token	tag	lemma
evrov	mte:Ncmpg	evro
posojila	mte:Ncnsg	posojilo
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
svojemu	mte:Px-msd	svoj
bančnemu	mte:Agpmsd	bančen
sektorju	mte:Ncmsd	sektor
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
reševati	mte:Vmpn	reševati
njeno	mte:Ps3nsasf	njen
gospodarstvo	mte:Ncnsa	gospodarstvo
na	mte:Sa	na
splošno	mte:Agpnsa	splošen
,	mte:Z	,
pa	mte:Cc	pa
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
to	mte:Pd-nsn	ta
precej	mte:Rgp	precej
velik	mte:Agpmsnn	velik
zalogaj	mte:Ncmsn	zalogaj
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
približno	mte:Rgp	približno
dvakrat	mte:Rgp	dvakrat
tolikšno	mte:Pd-nsn	tolikšen
kot	mte:Cs	kot
grško	mte:Agpnsn	grški
,	mte:Z	,
portugalsko	mte:Agpnsa	portugalski
in	mte:Cc	in
irsko	mte:Agpnsa	irski
skupaj	mte:Rgp	skupaj
,	mte:Z	,
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
Moodys	mte:Npmsn	Moodys
.	mte:Z	.
Sidro	mte:Ncnsn	sidro
stabilnosti	mte:Ncfsg	stabilnost
V	mte:Sl	v
primeru	mte:Ncmsl	primer
scenarija	mte:Ncmsg	scenarija
,	mte:Z	,
po	mte:Sl	po
katerem	mte:Pq-msl	kateri
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
reševati	mte:Vmpn	reševati
Madrid	mte:Npmsan	Madrid
in	mte:Cc	in
Rim	mte:Npmsan	Rim
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
morale	mte:Vmpp-pf	morati
močne	mte:Agpfpn	močen
evrske	mte:Agpfpn	evrski
države	mte:Ncfpn	država
nase	mte:Px---a--b	nase
prevzeti	mte:Vmen	prevzeti
še	mte:Q	še
večje	mte:Agcnsa	velik
finančno	mte:Agpnsa	finančen
breme	mte:Ncnsa	breme
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
je	mte:Va-r3s-n	biti
,	mte:Z	,
denimo	mte:Vmem1p	deti
,	mte:Z	,
država	mte:Ncfsn	država
,	mte:Z	,
ki	mte:Cs	ki
v	mte:Sl	v
EFSF	mte:Npfsl	EFSF
prispeva	mte:Vmpr3s	prispevati
največ	mte:Rgs	največ
.	mte:Z	.
Nemške	mte:Agpfsg	nemški
finančne	mte:Agpfsg	finančen
institucije	mte:Ncfpg	institucija
so	mte:Va-r3p-n	biti
tako	mte:Rgp	tako
močno	mte:Rgp	močno
izpostavljene	mte:Appfpn	izpostavljen
dolžniški	mte:Agpfsd	dolžniški
krizi	mte:Ncfsd	kriza
in	mte:Cc	in
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
imele	mte:Vmpp-pf	imeti
težave	mte:Ncfpa	težava
s	mte:Si	z
potencialnimi	mte:Agpfpi	potencialen
izgubami	mte:Ncfpi	izguba
,	mte:Z	,
menijo	mte:Vmpr3p	meniti
v	mte:Sl	v
bonitetni	mte:Agpfsl	boniteten
agenciji	mte:Ncfsl	agencija
.	mte:Z	.
Nemško	mte:Agpnsn	nemški
finančno	mte:Agpnsn	finančen
ministrstvo	mte:Ncnsn	ministrstvo
je	mte:Va-r3s-n	biti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
potezo	mte:Ncfsa	poteza
Moodys	mte:Npmsn	Moodys
poudarilo	mte:Vmep-sn	poudariti
,	mte:Z	,
da	mte:Cs	da
Nemčija	mte:Npfsn	Nemčija
ostaja	mte:Vmpr3s	ostajati
sidro	mte:Ncnsa	sidro
stabilnosti	mte:Ncfsg	stabilnost
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
Na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
seznanili	mte:Vmep-pm	seznaniti
z	mte:Si	z
oceno	mte:Ncfsi	ocena
bonitetne	mte:Agpfsg	boniteten
hiše	mte:Ncfsg	hiša
,	mte:Z	,
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
dodali	mte:Vmep-pm	dodati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ta	mte:Pd-fsn	ta
osredotoča	mte:Vmpr3s	osredotočati
na	mte:Sa	na
kratkoročna	mte:Agpnpa	kratkoročen
tveganja	mte:Ncnpa	tveganje
.	mte:Z	.
Tveganja	mte:Ncnsg	tveganje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
izpostavlja	mte:Vmpr3s	izpostavljati
,	mte:Z	,
niso	mte:Va-r3p-y	biti
nova	mte:Agpnpn	nov
,	mte:Z	,
so	mte:Va-r3p-n	biti
dejali	mte:Vmep-pm	dejati
.	mte:Z	.
Vodja	mte:Ncmsn	vodja
evrske	mte:Agpfsg	evrski
skupine	mte:Ncfsg	skupina
in	mte:Cc	in
luksemburški	mte:Agpmsny	luksemburški
premier	mte:Ncmsn	premier
Jean	mte:Npmsn	Jean
-	mte:Z	-
Claude	mte:Npmsn	Claude
Juncker	mte:Npmsn	Juncker
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
izrazil	mte:Vmep-sm	izraziti
močno	mte:Agpfsa	močen
zavezanost	mte:Ncfsa	zavezanost
stabilnosti	mte:Ncfsg	stabilnost
območja	mte:Ncnsg	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
V	mte:Sl	v
prepričanju	mte:Ncnsl	prepričanje
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
Nemčija	mte:Npfsn	Nemčija
,	mte:Z	,
Nizozemska	mte:Npfsn	Nizozemska
in	mte:Cc	in
Luksemburg	mte:Npmsn	Luksemburg
močne	mte:Agpmpa	močen
temelje	mte:Ncmpa	temelje
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
ostajajo	mte:Vmpr3p	ostajati
zavezani	mte:Appmpn	zavezan
zagotavljanju	mte:Ncnsd	zagotavljanje
stabilnosti	mte:Ncfsg	stabilnost
evropske	mte:Agpfsg	evropski
monetarne	mte:Agpfsg	monetaren
unije	mte:Ncfsg	unija
kot	mte:Cs	kot
celote	mte:Ncfsg	celota
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
še	mte:Q	še
brez	mte:Sg	brez
posledic	mte:Ncfpg	posledica
krize	mte:Ncfsg	kriza
Berlin	mte:Npmsn	Berlin
sicer	mte:Q	sicer
doslej	mte:Rgp	doslej
še	mte:Q	še
ni	mte:Va-r3s-y	biti
čutil	mte:Vmpp-sm	čutiti
pravih	mte:Agpfpg	pravi
posledic	mte:Ncfpg	posledica
krize	mte:Ncfsg	kriza
in	mte:Cc	in
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sl	na
kapitalskih	mte:Agpmpl	kapitalski
trgih	mte:Ncmpl	trg
zadolževal	mte:Vmpp-sm	zadolževati
celo	mte:Q	celo
po	mte:Sl	po
negativni	mte:Agpfsl	negativen
obrestni	mte:Agpfsl	obresten
meri	mte:Ncfsl	mera
.	mte:Z	.
Se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
nemška	mte:Agpfsn	nemški
kanclerka	mte:Ncfsn	kanclerka
Angela	mte:Npfsn	Angela
Merkel	mte:Npfsn	Merkel
večkrat	mte:Rgc	večkrat
znašla	mte:Vmep-sf	znajti
v	mte:Sl	v
središču	mte:Ncnsl	središče
političnih	mte:Agpfpg	političen
neviht	mte:Ncfpg	nevihta
.	mte:Z	.
Mnogi	mte:Pi-mpn	mnog
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
kritični	mte:Agpmpn	kritičen
do	mte:Sg	do
njenega	mte:Ps3msgsf	njen
varčevalno	mte:Rgp	varčevalno
usmerjenega	mte:Appmsg	usmerjen
pristopa	mte:Ncmsg	pristop
razreševanja	mte:Ncnsg	razreševanje
krize	mte:Ncfsg	kriza
.	mte:Z	.
Na	mte:Sa	na
to	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
spomnila	mte:Vmep-sf	spomniti
tudi	mte:Q	tudi
bonitetna	mte:Agpfsn	boniteten
agencija	mte:Ncfsn	agencija
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
je	mte:Va-r3s-n	biti
odzivnost	mte:Ncfsn	odzivnost
in	mte:Cc	in
postopnost	mte:Ncfsn	postopnost
političnega	mte:Agpmsg	političen
odgovora	mte:Ncmsg	odgovor
evropskih	mte:Agpmpg	evropski
voditeljev	mte:Ncmpg	voditelj
še	mte:Q	še
en	mte:Mlpmsn	en
razlog	mte:Ncmsn	razlog
za	mte:Sa	za
zaskrbljenost	mte:Ncfsa	zaskrbljenost
.	mte:Z	.
Odločitev	mte:Ncfsa	odločitev
Moodys	mte:Npmsn	Moodys
,	mte:Z	,
da	mte:Cs	da
obete	mte:Ncfpa	obeta
omenjenih	mte:Appfpg	omenjen
držav	mte:Ncfpg	država
spremeni	mte:Vmer3s	spremeniti
v	mte:Sa	v
negativne	mte:Agpmpa	negativen
,	mte:Z	,
po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
dpa	mte:Npfsg	dpa
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
bonitetna	mte:Agpfsn	boniteten
agencija	mte:Ncfsn	agencija
razmišlja	mte:Vmpr3s	razmišljati
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
,	mte:Z	,
če	mte:Cs	če
bodo	mte:Va-f3p-n	biti
negativni	mte:Agpmpn	negativen
pogoji	mte:Ncmpn	pogoj
vztrajali	mte:Vmpp-pm	vztrajati
,	mte:Z	,
znižala	mte:Vmep-pf	znižati
zdaj	mte:Rgp	zdaj
najvišje	mte:Agsfsg	visok
kreditne	mte:Agpfsg	krediten
ocene	mte:Ncfsg	ocena
Nemčije	mte:Npfsg	Nemčija
,	mte:Z	,
Nizozemske	mte:Npfsg	Nizozemska
in	mte:Cc	in
Luksemburga	mte:Npmsg	Luksemburg
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Moodys	mte:Npmsn	Moodys
danes	mte:Rgp	danes
ohranil	mte:Vmep-sm	ohraniti
najvišjo	mte:Agsfsa	visok
oceno	mte:Ncfsa	ocena
Aaa	mte:Npfsg	Aaa
za	mte:Sa	za
Avstrijo	mte:Npfsa	Avstrija
in	mte:Cc	in
Francijo	mte:Npfsa	Francija
,	mte:Z	,
ki	mte:Cs	ki
jima	mte:Pp3mdd--y	on
je	mte:Va-r3s-n	biti
obete	mte:Ncmpa	obeta
v	mte:Sa	v
negativne	mte:Agpmpa	negativen
spremenil	mte:Vmep-sm	spremeniti
februarja	mte:Ncmsg	februar
.	mte:Z	.
Poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
najvišjo	mte:Agsfsa	visok
oceno	mte:Ncfsa	ocena
in	mte:Cc	in
stabilne	mte:Agpmpa	stabilen
obete	mte:Ncmpa	obeta
za	mte:Sa	za
Finsko	mte:Npfsa	Finsko
