token	tag	lemma
Stipeta	mte:Npmsg	Stipe
Mesića	mte:Npmsg	Mesić
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
s	mte:Si	z
sprejemom	mte:Ncmsi	sprejem
teh	mte:Pd-npg	ta
dopolnil	mte:Vmep-sm	dopolniti
pokazala	mte:Vmep-sf	pokazati
,	mte:Z	,
da	mte:Cs	da
mednarodnega	mte:Agpnsg	mednaroden
prava	mte:Ncnsg	pravo
ne	mte:Q	ne
sprejema	mte:Vmpr3s	sprejemati
,	mte:Z	,
in	mte:Cc	in
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
jasno	mte:Agpnsn	jasen
pojasniti	mte:Vmen	pojasniti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
zadnji	mte:Agpmsny	zadnji
kompromisni	mte:Agpmsny	kompromisen
predlog	mte:Ncmsn	predlog
,	mte:Z	,
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
je	mte:Va-r3s-n	biti
vložila	mte:Vmep-sf	vložiti
veliko	mte:Rgp	veliko
napora	mte:Ncmsg	napor
in	mte:Cc	in
prožnosti	mte:Ncfsg	prožnost
pri	mte:Sl	pri
iskanju	mte:Ncnsl	iskanje
rešitev	mte:Ncfpg	rešitev
.	mte:Z	.
A	mte:Cc	a
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
,	mte:Z	,
je	mte:Va-r3s-n	biti
dogovor	mte:Ncmsn	dogovor
med	mte:Si	med
stranema	mte:Ncfdi	stran
,	mte:Z	,
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
cilj	mte:Ncmsn	cilj
te	mte:Pd-fsg	ta
vaje	mte:Ncfsg	vaja
.	mte:Z	.
Krisztina	mte:Ncfsn	krisztina
Nagy	mte:Npmsn	Nagy
,	mte:Z	,
predstavnica	mte:Ncfsn	predstavnica
Ollija	mte:Npfsn	Ollija
Rehna	mte:Npfsn	Rehna
EK	mte:Npfsn	EK
ne	mte:Q	ne
komentira	mte:Vmbr3s	komentirati
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
formalnega	mte:Agpmsg	formalen
odgovora	mte:Ncmsg	odgovor
Slovenije	mte:Npfsg	Slovenija
še	mte:Q	še
ni	mte:Va-r3s-y	biti
dobila	mte:Vmep-sf	dobiti
.	mte:Z	.
Zato	mte:Cc	zato
dogajanja	mte:Ncnsg	dogajanje
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
komentirati	mte:Vmbn	komentirati
,	mte:Z	,
so	mte:Va-r3p-n	biti
danes	mte:Rgp	danes
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
še	mte:Q	še
enkrat	mte:Rgp	enkrat
poudarili	mte:Vmep-pm	poudariti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
navedbe	mte:Ncfpa	navedba
slovenske	mte:Agpfsg	slovenski
strani	mte:Ncfsg	stran
,	mte:Z	,
da	mte:Cs	da
Rehnovega	mte:Aspmsg	Rehnov
predloga	mte:Ncmsg	predlog
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
sprejela	mte:Vmep-sf	sprejeti
,	mte:Z	,
če	mte:Cs	če
njena	mte:Ps3npnsf	njen
bistvena	mte:Agpnpn	bistven
dopolnila	mte:Vmep-sf	dopolniti
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
upoštevana	mte:Appnpn	upoštevan
.	mte:Z	.
Prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
znova	mte:Rgp	znova
v	mte:Sa	v
Bruselj	mte:Npmsan	Bruselj
Dopolnila	mte:Vmep-sf	dopolniti
bo	mte:Va-f3s-n	biti
jutri	mte:Rgp	jutri
obravnavala	mte:Vmpp-sf	obravnavati
vlada	mte:Ncfsn	vlada
,	mte:Z	,
v	mte:Sa	v
petek	mte:Ncmsan	petek
pa	mte:Cc	pa
še	mte:Q	še
parlamentarni	mte:Agpmsny	parlamentaren
odbor	mte:Ncmsn	odbor
za	mte:Sa	za
zunanjo	mte:Agpfsa	zunanji
politiko	mte:Ncfsa	politika
.	mte:Z	.
Potem	mte:Rgp	potem
naj	mte:Q	naj
bi	mte:Va-c	biti
dopolnila	mte:Vmep-sf	dopolniti
poslala	mte:Vmep-sf	poslati
v	mte:Sa	v
Bruselj	mte:Npmsan	Bruselj
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
hrvaških	mte:Agpmpg	hrvaški
medijev	mte:Ncmpg	medij
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
znova	mte:Rgp	znova
srečanje	mte:Ncnsa	srečanje
predsedujočega	mte:Appmsg	predsedujoč
tria	mte:Ncmsg	tri
EU	mte:Npfsg	EU
z	mte:Si	z
Rehnom	mte:Npmsi	Rehn
ter	mte:Cc	ter
zunanjima	mte:Agpmdi	zunanji
ministroma	mte:Ncmdi	ministrom
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
Hrvaške	mte:Npfsg	Hrvaška
,	mte:Z	,
Samuelom	mte:Npmsi	Samuel
Žbogarjem	mte:Npmsi	Žbogar
in	mte:Cc	in
Gordanom	mte:Npmsi	Gordan
Jandrokovićem	mte:Npmsi	Jandroković
