token	tag	lemma
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
)	mte:Z	)
kazni	mte:Ncfsg	kazen
zaradi	mte:Sg	zaradi
obtožb	mte:Ncfpg	obtožba
o	mte:Sl	o
zavajanju	mte:Ncnsl	zavajanje
vlagateljev	mte:Ncmpg	vlagatelj
glede	mte:Sg	glede
tveganosti	mte:Ncfsg	tveganost
naložb	mte:Ncfpg	naložba
v	mte:Sa	v
sklad	mte:Ncmsan	sklad
kratkoročnih	mte:Agpfpg	kratkoročen
obveznic	mte:Ncfpg	obveznica
.	mte:Z	.
Kot	mte:Cs	kot
po	mte:Sl	po
navadi	mte:Ncfsl	navada
posredniška	mte:Agpfsn	posredniški
hiša	mte:Ncfsn	hiša
kazen	mte:Ncfsn	kazen
plačuje	mte:Vmpr3s	plačevati
brez	mte:Sg	brez
priznavanja	mte:Ncnsg	priznavanje
ali	mte:Cc	ali
zanikanja	mte:Ncnsg	zanikanje
krivde	mte:Ncfsg	krivda
.	mte:Z	.
Stanje	mte:Ncnsa	stanje
ob	mte:Sl	ob
15	mte:Mdc	15
:	mte:Z	:
00	mte:Mdc	00
-	mte:Z	-
pol	mte:Rgp	pol
ure	mte:Ncfsg	ura
pred	mte:Si	pred
začetkom	mte:Ncmsi	začetek
trgovanja	mte:Ncnsg	trgovanje
Odličen	mte:Agpmsnn	odličen
dan	mte:Ncmsn	dan
za	mte:Sa	za
evropske	mte:Agpfpa	evropski
banke	mte:Ncfpa	banka
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
rast	mte:Ncfsa	rast
tečajev	mte:Ncmpg	tečaj
indeksov	mte:Ncmpg	indeks
DAX	mte:Npmsn	DAX
in	mte:Cc	in
CAC	mte:Npmsn	CAC
potisnile	mte:Vmep-pf	potisniti
daleč	mte:Rgp	daleč
čez	mte:Sa	čez
en	mte:Mlpmsa	en
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
vpliva	mte:Vmpr3s	vplivati
pozitivno	mte:Rgp	pozitiven
na	mte:Sa	na
Wall	mte:Npmsn	Wall
Street	mte:Npmsn	Street
.	mte:Z	.
Ta	mte:Pd-msn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
dan	mte:Ncmsan	dan
začel	mte:Vmep-sm	začeti
približno	mte:Rgp	približno
0,6	mte:Mdc	0,6
odstotka	mte:Ncmsg	odstotek
višje	mte:Rgc	visoko
,	mte:Z	,
kot	mte:Cs	kot
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
zaključil	mte:Vmep-sm	zaključiti
včeraj	mte:Rgp	včeraj
.	mte:Z	.
Rahlo	mte:Agpnsn	rahlo
okrevanje	mte:Ncnsn	okrevanje
števila	mte:Ncnsg	število
prošenj	mte:Ncnpg	prošenje
za	mte:Sa	za
hipotekarno	mte:Agpnsa	hipotekaren
posojilo	mte:Ncnsa	posojilo
Po	mte:Sl	po
precejšnjih	mte:Agpmpl	precejšnji
padcih	mte:Ncmpl	padec
v	mte:Sl	v
novembru	mte:Ncmsl	november
in	mte:Cc	in
decembru	mte:Ncmsl	december
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
konec	mte:Sg	konec
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
uneslo	mte:Vmep-sn	unesti
upadanje	mte:Ncnsn	upadanje
števila	mte:Ncnsg	število
prošenj	mte:Ncnpg	prošenje
za	mte:Sa	za
odobritev	mte:Ncfsa	odobritev
hipotekarnega	mte:Agpnsg	hipotekaren
posojila	mte:Ncnsg	posojilo
.	mte:Z	.
V	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
tednu	mte:Ncmsl	teden
lanskega	mte:Agpnsg	lanski
leta	mte:Ncnsg	leto
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
število	mte:Ncnsn	število
prošenj	mte:Ncnpg	prošenje
povečalo	mte:Vmep-sn	povečati
za	mte:Sa	za
2,3	mte:Mdc	2,3
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
v	mte:Sl	v
prvem	mte:Mlomsl	prvi
tednu	mte:Ncmsl	teden
letošnjega	mte:Agpnsg	letošnji
pa	mte:Cc	pa
za	mte:Sa	za
2,2	mte:Mdc	2,2
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Federal	mte:Npmsn	Federal
Reserve	mte:Npfsn	Reserve
bo	mte:Va-f3s-n	biti
danes	mte:Rgp	danes
razkrila	mte:Vmep-sf	razkriti
svoje	mte:Px-nsa	svoj
mnenje	mte:Ncnsa	mnenje
o	mte:Sl	o
inflaciji	mte:Ncfsl	inflacija
Rast	mte:Ncfsn	rast
cen	mte:Ncfpg	cena
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
ZDA	mte:Npfpn	ZDA
plačujejo	mte:Vmpr3p	plačevati
za	mte:Sa	za
uvožene	mte:Appmpa	uvožen
izdelke	mte:Ncmpa	izdelek
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
decembra	mte:Ncmsg	december
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
novembrom	mte:Ncmsi	november
1,1	mte:Mdc	1,1
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Na	mte:Sl	na
letni	mte:Agpfsl	leten
ravni	mte:Ncfsl	raven
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
uvoženi	mte:Appmpn	uvožen
izdelki	mte:Ncmpn	izdelek
decembra	mte:Ncmsg	december
lani	mte:Rgp	lani
za	mte:Sa	za
4,8	mte:Mdc	4,8
odstotka	mte:Ncmsg	odstotek
dražji	mte:Agcmpn	dražji
.	mte:Z	.
Po	mte:Sl	po
uri	mte:Ncfsl	ura
trgovanja	mte:Ncnsg	trgovanje
bo	mte:Va-f3s-n	biti
ameriško	mte:Agpnsn	ameriški
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
energijo	mte:Ncfsa	energija
objavilo	mte:Vmep-sn	objaviti
spremembo	mte:Ncfsa	sprememba
stanja	mte:Ncnsg	stanje
ameriških	mte:Agpfpg	ameriški
zalog	mte:Ncfpg	zaloga
nafte	mte:Ncfsg	nafta
in	mte:Cc	in
njenih	mte:Ps3mpgsf	njen
destilatov	mte:Ncmpg	destilat
.	mte:Z	.
Ob	mte:Sl	ob
20	mte:Mdc	20
.	mte:Z	.
uri	mte:Ncfsl	ura
bosta	mte:Va-f3d-n	biti
objavljena	mte:Appmdn	objavljen
mesečno	mte:Agpnsa	mesečen
poročilo	mte:Ncnsa	poročilo
o	mte:Sl	o
ameriški	mte:Agpfsl	ameriški
proračunski	mte:Agpfsl	proračunski
porabi	mte:Ncfsl	poraba
in	mte:Cc	in
bež	mte:Agpfsn	bež
knjiga	mte:Ncfsn	knjiga
Federal	mte:Npmsn	Federal
Reserve	mte:Npfsn	Reserve
.	mte:Z	.
V	mte:Sl	v
slednji	mte:Agpfsl	slednji
bodo	mte:Va-f3p-n	biti
vlagatelji	mte:Ncmpn	vlagatelj
iskali	mte:Vmpp-pm	iskati
predvsem	mte:Q	predvsem
del	mte:Ncmsan	del
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
nanaša	mte:Vmpr3s	nanašati
na	mte:Sa	na
pričakovanja	mte:Ncnpa	pričakovanje
Federal	mte:Npmsn	Federal
Reserve	mte:Npfsg	Reserve
o	mte:Sl	o
inflaciji	mte:Ncfsl	inflacija
