token	tag	lemma
svobode	mte:Ncfsg	svoboda
,	mte:Z	,
zaradi	mte:Sg	zaradi
drugačnega	mte:Agpnsg	drugačen
razmišljanja	mte:Ncnsg	razmišljanje
in	mte:Cc	in
načina	mte:Ncmsg	način
dela	mte:Ncnsg	delo
ustvaril	mte:Vmep-sm	ustvariti
svoje	mte:Px-nsa	svoj
lastno	mte:Agpnsa	lasten
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
ukvarja	mte:Vmpr3s	ukvarjati
z	mte:Si	z
jeklenimi	mte:Agpfpi	jeklen
konstrukcijami	mte:Ncfpi	konstrukcija
.	mte:Z	.
Izumi	mte:Ncmpn	izum
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
že	mte:Q	že
od	mte:Sg	od
nekdaj	mte:Rgp	nekdaj
njegov	mte:Ps3msnsm	njegov
hobi	mte:Ncmsn	hoba
.	mte:Z	.
Cilj	mte:Ncmsn	cilj
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
ustvariti	mte:Vmen	ustvariti
miselno	mte:Agpfsa	miseln
igro	mte:Ncfsa	igra
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ljudem	mte:Ncmpd	človek
zanimiva	mte:Agpfsn	zanimiv
»	mte:Z	»
Deset	mte:Mlc-pa	deset
let	mte:Ncnpg	leto
sem	mte:Va-r1s-n	biti
se	mte:Px------y	se
ukvarjal	mte:Vmpp-sm	ukvarjati
z	mte:Si	z
jeklenimi	mte:Agpfpi	jeklen
konstrukcijami	mte:Ncfpi	konstrukcija
,	mte:Z	,
sedaj	mte:Rgp	sedaj
se	mte:Px------y	se
bom	mte:Va-f1s-n	biti
preizkusil	mte:Vmep-sm	preizkusiti
še	mte:Q	še
v	mte:Sl	v
tem	mte:Pd-nsl	ta
,	mte:Z	,
«	mte:Z	«
pravi	mte:Vmbr3s	praviti
Nadžaković	mte:Npmsn	Nadžaković
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
razvil	mte:Vmep-sm	razviti
Twist	mte:Ncmsan	twist
ball	mte:Ncmsan	ball
,	mte:Z	,
miselno	mte:Agpfsa	miseln
igro	mte:Ncfsa	igra
,	mte:Z	,
žogico	mte:Ncfsa	žogica
,	mte:Z	,
ki	mte:Cs	ki
temelji	mte:Vmpr3s	temeljiti
na	mte:Sl	na
principu	mte:Ncmsl	princip
rubikove	mte:Aspfsg	rubikov
kocke	mte:Ncfsg	kocka
.	mte:Z	.
Njen	mte:Ps3msnsf	njen
namen	mte:Ncmsn	namen
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
človek	mte:Ncmsn	človek
zabava	mte:Vmpr3s	zabavati
,	mte:Z	,
da	mte:Cs	da
pri	mte:Sl	pri
sestavljanju	mte:Ncnsl	sestavljanje
razmišlja	mte:Vmpr3s	razmišljati
,	mte:Z	,
naredi	mte:Vmer3s	narediti
različne	mte:Agpfpa	različen
kombinacije	mte:Ncfpa	kombinacija
.	mte:Z	.
Narejena	mte:Appfsn	narejen
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
nima	mte:Vmpr3s-y	imeti
notranjega	mte:Agpmsg	notranji
mehanizma	mte:Ncmsg	mehanizem
in	mte:Cc	in
se	mte:Px------y	se
ne	mte:Q	ne
more	mte:Vmpr3s	moči
uničiti	mte:Vmen	uničiti
.	mte:Z	.
In	mte:Cc	in
zakaj	mte:Rgp	zakaj
bi	mte:Va-c	biti
nekdo	mte:Pi-msn	nekdo
v	mte:Sa	v
roke	mte:Ncfpa	roka
raje	mte:Rgc	raje
vzel	mte:Vmep-sm	vzeti
Twist	mte:Ncmsan	twist
ball	mte:Ncmsa	ball
kot	mte:Cs	kot
pa	mte:Cc	pa
rubikovo	mte:Aspfsa	rubikov
kocko	mte:Ncfsa	kocka
?	mte:Z	?
Po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
Nadžakovića	mte:Npmsg	Nadžaković
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
žoga	mte:Ncfsn	žoga
.	mte:Z	.
»	mte:Z	»
Žoga	mte:Ncfsn	žoga
je	mte:Va-r3s-n	biti
vedno	mte:Rgp	vedno
zanimiva	mte:Agpfsn	zanimiv
,	mte:Z	,
tako	mte:Cc	tako
otrokom	mte:Ncmpd	otrok
kot	mte:Cs	kot
odraslim	mte:Appmpd	odrasel
,	mte:Z	,
in	mte:Cc	in
na	mte:Sl	na
tem	mte:Pd-nsl	ta
temelji	mte:Vmpr3s	temeljiti
naša	mte:Ps1fsnp	naš
filozofija	mte:Ncfsn	filozofija
.	mte:Z	.
Želeli	mte:Vmpp-pm	želeti
smo	mte:Va-r1p-n	biti
narediti	mte:Vmen	narediti
miselno	mte:Agpfsa	miseln
igro	mte:Ncfsa	igra
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ljudem	mte:Ncmpd	človek
zanimiva	mte:Agpfsn	zanimiv
.	mte:Z	.
Da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
iskali	mte:Vmpp-pm	iskati
kombinacije	mte:Ncfpa	kombinacija
,	mte:Z	,
zraven	mte:Rgp	zraven
tudi	mte:Q	tudi
razmišljati	mte:Vmpn	razmišljati
,	mte:Z	,
«	mte:Z	«
pojasni	mte:Vmer3s	pojasniti
in	mte:Cc	in
poudari	mte:Vmer3s	poudariti
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-fsn	ta
igra	mte:Ncfsn	igra
nikakor	mte:Rgp	nikakor
ni	mte:Va-r3s-y	biti
namenjena	mte:Appfsn	namenjen
le	mte:Q	le
otrokom	mte:Ncmpd	otrok
,	mte:Z	,
ampak	mte:Cc	ampak
tudi	mte:Q	tudi
odraslim	mte:Appmpd	odrasel
.	mte:Z	.
Obstajajo	mte:Vmpr3p	obstajati
različne	mte:Agpfpn	različen
težavnosti	mte:Ncfpa	težavnost
Twist	mte:Ncmsn	twist
balla	mte:Ncmsg	balla
.	mte:Z	.
Tako	mte:Cc	tako
za	mte:Sa	za
otroke	mte:Ncmpa	otrok
stare	mte:Agpfsg	star
6	mte:Mdc	6
let	mte:Ncnpg	leto
,	mte:Z	,
kot	mte:Cs	kot
za	mte:Sa	za
odrasle	mte:Appmpa	odrasel
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
morajo	mte:Vmpr3p	morati
prav	mte:Q	prav
tako	mte:Rgp	tako
nekoliko	mte:Rgp	nekoliko
potruditi	mte:Vmen	potruditi
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
sestavijo	mte:Vmer3p	sestaviti
.	mte:Z	.
Idejo	mte:Ncfsa	ideja
je	mte:Va-r3s-n	biti
razvijal	mte:Vmpp-sm	razvijati
dalj	mte:Rgc	dolgo
časa	mte:Ncmsg	čas
Na	mte:Sa	na
idejo	mte:Ncfsa	ideja
za	mte:Sa	za
twist	mte:Ncmsan	twist
ball	mte:Ncmsn	ball
je	mte:Va-r3s-n	biti
Mustafa	mte:Npmsn	Mustafa
prišel	mte:Vmep-sm	priti
po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
idejno	mte:Agpfsa	idejen
rešitev	mte:Ncfsa	rešitev
videl	mte:Vmbp-sm	videti
v	mte:Sl	v
Bosni	mte:Npfsl	Bosna
in	mte:Cc	in
jo	mte:Pp3fsa--y	on
vzel	mte:Vmep-sm	vzeti
v	mte:Sa	v
svoje	mte:Px-fpa	svoj
roke	mte:Ncfpa	roka
.	mte:Z	.
»	mte:Z	»
Josip	mte:Npmsn	Josip
Matijek	mte:Npmsn	Matijek
je	mte:Va-r3s-n	biti
dal	mte:Vmep-sm	dati
le	mte:Q	le
idejno	mte:Agpfsa	idejen
rešitev	mte:Ncfsa	rešitev
mi	mte:Pp1-sd--y	jaz
pa	mte:Cc	pa
smo	mte:Va-r1p-n	biti
potem	mte:Rgp	potem
to	mte:Pd-nsa	ta
oblikovali	mte:Vmpp-pm	oblikovati
in	mte:Cc	in
realizirali	mte:Vmbp-pm	realizirati
.	mte:Z	.
Sam	mte:Agpmsnn	sam
sem	mte:Va-r1s-n	biti
to	mte:Pd-nsa	ta
nešteto	mte:Rgp	nešteto
noči	mte:Ncfsg	noč
razvijal	mte:Vmpp-sm	razvijati
in	mte:Cc	in
sedaj	mte:Rgp	sedaj
imamo	mte:Vmpr1p-n	imeti
že	mte:Q	že
pravo	mte:Agpfsa	pravi
proizvodnjo	mte:Ncfsa	proizvodnja
,	mte:Z	,
kjer	mte:Cs	kjer
izdelujemo	mte:Vmpr1p	izdelovati
Twist	mte:Ncmsan	twist
ball	mte:Ncmsan	ball
,	mte:Z	,
«	mte:Z	«
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
in	mte:Cc	in
še	mte:Q	še
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Matijek	mte:Npmsn	Matijek
idejno	mte:Agpfsa	idejen
rešitev	mte:Ncfsa	rešitev
,	mte:Z	,
skico	mte:Ncfsa	skica
te	mte:Pd-fsg	ta
igre	mte:Ncfsg	igra
,	mte:Z	,
naredil	mte:Vmep-sm	narediti
pred	mte:Si	pred
dobrim	mte:Agpnsi	dober
desetletjem	mte:Ncnsi	desetletje
v	mte:Sl	v
Bosni	mte:Npfsl	Bosna
,	mte:Z	,
kljub	mte:Sd	kljub
poskušanju	mte:Ncnsd	poskušanje
pa	mte:Cc	pa
mu	mte:Pp3msd--y	on
ideje	mte:Ncfsg	ideja
ni	mte:Va-r3s-y	biti
uspelo	mte:Vmep-sn	uspeti
realizirali	mte:Vmbp-pm	realizirati
.	mte:Z	.
Ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
sam	mte:Agpmsnn	sam
to	mte:Pd-fsa	ta
idejo	mte:Ncfsa	ideja
dobil	mte:Vmep-sm	dobiti
v	mte:Sa	v
roke	mte:Ncfpa	roka
je	mte:Va-r3s-n	biti
toliko	mte:Rgp	toliko
časa	mte:Ncmsg	čas
poskušal	mte:Vmpp-sm	poskušati
,	mte:Z	,
dokler	mte:Cs	dokler
mu	mte:Pp3msd--y	on
ni	mte:Va-r3s-y	biti
uspelo	mte:Vmep-sn	uspeti
.	mte:Z	.
»	mte:Z	»
Delal	mte:Vmpp-sm	delati
sem	mte:Va-r1s-n	biti
vsepovsod	mte:Rgp	vsepovsod
po	mte:Sl	po
Evropi	mte:Npfsl	Evropa
,	mte:Z	,
celo	mte:Q	celo
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
,	mte:Z	,
ampak	mte:Cc	ampak
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
je	mte:Va-r3s-n	biti
najlepše	mte:Rgs	lepo
in	mte:Cc	in
zato	mte:Cc	zato
sem	mte:Va-r1s-n	biti
se	mte:Px------y	se
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
kljub	mte:Sd	kljub
ponudbam	mte:Ncfpd	ponudba
iz	mte:Sg	iz
tujine	mte:Ncfsg	tujina
proizvodnjo	mte:Ncfsa	proizvodnja
Twist	mte:Ncmsan	twist
balla	mte:Ncmsa	balla
zadržim	mte:Vmer1s	zadržati
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
«	mte:Z	«
pojasni	mte:Vmer3s	pojasniti
Nadžaković	mte:Npmsn	Nadžaković
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
za	mte:Sa	za
svoj	mte:Px-msa	svoj
izum	mte:Ncmsan	izum
želel	mte:Vmpp-sm	želeti
reklamo	mte:Ncfsa	reklama
na	mte:Sl	na
višjem	mte:Agcmsl	visok
nivoju	mte:Ncmsl	nivo
,	mte:Z	,
tudi	mte:Q	tudi
izven	mte:Sg	izven
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
igro	mte:Ncfsa	igra
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
poslal	mte:Vmep-sm	poslati
že	mte:Q	že
po	mte:Sl	po
vsem	mte:Pg-msl	ves
svetu	mte:Ncmsl	svet
,	mte:Z	,
celo	mte:Q	celo
na	mte:Sa	na
Kitajsko	mte:Npfsa	Kitajska
,	mte:Z	,
kjer	mte:Cs	kjer
so	mte:Va-r3p-n	biti
izdelke	mte:Ncmpa	izdelek
tudi	mte:Q	tudi
odkupili	mte:Vmep-pm	odkupiti
,	mte:Z	,
Twist	mte:Npmsn	Twist
ball	mte:Ncmsn	ball
predstavil	mte:Vmep-sm	predstaviti
tudi	mte:Q	tudi
na	mte:Sa	na
»	mte:Z	»
crowdfunding	mte:Ncmsan	crowdfunding
«	mte:Z	«
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
IndieGoGo	mte:Npmsg	Indiegogo
.	mte:Z	.
In	mte:Cc	in
kot	mte:Cs	kot
pravi	mte:Agpmsny	pravi
so	mte:Va-r3p-n	biti
dobili	mte:Vmep-pm	dobiti
željeni	mte:Appmsay	željen
odziv	mte:Ncmsan	odziv
ter	mte:Cc	ter
kar	mte:Rgp	kar
nekaj	mte:Rgp	nekaj
ponudb	mte:Ncfpg	ponudba
iz	mte:Sg	iz
tujine	mte:Ncfsg	tujina
,	mte:Z	,
trenutno	mte:Rgp	trenutno
se	mte:Px------y	se
dogovarjajo	mte:Vmpr3p	dogovarjati
celo	mte:Q	celo
z	mte:Si	z
Dubajem	mte:Npmsi	Duba
.	mte:Z	.
Največji	mte:Agsmsny	velik
zbiralec	mte:Ncmsn	zbiralec
miselnih	mte:Agpfpg	miseln
iger	mte:Ncfpg	igra
na	mte:Sl	na
svetu	mte:Ncmsl	svet
,	mte:Z	,
je	mte:Va-r3s-n	biti
Twist	mte:Npmsn	Twist
ball	mte:Ncmsn	ball
ocenil	mte:Vmep-sm	oceniti
zelo	mte:Rgp	zelo
pozitivno	mte:Rgp	pozitiven
Sam	mte:Agpmsnn	sam
ima	mte:Vmpr3s-n	imeti
v	mte:Sa	v
izdelek	mte:Ncmsan	izdelek
veliko	mte:Agpnsa	velik
zaupanje	mte:Ncnsa	zaupanje
,	mte:Z	,
vendar	mte:Cc	vendar
kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
se	mte:Px------y	se
zaveda	mte:Vmpr3s	zavedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
svet	mte:Ncmsn	svet
poplavljen	mte:Appmsnn	poplavljen
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
mogočimi	mte:Agpmpi	mogoč
izdelki	mte:Ncmpi	izdelek
in	mte:Cc	in
mu	mte:Pp3msd--y	on
prodaja	mte:Ncfsn	prodaja
oziroma	mte:Cc	oziroma
številke	mte:Ncfpn	številka
niti	mte:Q	niti
niso	mte:Va-r3p-y	biti
tako	mte:Rgp	tako
zelo	mte:Rgp	zelo
pomembne	mte:Agpfpn	pomemben
.	mte:Z	.
»	mte:Z	»
Tony	mte:Npmsn	Tony
Fisher	mte:Npmsn	Fisher
,	mte:Z	,
največji	mte:Agsmsny	velik
zbiralec	mte:Ncmsn	zbiralec
miselnih	mte:Agpfpg	miseln
iger	mte:Ncfpg	igra
na	mte:Sl	na
svetu	mte:Ncmsl	svet
,	mte:Z	,
je	mte:Va-r3s-n	biti
našo	mte:Ps1fsap	naš
miselno	mte:Agpfsa	miseln
igro	mte:Ncfsa	igra
zelo	mte:Rgp	zelo
pozitivno	mte:Rgp	pozitiven
ocenil	mte:Vmep-sm	oceniti
in	mte:Cc	in
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
zame	mte:Pp1-sa--b	zame
zelo	mte:Rgp	zelo
pomembno	mte:Agpnsn	pomemben
,	mte:Z	,
«	mte:Z	«
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Nadžaković	mte:Npmsn	Nadžaković
.	mte:Z	.
Izdelek	mte:Ncmsn	izdelek
se	mte:Px------y	se
sicer	mte:Q	sicer
že	mte:Q	že
prodaja	mte:Vmpr3s	prodajati
na	mte:Sl	na
poštah	mte:Ncfpl	pošta
po	mte:Sl	po
Sloveniji	mte:Npfsl	Slovenija
,	mte:Z	,
v	mte:Sl	v
DZS	mte:Npmsl	DZS
-	mte:Z	-
ju	mte:Pp3mda--y	on
in	mte:Cc	in
na	mte:Sl	na
njihovi	mte:Ps3fslp	njihov
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
.	mte:Z	.
Twist	mte:Ncmsn	twist
ball	mte:Ncmsn	ball
delajo	mte:Vmpr3p	delati
tudi	mte:Q	tudi
kot	mte:Cs	kot
poslovno	mte:Agpnsa	posloven
darilo	mte:Ncnsa	darilo
,	mte:Z	,
saj	mte:Cc	saj
imajo	mte:Vmpr3p-n	imeti
možnost	mte:Ncfsa	možnost
,	mte:Z	,
da	mte:Cs	da
na	mte:Sl	na
njih	mte:Pp3mpl	on
natisnejo	mte:Vmer3p	natisniti
vse	mte:Pg-nsa	ves
,	mte:Z	,
kar	mte:Pr-nsa	kar
si	mte:Px---d--y	se
stranka	mte:Ncfsn	stranka
zaželi	mte:Vmer3s	zažeti
.	mte:Z	.
O	mte:Sl	o
prihajajočih	mte:Appmpl	prihajajoč
izumih	mte:Ncmpl	izum
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
govoriti	mte:Vmpn	govoriti
,	mte:Z	,
saj	mte:Cc	saj
,	mte:Z	,
kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
take	mte:Pd-fpn	tak
stvari	mte:Ncfpn	stvar
pridejo	mte:Vmer3p	priti
same	mte:Agpfpn	sam
od	mte:Sg	od
sebe	mte:Px---g	se
,	mte:Z	,
spontano	mte:Rgp	spontano
