token	tag	lemma
ves	mte:Pg-msa	ves
svet	mte:Ncmsan	svet
.	mte:Z	.
Srbija	mte:Npfsn	Srbija
se	mte:Px------y	se
trenutno	mte:Rgp	trenutno
bojuje	mte:Vmpr3s	bojevati
sama	mte:Agpfsn	sam
s	mte:Si	z
sabo	mte:Px---i	se
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pustila	mte:Vmep-sf	pustiti
temu	mte:Pd-msd	ta
evropskemu	mte:Agpmsd	evropski
duhu	mte:Ncmsd	duh
zaživeti	mte:Vmen	zaživeti
.	mte:Z	.
Dimitrij	mte:Npmsn	Dimitrij
Rupel	mte:Npmsn	Rupel
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
je	mte:Va-r3s-n	biti
k	mte:Sd	k
bilanci	mte:Ncfsd	bilanca
zadnjih	mte:Agpmpg	zadnji
12	mte:Mdc	12
mesecev	mte:Ncmpg	mesec
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
EU	mte:Npfsn	EU
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
letu	mte:Ncnsl	leto
okrepila	mte:Vmep-sf	okrepiti
vodilno	mte:Agpfsa	vodilen
vlogo	mte:Ncfsa	vloga
globalnega	mte:Agpmsg	globalen
dejavnika	mte:Ncmsg	dejavnik
v	mte:Sl	v
boju	mte:Ncmsl	boj
proti	mte:Sd	proti
ključnim	mte:Agpnpd	ključen
vprašanjem	mte:Ncnpd	vprašanje
v	mte:Sl	v
svetu	mte:Ncmsl	svet
-	mte:Z	-
podnebnim	mte:Agpfpd	podneben
spremembam	mte:Ncfpd	sprememba
,	mte:Z	,
revščini	mte:Ncfsd	revščina
in	mte:Cc	in
migracijam	mte:Ncfpd	migracija
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
zadovoljstvo	mte:Ncnsa	zadovoljstvo
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
k	mte:Sd	k
tem	mte:Pd-mpd	ta
prebojem	mte:Ncmpd	preboj
prispevala	mte:Vmbp-sf	prispevati
tudi	mte:Q	tudi
Slovenija	mte:Npfsn	Slovenija
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
Evropskega	mte:Agpmsg	evropski
parlamenta	mte:Ncmsg	parlament
Hans	mte:Npmsn	Hans
-	mte:Z	-
Gert	mte:Npmsn	Gert
Pöttering	mte:Npmsn	Pöttering
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
pripombi	mte:Ncfsl	pripomba
voditelja	mte:Ncmsg	voditelj
razprave	mte:Ncfsg	razprava
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Lizbonska	mte:Agpfsn	lizbonski
pogodba	mte:Ncfsn	pogodba
Evropo	mte:Npfsa	Evropa
približala	mte:Vmep-sf	približati
državljanom	mte:Ncmpd	državljan
,	mte:Z	,
žal	mte:Rgp	žal
pa	mte:Cc	pa
ti	mte:Pp2-pd--y	ti
tega	mte:Pd-nsg	ta
niso	mte:Va-r3p-y	biti
opazili	mte:Vmep-pm	opaziti
,	mte:Z	,
priznal	mte:Vmep-sm	priznati
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Evropa	mte:Npfsn	Evropa
težave	mte:Ncfpa	težava
s	mte:Si	z
komunikacijo	mte:Ncfsi	komunikacija
in	mte:Cc	in
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
morali	mte:Vmpp-pm	morati
prikazati	mte:Vmen	prikazati
ljudem	mte:Ncmpd	človek
bolj	mte:Rgc	bolj
razumljivo	mte:Agpnsa	razumljiv
.	mte:Z	.
"	mte:Z	"
Seveda	mte:Q	seveda
so	mte:Va-r3p-n	biti
problemi	mte:Ncmpn	problem
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
drugje	mte:Rgp	drugje
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
in	mte:Cc	in
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
govoriti	mte:Vmpn	govoriti
tudi	mte:Q	tudi
o	mte:Sl	o
zadevah	mte:Ncfpl	zadeva
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
denimo	mte:Vmem1p	deti
človekove	mte:Aspfpn	človekov
pravice	mte:Ncfpn	pravica
.	mte:Z	.
"	mte:Z	"
Potrebno	mte:Agpnsn	potreben
je	mte:Va-r3s-n	biti
še	mte:Q	še
veliko	mte:Rgp	veliko
skupnega	mte:Agpnsg	skupen
dela	mte:Ncnsg	delo
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
priznal	mte:Vmep-sm	priznati
predsednik	mte:Ncmsn	predsednik
Evropskega	mte:Agpmsg	evropski
parlamenta	mte:Ncmsg	parlament
.	mte:Z	.
Seveda	mte:Q	seveda
so	mte:Va-r3p-n	biti
problemi	mte:Ncmpn	problem
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
drugje	mte:Rgp	drugje
.	mte:Z	.
Hans	mte:Npmsn	Hans
-	mte:Z	-
Gert	mte:Npmsn	Gert
Pöttering	mte:Npmsn	Pöttering
,	mte:Z	,
predsednik	mte:Ncmsn	predsednik
evropskega	mte:Agpmsg	evropski
parlamenta	mte:Ncmsg	parlament
Rupel	mte:Npmsn	Rupel
:	mte:Z	:
Na	mte:Sl	na
mejah	mte:Ncfpl	meja
Srbije	mte:Npfsg	Srbija
nastala	mte:Vmep-sf	nastati
nova	mte:Agpfsn	nov
zavesa	mte:Ncfsn	zavesa
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
preseči	mte:Vmen	preseči
Evropski	mte:Agpmsny	evropski
duh	mte:Ncmsnn	duh
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
letu	mte:Ncnsl	leto
1990	mte:Mdc	1990
razširil	mte:Vmep-sm	razširiti
po	mte:Sl	po
do	mte:Sg	do
takrat	mte:Rgp	takrat
komunističnih	mte:Agpfpl	komunističen
državah	mte:Ncfpl	država
vzhodne	mte:Agpfsg	vzhoden
in	mte:Cc	in
srednje	mte:Agpfsg	srednji
Evrope	mte:Npfsg	Evropa
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
ustavil	mte:Vmep-sm	ustaviti
na	mte:Sl	na
mejah	mte:Ncfpl	meja
Srbije	mte:Npfsg	Srbija
.	mte:Z	.
Po	mte:Sl	po
padcu	mte:Ncmsl	padec
želene	mte:Appfsg	želen
zavese	mte:Ncfsg	zavesa
je	mte:Va-r3s-n	biti
na	mte:Sl	na
območju	mte:Ncnsl	območje
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
nastala	mte:Vmep-sf	nastati
nova	mte:Agpfsn	nov
zavesa	mte:Ncfsn	zavesa
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
preseči	mte:Vmen	preseči
,	mte:Z	,
in	mte:Cc	in
to	mte:Pd-nsn	ta
nam	mte:Pp1-pd	jaz
zaenkrat	mte:Rgp	zaenkrat
dobro	mte:Rgp	dobro
uspeva	mte:Vmpr3s	uspevati
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
današnjem	mte:Agpmsl	današnji
Evropa	mte:Npmsn	Evropa
Forumu	mte:Ncmsl	forum
poudaril	mte:Vmep-sm	poudariti
zunanji	mte:Agpmsny	zunanji
minister	mte:Ncmsn	minister
Dimitrij	mte:Npmsn	Dimitrij
Rupel	mte:Npmsn	Rupel
.	mte:Z	.
Srbija	mte:Npfsn	Srbija
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
ministra	mte:Ncmsg	minister
Rupla	mte:Npmsg	Rupel
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
90	mte:Mdc	90
-	mte:Z	-
ih	mte:Mlc-p	ih
let	mte:Ncnpg	leto
20	mte:Mdc	20
.	mte:Z	.
stoletja	mte:Ncnsg	stoletje
ni	mte:Va-r3s-y	biti
dojela	mte:Vmep-sf	dojeti
sporočila	mte:Ncnsg	sporočilo
,	mte:Z	,
kot	mte:Cs	kot
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
večina	mte:Ncfsn	večina
držav	mte:Ncfpg	država
nekdanjega	mte:Agpmsg	nekdanji
komunističnega	mte:Agpmsg	komunističen
bloka	mte:Ncmsg	blok
.	mte:Z	.
Na	mte:Sl	na
območju	mte:Ncnsl	območje
Jugoslavije	mte:Npfsg	Jugoslavija
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
razpada	mte:Ncmsg	razpad
in	mte:Cc	in
izbruha	mte:Ncmsg	izbruh
krvavega	mte:Agpnsg	krvav
nasilja	mte:Ncnsg	nasilje
.	mte:Z	.
Del	mte:Ncmsan	del
nekdanje	mte:Agpfsg	nekdanji
Jugoslavije	mte:Npfsg	Jugoslavija
moramo	mte:Vmpr1p	morati
sedaj	mte:Rgp	sedaj
pripeljati	mte:Vmen	pripeljati
nazaj	mte:Rgp	nazaj
v	mte:Sa	v
Evropo	mte:Npfsa	Evropa
in	mte:Cc	in
to	mte:Pd-nsn	ta
nam	mte:Pp1-pd	jaz
uspeva	mte:Vmpr3s	uspevati
,	mte:Z	,
Zahodni	mte:Agpmsay	zahoden
Balkan	mte:Npmsan	Balkan
smo	mte:Va-r1p-n	biti
prekrili	mte:Vmep-pm	prekriti
z	mte:Si	z
evropskimi	mte:Agpmpi	evropski
sporazumi	mte:Ncmpi	sporazum
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
okrogli	mte:Agpfsl	okrogel
mizi	mte:Ncfsl	miza
z	mte:Si	z
naslovom	mte:Ncmsi	naslov
"	mte:Z	"
Varnostna	mte:Agpfsn	varnosten
struktura	mte:Ncfsn	struktura
Jugovzhodne	mte:Agpfsg	jugovzhoden
Evrope	mte:Npfsg	Evropa
:	mte:Z	:
stabilnost	mte:Ncfsa	stabilnost
in	mte:Cc	in
sosedstvo	mte:Ncnsa	sosedstvo
"	mte:Z	"
ocenil	mte:Vmep-sm	oceniti
vodja	mte:Ncmsn	vodja
slovenske	mte:Agpfsg	slovenski
diplomacije	mte:Ncfsg	diplomacija
.	mte:Z	.
"	mte:Z	"
Srbija	mte:Npfsn	Srbija
se	mte:Px------y	se
trenutno	mte:Rgp	trenutno
bojuje	mte:Vmpr3s	bojevati
sama	mte:Agpfsn	sam
s	mte:Si	z
sabo	mte:Px---i	se
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
pustila	mte:Vmep-sf	pustiti
temu	mte:Pd-msd	ta
evropskemu	mte:Agpmsd	evropski
duhu	mte:Ncmsd	duh
zaživeti	mte:Vmen	zaživeti
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
v	mte:Sl	v
luči	mte:Ncfsl	luč
prihajajočih	mte:Appfpg	prihajajoč
parlamentarnih	mte:Agpfpg	parlamentaren
volitev	mte:Ncfpg	volitev
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
nekateri	mte:Pi-mpn	nekateri
ocenjujejo	mte:Vmpr3p	ocenjevati
kot	mte:Cs	kot
referendum	mte:Ncmsan	referendum
Srbov	mte:Npmpg	Srb
za	mte:Sa	za
ali	mte:Cc	ali
proti	mte:Sd	proti
EU	mte:Npfsd	EU
,	mte:Z	,
ocenil	mte:Vmep-sm	oceniti
minister	mte:Ncmsn	minister
