token	tag	lemma
naenkrat	mte:Rgp	naenkrat
urediti	mte:Vmen	urediti
.	mte:Z	.
Še	mte:Q	še
vedno	mte:Rgp	vedno
delajo	mte:Vmpr3p	delati
tudi	mte:Q	tudi
na	mte:Sl	na
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
prepričajo	mte:Vmer3p	prepričati
podjetje	mte:Ncnsa	podjetje
Hugo	mte:Npmsn	Hugo
Boss	mte:Npmsn	Boss
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
stvari	mte:Ncfpn	stvar
normalizirajo	mte:Vmbr3p	normalizirati
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Starman	mte:Npmsn	Starman
.	mte:Z	.
Poslali	mte:Vmep-pm	poslati
jim	mte:Pp3mpd--y	on
bomo	mte:Va-f1p-n	biti
zagotovila	mte:Vmep-pn	zagotoviti
,	mte:Z	,
naj	mte:Cs	naj
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
zaskrbljeni	mte:Appmpn	zaskrbljen
in	mte:Cc	in
v	mte:Sl	v
strahu	mte:Ncmsl	strah
.	mte:Z	.
Z	mte:Si	z
njimi	mte:Pp3mpi	on
želimo	mte:Vmpr1p	želeti
sodelovati	mte:Vmpn	sodelovati
še	mte:Q	še
naprej	mte:Rgp	naprej
.	mte:Z	.
Upam	mte:Vmpr1s	upati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
ta	mte:Pd-fsn	ta
zadeva	mte:Ncfsn	zadeva
zalegla	mte:Vmep-sf	zaleči
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
toliko	mte:Rgp	toliko
časa	mte:Ncmsg	čas
že	mte:Q	že
sodelovali	mte:Vmpp-pm	sodelovati
z	mte:Si	z
nami	mte:Pp1-pi	jaz
in	mte:Cc	in
ni	mte:Va-r3s-y	biti
kar	mte:Rgp	kar
tako	mte:Rgp	tako
izgubiti	mte:Vmen	izgubiti
take	mte:Pd-fsg	tak
kapacitete	mte:Ncfsg	kapaciteta
.	mte:Z	.
Z	mte:Si	z
njimi	mte:Pp3mpi	on
smo	mte:Va-r1p-n	biti
v	mte:Sl	v
stiku	mte:Ncmsl	stik
,	mte:Z	,
se	mte:Px------y	se
pogovarjamo	mte:Vmpr1p	pogovarjati
.	mte:Z	.
Računamo	mte:Vmpr1p	računati
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
zagotovili	mte:Vmep-pm	zagotoviti
te	mte:Pd-fpa	ta
garancije	mte:Ncfpa	garancija
in	mte:Cc	in
nadaljevali	mte:Vmpp-pm	nadaljevati
sodelovanje	mte:Ncnsa	sodelovanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
za	mte:Sa	za
24ur.com	mte:Mdc	24ur.co
povedal	mte:Vmep-sm	povedati
Starman	mte:Npmsn	Starman
.	mte:Z	.
Kot	mte:Cs	kot
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
.	mte:Z	.
Iz	mte:Sg	iz
Huga	mte:Npmsg	Hug
Bossa	mte:Npmsg	Bossa
so	mte:Va-r3p-n	biti
namreč	mte:Cc	namreč
za	mte:Sa	za
24ur.com	mte:Mdc	24ur.co
danes	mte:Rgp	danes
poslali	mte:Vmep-pm	poslati
sporočilo	mte:Ncnsa	sporočilo
Hugo	mte:Npmsn	Hugo
Boss	mte:Npmsn	Boss
vztraja	mte:Vmpr3s	vztrajati
pri	mte:Sl	pri
poslovnih	mte:Agpmpl	posloven
odnosih	mte:Ncmpl	odnos
z	mte:Si	z
Muro	mte:Npfsi	Mura
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
jih	mte:Pp3mpa--y	on
bomo	mte:Va-f1p-n	biti
lahko	mte:Rgp	lahko
ohranili	mte:Vmep-pm	ohraniti
le	mte:Q	le
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
ohranili	mte:Vmep-pm	ohraniti
kakovost	mte:Ncfsa	kakovost
izdelkov	mte:Ncmpg	izdelek
in	mte:Cc	in
točnost	mte:Ncfsa	točnost
naročil	mte:Vmep-sm	naročiti
.	mte:Z	.
Vse	mte:Pg-nsa	ves
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
postaviti	mte:Vmen	postaviti
na	mte:Sa	na
temelje	mte:Ncmpa	temelje
Na	mte:Sa	na
novinarsko	mte:Agpnsa	novinarski
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
na	mte:Sa	na
katera	mte:Pq-npa	kateri
področja	mte:Ncnpa	področje
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
najprej	mte:Rgs	najprej
osredotočili	mte:Vmep-pm	osredotočiti
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
dejal	mte:Vmep-sm	dejati
Na	mte:Sa	na
vse	mte:Pg-nsa	ves
se	mte:Px------y	se
moramo	mte:Vmpr1p	morati
osredotočiti	mte:Vmen	osredotočiti
,	mte:Z	,
eno	mte:Mlpfsa	en
so	mte:Va-r3p-n	biti
pravni	mte:Agpmpn	praven
postopki	mte:Ncmpn	postopek
,	mte:Z	,
spet	mte:Rgp	spet
drugo	mte:Mlpnsn	drug
tekoči	mte:Appmpn	tekoč
postopki	mte:Ncmpn	postopek
in	mte:Cc	in
načrti	mte:Ncmpn	načrt
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
pomembni	mte:Agpmpn	pomemben
predvsem	mte:Q	predvsem
posli	mte:Ncmpn	posel
,	mte:Z	,
ker	mte:Cs	ker
bomo	mte:Va-f1p-n	biti
od	mte:Sg	od
tega	mte:Pd-nsg	ta
živeli	mte:Vmpp-pm	živeti
.	mte:Z	.
Čisto	mte:Rgp	čisto
vse	mte:Pg-nsa	ves
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
postaviti	mte:Vmen	postaviti
na	mte:Sa	na
temelje	mte:Ncmpa	temelje
.	mte:Z	.
Vse	mte:Pg-mpa	ves
,	mte:Z	,
posle	mte:Ncmpa	posel
in	mte:Cc	in
organizacijo	mte:Ncfsa	organizacija
.	mte:Z	.
Mi	mte:Pp1-sd--y	jaz
enostavno	mte:Rgp	enostavno
delamo	mte:Vmpr1p	delati
na	mte:Sl	na
tem	mte:Pd-nsl	ta
,	mte:Z	,
kako	mte:Rgp	kako
to	mte:Pd-fsa	ta
stvar	mte:Ncfsn	stvar
zapeljati	mte:Vmen	zapeljati
naprej	mte:Rgp	naprej
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
premaknemo	mte:Vmer1p	premakniti
z	mte:Sg	z
mrtve	mte:Agpfsg	mrtev
točke	mte:Ncfsg	točka
.	mte:Z	.
Pogovarjamo	mte:Vmpr1p	pogovarjati
se	mte:Px------y	se
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
pravilno	mte:Rgp	pravilno
ukrepali	mte:Vmpp-pm	ukrepati
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Glede	mte:Sg	glede
sestanka	mte:Ncmsg	sestanka
z	mte:Si	z
nekdanjim	mte:Agpmsi	nekdanji
tehničnim	mte:Agpmsi	tehničen
direktorjem	mte:Ncmsi	direktor
Mure	mte:Npfsg	Mura
Milanom	mte:Npmsi	Milan
Mörcem	mte:Npmsi	Mörce
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
z	mte:Si	z
njim	mte:Pp3msi	on
dobil	mte:Vmep-sm	dobiti
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
sestanke	mte:Ncmpa	sestanek
tudi	mte:Q	tudi
s	mte:Si	z
pravniki	mte:Ncmpi	pravnik
in	mte:Cc	in
drugimi	mte:Mlpfpi	drug
službami	mte:Ncfpi	služba
.	mte:Z	.
Vizija	mte:Ncfsn	vizija
je	mte:Va-r3s-n	biti
jasna	mte:Agpfsn	jasen
Milan	mte:Npmsn	Milan
Mörec	mte:Npmsn	Mörec
,	mte:Z	,
nekdanji	mte:Agpmsny	nekdanji
tehnični	mte:Agpmsny	tehničen
direktor	mte:Ncmsn	direktor
in	mte:Cc	in
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Mure	mte:Npfsg	Mura
,	mte:Z	,
od	mte:Sg	od
danes	mte:Rgp	danes
naprej	mte:Rgp	naprej
pomaga	mte:Vmbr3s	pomagati
Starmanu	mte:Npmsd	Starman
.	mte:Z	.
Človek	mte:Ncmsn	človek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sa	v
Muro	mte:Npfsa	Mura
pripeljal	mte:Vmep-sm	pripeljati
tudi	mte:Q	tudi
nemški	mte:Agpmsny	nemški
Hugo	mte:Npmsn	Hugo
Boss	mte:Npmsn	Boss
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
ta	mte:Pd-fsn	ta
Mure	mte:Npfsg	Mura
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
zapustil	mte:Vmep-sm	zapustiti
.	mte:Z	.
Koliko	mte:Rgp	koliko
delavcev	mte:Ncmpg	delavec
bo	mte:Va-f3s-n	biti
ohranilo	mte:Vmep-sn	ohraniti
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
,	mte:Z	,
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
še	mte:Q	še
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
.	mte:Z	.
Vizija	mte:Ncfsn	vizija
je	mte:Va-r3s-n	biti
jasna	mte:Agpfsn	jasen
,	mte:Z	,
do	mte:Sg	do
vseh	mte:Pg-mpg	ves
partnerjev	mte:Ncmpg	partner
in	mte:Cc	in
lastne	mte:Agpfsg	lasten
blagovne	mte:Agpfsg	blagoven
znamke	mte:Ncfsg	znamka
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
biti	mte:Va-n	biti
strokoven	mte:Agpmsnn	strokoven
,	mte:Z	,
pošten	mte:Agpmsnn	pošten
,	mte:Z	,
kakovosten	mte:Agpmsnn	kakovosten
.	mte:Z	.
Vedno	mte:Rgp	vedno
imam	mte:Vmpr1s-n	imeti
v	mte:Sl	v
mislih	mte:Ncfpl	misel
pridne	mte:Agpfpa	priden
delavke	mte:Ncfpa	delavka
,	mte:Z	,
ki	mte:Cs	ki
delajo	mte:Vmpr3p	delati
kakovostna	mte:Agpnpa	kakovosten
oblačil	mte:Ncnpa	oblačilo
,	mte:Z	,
in	mte:Cc	in
to	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
temelj	mte:Ncmsn	temelj
,	mte:Z	,
trudili	mte:Vmpp-pm	truditi
pa	mte:Cc	pa
se	mte:Px------y	se
bomo	mte:Va-f1p-n	biti
dobiti	mte:Vmen	dobiti
čim	mte:Rgp	čim
več	mte:Rgc	več
naročil	mte:Vmep-sm	naročiti
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
tudi	mte:Q	tudi
delo	mte:Ncnsa	delo
za	mte:Sa	za
čim	mte:Rgp	čim
več	mte:Rgc	več
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Mörec	mte:Npmsn	Mörec
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
Muro	mte:Npfsa	Mura
zapustil	mte:Vmep-sm	zapustiti
pred	mte:Si	pred
dvema	mte:Mlcndi	dva
letoma	mte:Ncndi	leto
,	mte:Z	,
sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
delal	mte:Vmpp-sm	delati
v	mte:Sl	v
njej	mte:Pp3fsl	on
30	mte:Mdc	30
let	mte:Ncnpg	leto
.	mte:Z	.
Stečajni	mte:Agpmsny	stečajen
postopek	mte:Ncmsn	postopek
Bojan	mte:Npmsn	Bojan
Starman	mte:Npmsn	Starman
kot	mte:Cs	kot
tudi	mte:Q	tudi
Milan	mte:Npmsn	Milan
Mörec	mte:Npmsn	Mörec
ne	mte:Q	ne
želita	mte:Vmpr3d	želeti
ugibati	mte:Vmpn	ugibati
,	mte:Z	,
koliko	mte:Rgp	koliko
delavcev	mte:Ncmpg	delavec
bo	mte:Va-f3s-n	biti
obdržalo	mte:Vmep-sn	obdržati
delo	mte:Ncnsa	delo
.	mte:Z	.
Delo	mte:Ncnsn	delo
za	mte:Sa	za
spomladansko	mte:Agpfsa	spomladanski
kolekcijo	mte:Ncfsa	kolekcija
bo	mte:Va-f3s-n	biti
težko	mte:Agpnsn	težek
dobiti	mte:Vmen	dobiti
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
že	mte:Q	že
prepozno	mte:Agpnsn	prepozen
,	mte:Z	,
zagotovo	mte:Rgp	zagotovo
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
več	mte:Rgc	več
dela	mte:Ncnsg	delo
za	mte:Sa	za
prihodnjo	mte:Agpfsa	prihodnji
sezono	mte:Ncfsa	sezona
jesen	mte:Ncfsn	jesen
-	mte:Z	-
zima	mte:Ncfsn	zima
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
začne	mte:Vmer3s	začeti
pripravljati	mte:Vmpn	pripravljati
marca	mte:Ncmsg	marec
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Mörec	mte:Npmsn	Mörec
.	mte:Z	.
Foto	mte:Ncmsn	foto
POP	mte:Npmsn	POP
TV	mte:Ncmsn	TV
Stečajni	mte:Agpmsny	stečajen
postopek	mte:Ncmsn	postopek
Mure	mte:Npfsg	Mura
bo	mte:Va-f3s-n	biti
sprožen	mte:Appmsnn	sprožen
predvidoma	mte:Rgp	predvidoma
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
.	mte:Z	.
Starman	mte:Npmsn	Starman
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
nekaj	mte:Rgp	nekaj
dnevi	mte:Ncmpi	dan
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
stvari	mte:Ncfpn	stvar
glede	mte:Sg	glede
stečajnega	mte:Agpmsg	stečajen
postopka	mte:Ncmsg	postopek
še	mte:Q	še
niso	mte:Va-r3p-y	biti
dokončane	mte:Appfpn	dokončan
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bolj	mte:Rgc	bolj
ali	mte:Cc	ali
manj	mte:Rgc	manj
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
na	mte:Sl	na
mrtvih	mte:Agpnpl	mrtev
podjetjih	mte:Ncnpl	podjetje
izpeljal	mte:Vmep-sm	izpeljati
stečajni	mte:Agpmsny	stečajen
postopek	mte:Ncmsn	postopek
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
lahko	mte:Rgp	lahko
nadaljevalo	mte:Vmpp-sn	nadaljevati
na	mte:Sl	na
novem	mte:Agpnsl	nov
jedru	mte:Ncnsl	jedro
.	mte:Z	.
Tako	mte:Rgp	tako
še	mte:Q	še
ni	mte:Va-r3s-y	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
katera	mte:Pq-npn	kateri
podjetja	mte:Ncnpn	podjetje
iz	mte:Sg	iz
Murine	mte:Aspfsg	murin
skupine	mte:Ncfsg	skupina
bodo	mte:Va-f3p-n	biti
šla	mte:Vmbp-pn	iti
v	mte:Sa	v
stečaj	mte:Ncmsan	stečaj
,	mte:Z	,
saj	mte:Cc	saj
Starman	mte:Npmsn	Starman
še	mte:Q	še
nima	mte:Vmpr3s-y	imeti
vseh	mte:Pg-mpg	ves
podatkov	mte:Ncmpg	podatek
iz	mte:Sg	iz
bilanc	mte:Ncfpg	bilanca
teh	mte:Pd-npg	ta
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
po	mte:Sl	po
katerih	mte:Pq-mpl	kateri
bo	mte:Va-f3s-n	biti
ugotovil	mte:Vmep-sm	ugotoviti
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
podani	mte:Appmpn	podan
razlogi	mte:Ncmpn	razlog
za	mte:Sa	za
stečaj	mte:Ncmsan	stečaj
ali	mte:Cc	ali
ne	mte:Q	ne
