token	tag	lemma
.	mte:Z	.
,	mte:Z	,
Spekter	mte:Ncmsn	spekter
d.o.o	mte:Mdc	d.o.o
.	mte:Z	.
,	mte:Z	,
Splošna	mte:Agpfsn	splošen
bolnišnica	mte:Ncfsn	bolnišnica
Izola	mte:Npfsn	Izola
,	mte:Z	,
Splošna	mte:Agpfsn	splošen
bolnišnica	mte:Ncfsn	bolnišnica
Novo	mte:Agpnsn	nov
mesto	mte:Ncnsn	mesto
,	mte:Z	,
Stelkom	mte:Npmsn	Stelkom
d.o.o	mte:Mdc	d.o.o
.	mte:Z	.
in	mte:Cc	in
Združenje	mte:Ncnsn	združenje
delodajalcev	mte:Ncmpg	delodajalec
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Polne	mte:Agpmpa	poln
certifikate	mte:Ncmpa	certifikat
so	mte:Va-r3p-n	biti
prejeli	mte:Vmep-pm	prejeti
ABANKA	mte:Npfsn	Abanka
VIPA	mte:Npfsn	VIPA
d.d	mte:Mdc	d.d
.	mte:Z	.
,	mte:Z	,
IOLAR	mte:Agpfsn	iolar
informatika	mte:Ncfsn	informatika
v	mte:Sl	v
besedi	mte:Ncfsl	beseda
,	mte:Z	,
d.o.o	mte:Mdc	d.o.o
.	mte:Z	.
in	mte:Cc	in
CIMOS	mte:Npmsn	Cimos
TAM	mte:Rgp	tam
Ai	mte:Npmsn	Ai
,	mte:Z	,
d.o.o	mte:Mdc	d.o.o
.	mte:Z	.
.	mte:Z	.
Ministrica	mte:Ncfsn	ministrica
za	mte:Sa	za
delo	mte:Ncnsa	delo
,	mte:Z	,
družino	mte:Ncfsa	družina
,	mte:Z	,
socialne	mte:Agpfpa	socialen
zadeve	mte:Ncfpa	zadeva
in	mte:Cc	in
enake	mte:Pi-fpn	enak
možnosti	mte:Ncfpn	možnost
dr	mte:Npfsn	dr
.	mte:Z	.
Anja	mte:Npfsn	Anja
Kopač	mte:Npfsn	Kopač
Mrak	mte:Npfsn	Mrak
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
dogodku	mte:Ncmsl	dogodek
poudarila	mte:Vmep-sf	poudariti
,	mte:Z	,
da	mte:Cs	da
»	mte:Z	»
lahko	mte:Agpnsn	lahek
neravnovesje	mte:Ncnsn	neravnovesje
med	mte:Si	med
lastnimi	mte:Agpmpi	lasten
cilji	mte:Ncmpi	cilj
in	mte:Cc	in
zahtevami	mte:Ncfpi	zahteva
okolja	mte:Ncnsg	okolje
močno	mte:Rgp	močno
vpliva	mte:Vmpr3s	vplivati
na	mte:Sa	na
zdravje	mte:Ncnsa	zdravje
in	mte:Cc	in
učinkovitost	mte:Ncfsa	učinkovitost
posameznika	mte:Ncmsg	posameznik
in	mte:Cc	in
v	mte:Sl	v
času	mte:Ncmsl	čas
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
vrednoti	mte:Ncfsn	vrednota
medsebojne	mte:Agpfsg	medsebojen
solidarnosti	mte:Ncfsg	solidarnost
in	mte:Cc	in
občutka	mte:Ncmsg	občutek
za	mte:Sa	za
skupnost	mte:Ncfsa	skupnost
vse	mte:Rgp	vse
redkejši	mte:Agcmpn	redek
,	mte:Z	,
je	mte:Va-r3s-n	biti
vrednost	mte:Ncfsn	vrednost
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
si	mte:Px---d--y	se
prizadevajo	mte:Vmpr3p	prizadevati
za	mte:Sa	za
zadovoljstvo	mte:Ncnsa	zadovoljstvo
svojih	mte:Px-mpg	svoj
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
toliko	mte:Rgp	toliko
večja	mte:Agcfsn	velik
.	mte:Z	.
«	mte:Z	«
Ministrica	mte:Ncfsn	ministrica
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tej	mte:Pd-fsl	ta
priložnosti	mte:Ncfsl	priložnost
tudi	mte:Q	tudi
dodala	mte:Vmep-sf	dodati
,	mte:Z	,
da	mte:Cs	da
zaključujejo	mte:Vmpr3p	zaključevati
s	mte:Si	z
pripravo	mte:Ncfsi	priprava
sprememb	mte:Ncfpg	sprememba
Zakona	mte:Ncmsg	zakon
o	mte:Sl	o
starševskem	mte:Agpnsl	starševski
varstvu	mte:Ncnsl	varstvo
in	mte:Cc	in
družinskih	mte:Agpmpl	družinski
prejemkih	mte:Ncmpl	prejemek
in	mte:Cc	in
da	mte:Cs	da
pri	mte:Sl	pri
spremembah	mte:Ncfpl	sprememba
izhajajo	mte:Vmpr3p	izhajati
iz	mte:Sg	iz
sedanjega	mte:Agpmsg	sedanji
položaja	mte:Ncmsg	položaj
žensk	mte:Ncfpg	ženska
in	mte:Cc	in
moških	mte:Ncmpg	moški
na	mte:Sl	na
trgu	mte:Ncmsl	trg
dela	mte:Ncnsg	delo
ter	mte:Cc	ter
dajejo	mte:Vmpr3p	dajati
velik	mte:Agpmsan	velik
poudarek	mte:Ncmsan	poudarek
usklajevanju	mte:Ncnsd	usklajevanje
poklicnega	mte:Agpnsg	poklicen
in	mte:Cc	in
družinskega	mte:Agpnsg	družinski
življenja	mte:Ncnsg	življenje
.	mte:Z	.
Petra	mte:Npfsn	Peter
Hartman	mte:Npfsn	Hartman
,	mte:Z	,
strokovna	mte:Agpfsn	strokoven
sodelavka	mte:Ncfsn	sodelavka
na	mte:Sl	na
projektu	mte:Ncmsl	projekt
certifikata	mte:Ncmsg	certifikat
Družini	mte:Ncfsd	družina
prijazno	mte:Agpnsn	prijazen
podjetje	mte:Ncnsn	podjetje
,	mte:Z	,
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
slavnostni	mte:Agpfsl	slavnosten
podelitvi	mte:Ncfsl	podelitev
pojasnila	mte:Ncnsg	pojasnilo
:	mte:Z	:
»	mte:Z	»
Kljub	mte:Sd	kljub
trenutnim	mte:Agpfpd	trenuten
gospodarskim	mte:Agpfpd	gospodarski
razmeram	mte:Ncfpd	razmera
se	mte:Px------y	se
v	mte:Sa	v
postopek	mte:Ncmsan	postopek
pridobivanja	mte:Ncnsg	pridobivanje
certifikata	mte:Ncmsg	certifikat
vsako	mte:Pg-nsa	vsak
leto	mte:Ncnsa	leto
vključujejo	mte:Vmpr3p	vključevati
vedno	mte:Rgp	vedno
nova	mte:Agpnpn	nov
podjetja	mte:Ncnpn	podjetje
in	mte:Cc	in
organizacije	mte:Ncfpn	organizacija
,	mte:Z	,
ki	mte:Cs	ki
dokazujejo	mte:Vmpr3p	dokazovati
,	mte:Z	,
da	mte:Cs	da
poslovanje	mte:Ncnsa	poslovanje
načrtujejo	mte:Vmpr3p	načrtovati
dolgoročno	mte:Agpnsa	dolgoročno
in	mte:Cc	in
strateško	mte:Agpnsa	strateški
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
načrtno	mte:Agpnsn	načrten
vlaganje	mte:Ncnsn	vlaganje
v	mte:Sa	v
zaposlene	mte:Appmpa	zaposlen
ključnega	mte:Agpmsa	ključen
pomena	mte:Ncmsay	pomen
.	mte:Z	.
Vlaganje	mte:Ncnsn	vlaganje
v	mte:Sa	v
zaposlene	mte:Appmpa	zaposlen
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
namreč	mte:Cc	namreč
povrne	mte:Vmer3s	povrniti
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
zadovoljnih	mte:Agpmpg	zadovoljen
,	mte:Z	,
zanesljivih	mte:Agpmpg	zanesljiv
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
ki	mte:Cs	ki
radi	mte:Rgp	rad
opravljajo	mte:Vmpr3p	opravljati
svoje	mte:Px-nsa	svoj
delo	mte:Ncnsa	delo
in	mte:Cc	in
so	mte:Va-r3p-n	biti
ponosni	mte:Agpmpn	ponosen
na	mte:Sa	na
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
v	mte:Sl	v
katerem	mte:Pq-msl	kateri
delajo	mte:Vmpr3p	delati
.	mte:Z	.
Ta	mte:Pd-npn	ta
podjetja	mte:Ncnpn	podjetje
so	mte:Va-r3p-n	biti
svetli	mte:Agpmpn	svetel
zgledi	mte:Ncmpn	zgled
,	mte:Z	,
kakršne	mte:Pq-fsn	kakršen
slovensko	mte:Agpnsn	slovenski
gospodarstvo	mte:Ncnsn	gospodarstvo
potrebuje	mte:Vmpr3s	potrebovati
,	mte:Z	,
če	mte:Cs	če
želi	mte:Vmpr3s	želeti
krizo	mte:Ncfsa	kriza
premagati	mte:Vmen	premagati
.	mte:Z	.
