token	tag	lemma
Južne	mte:Agpfsg	južen
Koreje	mte:Npfsg	Korej
.	mte:Z	.
"	mte:Z	"
Rad	mte:Rgp	rad
imam	mte:Vmpr1s-n	imeti
izzive	mte:Ncmpa	izziv
in	mte:Cc	in
ni	mte:Va-r3s-y	biti
mi	mte:Pp1-sd--y	jaz
všeč	mte:Rgp	všeč
brezciljno	mte:Agpnsn	brezciljen
tavanje	mte:Ncnsn	tavanje
po	mte:Sl	po
svetu	mte:Ncmsl	svet
.	mte:Z	.
To	mte:Pd-nsn	ta
bojo	mte:Va-f3p-n	biti
prave	mte:Agpfpn	pravi
počitnice	mte:Ncfpn	počitnice
,	mte:Z	,
ker	mte:Cs	ker
ne	mte:Q	ne
bom	mte:Va-f1s-n	biti
po	mte:Sa	po
cele	mte:Agpmpa	cel
dneve	mte:Ncmpa	dan
sam	mte:Agpmsnn	sam
,	mte:Z	,
ampak	mte:Cc	ampak
mi	mte:Pp1-sd--y	jaz
bo	mte:Va-f3s-n	biti
družbo	mte:Ncfsa	družba
delal	mte:Vmpp-sm	delati
(	mte:Z	(
oz	mte:Rgp	oz
.	mte:Z	.
jaz	mte:Pp1-sn	jaz
njemu	mte:Pp3msd	on
)	mte:Z	)
zelo	mte:Rgp	zelo
izkušen	mte:Agpmsnn	izkušen
kajakaš	mte:Ncmsn	kajakaš
,	mte:Z	,
Simon	mte:Npmsn	Simon
Osborne	mte:Npmsn	Osborne
.	mte:Z	.
"	mte:Z	"
Koreja	mte:Npfsn	Korej
se	mte:Px------y	se
mu	mte:Pp3msd--y	on
zdi	mte:Vmpr3s	zdeti
"	mte:Z	"
preveč	mte:Rgp	preveč
slabilna	mte:Agpfsn	slabilen
"	mte:Z	"
Zakaj	mte:Rgp	zakaj
točno	mte:Rgp	točno
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
odločil	mte:Vmep-sm	odločiti
za	mte:Sa	za
Južno	mte:Agpfsa	južen
Korejo	mte:Npfsa	Korej
,	mte:Z	,
je	mte:Va-r3s-n	biti
že	mte:Q	že
pozabil	mte:Vmep-sm	pozabiti
-	mte:Z	-
kot	mte:Cs	kot
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
je	mte:Va-r3s-n	biti
nekoč	mte:Rgp	nekoč
brskal	mte:Vmpp-sm	brskati
po	mte:Sl	po
Google	mte:Npmsn	Google
Earthu	mte:Npmsl	Eartho
"	mte:Z	"
in	mte:Cc	in
korejski	mte:Agpmsny	korejski
polotok	mte:Ncmsn	polotok
se	mte:Px------y	se
mi	mte:Pp1-sd--y	jaz
je	mte:Va-r3s-n	biti
pač	mte:Q	pač
zdel	mte:Vmpp-sm	zdeti
preveč	mte:Rgp	preveč
slabilen	mte:Agpmsnn	slabilen
.	mte:Z	.
Zahodna	mte:Agpfsn	zahoden
in	mte:Cc	in
južna	mte:Agpfsn	južen
obala	mte:Ncfsn	obala
sta	mte:Va-r3d-n	biti
posejani	mte:Appmdn	posejan
z	mte:Si	z
otoki	mte:Ncmpi	otok
,	mte:Z	,
na	mte:Sl	na
vzhodu	mte:Ncmsl	vzhod
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
blizu	mte:Sg	blizu
gore	mte:Ncfsg	gora
.	mte:Z	.
Sliši	mte:Vmbr3s	slišati
se	mte:Px------y	se
zanimivo	mte:Agpnsn	zanimiv
in	mte:Cc	in
zakaj	mte:Rgp	zakaj
bi	mte:Va-c	biti
človek	mte:Ncmsn	človek
to	mte:Pd-nsa	ta
zamujal	mte:Vmpp-sm	zamujati
,	mte:Z	,
če	mte:Cs	če
ni	mte:Va-r3s-y	biti
treba	mte:Rgp	treba
.	mte:Z	.
"	mte:Z	"
15	mte:Mdc	15
.	mte:Z	.
februarja	mte:Ncmsg	februar
bosta	mte:Va-f3d-n	biti
s	mte:Si	z
Simonom	mte:Npmsi	Simon
iz	mte:Sg	iz
Londona	mte:Npmsg	London
letela	mte:Vmpp-dm	leteti
v	mte:Sa	v
Seoul	mte:Npmsan	Seoul
,	mte:Z	,
za	mte:Sa	za
1.200	mte:Mdc	1.200
km	mte:Ncfpg	km
dolgo	mte:Agpfsa	dolg
pot	mte:Ncfsa	pot
pa	mte:Cc	pa
bosta	mte:Va-f3d-n	biti
potrebovala	mte:Vmpp-dm	potrebovati
približno	mte:Rgp	približno
4	mte:Mdc	4
tedne	mte:Ncmpa	teden
