token	tag	lemma
očitno	mte:Rgp	očitno
poteptala	mte:Vmep-sf	poteptati
svojo	mte:Px-fsa	svoj
ustanovno	mte:Agpfsa	ustanoven
listino	mte:Ncfsa	listina
"	mte:Z	"
in	mte:Cc	in
pozval	mte:Vmep-sm	pozvati
vse	mte:Pg-mpa	ves
tiste	mte:Pd-mpa	tisti
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
z	mte:Si	z
njim	mte:Pp3msi	on
strinjajo	mte:Vmpr3p	strinjati
,	mte:Z	,
naj	mte:Cs	naj
storijo	mte:Vmer3p	storiti
enako	mte:Pi-nsa	enak
.	mte:Z	.
Stres	mte:Ncmsn	stres
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sl	v
svoji	mte:Px-fsl	svoj
izstopni	mte:Agpfsl	izstopen
izjavi	mte:Ncfsl	izjava
zapisal	mte:Vmep-sm	zapisati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
izključitev	mte:Ncfsn	izključitev
Janše	mte:Npfsg	Janše
po	mte:Sl	po
njegovi	mte:Ps3fslsm	njegov
oceni	mte:Ncfsl	ocena
in	mte:Cc	in
globokem	mte:Agpnsl	globok
prepričanju	mte:Ncnsl	prepričanje
politizacija	mte:Ncfsn	politizacija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
nasprotju	mte:Ncnsl	nasprotje
z	mte:Si	z
ustanovnimi	mte:Agpnpi	ustanoven
načeli	mte:Ncnpi	načelo
PEN	mte:Npfsn	PEN
.	mte:Z	.
Ker	mte:Cs	ker
bi	mte:Va-c	biti
njegovo	mte:Ps3nsnsm	njegov
nadaljnjo	mte:Agpnsn	nadaljnji
članstvo	mte:Ncnsa	članstvo
v	mte:Sl	v
Slovenskem	mte:Agpmsl	slovenski
centru	mte:Ncmsl	center
PEN	mte:Npmsn	PEN
lahko	mte:Rgp	lahko
pomenilo	mte:Vmbp-sn	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
s	mte:Si	z
tem	mte:Pd-nsi	ta
strinja	mte:Vmpr3s	strinjati
,	mte:Z	,
je	mte:Va-r3s-n	biti
nepreklicno	mte:Rgp	nepreklicno
izstopil	mte:Vmep-sm	izstopiti
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
spletnega	mte:Agpnsg	spleten
portala	mte:Ncnsg	portala
Delo.si	mte:Mdc	delo.sa
sta	mte:Va-r3d-n	biti
iz	mte:Sg	iz
Slovenskega	mte:Agpmsg	slovenski
centra	mte:Ncmsg	center
PEN	mte:Npmsn	PEN
protestno	mte:Rgp	protestno
izstopila	mte:Vmep-dm	izstopiti
tudi	mte:Q	tudi
pesnik	mte:Ncmsn	pesnik
Tone	mte:Npmsn	Tone
Kuntner	mte:Npmsn	Kuntner
in	mte:Cc	in
novinarka	mte:Ncfsn	novinarka
,	mte:Z	,
prevajalka	mte:Ncfsn	prevajalka
in	mte:Cc	in
esejistka	mte:Ncfsn	esejistka
Alenka	mte:Npfsn	Alenka
Puhar	mte:Npfsn	Puhar
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
navajajo	mte:Vmpr3p	navajati
tudi	mte:Q	tudi
pismo	mte:Ncnsa	pismo
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
pisatelj	mte:Ncmsn	pisatelj
Drago	mte:Npmsn	Drago
Jančar	mte:Npmsn	Jančar
naslovil	mte:Vmep-sm	nasloviti
na	mte:Sa	na
upravni	mte:Agpmsay	upraven
odbor	mte:Ncmsan	odbor
Slovenskega	mte:Agpmsg	slovenski
centra	mte:Ncmsg	center
PEN	mte:Npmsn	PEN
.	mte:Z	.
V	mte:Sl	v
njem	mte:Pp3msl	on
odbor	mte:Ncmsn	odbor
sprašuje	mte:Vmpr3s	spraševati
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
izključitvi	mte:Ncfsl	izključitev
Janše	mte:Npfsg	Janše
pretehtali	mte:Vmep-pm	pretehtati
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
Kuntner	mte:Npmsn	Kuntner
in	mte:Cc	in
Puharjeva	mte:Aspmsn	Puharjev
izstopila	mte:Vmep-dm	izstopiti
že	mte:Q	že
zaradi	mte:Sg	zaradi
odločitve	mte:Ncfsg	odločitev
častnega	mte:Agpnsg	časten
razsodišča	mte:Ncnsg	razsodišče
.	mte:Z	.
Jančar	mte:Npmsn	Jančar
je	mte:Va-r3s-n	biti
za	mte:Sa	za
Delo	mte:Ncnsa	delo
sicer	mte:Q	sicer
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ugovorov	mte:Ncmpg	ugovor
zoper	mte:Sa	zoper
Janševo	mte:Aspfsa	Janšev
izključitev	mte:Ncfsa	izključitev
več	mte:Q	več
,	mte:Z	,
le	mte:Q	le
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
večinoma	mte:Rgp	večinoma
interne	mte:Agpfsg	interen
narave	mte:Ncfsg	narava
.	mte:Z	.
Odločitev	mte:Ncfsa	odločitev
je	mte:Va-r3s-n	biti
sprejel	mte:Vmep-sm	sprejeti
upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsn	odbor
društva	mte:Ncnsg	društvo
Podpredsednik	mte:Ncmsn	podpredsednik
Slovenskega	mte:Agpmsg	slovenski
centra	mte:Ncmsg	center
PEN	mte:Npmsn	PEN
Tone	mte:Npmsn	Tone
Peršak	mte:Npmsn	Peršak
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
odstopov	mte:Ncmpg	odstop
in	mte:Cc	in
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
odzivali	mte:Vmpp-pm	odzivati
na	mte:Sa	na
vsak	mte:Pg-msa	vsak
komentar	mte:Ncmsan	komentar
,	mte:Z	,
ker	mte:Cs	ker
ne	mte:Q	ne
želijo	mte:Vmpr3p	želeti
razplamteti	mte:Vmen	razplamteti
javnih	mte:Agpfpg	javen
polemik	mte:Ncfpg	polemika
.	mte:Z	.
"	mte:Z	"
Nekateri	mte:Pi-mpn	nekateri
člani	mte:Ncmpn	član
odločitev	mte:Ncfsa	odločitev
podpirajo	mte:Vmpr3p	podpirati
in	mte:Cc	in
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
zdi	mte:Vmpr3s	zdeti
prav	mte:Q	prav
,	mte:Z	,
drugi	mte:Mlpmpn	drug
ne	mte:Q	ne
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
opisal	mte:Vmep-sm	opisati
vzdušje	mte:Ncnsa	vzdušje
v	mte:Sl	v
društvu	mte:Ncnsl	društvo
.	mte:Z	.
Odločitev	mte:Ncfsa	odločitev
je	mte:Va-r3s-n	biti
sprejel	mte:Vmep-sm	sprejeti
upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsn	odbor
društva	mte:Ncnsg	društvo
in	mte:Cc	in
z	mte:Si	z
njo	mte:Pp3fsi	on
sledil	mte:Vmpp-sm	slediti
stališču	mte:Ncnsd	stališče
častnega	mte:Agpnsg	časten
razsodišča	mte:Ncnsg	razsodišče
PEN	mte:Npmsn	PEN
.	mte:Z	.
Ker	mte:Cs	ker
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
najvišji	mte:Agsmsny	visok
organ	mte:Ncmsn	organ
društva	mte:Ncnsg	društvo
občni	mte:Agpmsny	občen
zbor	mte:Ncmsn	zbor
,	mte:Z	,
se	mte:Px------y	se
lahko	mte:Rgp	lahko
nanj	mte:Pp3msa--b	name
naslovi	mte:Ncmpn	naslov
pritožbo	mte:Ncfsa	pritožba
zoper	mte:Sa	zoper
odločitev	mte:Ncfsa	odločitev
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Peršak	mte:Npmsn	Peršak
.	mte:Z	.
Peršak	mte:Npmsn	Peršak
je	mte:Va-r3s-n	biti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
glede	mte:Sg	glede
nekonkretnosti	mte:Ncfsg	nekonkretnost
očitkov	mte:Ncmpg	očitek
Janši	mte:Npfsd	Janši
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
namen	mte:Ncmsn	namen
sporočila	mte:Ncnsg	sporočilo
ni	mte:Va-r3s-y	biti
zaporedno	mte:Agpnsn	zaporeden
navajanje	mte:Ncnsn	navajanje
zapisov	mte:Ncmpg	zapis
s	mte:Sg	z
Twitterja	mte:Npmsg	Twitter
ali	mte:Cc	ali
izjav	mte:Ncfpg	izjava
z	mte:Sg	z
novinarskih	mte:Agpfpg	novinarski
konferenc	mte:Ncfpg	konferenca
"	mte:Z	"
.	mte:Z	.
Sam	mte:Agpmsnn	sam
med	mte:Si	med
drugim	mte:Mlpnsi	drug
kot	mte:Cs	kot
sporno	mte:Rgp	sporen
ocenjuje	mte:Vmpr3s	ocenjevati
,	mte:Z	,
da	mte:Cs	da
nekdo	mte:Pi-msn	nekdo
člane	mte:Ncmpa	član
društva	mte:Ncnsg	društvo
obsodi	mte:Vmer3s	obsoditi
kot	mte:Cs	kot
"	mte:Z	"
udbovce	mte:Ncmpa	udbovec
"	mte:Z	"
in	mte:Cc	in
"	mte:Z	"
oznovce	mte:Ncmpa	oznovec
"	mte:Z	"
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
sam	mte:Agpmsnn	sam
več	mte:Rgc	več
kot	mte:Cs	kot
20	mte:Mdc	20
let	mte:Ncnpg	leto
v	mte:Sl	v
istem	mte:Pi-nsl	isti
društvu	mte:Ncnsl	društvo
ter	mte:Cc	ter
"	mte:Z	"
ga	mte:Pp3msa--y	on
to	mte:Pd-nsn	ta
doslej	mte:Rgp	doslej
ni	mte:Va-r3s-y	biti
motilo	mte:Vmpp-sn	motiti
"	mte:Z	"
