token	tag	lemma
Ne	mte:Q	ne
potrebujemo	mte:Vmpr1p	potrebovati
rešilnega	mte:Agpmsg	rešilen
paketa	mte:Ncmsg	paket
.	mte:Z	.
Ne	mte:Q	ne
zanima	mte:Vmpr3s	zanimati
me	mte:Pp1-sa--y	jaz
Ciper	mte:Npmsn	Ciper
.	mte:Z	.
Smo	mte:Va-r1p-n	biti
v	mte:Sl	v
zadovoljivi	mte:Agpfsl	zadovoljiv
situaciji	mte:Ncfsl	situacija
.	mte:Z	.
Prepričan	mte:Appmsnn	prepričan
sem	mte:Va-r1s-n	biti
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
dosegli	mte:Vmep-pm	doseči
dobre	mte:Agpmpa	dober
rezultate	mte:Ncmpa	rezultat
.	mte:Z	.
Kljub	mte:Sd	kljub
turbulencam	mte:Ncfpd	turbulenca
na	mte:Sl	na
trgih	mte:Ncmpl	trg
lahko	mte:Rgp	lahko
počakamo	mte:Vmer1p	počakati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ti	mte:Pp2-pd--y	ti
umirijo	mte:Vmer3p	umiriti
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
komentator	mte:Ncmsn	komentator
navaja	mte:Vmpr3s	navajati
nekaj	mte:Rgp	nekaj
podatkov	mte:Ncmpg	podatek
iz	mte:Sg	iz
poročila	mte:Ncnsg	poročilo
OECD	mte:Npmsn	OECD
-	mte:Z	-
ja	mte:Q	ja
2,3	mte:Mdc	2,3
-	mte:Z	-
odstotno	mte:Agpnsn	odstoten
krčenje	mte:Ncnsa	krčenje
BDP	mte:Npmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
v	mte:Sl	v
lanskem	mte:Agpnsl	lanski
letu	mte:Ncnsl	leto
ter	mte:Cc	ter
napoved	mte:Ncfsa	napoved
2,1	mte:Mdc	2,1
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
padca	mte:Ncmsg	padec
za	mte:Sa	za
letos	mte:Rgp	letos
.	mte:Z	.
Izpostavlja	mte:Vmpr3s	izpostavljati
tudi	mte:Q	tudi
10	mte:Mdc	10
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
brezposelnost	mte:Ncfsa	brezposelnost
in	mte:Cc	in
staranje	mte:Ncnsa	staranje
prebivalstva	mte:Ncnsg	prebivalstvo
.	mte:Z	.
Špekulacije	mte:Ncfsg	špekulacija
in	mte:Cc	in
samoizpolnjujoče	mte:Appfsg	samoizpolnjujoč
se	mte:Px------y	se
prerokbe	mte:Ncfsg	prerokba
Hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
navaja	mte:Vmpr3s	navajati
tudi	mte:Q	tudi
besede	mte:Ncfpa	beseda
komentatorke	mte:Ncfsg	komentatorka
in	mte:Cc	in
psihologinje	mte:Ncfsg	psihologinja
Renate	mte:Npfsg	Renate
Salecl	mte:Npfsg	Salecl
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
glede	mte:Sg	glede
krize	mte:Ncfsg	kriza
Slovenije	mte:Npfsg	Slovenija
pretirano	mte:Rgp	pretirano
dramatizira	mte:Vmbr3s	dramatizirati
.	mte:Z	.
Slovenci	mte:Npmpn	Slovenec
od	mte:Sg	od
decembra	mte:Ncmsg	december
protestirajo	mte:Vmbr3p	protestirati
proti	mte:Sd	proti
koruptivnim	mte:Agpmpd	koruptiven
politikom	mte:Ncmpd	politik
,	mte:Z	,
a	mte:Cc	a
številni	mte:Agpmpn	številen
se	mte:Px------y	se
strinjajo	mte:Vmpr3p	strinjati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
ozadju	mte:Ncnsl	ozadje
razprave	mte:Ncfsg	razprava
o	mte:Sl	o
Sloveniji	mte:Npfsl	Slovenija
kot	mte:Cs	kot
prihodnjem	mte:Agpmsl	prihodnji
Cipru	mte:Npfsl	Cipro
stoji	mte:Vmpr3s	stati
špekulativni	mte:Agpmsny	špekulativen
kapital	mte:Ncmsn	kapital
,	mte:Z	,
piše	mte:Vmpr3s	pisati
komentator	mte:Ncmsn	komentator
.	mte:Z	.
Tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
igrajo	mte:Vmpr3p	igrati
s	mte:Si	z
prihodnostjo	mte:Ncfsi	prihodnost
držav	mte:Ncfpg	država
,	mte:Z	,
stavijo	mte:Vmpr3p	staviti
na	mte:Sa	na
padec	mte:Ncmsan	padec
držav	mte:Ncfpg	država
,	mte:Z	,
kar	mte:Pr-nsa	kar
postane	mte:Vmer3s	postati
samoizpolnjujoča	mte:Appfsn	samoizpolnjujoč
se	mte:Px------y	se
prerokba	mte:Ncfsn	prerokba
,	mte:Z	,
Judah	mte:Npmsn	Jude
citira	mte:Vmpr3s	citirati
Saleclovo	mte:Aspfsa	Saleclov
.	mte:Z	.
Dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
najverjetneje	mte:Rgs	verjetno
v	mte:Sl	v
nekaj	mte:Rgp	nekaj
mesecih	mte:Ncmpl	mesec
vedeli	mte:Vmpp-pm	vedeti
,	mte:Z	,
ali	mte:Rgp	ali
ima	mte:Vmpr3s-n	imeti
prav	mte:Q	prav
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
Judaha	mte:Npmsg	Judah
so	mte:Va-r3p-n	biti
vse	mte:Pg-nsa	ves
od	mte:Sg	od
razglasitve	mte:Ncfsg	razglasitev
neodvisnosti	mte:Ncfsg	neodvisnost
Slovenijo	mte:Npfsa	Slovenija
vodili	mte:Vmpp-pm	voditi
ljudje	mte:Ncmpn	človek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sa	na
oblast	mte:Ncfsa	oblast
povzpeli	mte:Vmep-pm	povzpeti
na	mte:Sa	na
račun	mte:Ncmsan	račun
tega	mte:Pd-msg	ta
uspeha	mte:Ncmsg	uspeh
.	mte:Z	.
Za	mte:Sa	za
to	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
tudi	mte:Q	tudi
ves	mte:Pg-msa	ves
čas	mte:Ncmsan	čas
nagrajevali	mte:Vmpp-pm	nagajevati
.	mte:Z	.
Medtem	mte:Rgp	medtem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
v	mte:Sl	v
državi	mte:Ncfsl	država
v	mte:Sl	v
začetnem	mte:Agpnsl	začeten
povojnem	mte:Agpnsl	povojen
obdobju	mte:Ncnsl	obdobje
še	mte:Q	še
vladal	mte:Vmpp-sm	vladati
nacionalni	mte:Agpmsay	nacionalen
konsenz	mte:Ncmsan	konsenza
glede	mte:Sg	glede
ciljev	mte:Ncmpg	cilj
-	mte:Z	-
pridružitev	mte:Ncfsn	pridružitev
zvezi	mte:Ncfsg	zveza
Nato	mte:Npmsn	Nato
,	mte:Z	,
EU	mte:Npfsg	EU
-	mte:Z	-
ju	mte:Pp3mda--y	on
ter	mte:Cc	ter
območju	mte:Ncnsl	območje
evra	mte:Ncmsg	evro
-	mte:Z	-
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
zatem	mte:Rgp	zatem
politiki	mte:Ncmpn	politika
zaspali	mte:Vmep-pm	zaspati
na	mte:Sl	na
lovorikah	mte:Ncfpl	lovorika
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
primerljivo	mte:Rgp	primerljiv
bogata	mte:Agpfsn	bogat
in	mte:Cc	in
večina	mte:Ncfsn	večina
ljudi	mte:Ncmpg	človek
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
visok	mte:Agpmsan	visok
življenjski	mte:Agpmsay	življenjski
standard	mte:Ncmsan	standard
.	mte:Z	.
S	mte:Si	z
poceni	mte:Agpnpi	poceni
posojili	mte:Ncnpi	posojilo
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zadeve	mte:Ncfpn	zadeva
začele	mte:Vmep-pf	začeti
spreminjati	mte:Vmpn	spreminjati
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
za	mte:Sa	za
podjetja	mte:Ncnpa	podjetje
.	mte:Z	.
Ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
majhna	mte:Agpfsn	majhen
država	mte:Ncfsn	država
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
vsi	mte:Pg-mpn	ves
na	mte:Sl	na
vrhu	mte:Ncmsl	vrh
poznajo	mte:Vmpr3p	poznati
,	mte:Z	,
so	mte:Va-r3p-n	biti
menedžerji	mte:Ncmpn	menedžer
de	mte:Xf	de
facto	mte:Ncmsg	facta
državnih	mte:Agpnpg	državen
podjetij	mte:Ncnpg	podjetje
izkoristili	mte:Vmep-pm	izkoristiti
politične	mte:Agpfpa	političen
povezave	mte:Ncfpa	povezava
za	mte:Sa	za
njihov	mte:Ps3msap	njihov
odkup	mte:Ncmsan	odkup
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
so	mte:Va-r3p-n	biti
za	mte:Sa	za
zavarovanje	mte:Ncnsa	zavarovanje
ponudili	mte:Vmep-pm	ponuditi
kar	mte:Rgp	kar
kapital	mte:Ncmsan	kapital
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Proces	mte:Ncmsan	proces
so	mte:Va-r3p-n	biti
še	mte:Q	še
olajšale	mte:Vmep-pf	olajšati
banke	mte:Ncfpa	banka
v	mte:Sl	v
državni	mte:Agpfsl	državen
lasti	mte:Ncfsl	last
,	mte:Z	,
situacija	mte:Ncfsn	situacija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vzpostavila	mte:Vmep-sf	vzpostaviti
tovariško	mte:Agpfsa	tovariški
mrežo	mte:Ncfsa	mreža
med	mte:Si	med
politiko	mte:Ncfsi	politika
,	mte:Z	,
podjetji	mte:Ncnpi	podjetje
in	mte:Cc	in
bankami	mte:Ncfpi	banka
.	mte:Z	.
Nerealna	mte:Agpnpa	nerealen
pričakovanja	mte:Ncnpa	pričakovanje
namesto	mte:Sg	namesto
konkurenčnih	mte:Agpmpg	konkurenčen
proizvodov	mte:Ncmpg	proizvod
Judah	mte:Npmsn	Jude
navaja	mte:Vmpr3s	navajati
tudi	mte:Q	tudi
besede	mte:Ncfpa	beseda
podjetnika	mte:Ncmsg	podjetnik
Boruta	mte:Npmsg	Borut
Grgiča	mte:Npmsg	Grgič
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
letih	mte:Ncnpl	leto
od	mte:Sg	od
2003	mte:Mdc	2003
do	mte:Sg	do
2009	mte:Mdc	2009
slovenska	mte:Agpnpn	slovenski
podjetja	mte:Ncnpn	podjetje
poskušala	mte:Vmpp-pn	poskušati
spremeniti	mte:Vmen	spremeniti
svoja	mte:Px-npa	svoj
podjetja	mte:Ncnpa	podjetje
v	mte:Sa	v
regionalne	mte:Agpfpa	regionalen
zvezde	mte:Ncfpa	zvezda
,	mte:Z	,
a	mte:Cc	a
to	mte:Pd-nsa	ta
z	mte:Si	z
izposojenim	mte:Appmsi	izposojen
denarjem	mte:Ncmsi	denar
in	mte:Cc	in
nerealnimi	mte:Agpnpi	nerealen
pričakovanji	mte:Ncnpi	pričakovanje
glede	mte:Sg	glede
porabniškega	mte:Agpmsg	porabniški
trga	mte:Ncmsg	trg
na	mte:Sl	na
Balkanu	mte:Npmsl	Balkan
.	mte:Z	.
Celoten	mte:Agpmsnn	celoten
razcvet	mte:Ncmsn	razcvet
zgodnjega	mte:Agpnsg	zgodnji
21	mte:Mdc	21
.	mte:Z	.
stoletja	mte:Ncnsg	stoletje
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tako	mte:Rgp	tako
lažen	mte:Agpmsnn	lažen
in	mte:Cc	in
ustvarjen	mte:Appmsnn	ustvarjen
na	mte:Sl	na
posojilih	mte:Ncnpl	posojilo
,	mte:Z	,
namesto	mte:Sg	namesto
na	mte:Sl	na
viziji	mte:Ncfsl	vizija
in	mte:Cc	in
konkurenčnih	mte:Agpmpl	konkurenčen
proizvodih	mte:Ncmpl	proizvod
,	mte:Z	,
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
Grgič	mte:Npmsn	Grgič
.	mte:Z	.
Da	mte:Cs	da
so	mte:Va-r3p-n	biti
kljub	mte:Sd	kljub
zastrašujočim	mte:Appmpd	zastrašujoč
statističnim	mte:Agpmpd	statističen
podatkom	mte:Ncmpd	podatek
primerjave	mte:Ncfsg	primerjava
s	mte:Si	z
Ciprom	mte:Npfsi	Ciprom
absurdne	mte:Agpfpn	absurden
,	mte:Z	,
je	mte:Va-r3s-n	biti
Judahu	mte:Npmsd	Judah
zagotovila	mte:Vmep-sf	zagotoviti
tudi	mte:Q	tudi
premierka	mte:Ncfsn	premierka
Alenka	mte:Npfsn	Alenka
Bratušek	mte:Npfsn	Bratušek
.	mte:Z	.
A	mte:Cc	a
če	mte:Cs	če
kogar	mte:Pr-msa	kdor
koli	mte:Q	koli
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
vprašaš	mte:Vmer2s	vprašati
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
država	mte:Ncfsn	država
potrebovala	mte:Vmpp-sf	potrebovati
rešilni	mte:Agpmsay	rešilen
paket	mte:Ncmsan	paket
,	mte:Z	,
je	mte:Va-r3s-n	biti
odgovor	mte:Ncmsn	odgovor
enak	mte:Pi-msn	enak
nihče	mte:Pz-msn	nihče
ne	mte:Q	ne
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
piše	mte:Vmpr3s	pisati
komentator	mte:Ncmsn	komentator
.	mte:Z	.
Lahko	mte:Rgp	lahko
bi	mte:Va-c	biti
šlo	mte:Vmbp-sn	iti
v	mte:Sa	v
katero	mte:Pq-fsa	kateri
koli	mte:Q	koli
smer	mte:Ncfsa	smer
,	mte:Z	,
v	mte:Sl	v
največji	mte:Agsfsl	velik
meri	mte:Ncfsl	mera
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
odgovor	mte:Ncmsn	odgovor
na	mte:Sa	na
to	mte:Pd-nsa	ta
vprašanje	mte:Ncnsa	vprašanje
odvisen	mte:Agpmsnn	odvisen
od	mte:Sg	od
pripravljenosti	mte:Ncfsg	pripravljenost
slovenskih	mte:Agpmpg	slovenski
politikov	mte:Ncmpg	politik
na	mte:Sa	na
skupno	mte:Agpnsa	skupen
reševanje	mte:Ncnsa	reševanje
težav	mte:Ncfpg	težava
.	mte:Z	.
Bratuškova	mte:Npfsn	Bratuškov
v	mte:Sa	v
to	mte:Pd-nsa	ta
sodelovanje	mte:Ncnsa	sodelovanje
verjame	mte:Vmbr3s	verjeti
.	mte:Z	.
Resnična	mte:Agpfsn	resničen
grožnja	mte:Ncfsn	grožnja
Bolj	mte:Rgc	bolj
skeptičen	mte:Agpmsnn	skeptičen
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
blogar	mte:Agpmsnn	blogar
in	mte:Cc	in
politični	mte:Agpmsny	političen
komentator	mte:Ncmsn	komentator
Aljaž	mte:Npmsn	Aljaž
Pengov	mte:Npmsn	Peng
Bitenc	mte:Npmsn	Bitenc
.	mte:Z	.
Nujne	mte:Agpfpg	nujen
reforme	mte:Ncfpa	reforma
,	mte:Z	,
ki	mte:Cs	ki
vključujejo	mte:Vmpr3p	vključevati
odpuščanje	mte:Ncnsa	odpuščanje
v	mte:Sl	v
javnem	mte:Agpmsl	javen
sektorju	mte:Ncmsl	sektor
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
tako	mte:Rgp	tako
boleče	mte:Appnsn	boleč
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
nekateri	mte:Pi-mpn	nekateri
politiki	mte:Ncmpn	politika
lahko	mte:Rgp	lahko
raje	mte:Rgc	raje
odločili	mte:Vmep-pm	odločiti
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
.	mte:Z	.
Tako	mte:Rgp	tako
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
krivdo	mte:Ncfsa	krivda
za	mte:Sa	za
nepriljubljene	mte:Agpmpa	nepriljubljen
ukrepe	mte:Ncmpa	ukrep
zvalili	mte:Vmpp-pm	zvaliti
na	mte:Sa	na
druge	mte:Mlpmpa	drug
,	mte:Z	,
Bitenčevo	mte:Aspnsa	Bitenčev
mnenje	mte:Ncnsa	mnenje
povzema	mte:Vmpr3s	povzemati
Judah	mte:Npmsn	Jude
.	mte:Z	.
Pengov	mte:Npmsn	Peng
Bitenc	mte:Npmsn	Bitenc
grožnjo	mte:Ncfsa	grožnja
bankrota	mte:Ncmsg	bankrota
vidi	mte:Vmbr3s	videti
kot	mte:Cs	kot
zelo	mte:Rgp	zelo
realno	mte:Agpnsn	realen
in	mte:Cc	in
doda	mte:Vmer3s	dodati
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
proizvodni	mte:Agpmsny	proizvoden
sektor	mte:Ncmsn	sektor
začeti	mte:Vmen	začeti
proizvajati	mte:Vmpn	proizvajati
izdelke	mte:Ncmpa	izdelek
z	mte:Si	z
visoko	mte:Agpfsi	visok
dodano	mte:Appfsi	dodan
vrednost	mte:Ncfsi	vrednost
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
komentator	mte:Ncmsn	komentator
navede	mte:Vmer3s	navesti
podjetji	mte:Ncnpa	podjetje
Akrapovič	mte:Npmsn	Akrapovič
in	mte:Cc	in
Pipistrel	mte:Npmsn	Pipistrel
