token	tag	lemma
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
agencije	mte:Ncfsg	agencija
Moodys	mte:Npmsn	Moodys
za	mte:Sa	za
Slovenijo	mte:Npfsa	Slovenija
agencija	mte:Ncfsn	agencija
je	mte:Va-r3s-n	biti
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
oceno	mte:Ncfsa	ocena
kreditnega	mte:Agpnsg	krediten
dolga	mte:Agpmsg	dolg
znižala	mte:Vmep-sf	znižati
z	mte:Si	z
A2	mte:Ncmsi	A2
na	mte:Sa	na
Baa2	mte:Npfsa	Baa2
,	mte:Z	,
obete	mte:Ncfpn	obeta
za	mte:Sa	za
naprej	mte:Rgp	naprej
pa	mte:Cc	pa
ohranila	mte:Vmep-sf	ohraniti
negativne	mte:Agpfpa	negativen
zdijo	mte:Vmpr3p	zdeti
korektne	mte:Agpfpa	korekten
in	mte:Cc	in
relevantne	mte:Agpfpa	relevanten
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
finančne	mte:Agpfpn	finančen
težave	mte:Ncfpn	težava
Slovenije	mte:Npfsg	Slovenija
zaradi	mte:Sg	zaradi
napačne	mte:Agpfsg	napačen
ekonomske	mte:Agpfsg	ekonomski
politike	mte:Ncfsg	politika
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
glede	mte:Sg	glede
zvišanja	mte:Ncnsg	zvišanje
plač	mte:Ncfpg	plača
v	mte:Sl	v
javnem	mte:Agpmsl	javen
sektorju	mte:Ncmsl	sektor
in	mte:Cc	in
minimalne	mte:Agpfpn	minimalen
plače	mte:Ncfpn	plača
,	mte:Z	,
neprivatizacije	mte:Ncfpn	neprivatizacija
bank	mte:Ncfpg	banka
pred	mte:Si	pred
krizo	mte:Ncfsi	kriza
in	mte:Cc	in
nereševanja	mte:Ncnsg	nereševanje
bank	mte:Ncfpg	banka
po	mte:Sl	po
začetku	mte:Ncmsl	začetek
krize	mte:Ncfsg	kriza
,	mte:Z	,
močno	mte:Rgp	močno
zaostrile	mte:Vmep-pf	zaostriti
.	mte:Z	.
Če	mte:Cs	če
je	mte:Va-r3s-n	biti
še	mte:Q	še
pred	mte:Si	pred
kratkim	mte:Agpnsi	kratek
kazalo	mte:Vmpp-sn	kazati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Slovenija	mte:Npfsn	Slovenija
potrebovala	mte:Vmpp-sf	potrebovati
pomoč	mte:Ncfsa	pomoč
EU	mte:Npfsg	EU
le	mte:Q	le
v	mte:Sl	v
primeru	mte:Ncmsl	primer
sanacije	mte:Ncfsg	sanacija
bank	mte:Ncfpg	banka
,	mte:Z	,
zdaj	mte:Rgp	zdaj
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
bo	mte:Va-f3s-n	biti
potrebovala	mte:Vmpp-sf	potrebovati
že	mte:Q	že
za	mte:Sa	za
financiranje	mte:Ncnsa	financiranje
tekočega	mte:Appmsg	tekoč
proračuna	mte:Ncmsg	proračun
,	mte:Z	,
meni	mte:Vmpr3s	meniti
Damijan	mte:Npmsn	Damijan
.	mte:Z	.
Obeti	mte:Ncmpn	obet
se	mte:Px------y	se
slabšajo	mte:Vmpr3p	slabšati
,	mte:Z	,
in	mte:Cc	in
kot	mte:Cs	kot
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
zašla	mte:Vmep-sf	zaiti
v	mte:Sa	v
grško	mte:Agpnsa	grški
-	mte:Z	-
špansko	mte:Agpnsa	španski
javnofinančno	mte:Agpnsa	javnofinančen
spiralo	mte:Ncnsa	spiralo
navzdol	mte:Rgp	navzdol
,	mte:Z	,
opozarja	mte:Vmpr3s	opozarjati
Damijan	mte:Npmsn	Damijan
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
mnenje	mte:Ncnsa	mnenje
o	mte:Sl	o
bonitetnih	mte:Agpfpl	boniteten
agencijah	mte:Ncfpl	agencija
izpostavlja	mte:Vmpr3s	izpostavljati
dejstvo	mte:Ncnsa	dejstvo
,	mte:Z	,
da	mte:Cs	da
nam	mte:Pp1-pd	jaz
te	mte:Pd-fpn	ta
posredno	mte:Rgp	posredno
določajo	mte:Vmpr3p	določati
ceno	mte:Ncfsa	cena
zadolževanja	mte:Ncnsg	zadolževanje
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
vzdržnost	mte:Ncfsa	vzdržnost
naših	mte:Ps1fpgp	naš
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
.	mte:Z	.
Finančni	mte:Agpmpn	finančen
viri	mte:Ncmpn	vir
bodo	mte:Va-f3p-n	biti
še	mte:Q	še
težje	mte:Rgc	težko
dostopni	mte:Agpmpn	dostopen
in	mte:Cc	in
še	mte:Q	še
dražji	mte:Agcmsay	dražji
Novo	mte:Agpnsa	nov
znižanje	mte:Ncnsa	znižanje
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
Slovenije	mte:Npfsg	Slovenija
sploh	mte:Q	sploh
ni	mte:Va-r3s-y	biti
nedolžno	mte:Agpnsn	nedolžen
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
predsednik	mte:Ncmsn	predsednik
Gospodarske	mte:Agpfsg	gospodarski
zbornice	mte:Ncfsg	zbornica
Slovenije	mte:Npfsg	Slovenija
Samo	mte:Q	samo
Hribar	mte:Npmsn	Hribar
Milič	mte:Npmsn	Milič
.	mte:Z	.
Samo	mte:Q	samo
Hribar	mte:Npmsn	Hribar
Milič	mte:Npmsn	Milič
Foto	mte:Npmsn	foto
Blaž	mte:Npmsn	Blaž
Garbajs	mte:Npmsn	Garbajs
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
še	mte:Q	še
otežilo	mte:Vmep-sn	otežiti
poslovanje	mte:Ncnsa	poslovanje
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
saj	mte:Cc	saj
bodo	mte:Va-f3p-n	biti
finančni	mte:Agpmpn	finančen
viri	mte:Ncmpn	vir
še	mte:Q	še
težje	mte:Rgc	težko
dostopni	mte:Agpmpn	dostopen
in	mte:Cc	in
še	mte:Q	še
dražji	mte:Agcmpn	dražji
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
negativno	mte:Rgp	negativen
izrazilo	mte:Vmep-sn	izraziti
tudi	mte:Q	tudi
pri	mte:Sl	pri
gospodarski	mte:Agpfsl	gospodarski
aktivnosti	mte:Ncfsl	aktivnost
.	mte:Z	.
Prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
GZS	mte:Npmsn	GZS
je	mte:Va-r3s-n	biti
uvodoma	mte:Ncmpd	uvod
spomnil	mte:Vmep-sm	spomniti
,	mte:Z	,
da	mte:Cs	da
Slovenija	mte:Npfsn	Slovenija
že	mte:Q	že
sedaj	mte:Rgp	sedaj
nima	mte:Vmpr3s-y	imeti
več	mte:Q	več
gospodarske	mte:Agpfsg	gospodarski
rasti	mte:Ncfsg	rast
.	mte:Z	.
Ocenil	mte:Vmep-sm	oceniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
napovedi	mte:Ncfpn	napoved
Evropske	mte:Agpfsg	evropski
banke	mte:Ncfsg	banka
za	mte:Sa	za
obnovo	mte:Ncfsa	obnova
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
EBRD	mte:Npfsg	EBRD
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
slovenski	mte:Agpmsny	slovenski
bruto	mte:Agpmsny	bruto
domači	mte:Agpmsny	domač
proizvod	mte:Ncmsn	proizvod
BDP	mte:Npmsn	BDP
letos	mte:Rgp	letos
skrčil	mte:Vmep-sm	skrčiti
za	mte:Sa	za
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
,	mte:Z	,
žal	mte:Rgp	žal
točne	mte:Agpfpg	točen
,	mte:Z	,
lahko	mte:Rgp	lahko
pa	mte:Cc	pa
celo	mte:Q	celo
preveč	mte:Rgp	preveč
optimistične	mte:Agpfsg	optimističen
.	mte:Z	.
Glede	mte:Rgp	glede
na	mte:Sa	na
to	mte:Pd-nsa	ta
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
državi	mte:Ncfsl	država
upada	mte:Vmpr3s	upadati
domače	mte:Agpnsa	domač
povpraševanje	mte:Ncnsa	povpraševanje
,	mte:Z	,
zmanjšuje	mte:Vmpr3s	zmanjševati
pa	mte:Cc	pa
se	mte:Px------y	se
tudi	mte:Q	tudi
slovenska	mte:Agpfsn	slovenski
aktivnost	mte:Ncfsn	aktivnost
na	mte:Sl	na
tujih	mte:Agpmpl	tuj
trgih	mte:Ncmpl	trg
.	mte:Z	.
To	mte:Pd-nsn	ta
se	mte:Px------y	se
pozna	mte:Vmpr3s	poznati
na	mte:Sl	na
gospodarski	mte:Agpfsl	gospodarski
rasti	mte:Ncfsl	rast
in	mte:Cc	in
bo	mte:Va-f3s-n	biti
vplivalo	mte:Vmpp-sn	vplivati
na	mte:Sa	na
konkurenčnost	mte:Ncfsa	konkurenčnost
slovenskega	mte:Agpnsg	slovenski
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Hribar	mte:Npmsn	Hribar
Miliča	mte:Npmsg	Milič
skrbi	mte:Vmpr3s	skrbeti
tudi	mte:Q	tudi
,	mte:Z	,
ker	mte:Cs	ker
na	mte:Sl	na
vidiku	mte:Ncmsl	vidik
ni	mte:Va-r3s-y	biti
novih	mte:Agpfpg	nov
investicij	mte:Ncfpg	investicija
,	mte:Z	,
čeprav	mte:Cs	čeprav
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
v	mte:Sl	v
svojih	mte:Px-mpl	svoj
predvolilnih	mte:Agpmpl	predvolilen
programih	mte:Ncmpl	program
napovedovale	mte:Vmpp-pf	napovedovati
vse	mte:Pg-fpn	ves
politične	mte:Agpfpn	političen
stranke	mte:Ncfpn	stranka
.	mte:Z	.
Vladajoča	mte:Appfsn	vladajoč
koalicija	mte:Ncfsn	koalicija
je	mte:Va-r3s-n	biti
to	mte:Pd-nsa	ta
zapisala	mte:Vmep-sf	zapisati
tudi	mte:Q	tudi
v	mte:Sa	v
koalicijsko	mte:Agpfsa	koalicijski
pogodbo	mte:Ncfsa	pogodba
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
smeri	mte:Ncfsl	smer
gospodarskega	mte:Agpmsg	gospodarski
razvoja	mte:Ncmsg	razvoj
ni	mte:Va-r3s-y	biti
začela	mte:Vmep-sf	začeti
še	mte:Q	še
nobenega	mte:Pz-msg	noben
projekta	mte:Ncmsg	projekt
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
kritičen	mte:Agpmsnn	kritičen
.	mte:Z	.
Preiti	mte:Vmen	preiti
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
od	mte:Sg	od
besed	mte:Ncfpg	beseda
k	mte:Sd	k
dejanjem	mte:Ncnpd	dejanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
menil	mte:Vmpp-sm	meniti
in	mte:Cc	in
pozval	mte:Vmep-sm	pozvati
k	mte:Sd	k
hitrejšim	mte:Agcfpd	hiter
in	mte:Cc	in
odločnejšim	mte:Agcfpd	odločen
spremembam	mte:Ncfpd	sprememba
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
interes	mte:Ncmsn	interes
Slovenije	mte:Npfsg	Slovenija
v	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
pomembnejši	mte:Agcmsny	pomemben
od	mte:Sg	od
strankarskega	mte:Agpmsg	strankarski
interesa	mte:Ncmsg	interes
.	mte:Z	.
Vsi	mte:Pg-mpn	ves
smo	mte:Va-r1p-n	biti
na	mte:Sl	na
isti	mte:Pi-fsl	isti
ladji	mte:Ncfsl	ladja
tako	mte:Rgp	tako
socialni	mte:Agpmpn	socialen
partnerji	mte:Ncmpn	partner
kot	mte:Cs	kot
politične	mte:Agpfpn	političen
stranke	mte:Ncfpn	stranka
.	mte:Z	.
In	mte:Cc	in
tej	mte:Pd-fsl	ta
ladji	mte:Ncfsl	ladja
se	mte:Px------y	se
reče	mte:Vmer3s	reči
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zadnja	mte:Agpnpa	zadnji
tri	mte:Mlcnpa	trije
leta	mte:Ncnpa	leto
na	mte:Sl	na
poti	mte:Ncfsl	pot
grškega	mte:Agpmsg	grški
scenarija	mte:Ncmsg	scenarija
,	mte:Z	,
je	mte:Va-r3s-n	biti
sklenil	mte:Vmep-sm	skleniti
