token	tag	lemma
naj	mte:Q	naj
bi	mte:Va-c	biti
z	mte:Si	z
zasebnimi	mte:Agpnpi	zaseben
letali	mte:Ncnpi	letalo
vozili	mte:Vmpp-pm	voziti
v	mte:Sa	v
Celovec	mte:Npmsan	Celovec
,	mte:Z	,
od	mte:Sg	od
tam	mte:Rgp	tam
pa	mte:Cc	pa
dalje	mte:Rgp	dalje
v	mte:Sa	v
Liechtenstein	mte:Npmsan	Liechtenstein
.	mte:Z	.
Poslovalnica	mte:Ncfsn	poslovalnica
za	mte:Sa	za
zaupne	mte:Agpmpa	zaupen
posle	mte:Ncmpa	posel
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
grad	mte:Ncmsn	grad
Freyenthurn	mte:Npmsn	Freyenthurn
V	mte:Sl	v
gradu	mte:Ncmsl	grad
sta	mte:Va-r3d-n	biti
bila	mte:Va-p-dm	biti
okence	mte:Ncnsn	okenca
za	mte:Sa	za
svetovanje	mte:Ncnsa	svetovanje
in	mte:Cc	in
trezor	mte:Ncmsan	trezor
,	mte:Z	,
od	mte:Sg	od
koder	mte:Cs	koder
so	mte:Va-r3p-n	biti
izplačevali	mte:Vmpp-pm	izplačevati
denar	mte:Ncmsan	denar
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
anonimnež	mte:Ncmsn	anonimnež
.	mte:Z	.
Stranke	mte:Ncfpn	stranka
naj	mte:Q	naj
bi	mte:Va-c	biti
skrivoma	mte:Rgp	skrivoma
prihajale	mte:Vmpp-pf	prihajati
iz	mte:Sg	iz
Italije	mte:Npfsg	Italija
in	mte:Cc	in
s	mte:Sg	z
Hrvaške	mte:Npfsg	Hrvaška
,	mte:Z	,
če	mte:Cs	če
so	mte:Va-r3p-n	biti
nastale	mte:Vmep-pf	nastati
kakšne	mte:Pq-fpn	kakšen
težave	mte:Ncfpn	težava
,	mte:Z	,
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
Kulterer	mte:Npmsn	Kulterer
izkoristil	mte:Vmep-sm	izkoristiti
svoja	mte:Px-npa	svoj
poznanstva	mte:Ncnpa	poznanstvo
,	mte:Z	,
med	mte:Si	med
drugim	mte:Mlpnsi	drug
tudi	mte:Q	tudi
z	mte:Si	z
nekdanjim	mte:Agpmsi	nekdanji
koroškim	mte:Agpmsi	koroški
glavarjem	mte:Ncmsi	glavar
Jörgom	mte:Npmsi	Jörg
Haiderjem	mte:Npmsi	Haider
.	mte:Z	.
Banka	mte:Npfsn	banka
Hypo	mte:Npfsn	Hypo
Alpe	mte:Npmsn	Alpe
-	mte:Z	-
Adria	mte:Npfsn	Adria
je	mte:Va-r3s-n	biti
že	mte:Q	že
nekaj	mte:Rgp	nekaj
časa	mte:Ncmsg	čas
tarča	mte:Ncfsn	tarča
preiskav	mte:Ncfpg	preiskava
zaradi	mte:Sg	zaradi
sumov	mte:Ncmpg	sum
različnih	mte:Agpnpg	različen
kaznivih	mte:Agpnpg	kazniv
dejanj	mte:Ncnpg	dejanje
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
so	mte:Va-r3p-n	biti
zloraba	mte:Ncfsn	zloraba
položaja	mte:Ncmsg	položaj
,	mte:Z	,
podkupovanje	mte:Ncnsn	podkupovanje
in	mte:Cc	in
pranje	mte:Ncnsn	pranje
denarja	mte:Ncmsg	denar
.	mte:Z	.
V	mte:Sl	v
Avstriji	mte:Npfsl	Avstrija
so	mte:Va-r3p-n	biti
13	mte:Mdc	13
.	mte:Z	.
avgusta	mte:Ncmsg	avgust
zaradi	mte:Sg	zaradi
suma	mte:Ncmsg	suma
poneverbe	mte:Ncfsg	poneverba
aretirali	mte:Vmbp-pm	aretirati
nekdanjega	mte:Agpmsa	nekdanji
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
banke	mte:Ncfsg	banka
Wolfganga	mte:Npmsg	Wolfgang
Kultererja	mte:Npmsg	Kulterer
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
še	mte:Q	še
vedno	mte:Rgp	vedno
v	mte:Sl	v
preiskovalnem	mte:Agpmsl	preiskovalen
zaporu	mte:Ncmsl	zapor
.	mte:Z	.
Kulterer	mte:Npmsn	Kulterer
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
banko	mte:Ncfsa	banka
vodil	mte:Vmpp-sm	voditi
med	mte:Si	med
letoma	mte:Ncndi	leto
1992	mte:Mdc	1992
in	mte:Cc	in
2006	mte:Mdc	2006
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
novembra	mte:Ncmsg	november
2008	mte:Mdc	2008
zaradi	mte:Sg	zaradi
prirejanja	mte:Ncnsg	prirejanje
bilanc	mte:Ncfpg	bilanca
obsojen	mte:Appmsnn	obsojen
na	mte:Sa	na
denarno	mte:Agpfsa	denaren
kazen	mte:Ncfsa	kazen
v	mte:Sl	v
višini	mte:Ncfsl	višina
140.000	mte:Mdc	140.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
preteklih	mte:Appmpl	pretekel
mesecih	mte:Ncmpl	mesec
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
pravosodni	mte:Agpmpn	pravosoden
organi	mte:Ncmpn	organ
pod	mte:Sa	pod
drobnogled	mte:Ncmsan	drobnogled
vzeli	mte:Vmep-pm	vzeti
zaradi	mte:Sg	zaradi
suma	mte:Ncmsg	suma
pranja	mte:Ncnsg	pranje
denarja	mte:Ncmsg	denar
in	mte:Cc	in
dvomljivih	mte:Agpmpg	dvomljiv
poslov	mte:Ncmpg	posel
na	mte:Sl	na
Balkanu	mte:Npmsl	Balkan
.	mte:Z	.
Kriminalistična	mte:Agpfsn	kriminalističen
preiskava	mte:Ncfsn	preiskava
tudi	mte:Q	tudi
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
Zaradi	mte:Sg	zaradi
afere	mte:Ncfsg	afera
banke	mte:Ncfsg	banka
Hypo	mte:Npfsn	Hypo
Alpe	mte:Npmsn	Alpe
-	mte:Z	-
Adria	mte:Npfsn	Adria
vodijo	mte:Vmpr3p	voditi
kriminalisti	mte:Ncmpn	kriminalist
preiskavo	mte:Ncfsa	preiskava
tudi	mte:Q	tudi
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
in	mte:Cc	in
koga	mte:Pq-msa	kdo
preiskujejo	mte:Vmpr3p	preiskovati
,	mte:Z	,
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
še	mte:Q	še
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
.	mte:Z	.
Po	mte:Sl	po
neuradnih	mte:Agpmpl	neuraden
podatkih	mte:Ncmpl	podatek
naj	mte:Q	naj
bi	mte:Va-c	biti
bili	mte:Va-p-pm	biti
zaskrbljeni	mte:Appmpn	zaskrbljen
predvsem	mte:Q	predvsem
v	mte:Sl	v
LDS	mte:Npfsl	LDS
-	mte:Z	-
u	mte:Npmsn	u
in	mte:Cc	in
v	mte:Sl	v
krogih	mte:Ncmpl	krog
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
stranki	mte:Ncfsd	stranka
blizu	mte:Rgp	blizu
.	mte:Z	.
Kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
že	mte:Q	že
pisali	mte:Vmpp-pm	pisati
na	mte:Sl	na
MMC	mte:Ncmsn	MMC
-	mte:Z	-
ju	mte:Pp3mda--y	on
,	mte:Z	,
naj	mte:Q	naj
bi	mte:Va-c	biti
avstrijska	mte:Agpfsn	avstrijski
banka	mte:Ncfsn	banka
stranki	mte:Ncfsd	stranka
odobrila	mte:Vmep-sf	odobriti
ugodna	mte:Agpnpa	ugoden
posojila	mte:Ncnpa	posojilo
,	mte:Z	,
namenjena	mte:Appfsn	namenjen
sanaciji	mte:Ncfsd	sanacija
stranke	mte:Ncfsg	stranka
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
njena	mte:Ps3fsnsf	njen
predsednica	mte:Ncfsn	predsednica
postala	mte:Vmep-sf	postati
Katarina	mte:Npfsn	Katarina
Kresal	mte:Npfsn	Kresal
.	mte:Z	.
Vpletenost	mte:Ncfsn	vpletenost
v	mte:Sa	v
afero	mte:Ncfsa	afera
so	mte:Va-r3p-n	biti
v	mte:Sl	v
stranki	mte:Ncfsl	stranka
LDS	mte:Npfsg	LDS
že	mte:Q	že
zavrnili	mte:Vmep-pm	zavrniti
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
pa	mte:Cc	pa
v	mte:Sl	v
slovenski	mte:Agpfsl	slovenski
Hypo	mte:Npfsl	Hypo
banki	mte:Ncfsl	banka
zatrjujejo	mte:Vmpr3p	zatrjevati
,	mte:Z	,
da	mte:Cs	da
nimajo	mte:Vmpr3p-y	imeti
informacij	mte:Ncfpg	informacija
o	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
preiskovali	mte:Vmpp-pm	preiskovati
slovensko	mte:Agpfsa	slovenski
podružnico	mte:Ncfsa	podružnica
