token	tag	lemma
za	mte:Sa	za
infrastrukturo	mte:Ncfsa	infrastruktura
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
z	mte:Si	z
zgolj	mte:Q	zgolj
enotedenskim	mte:Agpmsi	enotedenski
stažem	mte:Ncmsi	staž
odneslo	mte:Vmep-sn	odnesti
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
razkritje	mte:Ncnsn	razkritje
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
imel	mte:Vmpp-sm	imeti
na	mte:Sl	na
svoji	mte:Px-fsl	svoj
parceli	mte:Ncfsl	parcel
črno	mte:Agpfsa	črn
gradnjo	mte:Ncfsa	gradnja
,	mte:Z	,
je	mte:Va-r3s-n	biti
trenutno	mte:Rgp	trenutno
vodja	mte:Ncmsn	vodja
projektov	mte:Ncmpg	projekt
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
Maxtel	mte:Npmsn	Maxtel
,	mte:Z	,
Ravnikar	mte:Npmsn	Ravnikar
je	mte:Va-r3s-n	biti
trenutno	mte:Rgp	trenutno
izvršni	mte:Agpmsny	izvršen
direktor	mte:Ncmsn	direktor
v	mte:Sl	v
Elektru	mte:Npmsl	Elektru
Ljubljana	mte:Npfsn	Ljubljana
,	mte:Z	,
nadzornik	mte:Ncmsn	nadzornik
v	mte:Sl	v
Tešu	mte:Npmsl	Tešu
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
v	mte:Sl	v
Premogovniku	mte:Ncmsl	premogovnik
Velenje	mte:Npnsn	Velenje
.	mte:Z	.
Marc	mte:Npmsn	Marc
je	mte:Va-r3s-n	biti
direktor	mte:Ncmsn	direktor
podjetja	mte:Ncnsg	podjetje
ProcionStar	mte:Npmsn	ProcionStar
,	mte:Z	,
bil	mte:Va-p-sm	biti
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
nadzornik	mte:Ncmsn	nadzornik
Elektra	mte:Npfsg	Elektra
Primorske	mte:Npfsg	Primorska
in	mte:Cc	in
prihaja	mte:Vmpr3s	prihajati
iz	mte:Sg	iz
kvote	mte:Ncfsg	kvot
SD	mte:Npmsn	SD
-	mte:Z	-
ja	mte:Q	ja
.	mte:Z	.
Krajnik	mte:Npmsn	Krajnik
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
upokojenec	mte:Ncmsn	upokojenec
,	mte:Z	,
je	mte:Va-r3s-n	biti
razvidno	mte:Agpnsn	razviden
iz	mte:Sg	iz
sklepa	mte:Ncmsg	sklep
uprave	mte:Ncfsg	uprava
Soda	mte:Npfsn	Soda
,	mte:Z	,
objavljenega	mte:Appmsg	objavljen
na	mte:Sl	na
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
Soda	mte:Npfsn	Soda
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Soda	mte:Npmsg	Soda
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Samo	mte:Q	samo
Lozej	mte:Npmsn	Lozej
,	mte:Z	,
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
soglasno	mte:Rgp	soglasno
potrdil	mte:Vmep-sm	potrditi
predlog	mte:Ncmsan	predlog
uprave	mte:Ncfsg	uprava
za	mte:Sa	za
kandidate	mte:Ncmpa	kandidat
za	mte:Sa	za
člane	mte:Ncmpa	član
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
družb	mte:Ncfpg	družba
v	mte:Sl	v
lasti	mte:Ncfsl	last
Soda	mte:Npfsn	Soda
oz	mte:Npfsg	oz
.	mte:Z	.
države	mte:Ncfsg	država
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
obravnaval	mte:Vmpp-sm	obravnavati
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
nasprotja	mte:Ncnsg	nasprotje
interesov	mte:Ncmpg	interes
predlaganih	mte:Appmpg	predlagan
kandidatov	mte:Ncmpg	kandidat
za	mte:Sa	za
člane	mte:Ncmpa	član
nadzornih	mte:Agpmpg	nadzoren
svetov	mte:Ncmpg	svet
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
nasprotje	mte:Ncnsn	nasprotje
interesov	mte:Ncmpg	interes
po	mte:Sl	po
jakosti	mte:Ncfsl	jakost
in	mte:Cc	in
vsebini	mte:Ncfsl	vsebina
ni	mte:Va-r3s-y	biti
takšno	mte:Pd-nsn	takšen
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
oviralo	mte:Vmpp-sn	ovirati
neodvisno	mte:Agpnsa	neodvisen
delovanje	mte:Ncnsa	delovanje
kandidata	mte:Ncmsg	kandidat
.	mte:Z	.
Poleg	mte:Sg	poleg
Elesa	mte:Npmsg	Elesa
ima	mte:Vmpr3s-n	imeti
od	mte:Sg	od
danes	mte:Rgp	danes
nove	mte:Agpmpa	nov
nadzornike	mte:Ncmpa	nadzornik
tudi	mte:Q	tudi
Gen	mte:Ncmsn	gen
energija	mte:Ncfsn	energija
.	mte:Z	.
To	mte:Pd-nsa	ta
so	mte:Va-r3p-n	biti
Nikola	mte:Npmsn	Nikola
Galeša	mte:Npmsg	Galeš
trenutno	mte:Rgp	trenutno
nadzornik	mte:Ncmsn	nadzornik
še	mte:Q	še
v	mte:Sl	v
Hidroelektrarnah	mte:Ncfpl	hidroeltroetra
na	mte:Sl	na
spodnji	mte:Agpfsl	spodnji
Savi	mte:Npfsl	Sava
,	mte:Z	,
Roman	mte:Npmsn	Roman
Dobnikar	mte:Npmsn	Dobnikar
direktor	mte:Ncmsn	direktor
maloprodaje	mte:Ncfsg	maloprodaja
v	mte:Sl	v
Petrolu	mte:Npmsl	Petrol
,	mte:Z	,
Saša	mte:Npmsn	Sašo
Ivan	mte:Npmsn	Ivan
Geržina	mte:Npmsn	Geržina
podpredsednik	mte:Ncmsn	podpredsednik
DeSUS	mte:Npmsn	Desus
-	mte:Z	-
a	mte:Cc	a
in	mte:Cc	in
nekdanji	mte:Agpmsny	nekdanji
veleposlanik	mte:Ncmsn	veleposlanik
v	mte:Sl	v
Rusiji	mte:Npfsl	Rusija
,	mte:Z	,
Matej	mte:Npmsn	Matej
Pirc	mte:Npmsn	Pirc
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Soda	mte:Npmsn	Soda
in	mte:Cc	in
Danijel	mte:Npmsn	Danijel
Levičar	mte:Npmsn	Levičar
med	mte:Si	med
drugim	mte:Mlpmsi	drug
nekdanji	mte:Agpmsny	nekdanji
direktor	mte:Ncmsn	direktor
Lokalne	mte:Agpfsg	lokalen
energetske	mte:Agpfsg	energetski
agencije	mte:Ncfsg	agencija
Dolenjske	mte:Npfsg	Dolenjska
,	mte:Z	,
Posavja	mte:Npnsg	Posavje
in	mte:Cc	in
Bele	mte:Agpfsg	bel
krajine	mte:Ncfsg	krajina
,	mte:Z	,
pozneje	mte:Rgc	pozno
vodja	mte:Ncmsn	vodja
tehničnega	mte:Agpmsg	tehničen
sektorja	mte:Ncmsg	sektor
in	mte:Cc	in
investicij	mte:Ncfpg	investicija
v	mte:Sl	v
Gen	mte:Ncmsl	gen
energiji	mte:Ncfsl	energija
ter	mte:Cc	ter
nazadnje	mte:Rgp	nazadnje
v	mte:Sl	v
.	mte:Z	.
d	mte:Ncmsn	d
.	mte:Z	.
direktorja	mte:Ncmsg	direktor
direktorata	mte:Ncmsg	direktorat
za	mte:Sa	za
energijo	mte:Ncfsa	energija
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
nova	mte:Agpfsn	nov
vlada	mte:Ncfsn	vlada
6	mte:Mdc	6
.	mte:Z	.
junija	mte:Ncmsg	junij
letos	mte:Rgp	letos
s	mte:Sg	z
tega	mte:Pd-nsg	ta
mesta	mte:Ncnsg	mesto
razrešila	mte:Vmep-sf	razrešiti
Julijana	mte:Npmsay	Julijan
Fortunata	mte:Npmsay	Fortunata
.	mte:Z	.
Srečen	mte:Agpmsan	srečen
teden	mte:Ncmsan	teden
nesojenega	mte:Agpmsg	nesojen
ministra	mte:Ncmsg	minister
Se	mte:Px------y	se
pa	mte:Cc	pa
Maherju	mte:Npmsd	Maher
sreča	mte:Ncfsn	sreča
sicer	mte:Q	sicer
nasmiha	mte:Vmer3s	nasmihati
tudi	mte:Q	tudi
pri	mte:Sl	pri
črni	mte:Agpfsl	črn
gradnji	mte:Ncfsl	gradnja
v	mte:Sl	v
Seči	mte:Ncfsl	seča
.	mte:Z	.
Portal	mte:Ncmsn	portal
siol.net	mte:Mdc	siol.net
namreč	mte:Cc	namreč
poroča	mte:Vmpr3s	poročati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
infrastrukturo	mte:Ncfsa	infrastruktura
in	mte:Cc	in
prostor	mte:Ncmsan	prostor
inšpektorju	mte:Ncmsd	inšpektor
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
meseci	mte:Ncmpi	mesec
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Maher	mte:Npmsn	Maher
zidal	mte:Vmep-sm	zidati
na	mte:Sa	na
črno	mte:Agpnsa	črn
,	mte:Z	,
naložilo	mte:Vmep-sn	naložiti
naj	mte:Q	naj
o	mte:Sl	o
primeru	mte:Ncmsl	primer
ponovno	mte:Rgp	ponovno
odloča	mte:Vmpr3s	odločati
.	mte:Z	.
Inšpektor	mte:Ncmsn	inšpektor
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
aprila	mte:Ncmsg	april
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
objekta	mte:Ncmdn	objekt
na	mte:Sl	na
Maherjevem	mte:Aspnsl	Maherjev
zemljišču	mte:Ncnsl	zemljišče
črni	mte:Agpfsl	črn
gradnji	mte:Ncfsl	gradnja
in	mte:Cc	in
da	mte:Cs	da
ju	mte:Pp3mda--y	on
mora	mte:Vmpr3s	morati
Maher	mte:Npmsn	Maher
v	mte:Sl	v
30	mte:Mdc	30
dneh	mte:Ncmpl	dan
porušiti	mte:Vmen	porušiti
.	mte:Z	.
Inšpektor	mte:Ncmsn	inšpektor
je	mte:Va-r3s-n	biti
Maherju	mte:Npmsd	Maher
prepovedal	mte:Vmep-sm	prepovedati
tudi	mte:Q	tudi
vsa	mte:Pg-npa	ves
za	mte:Sa	za
legalne	mte:Agpfpa	legalen
gradnje	mte:Ncfpa	gradnja
in	mte:Cc	in
legalne	mte:Agpmpa	legalen
objekte	mte:Ncmpa	objekt
sicer	mte:Q	sicer
dovoljena	mte:Appnpa	dovoljen
ali	mte:Cc	ali
predpisana	mte:Appnpa	predpisan
dejanja	mte:Ncnpa	dejanje
,	mte:Z	,
med	mte:Si	med
njimi	mte:Pp3mpi	on
izvedbo	mte:Ncfsa	izvedba
komunalnih	mte:Agpmpg	komunalen
priključkov	mte:Ncmpg	priključek
,	mte:Z	,
vpise	mte:Ncmpa	vpis
in	mte:Cc	in
spremembe	mte:Ncfpa	sprememba
v	mte:Sl	v
zemljiški	mte:Agpfsl	zemljiški
knjigi	mte:Ncfsl	knjiga
,	mte:Z	,
uporabo	mte:Ncfsa	uporaba
objekta	mte:Ncmsg	objekt
ter	mte:Cc	ter
promet	mte:Ncmsan	promet
z	mte:Si	z
objektom	mte:Ncmsi	objekt
ali	mte:Cc	ali
z	mte:Si	z
zemljiščem	mte:Ncnsi	zemljišče
