token	tag	lemma
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
na	mte:Sa	na
prvotno	mte:Rgp	prvotno
izbrana	mte:Appnpa	izbran
imena	mte:Ncnpa	ime
dali	mte:Vmep-pm	dati
v	mte:Sl	v
Zaresu	mte:Ncmsl	zares
.	mte:Z	.
V	mte:Sl	v
novi	mte:Agpfsl	nov
vladi	mte:Ncfsl	vlada
so	mte:Va-r3p-n	biti
številni	mte:Agpmpn	številen
funkcionarji	mte:Ncmpn	funkcionar
starih	mte:Agpfpg	star
vlad	mte:Ncfpg	vlad
.	mte:Z	.
Poleg	mte:Sg	poleg
Dimitrija	mte:Npmsg	Dimitrij
Rupla	mte:Npmsg	Rupel
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
Pahorju	mte:Npmsl	Pahorje
našel	mte:Vmep-sm	najti
službo	mte:Ncfsa	služba
nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
parlamenta	mte:Ncmsg	parlament
Jožef	mte:Npmsn	Jožef
Školč	mte:Npmsn	Školč
(	mte:Z	(
LDS	mte:Npfsn	LDS
)	mte:Z	)
,	mte:Z	,
direktorica	mte:Ncfsn	direktorica
vladnega	mte:Agpmsg	vladen
urada	mte:Ncmsg	urad
za	mte:Sa	za
komuniciranje	mte:Ncnsa	komuniciranje
je	mte:Va-r3s-n	biti
postala	mte:Vmep-sf	postati
Veronika	mte:Npfsn	Veronika
Stabej	mte:Npfsn	Stabej
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
pred	mte:Si	pred
diplomatsko	mte:Agpfsi	diplomatski
kariero	mte:Ncfsi	kariera
do	mte:Sg	do
leta	mte:Ncnsg	leto
1997	mte:Mdc	1997
svetovalka	mte:Ncfsn	svetovalka
pri	mte:Sl	pri
Janezu	mte:Npmsl	Janez
Drnovšku	mte:Npmsl	Drnovšek
.	mte:Z	.
Podobno	mte:Rgp	podobno
kot	mte:Cs	kot
Valentina	mte:Npfsn	Valentina
Flander	mte:Npfsn	Flander
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
postala	mte:Vmep-sf	postati
vodja	mte:Ncmsn	vodja
kabineta	mte:Ncmsg	kabinet
finančnega	mte:Agpmsg	finančen
ministra	mte:Ncmsg	minister
Franceta	mte:Npmsg	France
Križaniča	mte:Npmsg	Križanič
.	mte:Z	.
Za	mte:Sa	za
državno	mte:Agpfsa	državen
sekretarko	mte:Ncfsa	sekretarka
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vzel	mte:Vmep-sm	vzeti
kar	mte:Rgp	kar
Heleno	mte:Npfsa	Helena
Kamnar	mte:Npfsa	Kamnar
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
isto	mte:Pi-fsa	isti
funkcijo	mte:Ncfsa	funkcija
opravljala	mte:Vmpp-sf	opravljati
pod	mte:Si	pod
Antonom	mte:Npmsi	Anton
Ropom	mte:Npmsi	Rop
in	mte:Cc	in
Dušanom	mte:Npmsi	Dušan
Mramorjem	mte:Npmsi	Mramor
.	mte:Z	.
Tudi	mte:Q	tudi
na	mte:Sl	na
kulturnem	mte:Agpnsl	kulturen
ministrstvu	mte:Ncnsl	ministrstvo
je	mte:Va-r3s-n	biti
državni	mte:Agpmsny	državen
sekretar	mte:Ncmsn	sekretar
nekdanji	mte:Agpmsny	nekdanji
Drnovškov	mte:Aspmsnn	Drnovškov
svetovalec	mte:Ncmsn	svetovalec
Stojan	mte:Npmsn	Stojan
Pelko	mte:Npmsn	Pelko
.	mte:Z	.
Državna	mte:Agpfsn	državen
sekretarka	mte:Ncfsn	sekretarka
na	mte:Sl	na
Ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
lokalno	mte:Agpfsa	lokalen
samoupravo	mte:Ncfsa	samouprava
Meta	mte:Npfsn	Meta
Vesel	mte:Agpmsnn	vesel
Valentinčič	mte:Npmsn	Valentinčič
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
generalna	mte:Agpfsn	generalen
sekretarka	mte:Ncfsn	sekretarka
na	mte:Sl	na
Ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
zdravje	mte:Ncnsa	zdravje
.	mte:Z	.
Tudi	mte:Q	tudi
strankarsko	mte:Rgp	strankarski
lojalnih	mte:Agpmpg	lojalen
ne	mte:Q	ne
manjka	mte:Vmpr3s	manjkati
.	mte:Z	.
V	mte:Sl	v
premierjevem	mte:Aspmsl	premierjev
kabinetu	mte:Ncmsl	kabinet
sedijo	mte:Vmpr3p	sedeti
dolgoletni	mte:Agpmpn	dolgoleten
člani	mte:Ncmpn	član
SD	mte:Npfsg	SD
Rado	mte:Npmsn	Rado
Genorio	mte:Npmsn	Genoria
,	mte:Z	,
Nataša	mte:Npfsn	Nataša
Kovač	mte:Npmsn	Kovač
in	mte:Cc	in
Miloš	mte:Npmsn	Miloš
Pavlica	mte:Npmsn	Pavlica
.	mte:Z	.
Golobič	mte:Npmsn	Golobič
je	mte:Va-r3s-n	biti
za	mte:Sa	za
šefico	mte:Ncfsa	šefica
kabineta	mte:Ncmsg	kabinet
vzel	mte:Vmep-sm	vzeti
dosedanjo	mte:Agpfsa	dosedanji
Zaresovo	mte:Aspfsa	zaresov
piarovko	mte:Ncfsa	piarovka
Tino	mte:Npfsa	Tino
Hrastnik	mte:Npfsa	Hrastnik
,	mte:Z	,
Širca	mte:Npfsa	Širca
pa	mte:Cc	pa
strankino	mte:Aspfsa	strankin
strokovno	mte:Agpfsa	strokoven
sodelavko	mte:Ncfsa	sodelavka
iz	mte:Sg	iz
parlamenta	mte:Ncmsg	parlament
Majo	mte:Vmpr3p-n	meti
Glücks	mte:Npmsa	Glücks
