token	tag	lemma
Vem	mte:Vmpr1s	vedeti
,	mte:Z	,
da	mte:Cs	da
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
uprava	mte:Ncfsn	uprava
Petrola	mte:Npmsg	Petrol
prizadevala	mte:Vmpp-sf	prizadevati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
imenovanja	mte:Ncnsg	imenovanje
uprave	mte:Ncfsg	uprava
še	mte:Q	še
pred	mte:Si	pred
nastopom	mte:Ncmsi	nastop
mandata	mte:Ncmsg	mandat
novih	mte:Agpmpg	nov
Istrabenzovih	mte:Aspmpg	Istrabenzov
nadzornikov	mte:Ncmpg	nadzornik
.	mte:Z	.
Zakaj	mte:Rgp	zakaj
je	mte:Va-r3s-n	biti
predstavnica	mte:Ncfsn	predstavnica
Petrola	mte:Npmsg	Petrol
(	mte:Z	(
članica	mte:Ncfsn	članica
uprave	mte:Ncfsg	uprava
Alenka	mte:Npfsn	Alenka
Vrhovnik	mte:Npfsn	Vrhovnik
Težak	mte:Agpmsnn	težek
,	mte:Z	,
op	mte:Npmsn	op
.	mte:Z	.
a	mte:Cc	a
.	mte:Z	.
)	mte:Z	)
imenovanje	mte:Ncnsa	imenovanje
podprla	mte:Vmep-sf	podpreti
,	mte:Z	,
ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
bom	mte:Va-f1s-n	biti
pa	mte:Cc	pa
še	mte:Q	še
izvedel	mte:Vmep-sm	izvedeti
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Kuntarič	mte:Npmsn	Kuntarič
.	mte:Z	.
V	mte:Sl	v
Petrolu	mte:Npmsl	Petrol
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Marko	mte:Npmsn	Marko
Kryžanowski	mte:Npmsn	Kryžanowska
,	mte:Z	,
včeraj	mte:Rgp	včeraj
niso	mte:Va-r3p-y	biti
želeli	mte:Vmpp-pm	želeti
dajati	mte:Vmpn	dajati
izjav	mte:Ncfpg	izjava
.	mte:Z	.
Po	mte:Sl	po
informacijah	mte:Ncfpl	informacija
iz	mte:Sg	iz
virov	mte:Ncmpg	vir
blizu	mte:Sg	blizu
družbe	mte:Ncfsg	družba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Vrhovnik	mte:Npmsn	Vrhovnik
-	mte:Z	-
Težakova	mte:Aspnsn	Težakov
imenovanje	mte:Ncnsa	imenovanje
uprave	mte:Ncfsg	uprava
podprla	mte:Vmep-sf	podpreti
,	mte:Z	,
ker	mte:Cs	ker
domnevno	mte:Rgp	domnevno
ni	mte:Va-r3s-y	biti
imela	mte:Vmpp-sf	imeti
druge	mte:Mlpfsg	drug
možnosti	mte:Ncfsg	možnost
.	mte:Z	.
Če	mte:Cs	če
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Istrabenzove	mte:Aspfsg	Istrabenzov
uprave	mte:Ncfsg	uprava
ne	mte:Q	ne
bi	mte:Va-c	biti
imenoval	mte:Vmbp-sm	imenovati
še	mte:Q	še
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
,	mte:Z	,
bi	mte:Va-c	biti
namreč	mte:Cc	namreč
koprski	mte:Agpmsny	koprski
holding	mte:Ncmsn	holding
najmanj	mte:Rgs	najmanj
dva	mte:Mlcmda	dva
tedna	mte:Ncmda	teden
ostal	mte:Vmep-sm	ostati
brez	mte:Sg	brez
vodstva	mte:Ncnsg	vodstvo
.	mte:Z	.
Omenjena	mte:Appfsn	omenjen
razlaga	mte:Ncfsn	razlagati
ima	mte:Vmpr3s-n	imeti
najmanj	mte:Rgs	najmanj
dve	mte:Mlcfda	dva
luknji	mte:Ncfda	luknja
.	mte:Z	.
Prvič	mte:Rgp	prvič
,	mte:Z	,
če	mte:Cs	če
Vrhovnik	mte:Npmsn	Vrhovnik
-	mte:Z	-
Težakova	mte:Aspfsn	Težakov
ni	mte:Va-r3s-y	biti
želela	mte:Vmpp-sf	želeti
glasovati	mte:Vmbn	glasovati
proti	mte:Sd	proti
imenovanju	mte:Ncnsd	imenovanje
,	mte:Z	,
ker	mte:Cs	ker
bi	mte:Va-c	biti
dal	mte:Vmep-sm	dati
nadzorni	mte:Agpmsay	nadzoren
svet	mte:Ncmsan	svet
s	mte:Si	z
tem	mte:Pd-fsi	ta
bankam	mte:Ncfsi	banka
vedeti	mte:Vmpn	vedeti
,	mte:Z	,
da	mte:Cs	da
pred	mte:Si	pred
odločilnimi	mte:Agpmpi	odločilen
pogovori	mte:Ncmpi	pogovor
o	mte:Sl	o
sanaciji	mte:Ncfsl	sanacija
ni	mte:Va-r3s-y	biti
enoten	mte:Agpmsnn	enoten
,	mte:Z	,
bi	mte:Va-c	biti
se	mte:Px------y	se
lahko	mte:Rgp	lahko
glasovanja	mte:Ncnsg	glasovanje
vsaj	mte:Q	vsaj
vzdržala	mte:Vmep-sf	vzdržati
.	mte:Z	.
In	mte:Cc	in
drugič	mte:Rgp	drugič
,	mte:Z	,
to	mte:Pd-nsa	ta
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
javno	mte:Rgp	javno
utemeljila	mte:Vmep-sf	utemeljiti
tudi	mte:Q	tudi
z	mte:Si	z
dejstvom	mte:Ncnsi	dejstvo
,	mte:Z	,
da	mte:Cs	da
upravo	mte:Ncfsa	uprava
Istrabenza	mte:Npmsg	Istrabenz
po	mte:Sl	po
statutu	mte:Ncmsl	statut
družbe	mte:Ncfsg	družba
zastopa	mte:Vmpr3s	zastopati
tudi	mte:Q	tudi
član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
skupaj	mte:Rgp	skupaj
s	mte:Si	z
predsednikom	mte:Ncmsi	predsednik
ali	mte:Cc	ali
članom	mte:Ncmsi	član
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Povedano	mte:Rgp	povedano
preprosteje	mte:Rgc	preprosto
,	mte:Z	,
tekoče	mte:Appmpa	tekoče
posle	mte:Ncmpa	posel
do	mte:Sg	do
imenovanja	mte:Ncnsg	imenovanje
nove	mte:Agpfsg	nov
uprave	mte:Ncfsg	uprava
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
opravljala	mte:Vmpp-dm	opravljati
tudi	mte:Q	tudi
zdaj	mte:Rgp	zdaj
že	mte:Q	že
nekdanja	mte:Agpmdn	nekdanji
člana	mte:Ncmdn	član
uprave	mte:Ncfsg	uprava
Bogdan	mte:Npmsn	Bogdan
Topič	mte:Npmsn	Topič
in	mte:Cc	in
Tamara	mte:Npfsn	Tamara
Jerman	mte:Npfsn	Jerman
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
nadzorniki	mte:Ncmpn	nadzornik
po	mte:Sl	po
15	mte:Mdc	15
.	mte:Z	.
maju	mte:Ncmsl	maj
enega	mte:Mlpmsg	en
izmed	mte:Sg	izmed
njiju	mte:Pp3mdg	on
imenovati	mte:Vmbn	imenovati
za	mte:Sa	za
predsednika	mte:Ncmsay	predsednik
uprave	mte:Ncfsg	uprava
.	mte:Z	.
Če	mte:Cs	če
so	mte:Va-r3p-n	biti
tej	mte:Pd-fsd	ta
možnosti	mte:Ncfpn	možnost
res	mte:Rgp	res
odkrito	mte:Rgp	odkrito
nasprotovali	mte:Vmpp-pm	nasprotovati
zgolj	mte:Q	zgolj
"	mte:Z	"
Bavčarjevi	mte:Aspmpn	Bavčarjev
"	mte:Z	"
člani	mte:Ncmpn	član
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
z	mte:Si	z
Bojanom	mte:Npmsi	Bojan
Korsiko	mte:Npmsi	Korsika
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
,	mte:Z	,
bi	mte:Va-c	biti
Vrhovnik	mte:Npfsn	Vrhovnik
-	mte:Z	-
Težakovi	mte:Aspfpn	Težakov
še	mte:Q	še
vedno	mte:Rgp	vedno
ostala	mte:Vmep-sf	ostati
možnost	mte:Ncfsa	možnost
odstopa	mte:Ncmsg	odstop
.	mte:Z	.
Petrol	mte:Npmsn	Petrol
bi	mte:Va-c	biti
namreč	mte:Cc	namreč
tudi	mte:Q	tudi
v	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
ostal	mte:Vmep-sm	ostati
brez	mte:Sg	brez
"	mte:Z	"
svojega	mte:Px-msg	svoj
"	mte:Z	"
nadzornika	mte:Ncmsg	nadzornik
le	mte:Q	le
dva	mte:Mlcmda	dva
tedna	mte:Ncmda	teden
,	mte:Z	,
saj	mte:Cc	saj
bi	mte:Va-c	biti
že	mte:Q	že
1	mte:Mdc	1
.	mte:Z	.
junija	mte:Ncmsg	junij
mandat	mte:Ncmsa	mandat
nastopili	mte:Vmep-pm	nastopiti
novi	mte:Agpmpn	nov
nadzorniki	mte:Ncmpn	nadzornik
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
so	mte:Va-r3p-n	biti
kar	mte:Rgp	kar
trije	mte:Mlcmpn	trije
iz	mte:Sg	iz
vrst	mte:Ncfpg	vrsta
Petrola	mte:Npmsg	Petrol
.	mte:Z	.
Razpletlo	mte:Vmep-sn	razplesti
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povsem	mte:Rgp	povsem
drugače	mte:Rgp	drugače
.	mte:Z	.
Domača	mte:Agpfsn	domač
naftna	mte:Agpfsn	naften
družba	mte:Ncfsn	družba
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
kot	mte:Cs	kot
edini	mte:Agpmsny	edin
od	mte:Sg	od
večjih	mte:Agcmpg	velik
lastnikov	mte:Ncmpg	lastnik
(	mte:Z	(
Maksima	mte:Npfsn	Maksim
Holding	mte:Npmsn	holding
in	mte:Cc	in
NFD	mte:Npmsn	NFD
)	mte:Z	)
ostala	mte:Vmep-sf	ostati
brez	mte:Sg	brez
"	mte:Z	"
svojega	mte:Px-msg	svoj
"	mte:Z	"
človeka	mte:Ncmsg	človek
v	mte:Sl	v
upravi	mte:Ncfsl	uprava
Istrabenza	mte:Npmsg	Istrabenz
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
si	mte:Px---d--y	se
bo	mte:Va-f3s-n	biti
Petrol	mte:Npmsn	Petrol
večji	mte:Agcmsay	velik
vpliv	mte:Ncmsan	vpliv
v	mte:Sl	v
Istrabenzu	mte:Npmsl	Istrabenz
zdaj	mte:Rgp	zdaj
skušal	mte:Vmpp-sm	skušati
zagotoviti	mte:Vmen	zagotoviti
s	mte:Si	z
sodelovanjem	mte:Ncnsi	sodelovanje
pri	mte:Sl	pri
dokapitalizaciji	mte:Ncfsl	dokapitalizacija
,	mte:Z	,
prek	mte:Sg	prek
katere	mte:Pq-fsg	kateri
bi	mte:Va-c	biti
si	mte:Px---d--y	se
zagotovil	mte:Vmep-sm	zagotoviti
večino	mte:Ncfsa	večina
delnic	mte:Ncfpg	delnica
,	mte:Z	,
je	mte:Va-r3s-n	biti
Tomaž	mte:Npmsn	Tomaž
Kuntarič	mte:Npmsn	Kuntarič
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
nadzorniki	mte:Ncmpn	nadzornik
o	mte:Sl	o
tem	mte:Pd-nsl	ta
še	mte:Q	še
niso	mte:Va-r3p-y	biti
razpravljali	mte:Vmpp-pm	razpravljati
"	mte:Z	"
.	mte:Z	.
Še	mte:Q	še
vedno	mte:Rgp	vedno
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
,	mte:Z	,
ali	mte:Rgp	ali
in	mte:Cc	in
kdaj	mte:Rgp	kdaj
bodo	mte:Va-f3p-n	biti
svojega	mte:Px-msa	svoj
prokurista	mte:Ncmsay	prokurist
v	mte:Sa	v
upravo	mte:Ncfsa	uprava
Istrabenza	mte:Npmsg	Istrabenz
imenovale	mte:Vmbp-pf	imenovati
banke	mte:Ncfpg	banka
upnice	mte:Ncfsg	upnica
.	mte:Z	.
"	mte:Z	"
Izročili	mte:Vmep-pm	izročiti
smo	mte:Va-r1p-n	biti
jim	mte:Pp3mpd--y	on
zapisnik	mte:Ncmsn	zapisnik
sestanka	mte:Ncmsg	sestanka
uprave	mte:Ncfsg	uprava
z	mte:Si	z
Borisom	mte:Npmsi	Boris
Stefančičem	mte:Npmsi	Stefančič
iz	mte:Sg	iz
mednarodne	mte:Agpfsg	mednaroden
svetovalne	mte:Agpfsg	svetovalen
hiše	mte:Ncfsg	hiša
A	mte:Cc	a
.	mte:Z	.
T	mte:Npmsn	T
.	mte:Z	.
Kearney	mte:Npmsn	Kearney
,	mte:Z	,
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
čakamo	mte:Vmpr1p	čakati
na	mte:Sa	na
njihov	mte:Ps3msap	njihov
odgovor	mte:Ncmsan	odgovor
.	mte:Z	.
Kot	mte:Cs	kot
smo	mte:Va-r1p-n	biti
razumeli	mte:Vmbp-pm	razumeti
,	mte:Z	,
gre	mte:Vmbr3s	iti
za	mte:Sa	za
njihovega	mte:Ps3msap	njihov
kandidata	mte:Ncmsay	kandidat
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
včeraj	mte:Rgp	včeraj
pojasnil	mte:Vmep-sm	pojasniti
novi	mte:Agpmsny	nov
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
Istrabenza	mte:Npmsg	Istrabenz
Bogdan	mte:Npmsn	Bogdan
Topič	mte:Npmsn	Topič
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kako	mte:Rgp	kako
bo	mte:Va-f3s-n	biti
lahko	mte:Rgp	lahko
samostojno	mte:Agpnsn	samostojen
in	mte:Cc	in
učinkovito	mte:Rgp	učinkovito
vodil	mte:Vmpp-sm	voditi
Istrabenz	mte:Npmsn	Istrabenz
,	mte:Z	,
če	mte:Cs	če
v	mte:Sl	v
upravi	mte:Ncfsl	uprava
ostaja	mte:Vmpr3s	ostajati
njen	mte:Ps3msnsf	njen
dolgoletni	mte:Agpmsny	dolgoleten
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
(	mte:Z	(
skupaj	mte:Rgp	skupaj
s	mte:Si	z
svojim	mte:Px-msi	svoj
donedavnim	mte:Agpmsi	donedaven
svetovalcem	mte:Ncmsi	svetovalec
)	mte:Z	)
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Topič	mte:Npmsn	Topič
odgovoril	mte:Vmep-sm	odgovoriti
:	mte:Z	:
"	mte:Z	"
Neracionalno	mte:Agpnsn	neracionalen
obnašanje	mte:Ncnsn	obnašanje
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
dveh	mte:Mlcmdl	dva
mesecev	mte:Ncmdg	mesec
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
nikomur	mte:Pz-msd	nihče
v	mte:Sl	v
interesu	mte:Ncmsl	interes
.	mte:Z	.
Konec	mte:Ncmsn	konec
koncev	mte:Ncmpg	konec
pa	mte:Cc	pa
ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
bi	mte:Va-c	biti
Bavčar	mte:Npmsn	Bavčar
delal	mte:Vmpp-sm	delati
nekaj	mte:Pi-nsa	nekaj
na	mte:Sa	na
škodo	mte:Ncfsa	škoda
svoje	mte:Px-fsg	svoj
lastnine	mte:Ncfsg	lastnina
.	mte:Z	.
