token	tag	lemma
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
hrvaški	mte:Agpfpd	hrvaški
vladi	mte:Ncfsd	vlada
predlagali	mte:Vmbp-pm	predlagati
nadaljevanje	mte:Ncnsa	nadaljevanje
pogajanj	mte:Ncnpg	pogajanje
o	mte:Sl	o
starih	mte:Agpfpl	star
deviznih	mte:Agpfpl	devizen
vlogah	mte:Ncfpl	vloga
nekdanje	mte:Agpfsg	nekdanji
Ljubljanske	mte:Agpfsg	ljubljanski
banke	mte:Ncfsg	banka
pod	mte:Si	pod
okriljem	mte:Ncnsi	okrilje
baselske	mte:Agpfsg	baselski
Banke	mte:Ncfsg	banka
za	mte:Sa	za
mednarodne	mte:Agpfpa	mednaroden
poravnave	mte:Ncfpa	poravnava
(	mte:Z	(
BIS	mte:Xf	bis
)	mte:Z	)
.	mte:Z	.
Tudi	mte:Q	tudi
minister	mte:Ncmsn	minister
za	mte:Sa	za
finance	mte:Ncfpa	finance
Franc	mte:Npmsn	Franc
Križanič	mte:Npmsn	Križanič
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
robu	mte:Ncmsl	rob
današnje	mte:Agpfsg	današnji
novinarske	mte:Agpfsg	novinarski
konference	mte:Ncfsg	konferenca
,	mte:Z	,
na	mte:Sl	na
kateri	mte:Pq-fsl	kateri
je	mte:Va-r3s-n	biti
skupaj	mte:Rgp	skupaj
s	mte:Si	z
sodelavci	mte:Ncmpi	sodelavec
predstavil	mte:Vmep-sm	predstaviti
rebalans	mte:Ncmsan	rebalans
letošnjega	mte:Agpmsg	letošnji
državnega	mte:Agpmsg	državen
proračuna	mte:Ncmsg	proračun
,	mte:Z	,
spomnil	mte:Vmep-sm	spomniti
na	mte:Sa	na
podpisan	mte:Appmsan	podpisan
sporazum	mte:Ncmsan	sporazum
o	mte:Sl	o
nasledstvu	mte:Ncnsl	nasledstvo
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tako	mte:Rgp	tako
s	mte:Sg	z
strani	mte:Ncfsg	stran
Slovenije	mte:Npfsg	Slovenija
kot	mte:Cs	kot
Hrvaške	mte:Npfsg	Hrvaška
ratificiran	mte:Appmsnn	ratificiran
leta	mte:Ncnsg	leto
2004	mte:Mdc	2004
.	mte:Z	.
"	mte:Z	"
Skladno	mte:Rgp	skladno
s	mte:Si	z
tem	mte:Pd-msi	ta
sporazumom	mte:Ncmsi	sporazum
mislimo	mte:Vmpr1p	misliti
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
varčevalci	mte:Ncmpn	varčevalec
dobijo	mte:Vmer3p	dobiti
sredstva	mte:Ncnpa	sredstvo
pri	mte:Sl	pri
matični	mte:Agpfsl	matičen
državi	mte:Ncfsl	država
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
banka	mte:Ncfsn	banka
sedež	mte:Ncmsn	sedež
takrat	mte:Rgp	takrat
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
delovala	mte:Vmpp-sf	delovati
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
še	mte:Q	še
poudaril	mte:Vmep-sm	poudariti
Križanič	mte:Npmsn	Križanič
,	mte:Z	,
je	mte:Va-r3s-n	biti
jasno	mte:Agpnsn	jasen
,	mte:Z	,
da	mte:Cs	da
mora	mte:Vmpr3s	morati
biti	mte:Va-n	biti
hrvaški	mte:Agpmsny	hrvaški
bančni	mte:Agpmsny	bančen
trg	mte:Ncmsn	trg
liberaliziran	mte:Appmsnn	liberaliziran
in	mte:Cc	in
da	mte:Cs	da
morajo	mte:Vmpr3p	morati
gospodarski	mte:Agpmpn	gospodarski
subjekti	mte:Ncmpn	subjekt
obeh	mte:Pg-fdg	oba
držav	mte:Ncfdg	država
normalno	mte:Rgp	normalno
čezmejno	mte:Rgp	čezmejno
sodelovati	mte:Vmpn	sodelovati
,	mte:Z	,
saj	mte:Cc	saj
to	mte:Pd-nsn	ta
prinaša	mte:Vmpr3s	prinašati
ugodne	mte:Agpmpa	ugoden
gospodarske	mte:Agpmpa	gospodarski
učinke	mte:Ncmpa	učinek
za	mte:Sa	za
obe	mte:Pg-fda	oba
strani	mte:Ncfda	stran
.	mte:Z	.
Uradni	mte:Agpmsny	uraden
govorec	mte:Ncmsn	govorec
slovenskega	mte:Agpnsg	slovenski
zunanjega	mte:Agpnsg	zunanji
ministrstva	mte:Ncnsg	ministrstvo
Milan	mte:Npmsn	Milan
Balažic	mte:Npmsn	Balažica
je	mte:Va-r3s-n	biti
za	mte:Sa	za
četrtkove	mte:Aspmpa	četrtkov
Finance	mte:Ncmpa	finance
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
s	mte:Si	z
potrditvijo	mte:Ncfsi	potrditev
arbitražnega	mte:Agpmsg	arbitražen
sporazuma	mte:Ncmsg	sporazum
ostali	mte:Appmpn	ostal
problemi	mte:Ncmpn	problem
s	mte:Si	z
Hrvaško	mte:Npfsi	Hrvaška
še	mte:Q	še
niso	mte:Va-r3p-y	biti
rešeni	mte:Appmpn	rešen
,	mte:Z	,
ter	mte:Cc	ter
da	mte:Cs	da
je	mte:Va-r3s-n	biti
"	mte:Z	"
vprašanje	mte:Ncnsn	vprašanje
terjatev	mte:Ncfpg	terjatev
LB	mte:Npfsn	LB
do	mte:Sg	do
hrvaških	mte:Agpnpg	hrvaški
podjetij	mte:Ncnpg	podjetje
in	mte:Cc	in
zahtevkov	mte:Ncmpg	zahtevek
hrvaških	mte:Agpmpg	hrvaški
varčevalcev	mte:Ncmpg	varčevalec
do	mte:Sg	do
LB	mte:Ncmsg	LB
treba	mte:Rgp	treba
rešiti	mte:Vmen	rešiti
do	mte:Sg	do
konca	mte:Ncmsg	konec
pristopnih	mte:Agpnpg	pristopen
pogajanj	mte:Ncnpg	pogajanje
"	mte:Z	"
.	mte:Z	.
Premier	mte:Ncmsn	premier
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
je	mte:Va-r3s-n	biti
nato	mte:Rgp	nato
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
po	mte:Sl	po
seji	mte:Ncfsl	seja
vlade	mte:Ncfsg	vlada
izjavil	mte:Vmep-sm	izjaviti
,	mte:Z	,
da	mte:Cs	da
Slovenija	mte:Npfsn	Slovenija
in	mte:Cc	in
Hrvaška	mte:Agpfsn	hrvaški
vprašanje	mte:Ncnsn	vprašanje
nasledstva	mte:Ncnsg	nasledstvo
še	mte:Q	še
vedno	mte:Rgp	vedno
vidita	mte:Vmbr3d	videti
različno	mte:Rgp	različno
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
konca	mte:Ncmsg	konec
hrvaških	mte:Agpnpg	hrvaški
pogajanj	mte:Ncnpg	pogajanje
z	mte:Si	z
EU	mte:Npfsi	EU
vprašanje	mte:Ncnsn	vprašanje
LB	mte:Npmsn	LB
in	mte:Cc	in
hrvaških	mte:Agpmpg	hrvaški
varčevalcev	mte:Ncmpg	varčevalec
rešeno	mte:Appnsn	rešen
tako	mte:Rgp	tako
,	mte:Z	,
da	mte:Cs	da
bosta	mte:Va-f3d-n	biti
obe	mte:Pg-fdn	oba
državi	mte:Ncfdn	država
zadovoljni	mte:Agpmdn	zadovoljen
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
si	mte:Px---d--y	se
sicer	mte:Q	sicer
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
nasledstvenim	mte:Agpmsi	nasledstven
sporazumom	mte:Ncmsi	sporazum
že	mte:Q	že
ves	mte:Pg-msa	ves
čas	mte:Ncmsan	čas
zavzema	mte:Vmpr3s	zavzemati
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
tega	mte:Pd-nsg	ta
vprašanja	mte:Ncnsg	vprašanje
pod	mte:Si	pod
okriljem	mte:Ncnsi	okrilje
BIS	mte:Npmsn	BIS
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
