token	tag	lemma
smo	mte:Va-r1p-n	biti
dovolj	mte:Rgp	dovolj
dokazov	mte:Ncmpg	dokaz
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
ovrgli	mte:Vmep-pm	ovreči
navedbe	mte:Ncfpa	navedba
Šuštarja	mte:Npmsg	Šuštar
in	mte:Cc	in
smo	mte:Va-r1p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
zaščiti	mte:Ncfsd	zaščita
ime	mte:Ncnsa	ime
podjetja	mte:Ncnsg	podjetje
ter	mte:Cc	ter
interese	mte:Ncmpa	interes
naših	mte:Ps1mpgp	naš
zaposlenih	mte:Appmpg	zaposlen
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
pojasnila	mte:Vmep-sf	pojasniti
Podgoršek	mte:Npmsn	Podgoršek
Seličeva	mte:Aspfsn	Seličev
.	mte:Z	.
Že	mte:Q	že
na	mte:Sl	na
aprilski	mte:Agpfsl	aprilski
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Cinkarne	mte:Npfsg	Cinkarne
Celje	mte:Npnsn	Celje
Tomaž	mte:Npmsn	Tomaž
Benčina	mte:Npfsn	Benčina
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
Celjske	mte:Agpfpn	celjski
civilne	mte:Agpfpn	civilen
iniciative	mte:Ncfpn	iniciativa
pri	mte:Sl	pri
Zavodu	mte:Ncmsl	zavod
za	mte:Sa	za
zdravstveno	mte:Agpnsa	zdravstven
varstvo	mte:Ncnsa	varstvo
(	mte:Z	(
ZZV	mte:Npfsn	ZZV
)	mte:Z	)
Maribor	mte:Npmsn	Maribor
naknadno	mte:Rgp	naknadno
naročile	mte:Vmep-pf	naročiti
analizo	mte:Ncfsa	analiza
strupenega	mte:Agpmsg	strupen
talija	mte:Ncfsg	talija
v	mte:Sl	v
istem	mte:Pi-msl	isti
vzorcu	mte:Ncmsl	vzorec
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
poslan	mte:Vmep-sm	poslaniti
nedavno	mte:Rgp	nedavno
v	mte:Sa	v
kanadski	mte:Agpmsay	kanadski
laboratorij	mte:Ncmsan	laboratorij
.	mte:Z	.
Iz	mte:Sg	iz
kanadskega	mte:Agpmsg	kanadski
laboratorija	mte:Ncmsg	laboratorij
so	mte:Va-r3p-n	biti
po	mte:Sl	po
opravljeni	mte:Appfsl	opravljen
analizi	mte:Ncfsl	analiza
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
talija	mte:Ncfsn	talija
v	mte:Sl	v
vzorcu	mte:Ncmsl	vzorec
sadre	mte:Ncnpg	sadra
titanovega	mte:Aspmsg	titanov
dioksida	mte:Ncmsg	dioksid
niso	mte:Va-r3p-y	biti
zasledili	mte:Vmep-pm	zaslediti
,	mte:Z	,
do	mte:Sg	do
enakih	mte:Pi-mpg	enak
izsledkov	mte:Ncmpg	izsledek
so	mte:Va-r3p-n	biti
prišli	mte:Vmep-pm	priti
tudi	mte:Q	tudi
v	mte:Sa	v
ZZV	mte:Npfsa	ZZV
Maribor	mte:Npmsn	Maribor
.	mte:Z	.
"	mte:Z	"
Rezultat	mte:Ncmsn	rezultat
,	mte:Z	,
ki	mte:Cs	ki
Celjskim	mte:Agpfpd	celjski
civilnim	mte:Agpfpd	civilen
iniciativam	mte:Ncfpd	iniciativa
očitno	mte:Rgp	očitno
ni	mte:Va-r3s-y	biti
ustrezal	mte:Vmpp-sm	ustrezati
,	mte:Z	,
so	mte:Va-r3p-n	biti
širši	mte:Agcfsd	širok
javnosti	mte:Ncfsd	javnost
preprosto	mte:Rgp	preprosto
zamolčale	mte:Vmep-pf	zamolčati
.	mte:Z	.
Iz	mte:Sg	iz
tega	mte:Pd-nsg	ta
sklepamo	mte:Vmpr1p	sklepati
,	mte:Z	,
da	mte:Cs	da
iniciative	mte:Ncfpn	iniciativa
manipulirajo	mte:Vmpr3p	manipulirati
s	mte:Si	z
podatki	mte:Ncmpi	podatek
in	mte:Cc	in
da	mte:Cs	da
njihov	mte:Ps3msap	njihov
namen	mte:Ncmsan	namen
ni	mte:Va-r3s-y	biti
ugotavljanje	mte:Ncnsn	ugotavljanje
verodostojnosti	mte:Ncfsg	verodostojnost
izjav	mte:Ncfpg	izjava
in	mte:Cc	in
rezultatov	mte:Ncmpg	rezultat
Cinkarne	mte:Npfsg	Cinkarne
Celje	mte:Npnsn	Celje
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
ocenil	mte:Vmep-sm	oceniti
Benčina	mte:Npfsn	Benčina
.	mte:Z	.
Šuštar	mte:Npmsn	Šuštar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
znova	mte:Rgp	znova
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Cinkarna	mte:Npfsn	Cinkarna
Celje	mte:Npnsn	Celje
tovarna	mte:Ncfsn	tovarna
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
s	mte:Si	z
svojim	mte:Px-nsi	svoj
delovanjem	mte:Ncnsi	delovanje
od	mte:Sg	od
ustanovitve	mte:Ncfsg	ustanovitev
grozovito	mte:Rgp	grozovito
uničila	mte:Vmep-sf	uničiti
okolje	mte:Ncnsa	okolje
in	mte:Cc	in
za	mte:Sa	za
stoletja	mte:Ncnpa	stoletje
onemogočila	mte:Vmep-sf	onemogočiti
normalno	mte:Agpnsa	normalen
,	mte:Z	,
zdravo	mte:Agpnsa	zdrav
življenje	mte:Ncnsa	življenje
prebivalstva	mte:Ncnsg	prebivalstvo
celjske	mte:Agpfsg	celjski
kotline	mte:Ncfsg	kotlina
.	mte:Z	.
Po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
Šuštarja	mte:Npmsg	Šuštar
je	mte:Va-r3s-n	biti
Cinkarna	mte:Npfsn	Cinkarna
Celje	mte:Npnsn	Celje
prikrila	mte:Vmep-sf	prikriti
raziskavo	mte:Ncfsa	raziskava
krvi	mte:Ncfsg	kri
delavcev	mte:Ncmpg	delavec
družbe	mte:Ncfsg	družba
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
imelo	mte:Vmpp-sn	imeti
kar	mte:Rgp	kar
60	mte:Mdc	60
odstotkov	mte:Ncmpg	odstotek
poškodovane	mte:Appmpa	poškodovan
kromosome	mte:Ncmpd	kromos
,	mte:Z	,
kar	mte:Pr-nsn	kar
vodstvo	mte:Ncnsn	vodstvo
cinkarne	mte:Ncfsg	cinkarna
zavrača	mte:Vmpr3s	zavračati
kot	mte:Cs	kot
neresnično	mte:Agpfsa	neresničen
navedbo	mte:Ncfsa	navedba
.	mte:Z	.
"	mte:Z	"
Na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
vseh	mte:Pg-mpg	ves
uradnih	mte:Agpmpg	uraden
podatkov	mte:Ncmpg	podatek
,	mte:Z	,
strokovnih	mte:Agpfpg	strokoven
analiz	mte:Ncfpg	analiza
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
plačevali	mte:Vmpp-pm	plačevati
sami	mte:Agpmpn	sam
,	mte:Z	,
utemeljeno	mte:Appfsa	utemeljeno
in	mte:Cc	in
legitimno	mte:Rgp	legitimen
opozarjamo	mte:Vmpr1p	opozarjati
na	mte:Sa	na
nesprejemljivost	mte:Ncfsa	nesprejemljivost
delovanja	mte:Ncnsg	delovanje
tako	mte:Rgp	tako
ekološko	mte:Rgp	ekološko
sporne	mte:Agpfsg	sporen
in	mte:Cc	in
nesprejemljive	mte:Agpfsg	nesprejemljiv
industrije	mte:Ncfsg	industrija
sredi	mte:Sg	sredi
Celja	mte:Npnsg	Celja
.	mte:Z	.
Tudi	mte:Q	tudi
z	mte:Si	z
vloženo	mte:Appfsi	vložen
tožbo	mte:Ncfsi	tožba
,	mte:Z	,
s	mte:Si	z
katero	mte:Pq-fsi	kateri
poskušajo	mte:Vmpr3p	poskušati
skrajno	mte:Rgp	skrajno
nesprejemljivo	mte:Rgp	nesprejemljiv
ustrahovati	mte:Vmpn	ustrahovati
predstavnike	mte:Ncmpa	predstavnik
civilne	mte:Agpfsg	civilen
družbe	mte:Ncfsg	družba
,	mte:Z	,
nas	mte:Pp1-pa	jaz
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
ustavili	mte:Vmep-pm	ustaviti
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Šuštar	mte:Npmsn	Šuštar
