token	tag	lemma
letališče	mte:Ncnsa	letališče
v	mte:Sl	v
Trstu	mte:Npmsl	Trst
.	mte:Z	.
Približno	mte:Rgp	približno
polovico	mte:Ncfsa	polovica
svojih	mte:Px-mpg	svoj
letov	mte:Ncmpg	leto
bi	mte:Va-c	biti
opravili	mte:Vmep-pm	opraviti
z	mte:Sg	z
mariborskega	mte:Agpnsg	mariborski
letališča	mte:Ncnsg	letališče
,	mte:Z	,
iz	mte:Sg	iz
Trsta	mte:Npmsg	Trsta
pa	mte:Cc	pa
približno	mte:Rgp	približno
tretjino	mte:Ncfsa	tretjina
.	mte:Z	.
Adrijini	mte:Aspmpn	Adrijin
potniki	mte:Ncmpn	potnik
pa	mte:Cc	pa
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
odločili	mte:Vmep-pm	odločiti
tudi	mte:Q	tudi
za	mte:Sa	za
brezplačno	mte:Agpfsa	brezplačen
spremembo	mte:Ncfsa	sprememba
datuma	mte:Ncmsg	datum
za	mte:Sa	za
isto	mte:Pi-fsa	isti
destinacijo	mte:Ncfsa	destinacija
.	mte:Z	.
Včeraj	mte:Rgp	včeraj
je	mte:Va-r3s-n	biti
v	mte:Sa	v
javnost	mte:Ncfsa	javnost
sicer	mte:Q	sicer
prišla	mte:Vmep-sf	priti
neuradna	mte:Agpfsn	neuraden
informacija	mte:Ncfsn	informacija
,	mte:Z	,
da	mte:Cs	da
na	mte:Sl	na
Adrii	mte:Npfsl	Adrii
razmišljajo	mte:Vmpr3p	razmišljati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
da	mte:Cs	da
Petrol	mte:Npmsn	Petrol
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
mogel	mte:Vmpp-sm	moči
dovažati	mte:Vmpn	dovažati
goriva	mte:Ncnsg	gorivo
v	mte:Sl	v
Maribor	mte:Npmsan	Maribor
,	mte:Z	,
za	mte:Sa	za
14	mte:Mdc	14
dni	mte:Ncmpg	dan
odpovedali	mte:Vmep-pm	odpovedati
vse	mte:Pg-mpa	ves
lete	mte:Ncmpa	let
.	mte:Z	.
To	mte:Pd-nsn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
za	mte:Sa	za
Adrio	mte:Npfsa	Adria
ceneje	mte:Agcnsn	cenik
,	mte:Z	,
kot	mte:Cs	kot
pa	mte:Cc	pa
če	mte:Cs	če
bi	mte:Va-c	biti
leteli	mte:Vmpp-pm	leteti
iz	mte:Sg	iz
Trsta	mte:Npmsg	Trsta
.	mte:Z	.
Na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
odločbe	mte:Ncfsg	odločba
o	mte:Sl	o
zaprtju	mte:Ncnsl	zaprtje
letališča	mte:Ncnsg	letališče
Jožeta	mte:Npmsg	Jože
Pučnika	mte:Npmsg	Pučnik
še	mte:Q	še
niso	mte:Va-r3p-y	biti
sprejeli	mte:Vmep-pm	sprejeti
.	mte:Z	.
Kdaj	mte:Rgp	kdaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
zgodilo	mte:Vmep-sn	zgoditi
,	mte:Z	,
še	mte:Q	še
ni	mte:Va-r3s-y	biti
znano	mte:Appnsn	znan
.	mte:Z	.
Letališče	mte:Ncnsn	letališče
Jožeta	mte:Npmsg	Jože
Pučnika	mte:Npmsg	Pučnik
Foto	mte:Npmsn	foto
Aerodrom	mte:Npmsn	Aeroder
Ljubljana	mte:Npfsn	Ljubljana
Petrol	mte:Npmsn	Petrol
Mariborsko	mte:Agpnsn	mariborski
letališče	mte:Ncnsn	letališče
nima	mte:Vmpr3s-y	imeti
ustezne	mte:Agpfsg	ustezen
infrastrukture	mte:Ncfsg	infrastruktura
V	mte:Sl	v
Petrolu	mte:Npmsl	Petrol
so	mte:Va-r3p-n	biti
že	mte:Q	že
pred	mte:Si	pred
časom	mte:Ncmsi	čas
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
na	mte:Sa	na
mariborsko	mte:Agpnsa	mariborski
letališče	mte:Ncnsa	letališče
ne	mte:Q	ne
morejo	mte:Vmpr3p	moči
dovažati	mte:Vmpn	dovažati
goriva	mte:Ncnsg	gorivo
,	mte:Z	,
ker	mte:Cs	ker
infrastruktura	mte:Ncfsn	infrastruktura
ne	mte:Q	ne
omogoča	mte:Vmpr3s	omogočati
varnega	mte:Agpnsg	varen
polnjenja	mte:Ncnsg	polnjenje
letal	mte:Ncnpg	letalo
.	mte:Z	.
Na	mte:Sa	na
tehnično	mte:Agpfsa	tehničen
neustreznost	mte:Ncfsa	neustreznost
opreme	mte:Ncfsg	oprema
za	mte:Sa	za
izvajanje	mte:Ncnsa	izvajanje
oskrbe	mte:Ncfsg	oskrb
z	mte:Si	z
gorivom	mte:Ncnsi	goriv
je	mte:Va-r3s-n	biti
opozorila	mte:Vmep-sf	opozoriti
mednarodna	mte:Agpfsn	mednaroden
letalska	mte:Agpfsn	letalski
organizacija	mte:Ncfsn	organizacija
IATA	mte:Npfsn	IATA
International	mte:Npfsn	International
Air	mte:Npmsn	Air
Transport	mte:Npmsn	Transport
Association	mte:Npmsn	Association
po	mte:Sl	po
inšpekcijskem	mte:Agpmsl	inšpekcijski
pregledu	mte:Ncmsl	pregled
junija	mte:Ncmsg	junij
2009	mte:Mdc	2009
.	mte:Z	.
Po	mte:Sl	po
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
ministrstvo	mte:Ncnsn	ministrstvo
za	mte:Sa	za
promet	mte:Ncmsan	promet
upravljavcu	mte:Ncmsd	upravljavec
letališča	mte:Ncnsg	letališče
naložilo	mte:Vmep-sn	naložiti
,	mte:Z	,
da	mte:Cs	da
pomanjkljivosti	mte:Ncfpn	pomanjkljivost
odpravijo	mte:Vmer3p	odpraviti
.	mte:Z	.
Ker	mte:Cs	ker
upravljavec	mte:Ncmsn	upravljavec
tega	mte:Pd-nsg	ta
ni	mte:Va-r3s-y	biti
storil	mte:Vmep-sm	storiti
,	mte:Z	,
so	mte:Va-r3p-n	biti
na	mte:Sl	na
Petrolu	mte:Npmsl	Petrol
do	mte:Sg	do
nadaljnjega	mte:Agpnsg	nadaljnji
letališču	mte:Ncnsd	letališče
prekinili	mte:Vmep-pm	prekiniti
dobavo	mte:Ncfsa	dobava
goriva	mte:Ncnsg	gorivo
.	mte:Z	.
Ostale	mte:Appfpn	ostal
družbe	mte:Ncfpn	družba
so	mte:Va-r3p-n	biti
že	mte:Q	že
sporočile	mte:Vmep-pf	sporočiti
,	mte:Z	,
od	mte:Sg	od
kod	mte:Pr-nsg	kod
bodo	mte:Va-f3p-n	biti
letele	mte:Vmpp-pf	leteti
Iz	mte:Sg	iz
Maribora	mte:Npmsg	Maribor
bo	mte:Va-f3s-n	biti
letela	mte:Vmpp-sf	leteti
tudi	mte:Q	tudi
družba	mte:Ncfsn	družba
Turkish	mte:Npmsn	Turkish
Airlines	mte:Npmsn	Airlines
.	mte:Z	.
Air	mte:Npmsn	Air
France	mte:Npmsn	France
bo	mte:Va-f3s-n	biti
letel	mte:Vmpp-sm	leteti
iz	mte:Sg	iz
Trsta	mte:Npmsg	Trsta
,	mte:Z	,
EasyJet	mte:Npmsn	EasyJet
in	mte:Cc	in
ČSA	mte:Npmsn	ČSA
Czech	mte:Npmsn	Czech
Airlines	mte:Npmsn	Airlines
pa	mte:Cc	pa
bosta	mte:Va-f3d-n	biti
za	mte:Sa	za
to	mte:Pd-nsa	ta
obdobje	mte:Ncnsa	obdobje
odpovedala	mte:Vmep-dm	odpovedati
vse	mte:Pg-mpa	ves
lete	mte:Ncmpa	let
v	mte:Sa	v
Slovenijo	mte:Npfsa	Slovenija
.	mte:Z	.
JAT	mte:Npmsn	JAT
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
letel	mte:Vmpp-sm	leteti
s	mte:Sg	z
portoroškega	mte:Agpnsg	portoroški
letališča	mte:Ncnsg	letališče
