token	tag	lemma
slovenska	mte:Agpnpa	slovenski
podjetja	mte:Ncnpa	podjetje
.	mte:Z	.
"	mte:Z	"
Namen	mte:Ncmsn	namen
te	mte:Pd-fsg	ta
fundacije	mte:Ncfsg	fundacija
je	mte:Va-r3s-n	biti
predvsem	mte:Q	predvsem
skupen	mte:Agpmsnn	skupen
nastop	mte:Ncmsn	nastop
na	mte:Sl	na
tretjih	mte:Mlompl	tretji
trgih	mte:Ncmpl	trg
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
slovenskim	mte:Agpnpd	slovenski
podjetjem	mte:Ncnpd	podjetje
prišlo	mte:Vmep-sn	priti
še	mte:Q	še
kako	mte:Rgp	kako
prav	mte:Q	prav
.	mte:Z	.
Fundacija	mte:Ncfsn	fundacija
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
velika	mte:Agpfsn	velik
in	mte:Cc	in
kot	mte:Cs	kot
taka	mte:Pd-fsn	tak
lahko	mte:Rgp	lahko
doseže	mte:Vmer3s	doseči
dobre	mte:Agpmpa	dober
rezultate	mte:Ncmpa	rezultat
,	mte:Z	,
saj	mte:Cc	saj
si	mte:Px---d--y	se
v	mte:Sl	v
njej	mte:Pp3fsl	on
gospodarstveniki	mte:Ncmpn	gospodarstvenik
pomagajo	mte:Vmbr3p	pomagati
med	mte:Si	med
seboj	mte:Px---i	se
pri	mte:Sl	pri
pridobivanju	mte:Ncnsl	pridobivanje
poslov	mte:Ncmpg	posel
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
povedala	mte:Vmep-sf	povedati
direktorica	mte:Ncfsn	direktorica
območne	mte:Agpfsg	območen
GZS	mte:Npfsg	GZS
za	mte:Sa	za
severno	mte:Agpnsa	severen
Primorsko	mte:Npfsa	Primorska
Mirjam	mte:Npfsa	Mirja
Božič	mte:Npfsn	Božič
.	mte:Z	.
Fundaciji	mte:Npfsd	Fundacija
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
tako	mte:Rgp	tako
uspelo	mte:Vmep-sn	uspeti
pridobiti	mte:Vmen	pridobiti
velik	mte:Agpmsan	velik
posel	mte:Ncmsan	posel
v	mte:Sl	v
Savdski	mte:Agpfsl	savdski
Arabiji	mte:Npfsl	Arabija
.	mte:Z	.
Za	mte:Sa	za
savdskoarabskega	mte:Agpmsa	savdskoarabski
princa	mte:Ncmsay	princ
Abdula	mte:Npmsg	Abdul
Mohsena	mte:Npmsg	Mohsen
Alhokaira	mte:Npmsg	Alhokair
bodo	mte:Va-f3p-n	biti
gradili	mte:Vmpp-pm	graditi
hotelsko	mte:Agpnsa	hotelski
-	mte:Z	-
trgovska	mte:Agpnpa	trgovski
središča	mte:Ncnpa	središče
,	mte:Z	,
poimenovana	mte:Appfsn	poimenovan
Casa	mte:Npfsn	Casa
Italia	mte:Npfsn	Italia
.	mte:Z	.
V	mte:Sl	v
njih	mte:Pp3mpl	on
bo	mte:Va-f3s-n	biti
poleg	mte:Sg	poleg
luksuznih	mte:Agpmpg	luksuzen
hotelov	mte:Ncmpg	hotel
različnih	mte:Agpfpg	različen
znanih	mte:Appfpg	znan
svetovnih	mte:Agpfpg	svetoven
verig	mte:Ncfpg	veriga
mogoče	mte:Agpnsn	mogoč
dobiti	mte:Vmen	dobiti
tudi	mte:Q	tudi
trgovine	mte:Ncfpa	trgovina
s	mte:Si	z
tipičnimi	mte:Agpmpi	tipičen
italijanskimi	mte:Agpmpi	italijanski
izdelki	mte:Ncmpi	izdelek
,	mte:Z	,
med	mte:Si	med
katerimi	mte:Pq-mpi	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
prevladovali	mte:Vmpp-pm	prevladovati
predvsem	mte:Q	predvsem
izbrani	mte:Appmpn	izbran
prehrambni	mte:Agpmpn	prehramben
izdelki	mte:Ncmpn	izdelek
in	mte:Cc	in
oprema	mte:Ncfsn	oprema
za	mte:Sa	za
dom	mte:Ncmsan	dom
.	mte:Z	.
V	mte:Sl	v
Riadu	mte:Npmsl	Riad
bodo	mte:Va-f3p-n	biti
po	mte:Sl	po
novogoriški	mte:Agpfsl	novogoriški
predstavitvi	mte:Ncfsl	predstavitev
začeli	mte:Vmep-pm	začeti
graditi	mte:Vmpn	graditi
prvega	mte:Mlomsa	prvi
izmed	mte:Sg	izmed
31	mte:Mdc	31
načrtovanih	mte:Appnpg	načrtovan
središč	mte:Ncnpg	središče
,	mte:Z	,
projektu	mte:Ncmsd	projekt
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
savdskoarabski	mte:Agpmsny	savdskoarabski
princ	mte:Ncmsn	princ
že	mte:Q	že
namenil	mte:Vmep-sm	nameniti
1,5	mte:Mdc	1,5
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Območna	mte:Agpfsn	območen
gospodarska	mte:Agpfsn	gospodarski
zbornica	mte:Ncfsn	zbornica
za	mte:Sa	za
severno	mte:Agpfsa	severen
Primorsko	mte:Npfsa	Primorska
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
pripravila	mte:Vmep-sf	pripraviti
poslovno	mte:Agpfsa	posloven
konferenco	mte:Ncfsa	konferenca
Italija	mte:Npfsn	Italija
-	mte:Z	-
Slovenija	mte:Npfsn	Slovenija
-	mte:Z	-
Savdska	mte:Agpfsn	savdski
Arabija	mte:Npfsn	Arabija
.	mte:Z	.
Zanimanja	mte:Ncnsg	zanimanje
med	mte:Si	med
slovenskimi	mte:Agpnpi	slovenski
živilskopredelovalnimi	mte:Agpnpi	živilskoprepskovalen
podjetji	mte:Ncnpi	podjetje
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
precej	mte:Rgp	precej
,	mte:Z	,
prihodnji	mte:Agpmpn	prihodnji
meseci	mte:Ncmpn	mesec
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
pokazali	mte:Vmep-pm	pokazati
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
pogovori	mte:Ncmpn	pogovor
o	mte:Sl	o
sodelovanju	mte:Ncnsl	sodelovanje
tudi	mte:Q	tudi
uspešni	mte:Agpmpn	uspešen
.	mte:Z	.
"	mte:Z	"
V	mte:Sa	v
Savdsko	mte:Agpfsa	savdski
Arabijo	mte:Npfsa	Arabija
bi	mte:Va-c	biti
slovenska	mte:Agpnpn	slovenski
podjetja	mte:Ncnpn	podjetje
lahko	mte:Rgp	lahko
uspešno	mte:Rgp	uspešno
izvažala	mte:Vmpp-pn	izvažati
predvsem	mte:Q	predvsem
izdelke	mte:Ncmpa	izdelek
iz	mte:Sg	iz
govejega	mte:Agpnsg	goveji
,	mte:Z	,
divjačinskega	mte:Agpnsg	divjačinski
in	mte:Cc	in
piščančjega	mte:Agpnsg	piščančji
mesa	mte:Ncnsg	meso
,	mte:Z	,
marmelade	mte:Ncfsg	marmelada
,	mte:Z	,
med	mte:Sa	med
,	mte:Z	,
suho	mte:Agpnsa	suh
sadje	mte:Ncnsa	sadje
,	mte:Z	,
drobno	mte:Agpnsa	drobno
pecivo	mte:Ncnsa	pecivo
,	mte:Z	,
sadne	mte:Agpmpa	saden
sokove	mte:Ncmpa	sok
in	mte:Cc	in
vodo	mte:Ncfsa	voda
.	mte:Z	.
Slovenski	mte:Agpmpn	slovenski
izdelki	mte:Ncmpn	izdelek
so	mte:Va-r3p-n	biti
butični	mte:Agpmpn	butičen
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedala	mte:Vmep-sf	povedati
Božičeva	mte:Aspfsn	božičev
,	mte:Z	,
ki	mte:Cs	ki
upa	mte:Vmpr3s	up
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
slovenskim	mte:Agpmpd	slovenski
proizvajalcem	mte:Ncmpd	proizvajalec
vrata	mte:Ncnpg	vrata
na	mte:Sa	na
ta	mte:Pd-msa	ta
dokaj	mte:Rgp	dokaj
zaprti	mte:Appmsay	zaprt
trg	mte:Ncmsan	trg
arabske	mte:Agpfsg	arabski
kraljevine	mte:Ncfsg	kraljevina
vendarle	mte:Cc	vendarle
počasi	mte:Rgp	počasi
odpirajo	mte:Vmpr3p	odpirati
