token	tag	lemma
sodelovanju	mte:Ncnsl	sodelovanje
potekajo	mte:Vmpr3p	potekati
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
na	mte:Sl	na
ministrstvu	mte:Ncnsl	ministrstvo
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
vodi	mte:Vmpr3s	voditi
Andrej	mte:Npmsn	Andrej
Bajuk	mte:Npmsn	Bajuk
,	mte:Z	,
včeraj	mte:Rgp	včeraj
odgovorili	mte:Vmep-pm	odgovoriti
na	mte:Sa	na
vprašanja	mte:Ncnpa	vprašanje
o	mte:Sl	o
morebitni	mte:Agpfsl	morebiten
krepitvi	mte:Ncfsl	krepitev
strateškega	mte:Agpnsg	strateški
in	mte:Cc	in
kapitalskega	mte:Agpnsg	kapitalski
povezovanja	mte:Ncnsg	povezovanje
obeh	mte:Pg-ndg	oba
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
V	mte:Sl	v
Luki	mte:Npfsl	Luki
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
Robert	mte:Npmsn	Robert
Časar	mte:Npmsn	Časar
,	mte:Z	,
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
je	mte:Va-r3s-n	biti
partnersko	mte:Agpnsn	partnerski
povezovanje	mte:Ncnsn	povezovanje
v	mte:Sl	v
logistično	mte:Agpnsn	logističen
-	mte:Z	-
prometni	mte:Agpfsl	prometen
dejavnosti	mte:Ncfsl	dejavnost
v	mte:Sl	v
svetu	mte:Ncmsl	svet
povsem	mte:Rgp	povsem
običajno	mte:Agpnsn	običajen
,	mte:Z	,
zato	mte:Cc	zato
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
nič	mte:Pz-nsn	nič
nenavadnega	mte:Agpnsg	nenavaden
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
česa	mte:Pq-nsg	kaj
podobnega	mte:Agpnsg	podoben
tudi	mte:Q	tudi
pri	mte:Sl	pri
nas	mte:Pp1-pl	jaz
"	mte:Z	"
.	mte:Z	.
"	mte:Z	"
Za	mte:Sa	za
zdaj	mte:Rgp	zdaj
o	mte:Sl	o
tem	mte:Pd-nsl	ta
še	mte:Q	še
nismo	mte:Va-r1p-y	biti
resno	mte:Rgp	resno
razmišljali	mte:Vmpp-pm	razmišljati
,	mte:Z	,
čeprav	mte:Cs	čeprav
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
koristi	mte:Ncfpn	korist
obojestranske	mte:Agpfpn	obojestranski
,	mte:Z	,
"	mte:Z	"
dodajajo	mte:Vmpr3p	dodajati
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
.	mte:Z	.
Marko	mte:Npmsn	Marko
Pogačnik	mte:Npmsn	Pogačnik
,	mte:Z	,
direktor	mte:Ncmsn	direktor
Soda	mte:Npmsg	Soda
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
dobrih	mte:Agpmpg	dober
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
Luke	mte:Npfsg	Luka
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
"	mte:Z	"
o	mte:Sl	o
pogovorih	mte:Ncmpl	pogovor
niso	mte:Va-r3p-y	biti
bili	mte:Va-p-pm	biti
obveščeni	mte:Appmpn	obveščen
"	mte:Z	"
.	mte:Z	.
Ideja	mte:Ncfsn	ideja
o	mte:Sl	o
povezovanju	mte:Ncnsl	povezovanje
treh	mte:Mlcnpg	trije
slovenskih	mte:Agpnpg	slovenski
logističnih	mte:Agpnpg	logističen
podjetij	mte:Ncnpg	podjetje
z	mte:Si	z
nemškim	mte:Agpmsi	nemški
Deutsche	mte:Npmsi	Deutsche
Bahnom	mte:Npmsi	Bahn
(	mte:Z	(
DB	mte:Ncmsn	DB
)	mte:Z	)
sega	mte:Vmpr3s	segati
v	mte:Sa	v
lansko	mte:Agpfsa	lanski
pomlad	mte:Ncfsa	pomlad
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
ustanovila	mte:Vmep-sf	ustanoviti
projektni	mte:Agpmsay	projekten
svet	mte:Ncmsan	svet
za	mte:Sa	za
pripravo	mte:Ncfsa	priprava
javno	mte:Agpnsn	javen
-	mte:Z	-
zasebnega	mte:Agpnsg	zaseben
partnerstva	mte:Ncnsg	partnerstvo
na	mte:Sl	na
področju	mte:Ncnsl	področje
železniške	mte:Agpfsg	železniški
infrastrukture	mte:Ncfsg	infrastruktura
.	mte:Z	.
Kmalu	mte:Rgp	kmalu
zatem	mte:Rgp	zatem
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
predstavniki	mte:Ncmpn	predstavnik
vlade	mte:Ncfsg	vlada
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
z	mte:Si	z
državnim	mte:Agpmsi	državen
sekretarjem	mte:Ncmsi	sekretar
Andrejem	mte:Npmsi	Andrej
Šircljem	mte:Npmsi	Šircelj
začeli	mte:Vmep-pm	začeti
resneje	mte:Rgc	resno
pogovarjati	mte:Vmpn	pogovarjati
z	mte:Si	z
Nemci	mte:Npmpi	Nemec
o	mte:Sl	o
njihovem	mte:Ps3mslp	njihov
kapitalskem	mte:Agpmsl	kapitalski
vstopu	mte:Ncmsl	vstop
v	mte:Sa	v
slovenska	mte:Agpnpa	slovenski
logistična	mte:Agpnpa	logističen
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
ti	mte:Pd-mpn	ta
pa	mte:Cc	pa
bi	mte:Va-c	biti
v	mte:Sa	v
zameno	mte:Ncfsa	zamena
sofinancirali	mte:Vmbp-pm	sofinancirati
več	mte:Rgc	več
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
vredno	mte:Agpfsa	vreden
obnovo	mte:Ncfsa	obnova
in	mte:Cc	in
gradnjo	mte:Ncfsa	gradnja
domačega	mte:Agpnsg	domač
železniškega	mte:Agpnsg	železniški
omrežja	mte:Ncnsg	omrežje
.	mte:Z	.
Po	mte:Sl	po
tem	mte:Pd-nsl	ta
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
državi	mte:Ncfsd	država
lani	mte:Rgp	lani
poleti	mte:Rgp	poleti
s	mte:Si	z
pretvorbo	mte:Ncfsi	pretvorba
prednostnih	mte:Agpfpg	prednosten
delnic	mte:Ncfpg	delnica
v	mte:Sa	v
navadne	mte:Agpmpa	navaden
uspelo	mte:Vmep-sn	uspeti
prevzeti	mte:Vmen	prevzeti
lastniški	mte:Agpmsay	lastniški
nadzor	mte:Ncmsan	nadzor
nad	mte:Si	nad
Luko	mte:Npfsi	Luka
Koper	mte:Npmsn	Koper
,	mte:Z	,
premier	mte:Ncmsn	premier
Janez	mte:Npmsn	Janez
Janša	mte:Npmsn	Janša
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
srečal	mte:Vmep-sm	srečati
s	mte:Si	z
prvim	mte:Mlomsi	prvi
možem	mte:Ncmsi	mož
koncerna	mte:Ncmsg	koncerna
DB	mte:Npmsn	DB
Hartmutom	mte:Npmsi	Hartmut
Mehdornom	mte:Npmsi	Mehdorn
,	mte:Z	,
so	mte:Va-r3p-n	biti
pogovori	mte:Ncmpn	pogovor
z	mte:Si	z
Nemci	mte:Npmpi	Nemec
zastali	mte:Vmep-pm	zastati
.	mte:Z	.
Predstavnike	mte:Ncmpa	predstavnik
DB	mte:Ncmsn	DB
naj	mte:Q	naj
bi	mte:Va-c	biti
namreč	mte:Cc	namreč
ohladile	mte:Vmep-pf	ohladiti
domnevno	mte:Rgp	domnevno
"	mte:Z	"
prenapihnjene	mte:Appfpa	prenapihnjen
"	mte:Z	"
cene	mte:Ncfpa	cena
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
in	mte:Cc	in
bližajoče	mte:Appfpa	bližajoč
se	mte:Px------y	se
parlamentarne	mte:Agpfpn	parlamentaren
volitve	mte:Ncfpn	volitev
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
med	mte:Si	med
slovensko	mte:Agpfsi	slovenski
in	mte:Cc	in
nemško	mte:Agpfsi	nemški
stranjo	mte:Ncfsi	stranja
vsaj	mte:Q	vsaj
pred	mte:Si	pred
oktobrom	mte:Ncmsi	oktober
ni	mte:Va-r3s-y	biti
predvidenih	mte:Appmpg	predviden
(	mte:Z	(
uradnih	mte:Agpmpg	uraden
)	mte:Z	)
stikov	mte:Ncmpg	stik
.	mte:Z	.
Tudi	mte:Q	tudi
zaradi	mte:Sg	zaradi
tega	mte:Pd-nsg	ta
informacije	mte:Ncfsg	informacija
o	mte:Sl	o
morebitnem	mte:Agpnsl	morebiten
skorajšnjem	mte:Agpnsl	skorajšnji
povezovanju	mte:Ncnsl	povezovanje
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
in	mte:Cc	in
Intereurope	mte:Npmpa	Intereurope
odpirajo	mte:Vmpr3p	odpirati
več	mte:Rgc	več
vprašanj	mte:Ncnpg	vprašanje
.	mte:Z	.
Če	mte:Cs	če
gre	mte:Vmbr3s	iti
namreč	mte:Cc	namreč
res	mte:Rgp	res
le	mte:Q	le
za	mte:Sa	za
pripravo	mte:Ncfsa	priprava
na	mte:Sa	na
vstop	mte:Ncmsan	vstop
tujega	mte:Agpmsg	tuj
strateškega	mte:Agpmsg	strateški
partnerja	mte:Ncmsg	partner
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
z	mte:Si	z
morebitnim	mte:Agpmsi	morebiten
nakupom	mte:Ncmsi	nakup
Luke	mte:Npfsg	Luka
lastniško	mte:Rgp	lastniško
obvladoval	mte:Vmpp-sm	obvladovati
tudi	mte:Q	tudi
Intereuropo	mte:Npmsan	Intereuropo
,	mte:Z	,
velja	mte:Vmpr3s	veljati
spomniti	mte:Vmen	spomniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
slednja	mte:Agpfsn	slednji
po	mte:Sl	po
zanesljivih	mte:Agpfpl	zanesljiv
informacijah	mte:Ncfpl	informacija
že	mte:Q	že
lani	mte:Rgp	lani
septembra	mte:Ncmsg	september
na	mte:Sa	na
pobudo	mte:Ncfsa	pobuda
DB	mte:Npmsn	DB
izpadla	mte:Vmep-sf	izpasti
s	mte:Sg	z
seznama	mte:Ncmsg	seznam
možnih	mte:Agpmpg	možen
članov	mte:Ncmpg	član
holdinga	mte:Ncmsg	holdinga
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
kakšne	mte:Pq-fpn	kakšen
koristi	mte:Ncfpn	korist
od	mte:Sg	od
prevzemanja	mte:Ncnsg	prevzemanje
Intereurope	mte:Npmpa	Intereurope
bi	mte:Va-c	biti
imela	mte:Vmpp-sf	imeti
Luka	mte:Npmsn	Luka
Koper	mte:Npmsn	Koper
.	mte:Z	.
Obe	mte:Pg-ndn	oba
podjetji	mte:Ncnda	podjetje
že	mte:Q	že
danes	mte:Rgp	danes
na	mte:Sa	na
veliko	mte:Rgp	veliko
sodelujeta	mte:Vmpr3d	sodelovati
,	mte:Z	,
Intereuropa	mte:Npfsn	Intereurop
tako	mte:Rgp	tako
Luki	mte:Npfsd	Luki
na	mte:Sa	na
leto	mte:Ncnsa	leto
zagotovi	mte:Vmer3s	zagotoviti
okoli	mte:Rgp	okoli
40	mte:Mdc	40
odstotkov	mte:Ncmpg	odstotek
pretovorjenih	mte:Appmpg	pretovorjen
avtomobilov	mte:Ncmpg	avtomobil
(	mte:Z	(
več	mte:Rgc	več
kot	mte:Cs	kot
200.000	mte:Mdc	200.000
)	mte:Z	)
.	mte:Z	.
Luka	mte:Npmsn	Luka
ima	mte:Vmpr3s-n	imeti
prav	mte:Q	prav
tako	mte:Rgp	tako
v	mte:Sl	v
lasti	mte:Ncfsl	last
že	mte:Q	že
skoraj	mte:Q	skoraj
četrtino	mte:Ncfsa	četrtina
Intereurope	mte:Npmpa	Intereurope
,	mte:Z	,
skupaj	mte:Rgp	skupaj
z	mte:Si	z
državo	mte:Ncfsi	država
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
večinska	mte:Agpfsn	večinski
lastnica	mte:Ncfsn	lastnica
Luke	mte:Npfsg	Luka
,	mte:Z	,
pa	mte:Cc	pa
obvladuje	mte:Vmpr3s	obvladovati
večino	mte:Ncfsa	večina
Intereurope	mte:Npmpn	Intereurope
.	mte:Z	.
Ravno	mte:Q	ravno
zato	mte:Cc	zato
gre	mte:Vmbr3s	iti
dvomiti	mte:Vmpn	dvomiti
o	mte:Sl	o
smiselnosti	mte:Ncfsl	smiselnost
krepitve	mte:Ncfsg	krepitev
lastništva	mte:Ncnsg	lastništvo
Luke	mte:Npfsg	Luka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
velikimi	mte:Agpnpi	velik
vlaganji	mte:Ncnpi	vlaganje
v	mte:Sa	v
razvoj	mte:Ncmsan	razvoj
in	mte:Cc	in
širitev	mte:Ncfsa	širitev
.	mte:Z	.
Zgolj	mte:Q	zgolj
nakup	mte:Ncmsan	nakup
dodatne	mte:Agpfsg	dodaten
četrtine	mte:Ncfsg	četrtina
delnic	mte:Ncfpg	delnica
bi	mte:Va-c	biti
Luko	mte:Npfsa	Luka
(	mte:Z	(
po	mte:Sl	po
včerajšnjem	mte:Agpmsl	včerajšnji
enotnem	mte:Agpmsl	enoten
tečaju	mte:Ncmsl	tečaj
delnice	mte:Ncfsg	delnica
Intereurope	mte:Npmsn	Intereurope
)	mte:Z	)
stal	mte:Vmpp-sm	stati
skoraj	mte:Q	skoraj
60	mte:Mdc	60
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
več	mte:Q	več
od	mte:Sg	od
dvakratnika	mte:Ncmsg	dvakratnik
lanskega	mte:Agpmsg	lanski
dobička	mte:Ncmsg	dobiček
družbe	mte:Ncfsg	družba
.	mte:Z	.
Res	mte:Rgp	res
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
Luka	mte:Npfsn	Luka
z	mte:Si	z
morebitnim	mte:Agpmsi	morebiten
prevzemom	mte:Ncmsi	prevzem
lahko	mte:Rgp	lahko
"	mte:Z	"
izplačala	mte:Vmbp-sf	izplačati
"	mte:Z	"
tudi	mte:Q	tudi
katerega	mte:Pq-msa	kateri
izmed	mte:Sg	izmed
vlagateljev	mte:Ncmpg	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
med	mte:Si	med
lanskimi	mte:Agpmpi	lanski
pogovori	mte:Ncmpi	pogovor
z	mte:Si	z
Nemci	mte:Npmpi	Nemec
na	mte:Sa	na
veliko	mte:Rgp	veliko
kupovali	mte:Vmpp-pm	kupovati
delnice	mte:Ncfpa	delnica
Intereurope	mte:Npmsn	Intereurope
.	mte:Z	.
primoz.cirman	mte:Npmsn	primoz.cirman
@	mte:Z	@
