token	tag	lemma
Potniki	mte:Ncmpn	potnik
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
včeraj	mte:Rgp	včeraj
zvečer	mte:Rgp	zvečer
prileteli	mte:Vmep-pm	prileteti
iz	mte:Sg	iz
Sabhe	mte:Npfsg	Sabhe
v	mte:Sa	v
Tripoli	mte:Npmsan	Tripoli
,	mte:Z	,
so	mte:Va-r3p-n	biti
morali	mte:Vmpp-pm	morati
noč	mte:Ncfsa	noč
preživeti	mte:Vmen	preživeti
na	mte:Sl	na
letališču	mte:Ncnsl	letališče
.	mte:Z	.
Ob	mte:Sl	ob
osmi	mte:Mlofsl	osmi
uri	mte:Ncfsl	ura
zvečer	mte:Rgp	zvečer
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
dobiti	mte:Vmen	dobiti
hotel	mte:Ncmsan	hotel
,	mte:Z	,
kjer	mte:Cs	kjer
smo	mte:Va-r1p-n	biti
imeli	mte:Vmpp-pm	imeti
plačano	mte:Appfsa	plačan
nočitev	mte:Ncfsa	nočitev
za	mte:Sa	za
skupino	mte:Ncfsa	skupina
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
nam	mte:Pp1-pd	jaz
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
včeraj	mte:Rgp	včeraj
zaradi	mte:Sg	zaradi
varnostnih	mte:Agpmpg	varnosten
razlogov	mte:Ncmpg	razlog
popolnoma	mte:Rgp	popolnoma
izpraznili	mte:Vmep-pm	izprazniti
in	mte:Cc	in
zaprli	mte:Vmep-pm	zapreti
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
pojasnili	mte:Vmep-pm	pojasniti
na	mte:Sl	na
agenciji	mte:Ncfsl	agencija
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
rezervacijo	mte:Ncfsa	rezervacija
na	mte:Sl	na
JAT	mte:Npmsn	JAT
-	mte:Z	-
ovem	mte:Agpnsl	ov
letalu	mte:Ncnsl	letalo
za	mte:Sa	za
Beograd	mte:Npmsan	Beograd
,	mte:Z	,
ki	mte:Cs	ki
leti	mte:Vmpr3s	leteti
danes	mte:Rgp	danes
zvečer	mte:Rgp	zvečer
ob	mte:Sl	ob
23.45	mte:Mdc	23.45
,	mte:Z	,
a	mte:Cc	a
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
ponoči	mte:Rgp	ponoči
uspelo	mte:Vmep-sn	uspeti
najti	mte:Vmen	najti
možnost	mte:Ncfsa	možnost
,	mte:Z	,
po	mte:Sl	po
kateri	mte:Pq-fsl	kateri
bi	mte:Va-c	biti
potnike	mte:Ncmpa	potnik
domov	mte:Rgp	domov
pripeljali	mte:Vmep-pm	pripeljati
prej	mte:Rgc	prej
.	mte:Z	.
"	mte:Z	"
Kupili	mte:Vmep-pm	kupiti
smo	mte:Va-r1p-n	biti
karte	mte:Ncfpa	karta
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
lahko	mte:Rgp	lahko
poleteli	mte:Vmep-pm	poleteti
čez	mte:Sa	čez
eno	mte:Mlpfsa	en
uro	mte:Ncfsa	ura
za	mte:Sa	za
Rim	mte:Npmsan	Rim
in	mte:Cc	in
nato	mte:Rgp	nato
za	mte:Sa	za
Trst	mte:Npmsan	Trst
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
povedali	mte:Vmep-pm	povedati
okoli	mte:Rgp	okoli
7.45	mte:Mdc	7.45
.	mte:Z	.
Precej	mte:Rgp	precej
jih	mte:Pp3mpg--y	on
je	mte:Va-r3s-n	biti
skrbelo	mte:Vmpp-sn	skrbeti
,	mte:Z	,
ali	mte:Rgp	ali
bodo	mte:Va-f3p-n	biti
potniki	mte:Ncmpn	potnik
lahko	mte:Rgp	lahko
pravočasno	mte:Rgp	pravočasno
dobili	mte:Vmep-pm	dobiti
v	mte:Sa	v
roke	mte:Ncfpa	roka
letalske	mte:Agpfsg	letalski
karte	mte:Ncfsg	karta
,	mte:Z	,
a	mte:Cc	a
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
njihov	mte:Ps3msnp	njihov
poslovni	mte:Agpmsny	posloven
partner	mte:Ncmsn	partner
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
nekaj	mte:Rgp	nekaj
pred	mte:Si	pred
deveto	mte:Mlofsi	deveti
uro	mte:Ncfsi	ura
dopoldan	mte:Rgp	dopoldan
že	mte:Q	že
sporočil	mte:Vmep-sm	sporočiti
,	mte:Z	,
da	mte:Cs	da
potniki	mte:Ncmpn	potnik
karte	mte:Ncfpg	karta
imajo	mte:Vmpr3p-n	imeti
in	mte:Cc	in
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
uspeli	mte:Vmep-pm	uspeti
prijaviti	mte:Vmen	prijaviti
za	mte:Sa	za
let	mte:Ncnpg	leto
.	mte:Z	.
Dobro	mte:Rgp	dobro
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
izteklo	mte:Vmep-sn	izteči
Za	mte:Sa	za
drugo	mte:Mlpfsa	drug
skupino	mte:Ncfsa	skupina
je	mte:Va-r3s-n	biti
sinoči	mte:Rgp	sinoči
zmanjkalo	mte:Vmep-sn	zmanjkati
prostora	mte:Ncmsg	prostor
na	mte:Sl	na
notranjem	mte:Agpnsl	notranji
letu	mte:Ncnsl	leto
iz	mte:Sg	iz
Sabhe	mte:Npfsg	Sabhe
proti	mte:Sd	proti
Tripoliju	mte:Npmsd	Tripolij
.	mte:Z	.
K	mte:Sd	k
sreči	mte:Ncfsd	sreča
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
italijansko	mte:Agpnsn	italijanski
letalo	mte:Ncnsn	letalo
danes	mte:Rgp	danes
dobilo	mte:Vmep-sn	dobiti
dovoljenja	mte:Ncnpa	dovoljenje
za	mte:Sa	za
pristanek	mte:Ncmsan	pristanek
v	mte:Sl	v
Sabhi	mte:Npfsl	Sabhi
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
so	mte:Va-r3p-n	biti
domov	mte:Rgp	domov
poleteli	mte:Vmep-pm	poleteti
neposredno	mte:Rgp	neposredno
.	mte:Z	.
Na	mte:Sl	na
MZZ	mte:Npfsl	MZZ
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
imeli	mte:Vmpp-pm	imeti
še	mte:Q	še
rezervni	mte:Agpmsay	rezerven
načrt	mte:Ncmsan	načrt
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
v	mte:Sa	v
Libijo	mte:Npfsa	Libija
poslali	mte:Vmep-pm	poslati
letalo	mte:Ncnsa	letalo
Adrie	mte:Npfsg	Adrie
Airways	mte:Npmsn	Airways
