token	tag	lemma
s	mte:Si	z
tekmovanjem	mte:Ncnsi	tekmovanje
želela	mte:Vmpp-sf	želeti
priti	mte:Vmen	priti
do	mte:Sg	do
informacij	mte:Ncfpg	informacija
,	mte:Z	,
kdo	mte:Pq-msn	kdo
vse	mte:Pg-nsn	ves
in	mte:Cc	in
na	mte:Sa	na
kakšen	mte:Pq-msa	kakšen
način	mte:Ncmsan	način
uporablja	mte:Vmpr3s	uporabljati
njihove	mte:Ps3fpap	njihov
rešitve	mte:Ncfpa	rešitev
,	mte:Z	,
ter	mte:Cc	ter
hkrati	mte:Rgp	hkrati
priti	mte:Vmen	priti
do	mte:Sg	do
izboljšav	mte:Ncfpg	izboljšava
,	mte:Z	,
ki	mte:Cs	ki
povečajo	mte:Vmer3p	povečati
uporabnost	mte:Ncfsa	uporabnost
Nasinega	mte:Ncmsg	nasineg
orodja	mte:Ncnsg	orodje
World	mte:Npmsn	World
Wind	mte:Npmsn	Wind
.	mte:Z	.
Za	mte:Sa	za
tekmovanje	mte:Ncnsa	tekmovanje
razvite	mte:Agpfpg	razvit
rešitve	mte:Ncfpg	rešitev
so	mte:Va-r3p-n	biti
potem	mte:Rgp	potem
prav	mte:Q	prav
tako	mte:Rgp	tako
odprtokodne	mte:Agpfpn	odprtokoden
oziroma	mte:Cc	oziroma
dostopne	mte:Agpfpn	dostopen
tudi	mte:Q	tudi
drugim	mte:Mlpmpd	drug
uporabnikom	mte:Ncmpd	uporabnik
,	mte:Z	,
Nasa	mte:Npfsn	Nasa
naj	mte:Q	naj
bi	mte:Va-c	biti
tako	mte:Rgp	tako
v	mte:Sl	v
kratkem	mte:Agpnsl	kratek
svoje	mte:Px-fpa	svoj
rešitve	mte:Ncfpa	rešitev
nadgradila	mte:Vmep-sf	nadgraditi
tudi	mte:Q	tudi
z	mte:Si	z
Xlabovimi	mte:Agpfpi	xlabov
izboljšavami	mte:Ncfpi	izboljšava
,	mte:Z	,
kot	mte:Cs	kot
sta	mte:Va-r3d-n	biti
bolj	mte:Rgc	bolj
realističen	mte:Agpmsnn	realističen
prikaz	mte:Ncmsn	prikaz
in	mte:Cc	in
pohitritev	mte:Ncfsn	pohitritev
izrisa	mte:Ncmsg	izris
vektorskih	mte:Agpmpg	vektorski
podatkov	mte:Ncmpg	podatek
.	mte:Z	.
Kaže	mte:Vmpr3s	kazati
se	mte:Px------y	se
možnost	mte:Ncfsn	možnost
skupnega	mte:Agpmsg	skupen
nastopa	mte:Ncmsg	nastop
na	mte:Sl	na
trgu	mte:Ncmsl	trg
ZDA	mte:Npfpg	ZDA
Xlab	mte:Npmsn	Xlab
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
z	mte:Si	z
glavnimi	mte:Agpmpi	glaven
razvijalci	mte:Ncmpi	razvijalec
zmagovalne	mte:Agpfsg	zmagovalen
rešitve	mte:Ncfsg	rešitev
Vitom	mte:Npmsi	Vit
Čučkom	mte:Npmsi	Čučko
,	mte:Z	,
Marjanom	mte:Npmsi	Marjan
Šterkom	mte:Npmsi	Šterkom
,	mte:Z	,
Markom	mte:Npmsi	Mark
Praprotnikom	mte:Npmsi	Praprotnik
in	mte:Cc	in
Gregorjem	mte:Npmsi	Gregor
Bergincem	mte:Npmsi	Berginec
je	mte:Va-r3s-n	biti
za	mte:Sa	za
zmago	mte:Ncfsa	zmaga
prejel	mte:Vmep-sm	prejeti
priznanje	mte:Ncnsa	priznanje
,	mte:Z	,
poleg	mte:Sg	poleg
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
predvsem	mte:Q	predvsem
veliko	mte:Agpfsa	velik
referenco	mte:Ncfsa	referenca
.	mte:Z	.
Nasino	mte:Agpnsa	nasin
orodje	mte:Ncnsa	orodje
namreč	mte:Cc	namreč
uporabljajo	mte:Vmpr3p	uporabljati
številne	mte:Agpfpa	številen
ameriške	mte:Agpfpa	ameriški
nevladne	mte:Agpfpa	nevladen
in	mte:Cc	in
vladne	mte:Agpfpa	vladen
organizacije	mte:Ncfpa	organizacija
.	mte:Z	.
Tekmovanje	mte:Ncnsa	tekmovanje
je	mte:Va-r3s-n	biti
Xlabu	mte:Npmsn	Xlab
prineslo	mte:Vmep-sn	prinesti
tudi	mte:Q	tudi
stike	mte:Ncmpa	stik
z	mte:Si	z
različnimi	mte:Agpfpi	različen
potencialnimi	mte:Agpfpi	potencialen
strankami	mte:Ncfpi	stranka
oziroma	mte:Cc	oziroma
partnerji	mte:Ncmpi	partner
.	mte:Z	.
Na	mte:Sl	na
podlagi	mte:Ncfsl	podlaga
prvih	mte:Mlompg	prvi
pogovorov	mte:Ncmpg	pogovor
se	mte:Px------y	se
že	mte:Q	že
kaže	mte:Vmpr3s	kazati
možnost	mte:Ncfsa	možnost
skupnega	mte:Agpmsg	skupen
nastopa	mte:Ncmsg	nastop
s	mte:Si	z
kakšnim	mte:Pq-msi	kakšen
ameriškim	mte:Agpmsi	ameriški
partnerjem	mte:Ncmsi	partner
tako	mte:Rgp	tako
na	mte:Sl	na
trgu	mte:Ncmsl	trg
ZDA	mte:Npfpg	ZDA
kot	mte:Cs	kot
nato	mte:Rgp	nato
tudi	mte:Q	tudi
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
.	mte:Z	.
Xlab	mte:Npmsn	Xlab
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
na	mte:Sl	na
istem	mte:Pi-nsl	isti
programskem	mte:Agpnsl	programski
jedru	mte:Ncnsl	jedro
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
letih	mte:Ncnpl	leto
vzporedno	mte:Rgp	vzporedno
razvil	mte:Vmep-sm	razviti
več	mte:Rgc	več
orodij	mte:Ncnpg	orodje
za	mte:Sa	za
različne	mte:Agpmpa	različen
ciljne	mte:Agpmpa	ciljen
uporabnike	mte:Ncmpa	uporabnik
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
trži	mte:Vmpr3s	tržati
pod	mte:Si	pod
blagovno	mte:Agpfsa	blagoven
znamko	mte:Ncfsa	znamka
Gaea	mte:Npmsn	Gaea
+	mte:Ncmsn	+
.	mte:Z	.
Med	mte:Si	med
uporabniki	mte:Ncmpi	uporabnik
njihovih	mte:Ps3npgp	njihov
orodij	mte:Ncnpg	orodje
so	mte:Va-r3p-n	biti
denimo	mte:Vmem1p	deti
slovenska	mte:Agpfsn	slovenski
uprava	mte:Ncfsn	uprava
za	mte:Sa	za
zaščito	mte:Ncfsa	zaščita
in	mte:Cc	in
reševanje	mte:Ncnsa	reševanje
,	mte:Z	,
Planinska	mte:Agpfsn	planinski
zveza	mte:Ncfsn	zveza
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
Skupnost	mte:Ncfsn	skupnost
občin	mte:Ncfpg	občina
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
nekatere	mte:Pi-fpn	nekateri
gasilske	mte:Agpfpn	gasilski
brigade	mte:Ncfpn	brigada
.	mte:Z	.
Orodje	mte:Ncnsn	orodje
za	mte:Sa	za
občine	mte:Ncfpa	občina
denimo	mte:Vmem1p	deti
omogoča	mte:Vmpr3s	omogočati
uporabnikom	mte:Ncmpd	uporabnik
3D	mte:Ncmsn	3d
-	mte:Z	-
prikaz	mte:Ncmsan	prikaz
načrtovanih	mte:Appmpg	načrtovan
novih	mte:Agpmpg	nov
objektov	mte:Ncmpg	objekt
ali	mte:Cc	ali
infrastrukture	mte:Ncfsg	infrastruktura
v	mte:Sl	v
obstoječem	mte:Appnsl	obstoječ
okolju	mte:Ncnsl	okolje
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
nakupovalni	mte:Agpmpn	nakupovalen
centri	mte:Ncmpn	center
,	mte:Z	,
stanovanjska	mte:Agpnpn	stanovanjski
naselja	mte:Ncnpn	naselje
,	mte:Z	,
ceste	mte:Ncfpn	cesta
,	mte:Z	,
ter	mte:Cc	ter
njihov	mte:Ps3msnp	njihov
vpliv	mte:Ncmsn	vpliv
na	mte:Sa	na
obstoječe	mte:Appmpa	obstoječ
objekte	mte:Ncmpa	objekt
(	mte:Z	(
v	mte:Sl	v
primeru	mte:Ncmsl	primer
nakupovalnega	mte:Agpmsg	nakupovalen
centra	mte:Ncmsg	center
npr	mte:Ncmsn	npr
.	mte:Z	.
podatek	mte:Ncmsan	podatek
o	mte:Sl	o
osenčenosti	mte:Ncfsl	osenčenost
sosednjih	mte:Agpmpg	sosednji
objektov	mte:Ncmpg	objekt
)	mte:Z	)
.	mte:Z	.
Nadgrajujejo	mte:Vmpr3p	nadgrajevati
osnovno	mte:Agpfsa	osnoven
vizualizacijo	mte:Ncfsa	vizualizacija
površja	mte:Ncnsg	površje
Zemlje	mte:Ncfsg	zemlja
Gaea	mte:Npmsn	Gaea
+	mte:Ncmsn	+
je	mte:Va-r3s-n	biti
orodje	mte:Ncnsn	orodje
za	mte:Sa	za
tridimenzionalno	mte:Agpnsa	tridimenzionalen
(	mte:Z	(
3D	mte:Ncmsn	3d
)	mte:Z	)
vizualizacijo	mte:Ncfsa	vizualizacija
z	mte:Si	z
možnostjo	mte:Ncfsi	možnost
prilagoditev	mte:Ncfpg	prilagoditev
in	mte:Cc	in
predelav	mte:Ncfpg	predelava
glede	mte:Rgp	glede
na	mte:Sa	na
potrebe	mte:Ncfpa	potreba
in	mte:Cc	in
želje	mte:Ncfpa	želja
posameznih	mte:Agpfpg	posamezen
skupin	mte:Ncfpg	skupina
uporabnikov	mte:Ncmpg	uporabnik
.	mte:Z	.
Omogoča	mte:Vmpr3s	omogočati
predstavitev	mte:Ncfsa	predstavitev
neomejenih	mte:Agpfpg	neomejen
količin	mte:Ncfpg	količina
poljubnih	mte:Agpmpg	poljuben
geografsko	mte:Rgp	geografsko
označenih	mte:Appmpg	označen
podatkov	mte:Ncmpg	podatek
v	mte:Sl	v
obliki	mte:Ncfsl	oblika
slojev	mte:Ncmpg	sloj
,	mte:Z	,
ki	mte:Cs	ki
nadgrajujejo	mte:Vmpr3p	nadgrajevati
osnovno	mte:Agpfsa	osnoven
vizualizacijo	mte:Ncfsa	vizualizacija
površja	mte:Ncnsg	površje
Zemlje	mte:Ncfsg	zemlja
z	mte:Si	z
zbirko	mte:Ncfsi	zbirka
vsebinsko	mte:Rgp	vsebinsko
sorodnih	mte:Agpmpg	soroden
podatkov	mte:Ncmpg	podatek
.	mte:Z	.
Xlab	mte:Npmsn	Xlab
je	mte:Va-r3s-n	biti
razvojno	mte:Agpnsn	razvojen
IT	mte:Ncmsn	IT
-	mte:Z	-
podjetje	mte:Ncnsn	podjetje
z	mte:Si	z
okrog	mte:Rgp	okrog
70	mte:Mdc	70
zaposlenimi	mte:Appfpi	zaposlen
in	mte:Cc	in
z	mte:Si	z
močnim	mte:Agpnsi	močen
raziskovalnim	mte:Agpnsi	raziskovalen
zaledjem	mte:Ncnsi	zaledje
na	mte:Sl	na
področju	mte:Ncnsl	področje
t.i	mte:Mdc	t.i
.	mte:Z	.
porazdeljenih	mte:Appmpg	porazdeljen
sistemov	mte:Ncmpg	sistem
.	mte:Z	.
Razvijajo	mte:Vmpr3p	razvijati
napredno	mte:Agpfsa	napreden
programsko	mte:Agpfsa	programski
opremo	mte:Ncfsa	oprema
za	mte:Sa	za
komunikacijo	mte:Ncfsa	komunikacija
in	mte:Cc	in
sodelovanje	mte:Ncnsa	sodelovanje
preko	mte:Sg	preko
interneta	mte:Ncmsg	internet
in	mte:Cc	in
visokotehnološke	mte:Agpfpa	visokotehnološki
rešitve	mte:Ncfpa	rešitev
za	mte:Sa	za
potrebe	mte:Ncfpa	potreba
medicine	mte:Ncfsg	medicina
.	mte:Z	.
Xlab	mte:Npmsn	Xlab
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
član	mte:Ncmsn	član
Tehnološkega	mte:Agpmsg	tehnološki
parka	mte:Ncmsg	park
Ljubljana	mte:Npfsn	Ljubljana
