token	tag	lemma
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
odhodkov	mte:Ncmpg	odhodek
.	mte:Z	.
Rezultat	mte:Ncmsn	rezultat
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
negativen	mte:Agpmsnn	negativen
,	mte:Z	,
kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
relativno	mte:Rgp	relativno
manjši	mte:Agcmsny	majhen
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
negativnim	mte:Agpmsi	negativen
rezultatom	mte:Ncmsi	rezultat
v	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
,	mte:Z	,
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
poudarilo	mte:Vmep-sn	poudariti
vodstvo	mte:Ncnsn	vodstvo
UKC	mte:Npfsg	UKC
Maribor	mte:Npmsn	Maribor
.	mte:Z	.
Trenutno	mte:Rgp	trenutno
center	mte:Ncmsn	center
posluje	mte:Vmpr3s	poslovati
stabilno	mte:Agpnsn	stabilen
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
izguba	mte:Ncfsn	izguba
ni	mte:Va-r3s-y	biti
večala	mte:Vmpp-sf	večati
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
direktor	mte:Ncmsn	direktor
UKC	mte:Npmsg	UKC
Maribor	mte:Npmsn	Maribor
Gregor	mte:Npmsn	Gregor
Pivec	mte:Npmsn	Pivec
.	mte:Z	.
Kakšno	mte:Pq-nsn	kakšen
bo	mte:Va-f3s-n	biti
poslovanje	mte:Ncnsn	poslovanje
kliničnega	mte:Agpmsg	kliničen
centra	mte:Ncmsg	center
konec	mte:Sg	konec
leta	mte:Ncnsg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
besedah	mte:Ncfpl	beseda
vodstva	mte:Ncnsg	vodstvo
centra	mte:Ncmsg	center
težko	mte:Agpnsn	težek
napovedati	mte:Vmen	napovedati
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
navajajo	mte:Vmpr3p	navajati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
pogoji	mte:Ncmpn	pogoj
poslovanja	mte:Ncnsg	poslovanje
UKC	mte:Npfsg	UKC
Maribor	mte:Npmsn	Maribor
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
še	mte:Q	še
poslabševali	mte:Vmpp-pm	poslabševati
,	mte:Z	,
saj	mte:Cc	saj
bodo	mte:Va-f3p-n	biti
uveljavljeni	mte:Appmpn	uveljavljen
še	mte:Q	še
dodatni	mte:Agpmpn	dodaten
restrikcijski	mte:Agpmpn	restrikcijski
ukrepi	mte:Ncmpn	ukrep
iz	mte:Sg	iz
aneksa	mte:Ncmsg	aneks
tri	mte:Mlcfpa	trije
k	mte:Sd	k
splošnemu	mte:Agpmsd	splošen
dogovoru	mte:Ncmsd	dogovor
.	mte:Z	.
Pivec	mte:Npmsn	Pivec
je	mte:Va-r3s-n	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
izpostavil	mte:Vmep-sm	izpostaviti
težave	mte:Ncfpa	težava
z	mte:Si	z
obvladovanjem	mte:Ncnsi	obvladovanje
materialnih	mte:Agpmpg	materialen
stroškov	mte:Ncmpg	strošek
in	mte:Cc	in
področje	mte:Ncnsa	področje
laboratorijskih	mte:Agpfpg	laboratorijski
storitev	mte:Ncfpg	storitev
.	mte:Z	.
Za	mte:Sa	za
slednje	mte:Agpnsa	slednji
je	mte:Va-r3s-n	biti
center	mte:Ncmsn	center
v	mte:Sl	v
prvih	mte:Mlompl	prvi
devetih	mte:Mlc-pl	devet
mesecih	mte:Ncmpl	mesec
letos	mte:Rgp	letos
plačal	mte:Vmep-sm	plačati
3,2	mte:Mdc	3,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
predstavlja	mte:Vmpr3s	predstavljati
sedemodstotni	mte:Agpmsay	sedemodstoten
porast	mte:Ncmsan	porast
,	mte:Z	,
gre	mte:Vmbr3s	iti
pa	mte:Cc	pa
predvsem	mte:Q	predvsem
za	mte:Sa	za
storitve	mte:Ncfpa	storitev
mikrobioloških	mte:Agpmpg	mikrobiološki
laboratorijev	mte:Ncmpg	laboratorij
.	mte:Z	.
V	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
tem	mte:Pd-nsi	ta
je	mte:Va-r3s-n	biti
Pivec	mte:Npmsn	Pivec
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
imamo	mte:Vmpr1p-n	imeti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
"	mte:Z	"
deformiran	mte:Appmsan	deformiran
trg	mte:Ncmsan	trg
"	mte:Z	"
,	mte:Z	,
saj	mte:Cc	saj
imata	mte:Vmpr3d-n	imeti
Mikrobiološki	mte:Agpmsny	mikrobiološki
inštitut	mte:Ncmsn	inštitut
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
in	mte:Cc	in
Zavod	mte:Ncmsn	zavod
za	mte:Sa	za
zdravstveno	mte:Agpnsa	zdravstven
varstvo	mte:Ncnsa	varstvo
Maribor	mte:Npmsn	Maribor
izrazit	mte:Agpmsnn	izrazit
monopolni	mte:Agpmsny	monopolen
položaj	mte:Ncmsn	položaj
.	mte:Z	.
Poudaril	mte:Vmep-sm	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
UKC	mte:Npmsn	UKC
Maribor	mte:Npmsn	Maribor
sposoben	mte:Agpmsnn	sposoben
organizirati	mte:Vmbn	organizirati
to	mte:Pd-fsa	ta
dejavnost	mte:Ncfsa	dejavnost
sam	mte:Agpmsnn	sam
znotraj	mte:Sg	znotraj
centralnega	mte:Agpmsg	centralen
laboratorija	mte:Ncmsg	laboratorij
v	mte:Sl	v
80	mte:Mdc	80
odstotkih	mte:Ncmpl	odstotek
,	mte:Z	,
vendar	mte:Cc	vendar
zaradi	mte:Sg	zaradi
zunanjih	mte:Agpfpg	zunanji
omejitev	mte:Ncfpg	omejitev
na	mte:Sl	na
strokovnem	mte:Agpnsl	strokoven
področju	mte:Ncnsl	področje
oz	mte:Ncmsg	oz
.	mte:Z	.
monopolnega	mte:Agpmsg	monopolen
položaja	mte:Ncmsg	položaj
omenjenih	mte:Appfpg	omenjen
institucij	mte:Ncfpg	institucija
tega	mte:Pd-nsg	ta
ne	mte:Q	ne
smejo	mte:Vmpr3p	smeti
.	mte:Z	.
Meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
treba	mte:Rgp	treba
nekaj	mte:Pi-nsa	nekaj
narediti	mte:Vmen	narediti
,	mte:Z	,
saj	mte:Cc	saj
gre	mte:Vmbr3s	iti
za	mte:Sa	za
velike	mte:Agpmpa	velik
zneske	mte:Ncmpa	znesek
.	mte:Z	.
Člani	mte:Ncmpn	član
sveta	mte:Ncmsg	svet
so	mte:Va-r3p-n	biti
precej	mte:Rgp	precej
časa	mte:Ncmsg	čas
razpravljali	mte:Vmpp-pm	razpravljati
o	mte:Sl	o
varčevalnih	mte:Agpmpl	varčevalen
ukrepih	mte:Ncmpl	ukrep
.	mte:Z	.
Lojze	mte:Npmsn	Lojza
Grobelnik	mte:Npmsn	Grobelnik
je	mte:Va-r3s-n	biti
menil	mte:Vmpp-sm	meniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
moralo	mte:Vmpp-sn	morati
vodstvo	mte:Ncnsn	vodstvo
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
več	mte:Rgc	več
varčevati	mte:Vmpn	varčevati
na	mte:Sl	na
področju	mte:Ncnsl	področje
nezdravstvenih	mte:Agpfpg	nezdravstven
storitev	mte:Ncfpg	storitev
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
je	mte:Va-r3s-n	biti
zahteval	mte:Vmbp-sm	zahtevati
podrobnejši	mte:Agcmsay	podroben
načrt	mte:Ncmsan	načrt
varčevalnih	mte:Agpmpg	varčevalen
ukrepov	mte:Ncmpg	ukrep
v	mte:Sl	v
prihodnjem	mte:Agpnsl	prihodnji
letu	mte:Ncnsl	leto
,	mte:Z	,
čemur	mte:Cs	čemur
so	mte:Va-r3p-n	biti
v	mte:Sl	v
sprejetem	mte:Appmsl	sprejet
sklepu	mte:Ncmsl	sklep
sledili	mte:Vmpp-pm	slediti
tudi	mte:Q	tudi
drugi	mte:Mlpmpn	drug
člani	mte:Ncmpn	član
sveta	mte:Ncmsg	svet
zavoda	mte:Ncmsg	zavod
.	mte:Z	.
Pivec	mte:Ncmsn	pivec
rezerve	mte:Ncfsg	rezerva
za	mte:Sa	za
varčevanje	mte:Ncnsa	varčevanje
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
vidi	mte:Vmbr3s	videti
predvsem	mte:Q	predvsem
na	mte:Sl	na
področju	mte:Ncnsl	področje
materialnih	mte:Agpmpg	materialen
stroškov	mte:Ncmpg	strošek
(	mte:Z	(
zdravila	mte:Ncnpn	zdravilo
,	mte:Z	,
medicinska	mte:Agpfsn	medicinski
oprema	mte:Ncfsn	oprema
in	mte:Cc	in
material	mte:Ncmsn	material
)	mte:Z	)
in	mte:Cc	in
na	mte:Sl	na
področju	mte:Ncnsl	področje
porabe	mte:Ncfsg	poraba
energentov	mte:Ncmpg	energent
.	mte:Z	.
Predsednica	mte:Ncfsn	predsednica
sveta	mte:Ncmsg	svet
zavoda	mte:Ncmsg	zavod
Marjetica	mte:Npfsn	Marjetica
Mahne	mte:Npfsn	Mahna
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
večurni	mte:Agpfsl	večuren
razpravi	mte:Ncfsl	razprava
in	mte:Cc	in
pojasnjevanju	mte:Ncnsl	pojasnjevanje
poslovanja	mte:Ncnsg	poslovanje
UKC	mte:Npfsg	UKC
Maribor	mte:Npmsn	Maribor
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
svet	mte:Ncmsn	svet
zavoda	mte:Ncmsg	zavod
zelo	mte:Rgp	zelo
omejen	mte:Appmsnn	omejen
v	mte:Sl	v
funkciji	mte:Ncfsl	funkcija
sodelovanja	mte:Ncnsg	sodelovanje
pri	mte:Sl	pri
upravljanju	mte:Ncnsl	upravljanje
bolnišnice	mte:Ncfsg	bolnišnica
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
sistem	mte:Ncmsn	sistem
financiranja	mte:Ncnsg	financiranje
predvsem	mte:Q	predvsem
javnih	mte:Agpmpg	javen
zdravstvenih	mte:Agpmpg	zdravstven
zavodov	mte:Ncmpg	zavodov
,	mte:Z	,
še	mte:Q	še
posebej	mte:Rgp	posebej
bolnišnic	mte:Ncfpg	bolnišnica
,	mte:Z	,
"	mte:Z	"
tako	mte:Rgp	tako
strahotno	mte:Rgp	strahotno
zakompliciran	mte:Appmsnn	zakompliciran
"	mte:Z	"
.	mte:Z	.
Člani	mte:Ncmpn	član
sveta	mte:Ncmsg	svet
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
dotaknili	mte:Vmep-pm	dotakniti
tudi	mte:Q	tudi
iskanja	mte:Ncnsg	iskanje
rešitev	mte:Ncfpg	rešitev
za	mte:Sa	za
javno	mte:Agpnsa	javen
naročilo	mte:Ncnsa	naročiti
storitev	mte:Ncfpg	storitev
čiščenja	mte:Ncnsg	čiščenje
prostorov	mte:Ncmpg	prostor
UKC	mte:Npfsg	UKC
Maribor	mte:Npmsn	Maribor
in	mte:Cc	in
vzpostavljanja	mte:Ncnsg	vzpostavljanje
urgentnega	mte:Agpmsg	urgenten
centra	mte:Ncmsg	center
v	mte:Sl	v
UKC	mte:Npfsl	UKC
Maribor	mte:Npmsn	Maribor
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
dogovori	mte:Ncmpn	dogovor
z	mte:Si	z
Zdravstvenim	mte:Agpmsi	zdravstven
domom	mte:Ncmsi	dom
dr	mte:Npmsn	dr
.	mte:Z	.
Adolfa	mte:Npmsg	Adolf
Drolca	mte:Npmsg	Drolc
potekajo	mte:Vmpr3p	potekati
o	mte:Sl	o
združevanju	mte:Ncnsl	združevanje
služb	mte:Ncfpg	služba
nujne	mte:Agpfsg	nujen
medicinske	mte:Agpfsg	medicinski
pomoči	mte:Ncfsg	pomoč
v	mte:Sa	v
enotni	mte:Agpmsay	enoten
center	mte:Ncmsan	center
pod	mte:Si	pod
okriljem	mte:Ncnsi	okrilje
UKC	mte:Npmsg	UKC
Maribor	mte:Npmsn	Maribor
.	mte:Z	.
Pivec	mte:Npmsn	Pivec
se	mte:Px------y	se
nadeja	mte:Vmpr3s	nadejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
urgentni	mte:Agpmsny	urgenten
center	mte:Ncmsnn	center
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
podpira	mte:Vmpr3s	podpirati
tudi	mte:Q	tudi
ministrstvo	mte:Ncnsn	ministrstvo
,	mte:Z	,
vzpostavili	mte:Vmep-pm	vzpostaviti
do	mte:Sg	do
marca	mte:Ncmsg	marec
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
to	mte:Pd-nsn	ta
ne	mte:Q	ne
pomeni	mte:Vmbr3s	pomeniti
tudi	mte:Q	tudi
dograditve	mte:Ncfsg	dograditev
urgentnega	mte:Agpmsg	urgenten
centra	mte:Ncmsg	center
,	mte:Z	,
saj	mte:Cc	saj
bodo	mte:Va-f3p-n	biti
postopki	mte:Ncmpn	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
gradnjo	mte:Ncfsi	gradnja
dolgotrajnejši	mte:Agcmsny	dolgotrajen
.	mte:Z	.
Zavod	mte:Ncmsn	zavod
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
tem	mte:Pd-nsi	ta
seznanil	mte:Vmep-sm	seznaniti
z	mte:Si	z
nasprotovanjem	mte:Ncnsi	nasprotovanje
Zdravstvenega	mte:Agpmsg	zdravstven
doma	mte:Ncmsg	dom
dr	mte:Npmsn	dr
.	mte:Z	.
Adolfa	mte:Npmsg	Adolf
Drolca	mte:Npmsg	Drolc
združevanju	mte:Ncnsd	združevanje
služb	mte:Ncfpg	služba
,	mte:Z	,
saj	mte:Cc	saj
bi	mte:Va-c	biti
prenos	mte:Ncmsan	prenos
teh	mte:Pd-fpg	ta
dejavnosti	mte:Ncfpg	dejavnost
pomenil	mte:Vmbp-sm	pomeniti
precejšen	mte:Agpmsan	precejšen
poseg	mte:Ncmsan	poseg
v	mte:Sa	v
finančne	mte:Agpmpa	finančen
vzvode	mte:Ncmpa	vzvod
zdravstvenega	mte:Agpmsg	zdravstven
doma	mte:Ncmsg	dom
