token	tag	lemma
pojasnjuje	mte:Vmpr3s	pojasnjevati
,	mte:Z	,
da	mte:Cs	da
95	mte:Mdc	95
odstotkov	mte:Ncmpg	odstotek
vsega	mte:Pg-msg	ves
slovenskega	mte:Agpmsg	slovenski
uvoza	mte:Ncmsg	uvoz
iz	mte:Sg	iz
Libije	mte:Npfsg	Libija
predstavlja	mte:Vmpr3s	predstavljati
nafta	mte:Ncfsn	nafta
41	mte:Mdc	41
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
ostalo	mte:Vmep-sn	ostati
pa	mte:Cc	pa
izdelki	mte:Ncmpn	izdelek
iz	mte:Sg	iz
plina	mte:Ncmsg	plin
.	mte:Z	.
Izvoz	mte:Ncmsan	izvoz
v	mte:Sa	v
Libijo	mte:Npfsa	Libija
znaša	mte:Vmpr3s	znašati
približno	mte:Rgp	približno
38	mte:Mdc	38
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
približno	mte:Rgp	približno
80	mte:Mdc	80
odstotkov	mte:Ncmpg	odstotek
predstavlja	mte:Vmpr3s	predstavljati
izvoz	mte:Ncmsan	izvoz
lesa	mte:Ncmsg	les
.	mte:Z	.
Ajeti	mte:Npmsn	Ajeta
pojasnjuje	mte:Vmpr3s	pojasnjevati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
za	mte:Sa	za
slovenski	mte:Agpmsay	slovenski
les	mte:Ncmsan	les
,	mte:Z	,
temveč	mte:Cc	temveč
švedski	mte:Agpmpn	švedski
oziroma	mte:Cc	oziroma
finski	mte:Agpmpn	finski
,	mte:Z	,
Slovenci	mte:Npmpn	Slovenec
pa	mte:Cc	pa
smo	mte:Va-r1p-n	biti
pri	mte:Sl	pri
tem	mte:Pd-msl	ta
poslu	mte:Ncmsl	posel
logisti	mte:Ncmpn	logist
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
v	mte:Sa	v
Libijo	mte:Npfsa	Libija
izvaža	mte:Vmpr3s	izvažati
tudi	mte:Q	tudi
izdelke	mte:Ncmpa	izdelek
iz	mte:Sg	iz
železa	mte:Ncnsg	železo
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
spomnil	mte:Vmep-sm	spomniti
Ajeti	mte:Npmsn	Ajeta
,	mte:Z	,
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
sprva	mte:Rgp	sprva
stavila	mte:Vmpp-sf	staviti
predvsem	mte:Q	predvsem
na	mte:Sa	na
gradbene	mte:Agpmpa	gradben
posle	mte:Ncmpa	posel
.	mte:Z	.
Več	mte:Rgc	več
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
je	mte:Va-r3s-n	biti
v	mte:Sl	v
tej	mte:Pd-fsl	ta
državi	mte:Ncfsl	država
že	mte:Q	že
podpisalo	mte:Vmep-sn	podpisati
pogodbe	mte:Ncfpa	pogodba
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
predvidevale	mte:Vmpp-pf	predvidevati
pridobitev	mte:Ncfsa	pridobitev
bančne	mte:Agpfsg	bančen
garancije	mte:Ncfsg	garancija
.	mte:Z	.
Teh	mte:Pd-npg	ta
slovenska	mte:Agpnpn	slovenski
gradbena	mte:Agpnpn	gradben
podjetja	mte:Ncnpn	podjetje
zaradi	mte:Sg	zaradi
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
panogi	mte:Ncfsl	panog
niso	mte:Va-r3p-y	biti
uspela	mte:Vmep-pn	uspeti
pridobiti	mte:Vmen	pridobiti
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
pogodbe	mte:Ncfpn	pogodba
brezpredmetne	mte:Agpfpn	brezpredmeten
.	mte:Z	.
Nemiri	mte:Ncmpn	nemira
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
tako	mte:Rgp	tako
niso	mte:Va-r3p-y	biti
razlog	mte:Ncmsn	razlog
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
državi	mte:Ncfsl	država
ni	mte:Va-r3s-y	biti
poslov	mte:Ncmpg	posel
za	mte:Sa	za
slovenska	mte:Agpnpa	slovenski
gradbena	mte:Agpnpa	gradben
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
Ajeti	mte:Npmsn	Ajeta
.	mte:Z	.
Slovenija	mte:Npfsn	Slovenija
je	mte:Va-r3s-n	biti
sprva	mte:Rgp	sprva
stavila	mte:Vmpp-sf	staviti
predvsem	mte:Q	predvsem
na	mte:Sa	na
gradbene	mte:Agpmpa	gradben
posle	mte:Ncmpa	posel
,	mte:Z	,
a	mte:Cc	a
slovenska	mte:Agpnpn	slovenski
gradbena	mte:Agpnpn	gradben
podjetja	mte:Ncnpn	podjetje
zaradi	mte:Sg	zaradi
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
panogi	mte:Ncfsl	panog
niso	mte:Va-r3p-y	biti
uspela	mte:Vmep-pn	uspeti
pridobiti	mte:Vmen	pridobiti
bančnih	mte:Agpfpg	bančen
garancij	mte:Ncfpg	garancija
.	mte:Z	.
Projekti	mte:Ncmpn	projekt
družbe	mte:Ncfsg	družba
stojijo	mte:Vmpr3p	stati
Medtem	mte:Rgp	medtem
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
direktor	mte:Ncmsn	direktor
podjetja	mte:Ncnsg	podjetje
Neimar	mte:Npmsn	Neimar
Invest	mte:Npmsn	Invest
Safet	mte:Npmsn	Safet
Brčvak	mte:Npmsn	Brčvak
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
projekti	mte:Ncmpn	projekt
družbe	mte:Ncfsg	družba
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
zaradi	mte:Sg	zaradi
trenutnih	mte:Agpfpg	trenuten
razmer	mte:Ncfpg	razmera
v	mte:Sl	v
državi	mte:Ncfsl	država
stojijo	mte:Vmpr3p	stati
,	mte:Z	,
njihova	mte:Ps3fsnp	njihov
usoda	mte:Ncfsn	usoda
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
negotova	mte:Agpfsn	negotov
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
se	mte:Px------y	se
aprila	mte:Ncmsg	april
lani	mte:Rgp	lani
dogovorjeni	mte:Appmpn	dogovorjen
gradbeni	mte:Agpmpn	gradben
posli	mte:Ncmpn	posel
na	mte:Sl	na
libijskem	mte:Agpmsl	libijski
trgu	mte:Ncmsl	trg
še	mte:Q	še
ne	mte:Q	ne
izvajajo	mte:Vmpr3p	izvajati
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
v	mte:Sl	v
razvojni	mte:Agpfsl	razvojen
fazi	mte:Ncfsl	faza
,	mte:Z	,
zanje	mte:Pp3mpa--b	zame
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
iskali	mte:Vmpp-pm	iskati
tudi	mte:Q	tudi
bančne	mte:Agpfpa	bančen
garancije	mte:Ncfpa	garancija
.	mte:Z	.
Ljubljanski	mte:Agpmsny	ljubljanski
Neimar	mte:Npmsn	Neimar
Invest	mte:Npmsn	Invest
sicer	mte:Q	sicer
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
nima	mte:Vmpr3s-y	imeti
nobenih	mte:Pz-mpg	noben
delavcev	mte:Ncmpg	delavec
,	mte:Z	,
projektanti	mte:Ncmpn	projektant
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
Libijci	mte:Npmpn	Libijec
.	mte:Z	.
Družba	mte:Ncfsn	družba
Neimar	mte:Npfsn	Neimar
Invest	mte:Npfsn	Invest
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
podpisala	mte:Vmep-sf	podpisati
pogodbo	mte:Ncfsa	pogodba
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
stanovanjskega	mte:Agpnsg	stanovanjski
naselja	mte:Ncnsg	naselje
v	mte:Sl	v
mestu	mte:Ncnsl	mesto
Sirt	mte:Npfsn	Sirt
v	mte:Sl	v
višini	mte:Ncfsl	višina
110	mte:Mdc	110
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
pogodbo	mte:Ncfsa	pogodba
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
otroške	mte:Agpfsg	otroški
bolnišnice	mte:Ncfsg	bolnišnica
v	mte:Sl	v
Tripoliju	mte:Npmsl	Tripolij
v	mte:Sl	v
višini	mte:Ncfsl	višina
40	mte:Mdc	40
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Pri	mte:Sl	pri
izvedbi	mte:Ncfsl	izvedba
teh	mte:Pd-mpg	ta
projektov	mte:Ncmpg	projekt
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
predvideno	mte:Appnsn	predviden
sodelovanje	mte:Ncnsn	sodelovanje
več	mte:Rgc	več
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
dobavljala	mte:Vmpp-sf	dobavljati
opremo	mte:Ncfsa	oprema
stavbno	mte:Agpnsa	stavben
pohištvo	mte:Ncnsa	pohištvo
,	mte:Z	,
keramične	mte:Agpfpa	keramičen
ploščice	mte:Ncfpa	ploščica
,	mte:Z	,
inštalacije	mte:Ncfpa	inštalacija
in	mte:Cc	in
izvajala	mte:Vmpp-sf	izvajati
zaključna	mte:Agpnpa	zaključen
dela	mte:Ncnpa	delo
.	mte:Z	.
Zaradi	mte:Sg	zaradi
Pahorjevega	mte:Aspmsg	Pahorjev
obiska	mte:Ncmsg	obisk
se	mte:Px------y	se
sodelovanje	mte:Ncnsa	sodelovanje
ni	mte:Va-r3s-y	biti
okrepilo	mte:Vmep-sn	okrepiti
Libijo	mte:Npfsa	Libija
je	mte:Va-r3s-n	biti
novembra	mte:Ncmsg	november
2009	mte:Mdc	2009
z	mte:Si	z
močno	mte:Agpfsi	močen
gospodarsko	mte:Agpfsi	gospodarski
delegacijo	mte:Ncfsi	delegacija
obiskal	mte:Vmep-sm	obiskati
predsednik	mte:Ncmsn	predsednik
vlade	mte:Ncfsg	vlada
Borut	mte:Npmsn	Borut
Pahor	mte:Npmsn	Pahor
.	mte:Z	.
Ajeti	mte:Npmsn	Ajeta
je	mte:Va-r3s-n	biti
na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
trgovinsko	mte:Agpnsn	trgovinski
sodelovanje	mte:Ncnsa	sodelovanje
med	mte:Si	med
državama	mte:Ncfdi	država
po	mte:Sl	po
tem	mte:Pd-msl	ta
obisku	mte:Ncmsl	obisk
okrepilo	mte:Vmep-sn	okrepiti
,	mte:Z	,
odgovoril	mte:Vmep-sm	odgovoriti
nikalno	mte:Rgp	nikalno
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
poudarek	mte:Ncmsn	poudarek
takratnega	mte:Agpmsg	takraten
obiska	mte:Ncmsg	obisk
slovenskega	mte:Agpmsg	slovenski
predsednika	mte:Ncmsg	predsednik
vlade	mte:Ncfsg	vlada
na	mte:Sl	na
gradbenih	mte:Agpmpl	gradben
poslih	mte:Ncmpl	posel
,	mte:Z	,
katerih	mte:Pq-mpg	kateri
epilog	mte:Ncmsn	epiloga
je	mte:Va-r3s-n	biti
znan	mte:Appmsnn	znan
.	mte:Z	.
Libija	mte:Npfsn	Libija
je	mte:Va-r3s-n	biti
star	mte:Agpmsnn	star
trg	mte:Ncmsn	trg
slovenskih	mte:Agpnpg	slovenski
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
v	mte:Sl	v
času	mte:Ncmsl	čas
od	mte:Sg	od
slovenske	mte:Agpfsg	slovenski
osamosvojitve	mte:Ncfsg	osamosvojitev
nekoliko	mte:Rgp	nekoliko
zapostavljen	mte:Appmsnn	zapostavljen
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2008	mte:Mdc	2008
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
menjava	mte:Ncfsn	menjava
po	mte:Sl	po
številnih	mte:Agpnpl	številen
letih	mte:Ncnpl	leto
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
dosegala	mte:Vmpp-sf	dosegati
le	mte:Q	le
po	mte:Sa	po
nekaj	mte:Rgp	nekaj
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
občutno	mte:Rgp	občutno
povečala	mte:Vmep-sf	povečati
na	mte:Sa	na
skoraj	mte:Q	skoraj
150	mte:Mdc	150
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2009	mte:Mdc	2009
je	mte:Va-r3s-n	biti
znašala	mte:Vmpp-sf	znašati
82	mte:Mdc	82
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
lani	mte:Rgp	lani
pa	mte:Cc	pa
,	mte:Z	,
kot	mte:Cs	kot
omenjeno	mte:Appnsn	omenjen
,	mte:Z	,
okoli	mte:Rgp	okoli
80	mte:Mdc	80
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
