token	tag	lemma
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
svojimi	mte:Px-npi	svoj
pooblastili	mte:Ncnpi	pooblastiti
in	mte:Cc	in
obveznostmi	mte:Ncfpi	obveznost
,	mte:Z	,
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
državni	mte:Agpmsny	državen
sekretar	mte:Ncmsn	sekretar
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
jedrska	mte:Agpfsn	jedrski
energija	mte:Ncfsn	energija
v	mte:Sl	v
rokah	mte:Ncfpl	roka
držav	mte:Ncfpg	država
članic	mte:Ncfpg	članica
in	mte:Cc	in
da	mte:Cs	da
je	mte:Va-r3s-n	biti
sam	mte:Agpmsnn	sam
skeptičen	mte:Agpmsnn	skeptičen
do	mte:Sg	do
organa	mte:Ncmsg	organ
za	mte:Sa	za
nadzor	mte:Ncmsan	nadzor
na	mte:Sl	na
ravni	mte:Ncfsl	raven
EU	mte:Npfsg	EU
.	mte:Z	.
Težko	mte:Rgp	težko
si	mte:Px---d--y	se
predstavljam	mte:Vmpr1s	predstavljati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
nek	mte:Pi-msn	nek
krovni	mte:Agpmsny	kroven
organ	mte:Ncmsn	organ
posegal	mte:Vmpp-sm	posegati
v	mte:Sl	v
pristojnosti	mte:Ncfpa	pristojnost
posameznih	mte:Agpfpg	posamezen
držav	mte:Ncfpg	država
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Kot	mte:Cs	kot
pozitivne	mte:Agpmpa	pozitiven
dosežke	mte:Ncmpa	dosežek
je	mte:Va-r3s-n	biti
Jeršič	mte:Npmsn	Jeršič
izpostavil	mte:Vmep-sm	izpostaviti
predvsem	mte:Q	predvsem
liberaliziran	mte:Appmsnn	liberaliziran
,	mte:Z	,
dobro	mte:Rgp	dobro
povezan	mte:Appmsnn	povezan
notranji	mte:Agpmsny	notranji
energetski	mte:Agpmsny	energetski
trg	mte:Ncmsn	trg
in	mte:Cc	in
podnebno	mte:Agpnsn	podneben
-	mte:Z	-
energetski	mte:Agpmsny	energetski
sveženj	mte:Ncmsn	sveženj
.	mte:Z	.
Potrditev	mte:Ncfsa	potrditev
dogovora	mte:Ncmsg	dogovor
glede	mte:Sg	glede
bistvenih	mte:Agpmpg	bistven
elementov	mte:Ncmpg	element
tretjega	mte:Mlomsg	tretji
energetskega	mte:Agpmsg	energetski
paketa	mte:Ncmsg	paket
,	mte:Z	,
poleg	mte:Sg	poleg
možnosti	mte:Ncfsg	možnost
lastniške	mte:Agpfsg	lastniški
ločitve	mte:Ncfsg	ločitev
in	mte:Cc	in
neodvisnega	mte:Agpmsg	neodvisen
sistemskega	mte:Agpmsg	sistemski
operaterja	mte:Ncmsg	operater
t	mte:Ncmsn	t
.	mte:Z	.
i	mte:Ncmsn	i
.	mte:Z	.
ISO	mte:Ncmsn	ISO
opcija	mte:Ncfsn	opcija
omogoča	mte:Vmpr3s	omogočati
tudi	mte:Q	tudi
vzpostavitev	mte:Ncfsa	vzpostavitev
neodvisnega	mte:Agpmsg	neodvisen
operaterja	mte:Ncmsg	operater
prenosa	mte:Ncmsg	prenos
t	mte:Ncmsn	t
.	mte:Z	.
i	mte:Ncmsn	i
.	mte:Z	.
ITO	mte:Npmsn	ITO
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
ustanovila	mte:Vmep-sf	ustanoviti
posebno	mte:Agpfsa	poseben
komisijo	mte:Ncfsa	komisija
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
proučila	mte:Vmep-sf	proučiti
okvaro	mte:Ncfsa	okvara
v	mte:Sl	v
Neku	mte:Npmsl	Neku
.	mte:Z	.
Foto	mte:Ncmsn	foto
POP	mte:Ncmsn	POP
TV	mte:Ncmsn	TV
Ta	mte:Pd-msa	ta
izjemen	mte:Agpmsan	izjemen
dogovor	mte:Ncmsan	dogovor
dolgoročno	mte:Rgp	dolgoročno
vodi	mte:Vmpr3s	voditi
v	mte:Sa	v
boljše	mte:Agcnsa	dober
,	mte:Z	,
učinkovitejšo	mte:Agcnsa	učinkovit
in	mte:Cc	in
bolj	mte:Rgc	bolj
konkurenčno	mte:Agpnsa	konkurenčen
delovanje	mte:Ncnsa	delovanje
trga	mte:Ncmsg	trg
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
za	mte:Sa	za
uporabnike	mte:Ncmpa	uporabnik
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
pomemben	mte:Agpmsan	pomemben
korak	mte:Ncmsan	korak
naprej	mte:Rgp	naprej
pri	mte:Sl	pri
vzpostavljanju	mte:Ncnsl	vzpostavljanje
konkurence	mte:Ncfsg	konkurenca
in	mte:Cc	in
neodvisnosti	mte:Ncfsg	neodvisnost
upravljavcev	mte:Ncmpg	upravljavec
prenosnega	mte:Agpnsg	prenosen
omrežja	mte:Ncnsg	omrežje
od	mte:Sg	od
ostalih	mte:Appfpg	ostal
,	mte:Z	,
tržnih	mte:Agpfpg	tržen
funkcij	mte:Ncfpg	funkcija
v	mte:Sl	v
energetiki	mte:Ncfsl	energetika
,	mte:Z	,
kar	mte:Pr-nsn	kar
bo	mte:Va-f3s-n	biti
gotovo	mte:Rgp	gotovo
vplivalo	mte:Vmpp-sn	vplivati
na	mte:Sa	na
izboljšanje	mte:Ncnsa	izboljšanje
dobave	mte:Ncfsg	dobava
energije	mte:Ncfsg	energija
,	mte:Z	,
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
Jeršič	mte:Npmsn	Jeršič
.	mte:Z	.
Slovenska	mte:Agpfsn	slovenski
evropska	mte:Agpfsn	evropski
poslanka	mte:Ncfsn	poslanka
Romana	mte:Npfsg	Roman
Jordan	mte:Npfsn	Jordan
Cizelj	mte:Npfsn	Cizelj
je	mte:Va-r3s-n	biti
tretji	mte:Mlomsn	tretji
sveženj	mte:Ncmsan	sveženj
liberalizacije	mte:Ncfsg	liberalizacija
energetike	mte:Ncfsg	energetika
ocenila	mte:Vmep-sf	oceniti
kot	mte:Cs	kot
posebej	mte:Rgp	posebej
težaven	mte:Agpmsan	težaven
dosje	mte:Ncmsan	dos
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
energija	mte:Ncfsn	energija
osnovna	mte:Agpfsn	osnoven
dobrina	mte:Ncfsn	dobrina
,	mte:Z	,
ki	mte:Cs	ki
vpliva	mte:Vmpr3s	vplivati
na	mte:Sa	na
kakovost	mte:Ncfsa	kakovost
človekovega	mte:Aspnsg	človekov
življenja	mte:Ncnsg	življenje
,	mte:Z	,
nadzirana	mte:Appfsn	nadziran
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
s	mte:Sg	z
strani	mte:Ncfsg	stran
vlad	mte:Ncfpg	vlad
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
ustanovila	mte:Vmep-sf	ustanoviti
komisijo	mte:Ncfsa	komisija
za	mte:Sa	za
proučitev	mte:Ncfsa	proučitev
okvare	mte:Ncfsg	okvar
v	mte:Sa	v
Nek	mte:Pi-msa	nek
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
na	mte:Sl	na
seji	mte:Ncfsl	seja
sprejela	mte:Vmep-sf	sprejeti
sklep	mte:Ncmsan	sklep
o	mte:Sl	o
ustanovitvi	mte:Ncfsl	ustanovitev
komisije	mte:Ncfsg	komisija
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
proučila	mte:Vmep-sf	proučiti
dogajanje	mte:Ncnsa	dogajanje
in	mte:Cc	in
način	mte:Ncmsan	način
poročanja	mte:Ncnsg	poročanje
ob	mte:Sl	ob
okvari	mte:Ncfsl	okvar
v	mte:Sa	v
Nek	mte:Pi-msa	nek
.	mte:Z	.
Komisija	mte:Ncfsn	komisija
bo	mte:Va-f3s-n	biti
proučila	mte:Vmep-sf	proučiti
informacijo	mte:Ncfsa	informacija
o	mte:Sl	o
dogajanjih	mte:Ncnpl	dogajanje
in	mte:Cc	in
poročanju	mte:Ncnsl	poročanje
glede	mte:Sg	glede
dogodkov	mte:Ncmpg	dogodek
v	mte:Sl	v
Neku	mte:Ncmsl	nek
4	mte:Mdc	4
.	mte:Z	.
junija	mte:Ncmsg	junij
,	mte:Z	,
vse	mte:Pg-mpa	ves
postopke	mte:Ncmpa	postopek
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
ob	mte:Sl	ob
nesreči	mte:Ncfsl	nesreča
izvedli	mte:Vmep-pm	izvesti
pristojni	mte:Agpmpn	pristojen
organi	mte:Ncmpn	organ
,	mte:Z	,
sistem	mte:Ncmsn	sistem
obveščanja	mte:Ncnsg	obveščanje
in	mte:Cc	in
komuniciranja	mte:Ncnsg	komuniciranje
ob	mte:Sl	ob
tovrstnih	mte:Agpmpl	tovrsten
dogodkih	mte:Ncmpl	dogodek
ter	mte:Cc	ter
odgovornost	mte:Ncfsn	odgovornost
pristojnih	mte:Agpnpg	pristojen
.	mte:Z	.
Poročilo	mte:Ncnsa	poročilo
s	mte:Si	z
predlogi	mte:Ncmpi	predlog
ukrepov	mte:Ncmpg	ukrep
mora	mte:Vmpr3s	morati
komisija	mte:Ncfsn	komisija
pripraviti	mte:Vmen	pripraviti
v	mte:Sl	v
14	mte:Mdc	14
dneh	mte:Ncmpl	dan
.	mte:Z	.
Komisijo	mte:Ncfsa	komisija
bo	mte:Va-f3s-n	biti
vodil	mte:Vmpp-sm	voditi
Borut	mte:Npmsn	Borut
Mavko	mte:Npmsn	Mavko
z	mte:Sg	z
Instituta	mte:Npmsg	Institut
Jožef	mte:Npmsn	Jožef
Stefan	mte:Npmsn	Stefan
IJS	mte:Npmsn	IJS
,	mte:Z	,
v	mte:Sl	v
njej	mte:Pp3fsl	on
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
še	mte:Q	še
Matjaž	mte:Npmsn	Matjaž
Ravnik	mte:Npmsn	Ravnik
iz	mte:Sg	iz
IJS	mte:Npfsg	IJS
,	mte:Z	,
strokovnjakinja	mte:Ncfsn	strokovnjakinja
za	mte:Sa	za
jedrsko	mte:Agpfsa	jedrski
tehniko	mte:Ncfsa	tehnika
Romana	mte:Npmsg	Roman
Jordan	mte:Npfsn	Jordan
Cizelj	mte:Npfsn	Cizelj
,	mte:Z	,
Božidar	mte:Npmsn	Božidar
Kranjc	mte:Npmsn	Kranjc
iz	mte:Sg	iz
Neka	mte:Pi-msn	nek
,	mte:Z	,
poveljnik	mte:Ncmsn	poveljnik
štaba	mte:Ncmsg	štab
civilne	mte:Agpfsg	civilen
zaščite	mte:Ncfsg	zaščita
Miran	mte:Npmsn	Miran
Bogataj	mte:Npfsn	Bogataj
in	mte:Cc	in
Aleš	mte:Npmsn	Aleš
Janežič	mte:Npmsn	Janežič
iz	mte:Sg	iz
uprave	mte:Ncfsg	uprava
za	mte:Sa	za
jedrsko	mte:Agpfsa	jedrski
varnost	mte:Ncfsa	varnost
