token	tag	lemma
EFSF	mte:Npmsg	EFSF
za	mte:Sa	za
reševanje	mte:Ncnsa	reševanje
Portugalske	mte:Npfsg	Portugalska
,	mte:Z	,
Irske	mte:Npfsg	Irska
in	mte:Cc	in
Grčije	mte:Npfsg	Grčija
.	mte:Z	.
Prihodnji	mte:Agpmsay	prihodnji
sklad	mte:Ncmsan	sklad
ESM	mte:Ncmsn	ESM
ima	mte:Vmpr3s-n	imeti
tako	mte:Rgp	tako
na	mte:Sa	na
razpolago	mte:Ncfsa	razpolaga
500	mte:Mdc	500
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Dovolj	mte:Rgp	dovolj
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
dodatno	mte:Agpfsa	dodaten
pomoč	mte:Ncfsa	pomoč
potrebovali	mte:Vmpp-pm	potrebovati
Portugalska	mte:Npfsn	Portugalska
ali	mte:Cc	ali
Grčija	mte:Npfsn	Grčija
,	mte:Z	,
toda	mte:Cc	toda
ta	mte:Pd-npn	ta
sredstva	mte:Ncnpn	sredstvo
nikakor	mte:Rgp	nikakor
ne	mte:Q	ne
bi	mte:Va-c	biti
zadoščala	mte:Vmpp-pn	zadoščati
,	mte:Z	,
če	mte:Cs	če
bi	mte:Va-c	biti
se	mte:Px------y	se
v	mte:Sl	v
hudih	mte:Agpfpl	hud
težavah	mte:Ncfpl	težava
znašli	mte:Vmep-pm	znajti
Španija	mte:Npfsn	Španija
ali	mte:Cc	ali
celo	mte:Q	celo
Italija	mte:Npfsn	Italija
.	mte:Z	.
Donosi	mte:Ncmpn	donos
španskih	mte:Agpfpg	španski
obveznic	mte:Ncfpg	obveznica
pri	mte:Sl	pri
6	mte:Mdc	6
%	mte:Ncmpg	%
Po	mte:Sl	po
enem	mte:Mlpmsl	en
izmed	mte:Sg	izmed
izračunov	mte:Ncmpg	izračun
bi	mte:Va-c	biti
Španija	mte:Npfsn	Španija
,	mte:Z	,
Grčija	mte:Npfsn	Grčija
,	mte:Z	,
Irska	mte:Npfsn	Irska
in	mte:Cc	in
Portugalska	mte:Npfsn	Portugalska
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
2015	mte:Mdc	2015
za	mte:Sa	za
poplačilo	mte:Ncnsa	poplačilo
starih	mte:Agpmpg	star
dolgov	mte:Ncmpg	dolg
in	mte:Cc	in
za	mte:Sa	za
financiranje	mte:Ncnsa	financiranje
novih	mte:Agpmpg	nov
primanjkljajev	mte:Ncmpg	primanjkljaj
potrebovale	mte:Vmpp-pf	potrebovati
precej	mte:Rgp	precej
več	mte:Rgc	več
denarja	mte:Ncmsg	denar
,	mte:Z	,
kot	mte:Cs	kot
znaša	mte:Vmpr3s	znašati
posojilna	mte:Agpfsn	posojilen
zmožnost	mte:Ncfsn	zmožnost
novega	mte:Agpmsg	nov
sklada	mte:Ncmsg	sklad
ESM	mte:Npmsn	ESM
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
827	mte:Mdc	827
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
od	mte:Sg	od
tega	mte:Pd-nsg	ta
Španija	mte:Npfsn	Španija
kar	mte:Rgp	kar
436	mte:Mdc	436
milijard	mte:Ncfpg	milijarda
.	mte:Z	.
Prav	mte:Q	prav
Španija	mte:Npfsn	Španija
vlagateljem	mte:Ncmpd	vlagatelj
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
zadnje	mte:Agpmpa	zadnji
dni	mte:Ncmpg	dan
povzroča	mte:Vmpr3s	povzročati
največ	mte:Rgs	največ
skrbi	mte:Vmpr3s	skrbeti
.	mte:Z	.
Donosi	mte:Ncmpn	donos
španskih	mte:Agpfpg	španski
desetletnih	mte:Agpfpg	desetleten
obveznic	mte:Ncfpg	obveznica
so	mte:Va-r3p-n	biti
dosegli	mte:Vmep-pm	doseči
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
strošek	mte:Ncmsn	strošek
zavarovanja	mte:Ncnsg	zavarovanje
pred	mte:Si	pred
neplačilom	mte:Ncnsi	neplačilo
obveznosti	mte:Ncfsg	obveznost
na	mte:Sa	na
španski	mte:Agpmsay	španski
dolg	mte:Agpmsan	dolg
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dosegel	mte:Vmep-sm	doseči
rekordno	mte:Agpfsa	rekordno
vrednost	mte:Ncfsa	vrednost
.	mte:Z	.
Wall	mte:Npmsn	Wall
Street	mte:Npmsn	Street
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
izgubil	mte:Vmep-sm	izgubiti
skoraj	mte:Q	skoraj
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
Delnice	mte:Ncfsg	delnica
v	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
marca	mte:Ncmsg	marec
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
na	mte:Sl	na
skoraj	mte:Q	skoraj
štiriletnem	mte:Agpmsl	štirileten
vrhu	mte:Ncmsl	vrh
,	mte:Z	,
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
tedenski	mte:Agpfsl	tedenski
ravni	mte:Ncfsl	raven
merjeno	mte:Rgp	merjeno
z	mte:Si	z
indeksom	mte:Ncmsi	indeks
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Ncmsn	P
500	mte:Mdc	500
pocenile	mte:Vmep-pf	poceniti
za	mte:Sa	za
skoraj	mte:Q	skoraj
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
največ	mte:Rgs	največ
letos	mte:Rgp	letos
,	mte:Z	,
krivdo	mte:Ncfsa	krivda
za	mte:Sa	za
živčni	mte:Agpmsay	živčen
teden	mte:Ncmsan	teden
pa	mte:Cc	pa
lahko	mte:Rgp	lahko
pripišemo	mte:Vmer1p	pripisati
tudi	mte:Q	tudi
slabši	mte:Agcfsd	slab
marčevski	mte:Agpfsd	marčevski
sliki	mte:Ncfsd	slika
na	mte:Sl	na
ameriškem	mte:Agpmsl	ameriški
trgu	mte:Ncmsl	trg
dela	mte:Ncnsg	delo
ustvarjenih	mte:Appfpg	ustvarjen
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
le	mte:Q	le
120	mte:Mdc	120
tisoč	mte:Mlc-pa	tisoč
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
neto	mte:Ncfsn	neto
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
občutno	mte:Rgp	občutno
manj	mte:Rgc	manj
od	mte:Sg	od
napovedi	mte:Ncfsg	napoved
in	mte:Cc	in
nižji	mte:Agcfsd	nizek
kitajski	mte:Agpfsd	kitajski
gospodarski	mte:Agpfsd	gospodarski
rasti	mte:Ncfsd	rast
.	mte:Z	.
V	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
rast	mte:Ncfsn	rast
BDP	mte:Npmsn	BDP
-	mte:Z	-
ja	mte:Q	ja
8,1	mte:Mdc	8,1
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
še	mte:Q	še
v	mte:Sl	v
zadnjem	mte:Agpnsl	zadnji
lanskem	mte:Agpnsl	lanski
četrtletju	mte:Ncnsl	četrtletje
8,9	mte:Mdc	8,9
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Prve	mte:Mlofsn	prvi
četrtletne	mte:Agpfpn	četrtleten
objave	mte:Ncfpn	objava
spodbudne	mte:Agpfpn	spodbuden
Googlove	mte:Aspfpn	Googlov
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
padle	mte:Vmep-pf	pasti
za	mte:Sa	za
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
vlagatelji	mte:Ncmpn	vlagatelj
bojijo	mte:Vmpr3p	bati
za	mte:Sa	za
prihodnjo	mte:Agpfsa	prihodnji
rast	mte:Ncfsa	rast
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
V	mte:Sl	v
prvih	mte:Mlompl	prvi
treh	mte:Mlcmpl	trije
mesecih	mte:Ncmpl	mesec
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
Google	mte:Npmsn	Google
pozitivno	mte:Rgp	pozitiven
presenetil	mte:Vmep-sm	presenetiti
.	mte:Z	.
Imel	mte:Vmpp-sm	imeti
je	mte:Va-r3s-n	biti
2,9	mte:Mdc	2,9
milijarde	mte:Ncfsg	milijarda
dolarjev	mte:Ncmpg	dolar
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
61	mte:Mdc	61
odstotkov	mte:Ncmpg	odstotek
več	mte:Rgc	več
kot	mte:Cs	kot
v	mte:Sl	v
istem	mte:Pi-nsl	isti
lanskem	mte:Agpnsl	lanski
obdobju	mte:Ncnsl	obdobje
.	mte:Z	.
Prve	mte:Mlofpn	prvi
objave	mte:Ncfpa	objava
poslovnih	mte:Agpmpg	posloven
rezultatov	mte:Ncmpg	rezultat
ameriških	mte:Agpfpg	ameriški
korporacij	mte:Ncfpg	korporacija
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
nasploh	mte:Rgp	nasploh
spodbudbe	mte:Ncfpg	spodbudba
.	mte:Z	.
Izmed	mte:Sg	izmed
500	mte:Mdc	500
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
sestavljajo	mte:Vmpr3p	sestavljati
indeks	mte:Ncmsan	indeks
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Ncmsn	P
500	mte:Mdc	500
,	mte:Z	,
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
32	mte:Mdc	32
že	mte:Q	že
predstavilo	mte:Vmep-sn	predstaviti
bilance	mte:Ncfpa	bilanca
prvega	mte:Mlonsg	prvi
četrtletja	mte:Ncnsg	četrtletje
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
75	mte:Mdc	75
odstotkov	mte:Ncmpg	odstotek
podjetij	mte:Ncnpg	podjetje
preseglo	mte:Vmep-sn	preseči
pričakovanja	mte:Ncnpa	pričakovanje
.	mte:Z	.
V	mte:Sl	v
prihodnjem	mte:Agpmsl	prihodnji
tednu	mte:Ncmsl	teden
bodo	mte:Va-f3p-n	biti
med	mte:Si	med
drugim	mte:Mlpmsi	drug
na	mte:Sl	na
vrsti	mte:Ncfsl	vrsta
Intel	mte:Npmsn	Intel
,	mte:Z	,
Coca	mte:Npmsn	Coca
Cola	mte:Npmsn	Cola
,	mte:Z	,
Microsoft	mte:Npmsn	Microsoft
,	mte:Z	,
General	mte:Npmsn	general
Electric	mte:Npmsn	Electric
in	mte:Cc	in
McDonald	mte:Npmsn	Mcdonald
s	mte:Sg	z
.	mte:Z	.
Ameriške	mte:Agpfsg	ameriški
in	mte:Cc	in
nemške	mte:Agpfsg	nemški
obveznice	mte:Ncfsg	obveznica
spet	mte:Rgp	spet
varno	mte:Agpnsn	varen
zatočišče	mte:Ncnsn	zatočišče
Na	mte:Sl	na
obvezniških	mte:Agpmpl	obvezniški
trgih	mte:Ncmpl	trg
je	mte:Va-r3s-n	biti
dogajanje	mte:Ncnsn	dogajanje
spet	mte:Rgp	spet
pestro	mte:Ncfsn	pestra
.	mte:Z	.
Donosi	mte:Ncmpn	donos
obveznic	mte:Ncfpg	obveznica
problematičnih	mte:Agpfpg	problematičen
evropskih	mte:Agpfpg	evropski
držav	mte:Ncfpg	država
naraščajo	mte:Vmpr3p	naraščati
,	mte:Z	,
vlagatelji	mte:Ncmpn	vlagatelj
pa	mte:Cc	pa
varno	mte:Agpnsa	varen
zatočišče	mte:Ncnsa	zatočišče
iščejo	mte:Vmpr3p	iskati
v	mte:Sl	v
nemških	mte:Agpfpl	nemški
in	mte:Cc	in
ameriških	mte:Agpfpl	ameriški
vladnih	mte:Agpfpl	vladen
obveznicah	mte:Ncfpl	obveznica
.	mte:Z	.
Donos	mte:Ncmsn	donos
desetletne	mte:Agpfsg	desetleten
ameriške	mte:Agpfsg	ameriški
obveznice	mte:Ncfsg	obveznica
je	mte:Va-r3s-n	biti
spet	mte:Rgp	spet
pod	mte:Si	pod
psihološkima	mte:Agpmdi	psihološki
dvema	mte:Mlcmdi	dva
odstotkoma	mte:Ncmdi	odstotek
.	mte:Z	.
Septembra	mte:Ncmsg	september
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
vrednosti	mte:Ncfpn	vrednost
ameriških	mte:Agpfpg	ameriški
obveznic	mte:Ncfpg	obveznica
na	mte:Sl	na
rekordno	mte:Rgp	rekordno
visokih	mte:Agpfpl	visok
vrednostih	mte:Ncfpl	vrednost
,	mte:Z	,
njihov	mte:Ps3msnp	njihov
donos	mte:Ncmsn	donos
pa	mte:Cc	pa
posledično	mte:Rgp	posledično
rekordno	mte:Rgp	rekordno
nizek	mte:Agpmsnn	nizek
.	mte:Z	.
Donos	mte:Ncmsn	donos
desetletne	mte:Agpfsg	desetleten
obveznice	mte:Ncfsg	obveznica
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
znašal	mte:Vmpp-sm	znašati
le	mte:Q	le
1,67	mte:Mdc	1,67
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
najmanj	mte:Rgs	najmanj
v	mte:Sl	v
več	mte:Rgc	več
kot	mte:Cs	kot
60	mte:Mdc	60
letih	mte:Ncnpl	leto
.	mte:Z	.
Dow	mte:Ncmsn	dow
Jones12.849	mte:Mdc	jones12.849
točk	mte:Ncfpg	točka
Nasdaq3.011	mte:Mdc	Nasdaq3.011
DAX30	mte:Ncmpg	dax30
Frankfurt	mte:Npmsn	Frankfurt
6.583	mte:Mdc	6.583
FTSEurofirst	mte:Npmsn	FTSEurofirst
3001.027	mte:Mdc	3001.027
Nikkei	mte:Z	Nikkei
Tokio9.637	mte:Mdc	tokio9.637
10	mte:Mdc	10
-	mte:Z	-
letne	mte:Agpfsg	leten
am	mte:Xf	am
.	mte:Z	.
obvezn.donos	mte:Mdc	obvezn.donos
1,99	mte:Mdc	1,99
%	mte:Ncmsn	%
EUR	mte:Mdc	eur
/	mte:Z	/
USD1,3075	mte:Mdc	USD1,3075
USD	mte:Ncmsn	USD
/	mte:Z	/
JPY80,912	mte:Mdc	JPY80,912
EUR	mte:Ncmsn	eur
/	mte:Z	/
CHF1,2020	mte:Mdc	CHF1,2020
Nafta	mte:Ncfsn	nafta
brent121,39	mte:Mdc	brent121,39
USD	mte:Ncmsn	USD
Zlato1.657	mte:Mdc	zlato1.657
USD	mte:Ncmsn	USD
Euribor	mte:Npmsn	Euribor
,	mte:Z	,
6	mte:Mdc	6
-	mte:Z	-
mesečni1,048	mte:Mdc	mesečni1,048
%	mte:Ncmpg	%
Pri	mte:Sl	pri
zlatu	mte:Ncmsl	zlato
vedno	mte:Rgp	vedno
manj	mte:Rgc	manj
bikov	mte:Ncmpg	bik
Zlato	mte:Agpnsn	zlat
je	mte:Va-r3s-n	biti
pretekli	mte:Appmsay	pretekel
teden	mte:Ncmsan	teden
pridobilo	mte:Vmep-sn	pridobiti
skoraj	mte:Q	skoraj
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
največja	mte:Agsfsn	velik
tedenska	mte:Agpfsn	tedenski
rast	mte:Ncfsn	rast
po	mte:Sl	po
koncu	mte:Ncmsl	konec
februarja	mte:Ncmsg	februar
.	mte:Z	.
Vseeno	mte:Rgp	vseeno
so	mte:Va-r3p-n	biti
analitiki	mte:Ncmpn	analitik
zelo	mte:Rgp	zelo
previdni	mte:Agpmpn	previden
.	mte:Z	.
Vsaj	mte:Q	vsaj
do	mte:Sg	do
avgusta	mte:Ncmsg	avgust
večjih	mte:Agcmpg	velik
fizičnih	mte:Agpmpg	fizičen
nakupov	mte:Ncmpg	nakup
zlata	mte:Ncnsg	zlato
ne	mte:Q	ne
gre	mte:Vmbr3s	iti
pričakovati	mte:Vmpn	pričakovati
,	mte:Z	,
saj	mte:Cc	saj
v	mte:Sl	v
deželah	mte:Ncfpl	dežela
,	mte:Z	,
kjer	mte:Cs	kjer
pokupijo	mte:Vmer3p	pokupiti
največ	mte:Rgs	največ
zlata	mte:Ncnsg	zlato
,	mte:Z	,
trenutno	mte:Rgp	trenutno
ni	mte:Va-r3s-y	biti
sezone	mte:Ncfsg	sezona
.	mte:Z	.
300	mte:Mdc	300
-	mte:Z	-
dnevno	mte:Rgp	dnevno
drseče	mte:Appnsn	drseč
povprečje	mte:Ncnsn	povprečje
je	mte:Va-r3s-n	biti
trenutno	mte:Agpnsn	trenutno
pri	mte:Sl	pri
1.624	mte:Mdc	1.624
dolarjih	mte:Ncmpl	dolar
.	mte:Z	.
Če	mte:Cs	če
bi	mte:Va-c	biti
cena	mte:Ncfsn	cena
padla	mte:Vmep-sf	pasti
pod	mte:Sa	pod
to	mte:Pd-fsa	ta
raven	mte:Ncfsa	raven
,	mte:Z	,
bi	mte:Va-c	biti
hitro	mte:Rgp	hitro
lahko	mte:Rgp	lahko
preizkusili	mte:Vmep-pm	preizkusiti
letošnje	mte:Agpnsa	letošnji
dno	mte:Ncnsa	dan
pri	mte:Sl	pri
1.550	mte:Mdc	1.550
dolarjih	mte:Ncmpl	dolar
.	mte:Z	.
V	mte:Sl	v
Reutersovi	mte:Aspfsl	Reutersov
anketi	mte:Ncfsl	anket
je	mte:Va-r3s-n	biti
le	mte:Q	le
eden	mte:Mlpmsn	eden
izmed	mte:Sg	izmed
33	mte:Mdc	33
analitikov	mte:Ncmpg	analitik
ciljno	mte:Agpfsa	ciljen
vrednost	mte:Ncfsa	vrednost
zlata	mte:Ncnsg	zlato
postavil	mte:Vmep-sm	postaviti
nad	mte:Sa	nad
2.000	mte:Mdc	2.000
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Januarja	mte:Npmsg	Januar
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
storilo	mte:Vmep-sn	storiti
pet	mte:Mlc-pa	pet
analitikov	mte:Ncmpg	analitik
.	mte:Z	.
Nafta	mte:Ncfsn	nafta
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pocenila	mte:Vmep-sf	poceniti
Cene	mte:Ncfsg	cena
nafte	mte:Ncfsg	nafta
vrste	mte:Ncfsg	vrsta
brent	mte:Ncmsn	brent
z	mte:Si	z
dobavo	mte:Ncfsi	dobava
v	mte:Sl	v
maju	mte:Ncmsl	maj
so	mte:Va-r3p-n	biti
od	mte:Sg	od
ponedeljka	mte:Ncmsg	ponedeljka
do	mte:Sg	do
petka	mte:Ncmsg	petek
izgubile	mte:Vmep-pf	izgubiti
1,3	mte:Mdc	1,3
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
sredi	mte:Sg	sredi
tedna	mte:Ncmsg	teden
pogledale	mte:Vmep-pf	pogledati
pod	mte:Sa	pod
120	mte:Mdc	120
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
precej	mte:Rgp	precej
manjše	mte:Agcfsg	majhen
izgube	mte:Ncfsg	izguba
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
utrpela	mte:Vmep-sf	utrpeti
ameriška	mte:Agpfsn	ameriški
lahka	mte:Agpfsn	lahek
nafta	mte:Ncfsn	nafta
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
skupaj	mte:Rgp	skupaj
zdrsnila	mte:Vmep-sf	zdrsniti
za	mte:Sa	za
manj	mte:Rgc	manj
kot	mte:Cs	kot
pol	mte:Rgp	pol
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
na	mte:Sa	na
102,83	mte:Mdc	102,83
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Špekulanti	mte:Npmpn	Špekulanta
so	mte:Va-r3p-n	biti
v	mte:Sl	v
tednu	mte:Ncmsl	teden
do	mte:Sg	do
10	mte:Mdc	10
.	mte:Z	.
aprila	mte:Ncmsg	april
dolge	mte:Agpfsg	dolg
pozicije	mte:Ncfsg	pozicija
na	mte:Sa	na
lahko	mte:Agpfsa	lahek
nafto	mte:Ncfsa	nafta
znižali	mte:Vmep-pm	znižati
na	mte:Sa	na
najnižjo	mte:Agsfsa	nizek
letošnjo	mte:Agpfsa	letošnji
raven	mte:Ncfsa	raven
.	mte:Z	.
Podatek	mte:Ncmsan	podatek
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
kitajska	mte:Agpfsn	kitajski
gospodarska	mte:Agpfsn	gospodarski
rast	mte:Ncfsn	rast
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
le	mte:Q	le
8,1	mte:Mdc	8,1
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
seveda	mte:Q	seveda
ni	mte:Va-r3s-y	biti
v	mte:Sl	v
prid	mte:Ncmsan	prid
cenam	mte:Ncfpd	cenam
nafte	mte:Ncfsg	nafta
,	mte:Z	,
na	mte:Sl	na
ponudbeni	mte:Agpfsl	ponudben
strani	mte:Ncfsl	stran
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
še	mte:Q	še
naprej	mte:Rgp	naprej
v	mte:Sl	v
ospredju	mte:Ncnsl	ospredje
napetosti	mte:Ncfsg	napetost
med	mte:Si	med
Iranom	mte:Npmsi	Iran
in	mte:Cc	in
Zahodom	mte:Ncmsi	zahod
ter	mte:Cc	ter
nižja	mte:Agcfsn	nizek
proizvodnja	mte:Ncfsn	proizvodnja
nafte	mte:Ncfsg	nafta
brent	mte:Npmsn	brent
v	mte:Sl	v
Severnem	mte:Agpnsl	severen
morju	mte:Ncnsl	morje
.	mte:Z	.
Letos	mte:Rgp	letos
najboljši	mte:Agsmsay	dober
teden	mte:Ncmsan	teden
na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
Ljubljanska	mte:Agpfsn	ljubljanski
borza	mte:Ncfsn	borz
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
dolgo	mte:Rgp	dolgo
vladalo	mte:Vmpp-sn	vladati
mrtvilo	mte:Vmpp-sn	mrtviti
,	mte:Z	,
se	mte:Px------y	se
počasi	mte:Rgp	počasi
le	mte:Q	le
prebuja	mte:Vmpr3s	prebujati
.	mte:Z	.
Promet	mte:Ncmsn	promet
se	mte:Px------y	se
povečuje	mte:Vmpr3s	povečevati
,	mte:Z	,
tečaji	mte:Ncmpn	tečaj
rastejo	mte:Vmpr3p	rasti
.	mte:Z	.
Indeks	mte:Ncmsn	indeks
SBI	mte:Ncmsn	SBI
TOP	mte:Npmsn	TOP
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
tednu	mte:Ncmsl	teden
pridobil	mte:Vmep-sm	pridobiti
3,79	mte:Mdc	3,79
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
največ	mte:Rgs	največ
letos	mte:Rgp	letos
.	mte:Z	.
Gorenjeve	mte:Aspfsg	Gorenjev
,	mte:Z	,
Lukine	mte:Npfsg	Lukine
in	mte:Cc	in
Petrolove	mte:Aspfpn	Petrolov
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
poskočile	mte:Vmep-pf	poskočiti
za	mte:Sa	za
okrog	mte:Rgp	okrog
sedem	mte:Mlc-pa	sedem
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Osrednja	mte:Agpfsn	osrednji
novica	mte:Ncfsn	novica
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
povezana	mte:Appfsn	povezan
z	mte:Si	z
začetkom	mte:Ncmsi	začetek
kotacije	mte:Ncfsg	kotacija
