token	tag	lemma
bile	mte:Va-p-pf	biti
težave	mte:Ncfpn	težava
prevelike	mte:Agpfsg	prevelik
,	mte:Z	,
obstaja	mte:Vmpr3s	obstajati
še	mte:Q	še
vedno	mte:Rgp	vedno
stalni	mte:Agpmsny	stalen
mehanizem	mte:Ncmsn	mehanizem
za	mte:Sa	za
stabilnost	mte:Ncfsa	stabilnost
evra	mte:Ncmsg	evro
ESM	mte:Npmsn	ESM
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
.	mte:Z	.
Ocenil	mte:Vmep-sm	oceniti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
tudi	mte:Q	tudi
v	mte:Sl	v
primeru	mte:Ncmsl	primer
uresničitve	mte:Ncfsg	uresničitev
najhujšega	mte:Agsmsg	nud
scenarija	mte:Ncmsg	scenarija
še	mte:Q	še
vedno	mte:Rgp	vedno
obstaja	mte:Vmpr3s	obstajati
možnost	mte:Ncfsn	možnost
,	mte:Z	,
da	mte:Cs	da
Slovenija	mte:Npfsn	Slovenija
težave	mte:Ncfpa	težava
v	mte:Sl	v
bankah	mte:Ncfpl	banka
reši	mte:Vmer3s	rešiti
sama	mte:Agpfsn	sam
,	mte:Z	,
torej	mte:Rgp	torej
brez	mte:Sg	brez
prošnje	mte:Ncfsg	prošnja
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
iz	mte:Sg	iz
ESM	mte:Ncfsg	ESM
,	mte:Z	,
kar	mte:Pr-nsn	kar
bo	mte:Va-f3s-n	biti
odvisno	mte:Agpnsn	odvisen
od	mte:Sg	od
vrednosti	mte:Ncfsg	vrednost
terjatev	mte:Ncfpg	terjatev
za	mte:Sa	za
prenos	mte:Ncmsan	prenos
na	mte:Sa	na
Družbo	mte:Ncfsa	družba
za	mte:Sa	za
upravljanje	mte:Ncnsa	upravljanje
terjatev	mte:Ncfpg	terjatev
bank	mte:Ncfpg	banka
DUTB	mte:Ncfsg	dutba
in	mte:Cc	in
časovne	mte:Agpfsg	časoven
dinamike	mte:Ncfsg	dinamika
postopka	mte:Ncmsg	postopek
.	mte:Z	.
Ključno	mte:Agpnsn	ključen
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
to	mte:Pd-nsn	ta
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
dogajalo	mte:Vmpp-sn	dogajati
z	mte:Si	z
gospodarstvom	mte:Ncnsi	gospodarstvo
v	mte:Sl	v
vmesnem	mte:Agpmsl	vmesen
času	mte:Ncmsl	čas
in	mte:Cc	in
kako	mte:Rgp	kako
bodo	mte:Va-f3p-n	biti
delovali	mte:Vmpp-pm	delovati
ukrepi	mte:Ncmpn	ukrep
za	mte:Sa	za
zagon	mte:Ncmsan	zagon
rasti	mte:Ncfsg	rast
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Z	mte:Si	z
zaustavitvijo	mte:Ncfsi	zaustavitev
padanja	mte:Ncnsg	padanje
gospodarske	mte:Agpfsg	gospodarski
dejavnosti	mte:Ncfsg	dejavnost
ali	mte:Cc	ali
z	mte:Si	z
zagonom	mte:Ncmsi	zagon
rasti	mte:Ncfsg	rast
bo	mte:Va-f3s-n	biti
možnost	mte:Ncfsn	možnost
za	mte:Sa	za
vračanje	mte:Ncnsa	vračanje
javnega	mte:Agpnsg	javen
dolga	mte:Agpfsg	dolg
večja	mte:Agcfsn	velik
.	mte:Z	.
Če	mte:Cs	če
možnosti	mte:Ncfpg	možnost
država	mte:Ncfsn	država
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
hitro	mte:Rgp	hitro
izkoristila	mte:Vmep-sf	izkoristiti
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
možna	mte:Agpfsn	možen
tudi	mte:Q	tudi
potreba	mte:Ncfsn	potreba
po	mte:Sl	po
širši	mte:Agcfsl	širok
finančni	mte:Agpfsl	finančen
pomoči	mte:Ncfsl	pomoč
.	mte:Z	.
Jazbec	mte:Npmsn	Jazbec
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
danes	mte:Rgp	danes
ponovil	mte:Vmep-sm	ponoviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bistveno	mte:Agpnsn	bistven
ukrepanje	mte:Ncnsn	ukrepanje
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
.	mte:Z	.
Odločitev	mte:Ncfsn	odločitev
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
,	mte:Z	,
ki	mte:Cs	ki
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
ni	mte:Va-r3s-y	biti
samo	mte:Q	samo
ekonomska	mte:Agpfsn	ekonomski
,	mte:Z	,
ampak	mte:Cc	ampak
predvsem	mte:Q	predvsem
politična	mte:Agpfsn	političen
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
veliki	mte:Agpfsl	velik
meri	mte:Ncfsl	mera
odvisna	mte:Agpfsn	odvisen
od	mte:Sg	od
zaupanja	mte:Ncnsg	zaupanje
finančnih	mte:Agpmpg	finančen
trgov	mte:Ncmpg	trg
v	mte:Sa	v
Slovenijo	mte:Npfsa	Slovenija
.	mte:Z	.
Ukrepi	mte:Ncmpn	ukrep
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
mesecih	mte:Ncmpl	mesec
so	mte:Va-r3p-n	biti
namenjeni	mte:Appmpn	namenjen
k	mte:Sd	k
prepričanju	mte:Ncnsd	prepričanje
vlagateljev	mte:Ncmpg	vlagatelj
,	mte:Z	,
da	mte:Cs	da
lahko	mte:Rgp	lahko
Slovenija	mte:Npfsn	Slovenija
na	mte:Sa	na
pregleden	mte:Appmsan	pregleden
in	mte:Cc	in
verodostojen	mte:Agpmsan	verodostojen
način	mte:Ncmsan	način
ureja	mte:Vmpr3s	urejati
svoje	mte:Px-fpa	svoj
težave	mte:Ncfpa	težava
.	mte:Z	.
Če	mte:Cs	če
to	mte:Pd-nsn	ta
ne	mte:Q	ne
uspe	mte:Vmer3s	uspeti
,	mte:Z	,
je	mte:Va-r3s-n	biti
zaprosilo	mte:Vmep-sn	zaprositi
za	mte:Sa	za
pomoč	mte:Ncfsa	pomoč
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
specifičnih	mte:Agpmpg	specifičen
programov	mte:Ncmpg	program
ESM	mte:Ncfsg	ESM
veliko	mte:Rgp	veliko
cenejša	mte:Agcfsn	poceni
možnost	mte:Ncfsn	možnost
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
v	mte:Sl	v
vsakem	mte:Pg-msl	vsak
primeru	mte:Ncmsl	primer
prinese	mte:Vmer3s	prinesti
dodatne	mte:Agpmpa	dodaten
pogoje	mte:Ncmpa	pogoj
,	mte:Z	,
čeprav	mte:Cs	čeprav
gre	mte:Vmbr3s	iti
večinoma	mte:Rgp	večinoma
za	mte:Sa	za
ukrepe	mte:Ncmpa	ukrep
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
bo	mte:Va-f3s-n	biti
morala	mte:Vmpp-sf	morati
Slovenija	mte:Npfsn	Slovenija
v	mte:Sl	v
vsakem	mte:Pg-msl	vsak
primeru	mte:Ncmsl	primer
izvesti	mte:Vmen	izvesti
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Brez	mte:Sg	brez
špekulacij	mte:Ncfpg	špekulacija
o	mte:Sl	o
slabih	mte:Agpfpl	slab
terjatvah	mte:Ncfpl	terjatva
Predstavniki	mte:Ncmpn	predstavnik
Banke	mte:Ncfsg	banka
Slovenije	mte:Npfsg	Slovenija
niti	mte:Q	niti
danes	mte:Rgp	danes
niso	mte:Va-r3p-y	biti
želeli	mte:Vmpp-pm	želeti
v	mte:Sl	v
ničemer	mte:Pz-nsl	nič
špekulirati	mte:Vmpn	špekulirati
glede	mte:Sg	glede
obsega	mte:Ncmsg	obsegati
slabih	mte:Agpfpg	slab
terjatev	mte:Ncfpg	terjatev
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
jih	mte:Pp3mpa--y	on
pokazali	mte:Vmep-pm	pokazati
preskusi	mte:Ncmpn	preskus
v	mte:Sl	v
bankah	mte:Ncfpl	banka
.	mte:Z	.
Tako	mte:Rgp	tako
Jazbec	mte:Npmsn	Jazbec
kot	mte:Cs	kot
viceguvernerka	mte:Ncfsn	viceguvernerka
Mejra	mte:Npmsn	Mejra
Festić	mte:Npmsn	Festić
sta	mte:Va-r3d-n	biti
poudarila	mte:Vmep-dm	poudariti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
odvisno	mte:Agpnsn	odvisen
od	mte:Sg	od
metodologije	mte:Ncfsg	metodologija
stresnih	mte:Agpmpg	stresen
testov	mte:Ncmpg	test
in	mte:Cc	in
skrbnih	mte:Agpmpg	skrben
pregledov	mte:Ncmpg	pregled
,	mte:Z	,
torej	mte:Rgp	torej
uporabljenih	mte:Appmpg	uporabljen
makroekonomskih	mte:Agpmpg	makroekonomski
scenarijev	mte:Ncmpg	scenarij
in	mte:Cc	in
definicij	mte:Ncfpg	definicija
slabih	mte:Agpfpg	slab
terjatev	mte:Ncfpg	terjatev
