token	tag	lemma
njenih	mte:Ps3fplsf	njen
besedah	mte:Ncfpl	beseda
slabo	mte:Agpnsn	slab
za	mte:Sa	za
celotno	mte:Agpnsa	celoten
območje	mte:Ncnsa	območje
evra	mte:Ncmsg	evro
.	mte:Z	.
Foto	mte:Ncmsn	foto
:	mte:Z	:
Urban	mte:Npmsn	Urban
Štebljaj	mte:Npmsn	Štebljaj
Peterle	mte:Npmsn	Peterle
:	mte:Z	:
Naš	mte:Ps1msnp	naš
status	mte:Ncmsn	status
se	mte:Px------y	se
slabša	mte:Agcfsn	slab
,	mte:Z	,
denar	mte:Ncmsn	denar
je	mte:Va-r3s-n	biti
vse	mte:Pg-nsn	ves
težje	mte:Rgc	težko
dobiti	mte:Vmen	dobiti
»	mte:Z	»
Naš	mte:Ps1msap	naš
status	mte:Ncmsan	status
se	mte:Px------y	se
slabša	mte:Agcfsn	slab
,	mte:Z	,
denar	mte:Ncmsan	denar
je	mte:Va-r3s-n	biti
vse	mte:Pg-nsa	ves
težje	mte:Agcnsn	težek
dobiti	mte:Vmen	dobiti
,	mte:Z	,
«	mte:Z	«
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Peterle	mte:Npmsn	Peterle
(	mte:Z	(
na	mte:Sl	na
sliki	mte:Ncfsl	slika
)	mte:Z	)
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
vsi	mte:Pg-mpn	ves
akterji	mte:Ncmpn	akter
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
še	mte:Q	še
pred	mte:Si	pred
decembrskimi	mte:Agpfpi	decembrski
predčasnimi	mte:Agpfpi	predčasen
volitvami	mte:Ncfpi	volitev
odgovornost	mte:Ncfsa	odgovornost
preprečiti	mte:Vmen	preprečiti
slabšanje	mte:Ncnsa	slabšanje
statusa	mte:Ncmsg	status
države	mte:Ncfsg	država
.	mte:Z	.
Fajonova	mte:Aspfsn	Fajonov
:	mte:Z	:
Slovenija	mte:Npfsn	Slovenija
po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
komisije	mte:Ncfsg	komisija
med	mte:Si	med
boljšimi	mte:Agcnpi	dober
gospodarstvi	mte:Ncnpi	gospodarstvo
Glede	mte:Sg	glede
Slovenije	mte:Npfsg	Slovenija
je	mte:Va-r3s-n	biti
Fajonova	mte:Aspfsn	Fajonov
(	mte:Z	(
na	mte:Sl	na
sliki	mte:Ncfsl	slika
)	mte:Z	)
dejala	mte:Vmep-sf	dejati
,	mte:Z	,
da	mte:Cs	da
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
uvrstila	mte:Vmep-sf	uvrstiti
med	mte:Sa	med
"	mte:Z	"
boljša	mte:Agcnpa	dober
gospodarstva	mte:Ncnpa	gospodarstvo
z	mte:Si	z
boljšimi	mte:Agcmpi	dober
izgledi	mte:Ncmpi	izgled
za	mte:Sa	za
prihodnost	mte:Ncfsa	prihodnost
"	mte:Z	"
.	mte:Z	.
»	mte:Z	»
Ta	mte:Pd-fsn	ta
kriza	mte:Ncfsn	kriza
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
pokazala	mte:Vmep-sf	pokazati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
ne	mte:Q	ne
znamo	mte:Vmpr1p	znati
odzvati	mte:Vmen	odzvati
nanjo	mte:Pp3fsa--b	name
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
kljub	mte:Sd	kljub
majhnosti	mte:Ncfsd	majhnost
neokretni	mte:Agpfsg	neokreten
,	mte:Z	,
«	mte:Z	«
pa	mte:Cc	pa
meni	mte:Vmpr3s	meniti
Jordan	mte:Npfsn	Jordan
Cizljeva	mte:Npfsn	Cizljev
.	mte:Z	.
Kot	mte:Cs	kot
sredstvo	mte:Ncnsn	sredstvo
za	mte:Sa	za
izhod	mte:Ncmsan	izhod
iz	mte:Sg	iz
krize	mte:Ncfsg	kriza
poleg	mte:Sg	poleg
nadzora	mte:Ncmsg	nadzor
in	mte:Cc	in
kazni	mte:Ncfsg	kazen
za	mte:Sa	za
nespoštovanje	mte:Ncnsa	nespoštovanje
dogovorov	mte:Ncmpg	dogovor
poslanka	mte:Ncfsn	poslanka
zagovarja	mte:Vmpr3s	zagovarjati
predvsem	mte:Q	predvsem
ukrepe	mte:Ncmpa	ukrep
za	mte:Sa	za
oživitev	mte:Ncfsa	oživitev
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
Evropa	mte:Npfsn	Evropa
verjame	mte:Vmbr3s	verjeti
v	mte:Sa	v
slovensko	mte:Agpfsa	slovenski
politiko	mte:Ncfsa	politika
in	mte:Cc	in
ni	mte:Va-r3s-y	biti
zaskrbljena	mte:Appfsn	zaskrbljen
Evropski	mte:Agpfsd	evropski
komisiji	mte:Ncfsd	komisija
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
so	mte:Va-r3p-n	biti
danes	mte:Rgp	danes
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
na	mte:Sa	na
zvišanje	mte:Ncnsa	zvišanje
donosnosti	mte:Ncfsg	donosnost
slovenske	mte:Agpfsg	slovenski
desetletne	mte:Agpfsg	desetleten
obveznice	mte:Ncfsg	obveznica
nad	mte:Si	nad
psihološko	mte:Agpfsi	psihološki
mejo	mte:Ncfsi	meja
sedmih	mte:Mlc-pg	sedem
odstotkov	mte:Ncmpg	odstotek
dejali	mte:Vmep-pm	dejati
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
razmere	mte:Ncfpn	razmera
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
ne	mte:Q	ne
skrbijo	mte:Vmpr3p	skrbeti
,	mte:Z	,
temveč	mte:Cc	temveč
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
slovenske	mte:Agpfpn	slovenski
oblasti	mte:Ncfpn	oblast
in	mte:Cc	in
gospodarstvo	mte:Ncnsa	gospodarstvo
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
mesecih	mte:Ncmpl	mesec
spodobni	mte:Agpmpn	spodoben
soočiti	mte:Vmen	soočiti
s	mte:Si	z
pomembnimi	mte:Agpmpi	pomemben
izzivi	mte:Ncmpi	izziv
,	mte:Z	,
vključno	mte:Rgp	vključno
s	mte:Si	z
strukturnimi	mte:Agpfpi	strukturen
reformami	mte:Ncfpi	reforma
.	mte:Z	.
V	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
so	mte:Va-r3p-n	biti
v	mte:Sl	v
odzivu	mte:Ncmsl	odziv
najprej	mte:Rgs	najprej
spomnili	mte:Vmep-pm	spomniti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
komentirajo	mte:Vmbr3p	komentirati
razvojev	mte:Ncmpg	razvoj
na	mte:Sl	na
finančnih	mte:Agpmpl	finančen
trgih	mte:Ncmpl	trg
.	mte:Z	.
"	mte:Z	"
Nujnost	mte:Ncfsa	nujnost
strukturnih	mte:Agpfpg	strukturen
reform	mte:Ncfpg	reforma
"	mte:Z	"
Nato	mte:Rgp	nato
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
spomnili	mte:Vmep-pm	spomniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
že	mte:Q	že
večkrat	mte:Rgc	večkrat
povedali	mte:Vmep-pm	povedati
in	mte:Cc	in
da	mte:Cs	da
tudi	mte:Q	tudi
jesenska	mte:Agpfsn	jesenski
gospodarska	mte:Agpfsn	gospodarski
napoved	mte:Ncfsn	napoved
,	mte:Z	,
objavljena	mte:Appfsn	objavljen
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
,	mte:Z	,
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
mora	mte:Vmpr3s	morati
slovensko	mte:Agpnsn	slovenski
gospodarstvo	mte:Ncnsn	gospodarstvo
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
mesecih	mte:Ncmpl	mesec
in	mte:Cc	in
vsekakor	mte:Q	vsekakor
do	mte:Sg	do
leta	mte:Ncnsg	leto
2013	mte:Mdc	2013
soočiti	mte:Vmen	soočiti
z	mte:Si	z
nekaterimi	mte:Pi-mpi	nekateri
pomembnimi	mte:Agpmpi	pomemben
izzivi	mte:Ncmpi	izziv
in	mte:Cc	in
izvesti	mte:Vmen	izvesti
nekatere	mte:Pi-fpa	nekateri
pomembne	mte:Agpfpa	pomemben
strukturne	mte:Agpfpa	strukturen
reforme	mte:Ncfpa	reforma
.	mte:Z	.
"	mte:Z	"
Kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
menimo	mte:Vmpr1p	meniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
slovenske	mte:Agpfpn	slovenski
oblasti	mte:Ncfpn	oblast
in	mte:Cc	in
gospodarstvo	mte:Ncnsa	gospodarstvo
sposobni	mte:Agpmpn	sposoben
soočiti	mte:Vmen	soočiti
s	mte:Si	z
temi	mte:Pd-mpi	ta
izzivi	mte:Ncmpi	izziv
in	mte:Cc	in
upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
to	mte:Pd-nsa	ta
storili	mte:Vmep-pm	storiti
v	mte:Sl	v
prihodnjih	mte:Agpmpl	prihodnji
tednih	mte:Ncmpl	teden
in	mte:Cc	in
mesecih	mte:Ncmpl	mesec
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
tiskovni	mte:Agpmsny	tiskoven
predstavnik	mte:Ncmsn	predstavnik
komisije	mte:Ncfsg	komisija
Olivier	mte:Npmsn	Olivier
Bailly	mte:Npmsn	Bailly
.	mte:Z	.
"	mte:Z	"
Torej	mte:Rgp	torej
ne	mte:Q	ne
,	mte:Z	,
nismo	mte:Va-r1p-y	biti
zaskrbljeni	mte:Appmpn	zaskrbljen
.	mte:Z	.
Prepričani	mte:Appmpn	prepričan
smo	mte:Va-r1p-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
slovenske	mte:Agpfpn	slovenski
oblasti	mte:Ncfpn	oblast
in	mte:Cc	in
gospodarstvo	mte:Ncnsa	gospodarstvo
sposobni	mte:Agpmpn	sposoben
soočiti	mte:Vmen	soočiti
z	mte:Si	z
izzivi	mte:Ncmpi	izziv
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
sklenil	mte:Vmep-sm	skleniti
Bailly	mte:Npmsn	Bailly
