token	tag	lemma
svoje	mte:Px-fsg	svoj
hrvaške	mte:Agpfsg	hrvaški
hčerinske	mte:Agpfsg	hčerinski
družbe	mte:Ncfsg	družba
Hrvatskog	mte:Npmsn	Hrvatskog
telekoma	mte:Ncmsg	teleko
T	mte:Npmsn	T
-	mte:Z	-
HT	mte:Npmsn	HT
,	mte:Z	,
poroča	mte:Vmpr3s	poročati
hrvaški	mte:Agpmsay	hrvaški
spletni	mte:Agpmsny	spleten
portal	mte:Ncmsn	portala
Poslovni.hr	mte:Npmsn	Poslovni.hr
.	mte:Z	.
Po	mte:Sl	po
podatkih	mte:Ncmpl	podatek
omenjenega	mte:Appnsg	omenjen
portala	mte:Ncnsg	portala
naj	mte:Q	naj
bi	mte:Va-c	biti
družba	mte:Ncfsn	družba
T	mte:Npmsn	T
-	mte:Z	-
HT	mte:Npmsn	HT
,	mte:Z	,
ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
v	mte:Sl	v
51	mte:Mdc	51
-	mte:Z	-
odstotni	mte:Agpfsl	odstoten
lasti	mte:Ncfsl	last
Nemcev	mte:Npmpg	Nemec
,	mte:Z	,
razpisno	mte:Agpfsa	razpisen
dokumentacijo	mte:Ncfsa	dokumentacija
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
ki	mte:Cs	ki
predvideva	mte:Vmpr3s	predvidevati
posredovanje	mte:Ncnsa	posredovanje
ponudb	mte:Ncfpg	ponudba
do	mte:Sg	do
15	mte:Mdc	15
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
,	mte:Z	,
dvignila	mte:Vmep-sf	dvigniti
v	mte:Sa	v
petek	mte:Ncmsan	petek
.	mte:Z	.
Precejšnje	mte:Agpnsa	precejšnji
zanimanje	mte:Ncnsa	zanimanje
za	mte:Sa	za
49,13	mte:Mdc	49,13
odstotkov	mte:Ncmpg	odstotek
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
Foto	mte:Ncmsn	foto
POP	mte:Ncmsn	POP
TV	mte:Ncmsn	TV
Hrvaška	mte:Npfsn	hrvaški
je	mte:Va-r3s-n	biti
sredi	mte:Sg	sredi
septembra	mte:Ncmsg	september
začela	mte:Vmep-sf	začeti
s	mte:Si	z
privatizacijo	mte:Ncfsi	privatizacija
23	mte:Mdc	23
odstotkov	mte:Ncmpg	odstotek
T	mte:Ncmsn	T
-	mte:Z	-
HT	mte:Npmsn	HT
,	mte:Z	,
ta	mte:Pd-msa	ta
delež	mte:Ncmsan	delež
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
zaradi	mte:Sg	zaradi
velikega	mte:Agpnsg	velik
zanimanja	mte:Ncnsg	zanimanje
zvišala	mte:Vmep-sf	zvišati
na	mte:Sa	na
32,5	mte:Mdc	32,5
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Iz	mte:Sg	iz
tega	mte:Pd-msg	ta
paketa	mte:Ncmsg	paket
je	mte:Va-r3s-n	biti
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
delnic	mte:Ncfpg	delnica
namenila	mte:Vmep-sf	nameniti
hrvaškim	mte:Agpmpd	hrvaški
državljanom	mte:Ncmpd	državljan
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
lahko	mte:Rgp	lahko
kupili	mte:Vmep-pm	kupiti
še	mte:Q	še
danes	mte:Rgp	danes
.	mte:Z	.
Od	mte:Sg	od
17	mte:Mdc	17
.	mte:Z	.
septembra	mte:Ncmsg	september
je	mte:Va-r3s-n	biti
po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
hrvaških	mte:Agpmpg	hrvaški
elektronskih	mte:Agpmpg	elektronski
medijev	mte:Ncmpg	medij
,	mte:Z	,
več	mte:Rgc	več
kot	mte:Cs	kot
300.000	mte:Mdc	300.000
hrvaških	mte:Agpmpg	hrvaški
državljanov	mte:Ncmpg	državljan
vpisalo	mte:Vmep-sn	vpisati
nakup	mte:Ncmsan	nakup
paketov	mte:Ncmpg	paket
delnic	mte:Ncfpg	delnica
.	mte:Z	.
7,5	mte:Mdc	7,5
odstotka	mte:Ncmsg	odstotek
delnic	mte:Ncfpg	delnica
T	mte:Ncmsn	T
-	mte:Z	-
HT	mte:Npmsn	HT
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
prodala	mte:Vmep-sf	prodati
institucionalnim	mte:Agpmpd	institucionalen
vlagateljem	mte:Ncmpd	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
lahko	mte:Rgp	lahko
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
odločajo	mte:Vmpr3p	odločati
do	mte:Sg	do
1	mte:Mdc	1
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
,	mte:Z	,
ko	mte:Cs	ko
bo	mte:Va-f3s-n	biti
vlada	mte:Ncfsn	vlada
določila	mte:Vmep-sf	določilo
končno	mte:Agpfsa	končen
ceno	mte:Ncfsa	cena
posamezne	mte:Agpfsg	posamezen
delnice	mte:Ncfsg	delnica
v	mte:Sl	v
največji	mte:Agsfsl	velik
hrvaški	mte:Agpfsl	hrvaški
privatizacijski	mte:Agpfsl	privatizacijski
zgodbi	mte:Ncfsl	zgodba
.	mte:Z	.
Po	mte:Sl	po
ocenah	mte:Ncfpl	ocena
hrvaških	mte:Agpmpg	hrvaški
analitikov	mte:Ncmpg	analitik
je	mte:Va-r3s-n	biti
omenjena	mte:Appfsn	omenjen
poteza	mte:Ncfsn	poteza
Deutsche	mte:Npmsn	Deutsche
Telekoma	mte:Npmsg	Telekom
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
do	mte:Sg	do
nje	mte:Pp3fsg	on
prišlo	mte:Vmep-sn	priti
,	mte:Z	,
nenavadna	mte:Agpfsn	nenavaden
,	mte:Z	,
saj	mte:Cc	saj
naj	mte:Q	naj
bi	mte:Va-c	biti
razpisno	mte:Agpfsa	razpisen
dokumentacijo	mte:Ncfsa	dokumentacija
dvignil	mte:Vmep-sm	dvigniti
tudi	mte:Q	tudi
madžarski	mte:Agpmsny	madžarski
Magyar	mte:Npmsn	Magyar
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
v	mte:Sl	v
večinski	mte:Agpfsl	večinski
lasti	mte:Ncfsl	last
Nemcev	mte:Npmpg	Nemec
.	mte:Z	.
Zato	mte:Cc	zato
se	mte:Px------y	se
postavlja	mte:Vmpr3s	postavljati
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
čemu	mte:Pq-nsn	čemu
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
poteza	mte:Ncfsn	poteza
namenjena	mte:Appfsn	namenjen
in	mte:Cc	in
koliko	mte:Rgp	koliko
bo	mte:Va-f3s-n	biti
T	mte:Npmsn	T
-	mte:Z	-
HT	mte:Npmsn	HT
resnično	mte:Rgp	resnično
sodeloval	mte:Vmpp-sm	sodelovati
pri	mte:Sl	pri
privatizaciji	mte:Ncfsl	privatizacija
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
časnik	mte:Ncmsn	časnik
Finance	mte:Ncmpa	finance
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
zapisal	mte:Vmep-sm	zapisati
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
po	mte:Sl	po
neuradnih	mte:Agpfpl	neuraden
informacijah	mte:Ncfpl	informacija
poleg	mte:Sg	poleg
Madžarov	mte:Npmpg	Madžar
zanimali	mte:Vmpp-pm	zanimati
tudi	mte:Q	tudi
Türk	mte:Npmsn	Türk
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
islandski	mte:Agpmsny	islandski
Skipti	mte:Npmsn	Skipti
in	mte:Cc	in
italijanski	mte:Agpmsny	italijanski
Telecom	mte:Npmsn	Telecom
Italia	mte:Npfsn	Italia
.	mte:Z	.
Komisija	mte:Ncfsn	komisija
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
in	mte:Cc	in
nadzor	mte:Ncmsan	nadzor
postopka	mte:Ncmsg	postopek
prodaje	mte:Ncfsg	prodaja
kapitalske	mte:Agpfsg	kapitalski
naložbe	mte:Ncfsg	naložba
RS	mte:Npfsg	RS
v	mte:Sl	v
Telekomu	mte:Npmsl	Telekom
bo	mte:Va-f3s-n	biti
upoštevala	mte:Vmbp-sf	upoštevati
samo	mte:Q	samo
tiste	mte:Pd-fpa	tisti
nezavezujoče	mte:Appfpa	nezavezujoč
ponudbe	mte:Ncfpa	ponudba
registriranih	mte:Appmpg	registriran
ponudnikov	mte:Ncmpg	ponudnik
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
bo	mte:Va-f3s-n	biti
prejela	mte:Vmep-sf	prejeti
do	mte:Sg	do
15	mte:Mdc	15
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
,	mte:Z	,
do	mte:Sg	do
15	mte:Mdc	15
.	mte:Z	.
ure	mte:Ncfsg	ura
.	mte:Z	.
Zainteresirani	mte:Appmpn	zainteresiran
za	mte:Sa	za
pridobitev	mte:Ncfsa	pridobitev
statusa	mte:Ncmsg	status
registriranega	mte:Appmsg	registriran
ponudnika	mte:Ncmsg	ponudnik
morajo	mte:Vmpr3p	morati
popolno	mte:Agpfsa	popoln
vlogo	mte:Ncfsa	vloga
sicer	mte:Q	sicer
vložiti	mte:Vmen	vložiti
do	mte:Sg	do
petka	mte:Ncmsg	petek
,	mte:Z	,
28	mte:Mdc	28
.	mte:Z	.
septembra	mte:Ncmsg	september
