token	tag	lemma
člane	mte:Ncmpa	član
uprave	mte:Ncfsg	uprava
,	mte:Z	,
saj	mte:Cc	saj
po	mte:Sl	po
statutu	mte:Ncmsl	statut
z	mte:Si	z
odstopom	mte:Ncmsi	odstop
Majcna	mte:Npmsg	Majcn
mandat	mte:Ncmsn	mandat
preneha	mte:Vmer3s	prenehati
tudi	mte:Q	tudi
drugemu	mte:Mlpmsd	drug
članu	mte:Ncmsd	član
uprave	mte:Ncfsg	uprava
Dušanu	mte:Npmsd	Dušan
Zakeršniku	mte:Npmsd	Zakeršnik
.	mte:Z	.
Družbo	mte:Ncfsa	družba
bodo	mte:Va-f3p-n	biti
do	mte:Sg	do
nove	mte:Agpfsg	nov
uprave	mte:Ncfsg	uprava
zastopali	mte:Vmpp-pm	zastopati
izvršni	mte:Agpmpn	izvršen
direktorji	mte:Ncmpn	direktor
.	mte:Z	.
Z	mte:Si	z
razpletom	mte:Ncmsi	razplet
dogodkov	mte:Ncmpg	dogodek
je	mte:Va-r3s-n	biti
zadovoljen	mte:Agpmsnn	zadovoljen
predsednik	mte:Ncmsn	predsednik
sindikata	mte:Ncmsg	sindikat
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
Vlado	mte:Ncfsa	vlada
Zorman	mte:Npmsn	Zorman
.	mte:Z	.
Za	mte:Sa	za
zaposlene	mte:Appmpa	zaposlen
to	mte:Pd-nsa	ta
pomeni	mte:Vmbr3s	pomeniti
neko	mte:Pi-fsa	nek
prihodnost	mte:Ncfsa	prihodnost
,	mte:Z	,
lažje	mte:Rgc	lahko
bodo	mte:Va-f3p-n	biti
sedli	mte:Vmep-pm	sesti
za	mte:Sa	za
stroje	mte:Ncmpa	stroj
in	mte:Cc	in
tako	mte:Rgp	tako
zagotovili	mte:Vmep-pm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
končni	mte:Agpmsny	končen
kupec	mte:Ncmsn	kupec
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
ogrožen	mte:Appmsnn	ogrožen
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
Zorman	mte:Npmsn	Zorman
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pomembno	mte:Agpnsn	pomemben
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
dialog	mte:Ncmsn	dialog
med	mte:Si	med
podjetjema	mte:Ncndi	podjetje
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
in	mte:Cc	in
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
nadaljuje	mte:Vmpr3s	nadaljevati
.	mte:Z	.
Odločitev	mte:Ncfsn	odločitev
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
sprejeta	mte:Appfsn	sprejet
tik	mte:Rgp	tik
pred	mte:Si	pred
12	mte:Mdc	12
.	mte:Z	.
uro	mte:Ncfsi	ura
,	mte:Z	,
meni	mte:Vmpr3s	meniti
Zorman	mte:Npmsn	Zorman
,	mte:Z	,
saj	mte:Cc	saj
bi	mte:Va-c	biti
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
zamenjave	mte:Ncfsg	zamenjava
uprave	mte:Ncfsg	uprava
,	mte:Z	,
delavci	mte:Ncmpn	delavec
zagotovo	mte:Rgp	zagotovo
ponovno	mte:Rgp	ponovno
stali	mte:Vmpp-pm	stati
in	mte:Cc	in
s	mte:Si	z
tem	mte:Pd-nsi	ta
ogrozili	mte:Vmep-pm	ogroziti
dobavo	mte:Ncfsa	dobava
končnemu	mte:Agpmsd	končen
kupcu	mte:Ncmsd	kupec
,	mte:Z	,
Volkswagnu	mte:Npmsd	Volkswagn
.	mte:Z	.
Fizično	mte:Rgp	fizično
sem	mte:Va-r1s-n	biti
onemogočen	mte:Appmsnn	onemogočen
Fizično	mte:Rgp	fizično
in	mte:Cc	in
drugače	mte:Rgp	drugače
sem	mte:Va-r1s-n	biti
onemogočen	mte:Appmsnn	onemogočen
,	mte:Z	,
da	mte:Cs	da
vodim	mte:Vmpr1s	voditi
družbo	mte:Ncfsa	družba
.	mte:Z	.
S	mte:Si	z
silo	mte:Ncfsi	sila
in	mte:Cc	in
grožnjami	mte:Ncfpi	grožnja
se	mte:Px------y	se
me	mte:Pp1-sa--y	jaz
želi	mte:Vmpr3s	želeti
prisiliti	mte:Vmen	prisiliti
,	mte:Z	,
da	mte:Cs	da
opustim	mte:Vmer1s	opustiti
določena	mte:Appnpa	določen
ravnanja	mte:Ncnpa	ravnanje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
po	mte:Sa	po
moje	mte:Ps1fpas	moj
dobro	mte:Agpfsa	dober
družbe	mte:Ncfpn	družba
za	mte:Sa	za
preprečitev	mte:Ncfsa	preprečitev
velike	mte:Agpfsg	velik
škode	mte:Ncfsg	škoda
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
nastala	mte:Vmep-sf	nastati
,	mte:Z	,
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
robu	mte:Ncmsl	rob
seje	mte:Ncfsg	seja
nadzornikov	mte:Ncmpg	nadzornik
pojasnil	mte:Vmep-sm	pojasniti
Majcen	mte:Npmsn	Majcen
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
njegova	mte:Ps3npnsm	njegov
prizadevanja	mte:Ncnpn	prizadevanje
niso	mte:Va-r3p-y	biti
zalegla	mte:Vmep-sf	zaleči
in	mte:Cc	in
tako	mte:Rgp	tako
ugotavlja	mte:Vmpr3s	ugotavljati
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
more	mte:Vmpr3s	moči
niti	mte:Q	niti
ne	mte:Q	ne
želi	mte:Vmpr3s	želeti
prevzemati	mte:Vmpn	prevzemati
odgovornosti	mte:Ncfsg	odgovornost
neke	mte:Pi-fsg	nek
družbe	mte:Ncfsg	družba
,	mte:Z	,
kamor	mte:Cs	kamor
ne	mte:Q	ne
more	mte:Vmpr3s	moči
niti	mte:Q	niti
fizično	mte:Rgp	fizično
vstopiti	mte:Vmen	vstopiti
.	mte:Z	.
Nekdo	mte:Pi-msn	nekdo
,	mte:Z	,
ki	mte:Cs	ki
hoče	mte:Vmpr3s-n	hoteti
imeti	mte:Vmpn	imeti
transparentno	mte:Agpnsa	transparenten
poslovanje	mte:Ncnsa	poslovanje
,	mte:Z	,
tako	mte:Rgp	tako
ogroža	mte:Vmpr3s	ogrožati
sedanji	mte:Agpmsay	sedanji
model	mte:Ncmsan	model
izčrpavanja	mte:Ncnsg	izčrpavanje
družbe	mte:Ncfsg	družba
,	mte:Z	,
zato	mte:Cc	zato
mora	mte:Vmpr3s	morati
v	mte:Sl	v
najkrajšem	mte:Agsmsl	nahkrajen
času	mte:Ncmsl	čas
iti	mte:Vmbn	iti
,	mte:Z	,
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
Majcen	mte:Npmsn	Majcen
.	mte:Z	.
Njegova	mte:Ps3fsnsm	njegov
želja	mte:Ncfsn	želja
ob	mte:Sl	ob
umiku	mte:Ncmsl	umik
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
vsaj	mte:Q	vsaj
obljubljenih	mte:Appnpg	obljubljen
880	mte:Mdc	880
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
v	mte:Sl	v
avtomobilskem	mte:Agpmsl	avtomobilski
programu	mte:Ncmsl	program
zadrži	mte:Vmer3s	zadržati
in	mte:Cc	in
da	mte:Cs	da
se	mte:Px------y	se
s	mte:Si	z
pomočjo	mte:Ncfsi	pomoč
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
pristopi	mte:Ncmpn	pristop
k	mte:Sd	k
izvajanju	mte:Ncnsd	izvajanje
sanacijskega	mte:Agpmsg	sanacijski
programa	mte:Ncmsg	program
v	mte:Sl	v
smislu	mte:Ncmsl	smisel
razreševanja	mte:Ncnsg	razreševanje
problema	mte:Ncmsg	problem
dolga	mte:Agpfsn	dolg
Prevent	mte:Npfsn	Prevent
Globala	mte:Npmsg	Global
.	mte:Z	.
Na	mte:Sa	na
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
Majcnov	mte:Aspmsnn	Majcnov
odstop	mte:Ncmsn	odstop
pomeni	mte:Vmbr3s	pomeniti
za	mte:Sa	za
nemškega	mte:Agpmsa	nemški
partnerja	mte:Ncmsay	partner
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
,	mte:Z	,
je	mte:Va-r3s-n	biti
Bilić	mte:Npmsn	Bilić
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
o	mte:Sl	o
tem	mte:Pd-nsl	ta
prezgodaj	mte:Rgp	prezgodaj
govoriti	mte:Vmpn	govoriti
in	mte:Cc	in
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
za	mte:Sa	za
vsako	mte:Pg-nsa	vsak
sodelovaje	mte:Ncmpa	sodelovaj
potrebna	mte:Agpmdn	potreben
dva	mte:Mlcmdn	dva
.	mte:Z	.
Odločitev	mte:Ncfsa	odločitev
o	mte:Sl	o
odstopu	mte:Ncmsl	odstop
je	mte:Va-r3s-n	biti
Bilić	mte:Npmsn	Bilić
pozdravil	mte:Vmep-sm	pozdraviti
v	mte:Sl	v
smislu	mte:Ncmsl	smisel
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
danih	mte:Agpfpl	dan
razmerah	mte:Ncfpl	razmera
nujna	mte:Agpfsn	nujen
,	mte:Z	,
racionalna	mte:Agpfsn	racionalen
in	mte:Cc	in
potrebna	mte:Agpfsn	potreben
.	mte:Z	.
Obžalujem	mte:Vmpr1s	obžalovati
pa	mte:Cc	pa
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
Majcen	mte:Npmsn	Majcen
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
z	mte:Si	z
zelo	mte:Rgp	zelo
poštenimi	mte:Agpfpi	pošten
in	mte:Cc	in
dobrimi	mte:Agpfpi	dober
namerami	mte:Ncfpi	namera
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
so	mte:Va-r3p-n	biti
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Bilić	mte:Npmsn	Bilić
,	mte:Z	,
ocenili	mte:Vmep-pm	oceniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
likvidacija	mte:Ncfsn	likvidacija
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
če	mte:Cs	če
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
mogoče	mte:Agpnsn	mogoč
uresničevati	mte:Vmpn	uresničevati
namenov	mte:Ncmpg	namen
in	mte:Cc	in
ciljev	mte:Ncmpg	cilj
družbe	mte:Ncfsg	družba
,	mte:Z	,
najprimernejša	mte:Agsfsn	primeren
rešitev	mte:Ncfsn	rešitev
.	mte:Z	.
Drži	mte:Vmpr3s	držati
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
niso	mte:Va-r3p-y	biti
izpolnjeni	mte:Appmpn	izpolnjen
pravni	mte:Agpmpn	praven
pogoji	mte:Ncmpn	pogoj
za	mte:Sa	za
likvidacijo	mte:Ncfsa	likvidacija
,	mte:Z	,
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
.	mte:Z	.
Stanje	mte:Ncnsn	stanje
je	mte:Va-r3s-n	biti
nespremenjeno	mte:Agpnsn	nespremenjen
,	mte:Z	,
dramatično	mte:Agpnsn	dramatičen
in	mte:Cc	in
problematično	mte:Rgp	problematičen
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
seznanil	mte:Vmep-sm	seznaniti
tudi	mte:Q	tudi
s	mte:Si	z
problematiko	mte:Ncfsi	problematika
insolventnosti	mte:Ncfsg	insolventnost
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Bilić	mte:Npmsn	Bilić
,	mte:Z	,
je	mte:Va-r3s-n	biti
stanje	mte:Ncnsn	stanje
nespremenjeno	mte:Agpnsn	nespremenjen
,	mte:Z	,
dramatično	mte:Agpnsn	dramatičen
in	mte:Cc	in
problematično	mte:Agpnsn	problematičen
.	mte:Z	.
Upamo	mte:Vmpr1p	upati
,	mte:Z	,
da	mte:Cs	da
bomo	mte:Va-f1p-n	biti
v	mte:Sl	v
nadaljnjem	mte:Agpnsl	nadaljnji
sodelovanju	mte:Ncnsl	sodelovanje
z	mte:Si	z
družbo	mte:Ncfsi	družba
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
dosegli	mte:Vmep-pm	doseči
takšen	mte:Pd-msa	takšen
obseg	mte:Ncmsan	obseg
dela	mte:Ncnsg	delo
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
mogoče	mte:Agpnsn	mogoč
reševati	mte:Vmpn	reševati
vprašanje	mte:Ncnsa	vprašanje
insolventnosti	mte:Ncfsg	insolventnost
,	mte:Z	,
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
prvi	mte:Mlomsn	prvi
nadzornik	mte:Ncmsn	nadzornik
.	mte:Z	.
Je	mte:Va-r3s-n	biti
šlo	mte:Vmbp-sn	iti
v	mte:Sl	v
Prevet	mte:Agpmsl	prevet
Globalu	mte:Ncmsl	globalo
za	mte:Sa	za
pranje	mte:Ncnsa	pranje
denarja	mte:Ncmsg	denar
?	mte:Z	?
Foto	mte:Ncmsn	foto
Mateja	mte:Npmsg	Mateja
Klavs	mte:Npfsg	Klavs
Ponovno	mte:Rgp	ponovno
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
obstojajo	mte:Vmpr3p	obstojati
zapadle	mte:Vmep-pf	zapasti
in	mte:Cc	in
neporavnane	mte:Agpfpa	neporavnan
obveznosti	mte:Ncfpa	obveznost
,	mte:Z	,
finančni	mte:Agpmsny	finančen
dolg	mte:Agpmsnn	dolg
do	mte:Sg	do
bank	mte:Ncfpg	banka
.	mte:Z	.
Možnost	mte:Ncfsn	možnost
stečaja	mte:Ncmsg	stečaj
je	mte:Va-r3s-n	biti
neposredna	mte:Agpfsn	neposreden
in	mte:Cc	in
resna	mte:Agpfsn	resen
in	mte:Cc	in
vsaj	mte:Q	vsaj
že	mte:Q	že
kaki	mte:Pq-mpa	kak
dve	mte:Mlcnda	dva
leti	mte:Ncnda	leto
predvidljiva	mte:Agpfsn	predvidljiv
.	mte:Z	.
Že	mte:Q	že
leta	mte:Ncnsg	leto
se	mte:Px------y	se
zmanjšuje	mte:Vmpr3s	zmanjševati
obseg	mte:Ncmsan	obseg
prihodkov	mte:Ncmpg	prihodek
celotne	mte:Agpfsg	celoten
skupine	mte:Ncfsg	skupina
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
.	mte:Z	.
Dolg	mte:Agpmsnn	dolg
znaša	mte:Vmpr3s	znašati
blizu	mte:Rgp	blizu
60	mte:Mdc	60
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
nekaj	mte:Pi-nsa	nekaj
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
zapadlo	mte:Vmep-sn	zapasti
še	mte:Q	še
letos	mte:Rgp	letos
in	mte:Cc	in
v	mte:Sl	v
prihodnjih	mte:Agpnpl	prihodnji
letih	mte:Ncnpl	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
Bilić	mte:Npmsn	Bilić
.	mte:Z	.
O	mte:Sl	o
tem	mte:Pd-nsl	ta
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
z	mte:Si	z
delovnimi	mte:Agpnpi	deloven
mesti	mte:Ncnpi	mesto
,	mte:Z	,
je	mte:Va-r3s-n	biti
Bilić	mte:Npmsn	Bilić
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
pravi	mte:Agpmsay	pravi
naslov	mte:Ncmsan	naslov
za	mte:Sa	za
odgovor	mte:Ncmsan	odgovor
,	mte:Z	,
kolikšno	mte:Pq-fsa	kolikšen
potrebo	mte:Ncfsa	potreba
po	mte:Sl	po
proizvodnji	mte:Ncfsl	proizvodnja
bo	mte:Va-f3s-n	biti
ohranjal	mte:Vmpp-sm	ohranjati
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Majcen	mte:Npmsn	Majcen
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
še	mte:Q	še
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
očitno	mte:Rgp	očitno
dreznil	mte:Vmep-sm	drezniti
nekam	mte:Rgp	nekam
,	mte:Z	,
kamor	mte:Cs	kamor
ne	mte:Q	ne
bi	mte:Va-c	biti
smel	mte:Vmpp-sm	smeti
.	mte:Z	.
Na	mte:Sa	na
žalost	mte:Ncfsa	žalost
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
nekateri	mte:Pi-mpn	nekateri
zlorabljeni	mte:Appmpn	zlorabljen
,	mte:Z	,
tu	mte:Rgp	tu
mislim	mte:Vmpr1s	misliti
predvsem	mte:Q	predvsem
na	mte:Sa	na
naše	mte:Ps1mpap	naš
šivilje	mte:Ncmpa	šivilje
in	mte:Cc	in
zaposlene	mte:Appfpa	zaposlen
.	mte:Z	.
Nimam	mte:Vmpr1s-y	imeti
dobrega	mte:Agpmsg	dober
občutka	mte:Ncmsg	občutek
za	mte:Sa	za
nadaljnjo	mte:Agpfsa	nadaljnji
prihodnost	mte:Ncfsa	prihodnost
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
Prevent	mte:Npmsn	Prevent
Globala	mte:Npmsg	Global
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Majcen	mte:Npmsn	Majcen
.	mte:Z	.
Šlo	mte:Vmbp-sn	iti
je	mte:Va-r3s-n	biti
za	mte:Sa	za
čisto	mte:Agpnsa	čist
pranje	mte:Ncnsa	pranje
denarja	mte:Ncmsg	denar
Pojasnil	mte:Vmep-sm	pojasniti
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sl	v
zadnjih	mte:Agpnpl	zadnji
petih	mte:Mlc-pl	pet
letih	mte:Ncnpl	leto
Prevent	mte:Npmsn	Prevent
Global	mte:Npmsn	Global
od	mte:Sg	od
500	mte:Mdc	500
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
prodaje	mte:Ncfsg	prodaja
padel	mte:Vmep-sm	pasti
na	mte:Sa	na
143	mte:Mdc	143
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
v	mte:Sl	v
2008	mte:Mdc	2008
.	mte:Z	.
Dve	mte:Mlcfda	dva
tretjini	mte:Ncfda	tretjina
prodaje	mte:Ncfsg	prodaja
smo	mte:Va-r1p-n	biti
izgubili	mte:Vmep-pm	izgubiti
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
okoli	mte:Rgp	okoli
30	mte:Mdc	30
odstotkov	mte:Ncmpg	odstotek
programa	mte:Ncmsg	program
odseljenega	mte:Appmsg	odseljen
iz	mte:Sg	iz
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
zaradi	mte:Sg	zaradi
odvzema	mte:Ncmsg	odvzem
dobičkonosnih	mte:Agpmpg	dobičkonosen
poslov	mte:Ncmpg	posel
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
prej	mte:Rgc	prej
opravljali	mte:Vmpp-pm	opravljati
za	mte:Sa	za
celotno	mte:Agpfsa	celoten
skupino	mte:Ncfsa	skupina
in	mte:Cc	in
jih	mte:Pp3fpa--y	on
je	mte:Va-r3s-n	biti
sedaj	mte:Rgp	sedaj
prevzel	mte:Vmep-sm	prevzeti
Prevent	mte:Npmsn	Prevent
DEV	mte:Npmsn	DEV
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
V	mte:Sl	v
družbi	mte:Ncfsl	družba
je	mte:Va-r3s-n	biti
po	mte:Sl	po
prepričanju	mte:Ncnsl	prepričanje
Majcna	mte:Npmsg	Majcn
še	mte:Q	še
cel	mte:Agpmsnn	cel
kup	mte:Ncmsnn	kup
zadev	mte:Ncfpg	zadeva
,	mte:Z	,
ki	mte:Cs	ki
jasno	mte:Rgp	jasno
govorijo	mte:Vmpr3p	govoriti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
opravljene	mte:Appfpn	opravljen
določene	mte:Appfpn	določen
naložbe	mte:Ncfpn	naložba
in	mte:Cc	in
aktivnosti	mte:Ncfpn	aktivnost
,	mte:Z	,
ki	mte:Cs	ki
niso	mte:Va-r3p-y	biti
le	mte:Q	le
oškodovale	mte:Vmep-pf	oškodovati
družbo	mte:Ncfsa	družba
,	mte:Z	,
pač	mte:Q	pač
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
šlo	mte:Vmbp-sn	iti
že	mte:Q	že
za	mte:Sa	za
čisto	mte:Agpnsa	čist
pranje	mte:Ncnsa	pranje
denarja	mte:Ncmsg	denar
,	mte:Z	,
goljufije	mte:Ncfsg	goljufija
in	mte:Cc	in
zlorabe	mte:Ncfsg	zloraba
položaja	mte:Ncmsg	položaj
.	mte:Z	.
Vse	mte:Pg-nsn	ves
z	mte:Si	z
namenom	mte:Ncmsi	namen
pridobitve	mte:Ncfsg	pridobitev
premoženjske	mte:Agpfsg	premoženjski
koristi	mte:Ncfsg	korist
.	mte:Z	.
Tipičen	mte:Agpmsnn	tipičen
primer	mte:Ncmsn	primer
so	mte:Va-r3p-n	biti
laserske	mte:Agpfpn	laserski
kartice	mte:Ncfpn	kartica
,	mte:Z	,
samo	mte:Q	samo
tu	mte:Rgp	tu
smo	mte:Va-r1p-n	biti
izgubili	mte:Vmep-pm	izgubiti
z	mte:Si	z
obrestmi	mte:Ncfpi	obrest
vred	mte:Sg	vred
32	mte:Mdc	32
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
.	mte:Z	.
Majcen	mte:Npmsn	Majcen
je	mte:Va-r3s-n	biti
vodenje	mte:Ncnsa	vodenje
slovenjgraškega	mte:Agpmsg	slovenjgraški
koncerna	mte:Ncmsg	koncerna
prevzel	mte:Vmep-sm	prevzeti
5	mte:Mdc	5
.	mte:Z	.
januarja	mte:Ncmsg	januar
letos	mte:Rgp	letos
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
z	mte:Si	z
dotedanjim	mte:Agpmsi	dotedanji
predsednikom	mte:Ncmsi	predsednik
uprave	mte:Ncfsg	uprava
Borutom	mte:Npmsi	Borut
Mehom	mte:Npmsi	Meh
dogovoril	mte:Vmep-sm	dogovoriti
za	mte:Sa	za
