token	tag	lemma
na	mte:Sl	na
rednem	mte:Agpmsl	reden
kolegiju	mte:Ncmsl	kolegij
koalicije	mte:Ncfsg	koalicija
v	mte:Sa	v
torek	mte:Ncmsan	torek
.	mte:Z	.
Vlačič	mte:Npmsn	Vlačič
:	mte:Z	:
Predčasne	mte:Agpfpn	predčasen
volitve	mte:Ncfpa	volitev
ob	mte:Sl	ob
izstopu	mte:Ncmsl	izstop
možne	mte:Agpfsg	možen
Po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
Patricka	mte:Npmsg	Patricka
Vlačiča	mte:Npmsg	Vlačič
,	mte:Z	,
podpredsednika	mte:Ncmsg	podpredsednik
SD	mte:Npmsg	SD
,	mte:Z	,
bi	mte:Va-c	biti
ob	mte:Sl	ob
morebitnem	mte:Agpmsl	morebiten
odhodu	mte:Ncmsl	odhod
Zaresa	mte:Ncmsg	zaresa
iz	mte:Sg	iz
vlade	mte:Ncfsg	vlada
,	mte:Z	,
koalicija	mte:Ncfsn	koalicija
razpadla	mte:Vmep-sf	razpasti
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
pripeljalo	mte:Vmep-sn	pripeljati
do	mte:Sg	do
predčasnih	mte:Agpfpg	predčasen
volitev	mte:Ncfpg	volitev
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
To	mte:Pd-nsn	ta
za	mte:Sa	za
državo	mte:Ncfsa	država
v	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
dobro	mte:Agpnsn	dober
in	mte:Cc	in
bi	mte:Va-c	biti
še	mte:Q	še
bolj	mte:Rgc	bolj
poglobilo	mte:Vmep-sn	poglobiti
krizo	mte:Ncfsa	kriza
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Vlačič	mte:Npmsn	Vlačič
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
Ne	mte:Q	ne
bomo	mte:Va-f1p-n	biti
iskali	mte:Vmpp-pm	iskati
nove	mte:Agpfsg	nov
koalicije	mte:Ncfsg	koalicija
,	mte:Z	,
če	mte:Cs	če
kdo	mte:Pq-msn	kdo
izstopi	mte:Vmer3s	izstopiti
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Vlačič	mte:Npmsn	Vlačič
in	mte:Cc	in
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
dovolili	mte:Vmep-pm	dovoliti
špekulacij	mte:Ncfpg	špekulacija
glede	mte:Sg	glede
nove	mte:Agpfsg	nov
vlade	mte:Ncfsg	vlada
.	mte:Z	.
V	mte:Sl	v
DeSUS	mte:Npmsa	Desus
podobnega	mte:Agpnsg	podoben
mnenja	mte:Ncnsg	mnenje
kot	mte:Cs	kot
v	mte:Sl	v
Zares	mte:Rgp	zares
Predsednik	mte:Ncmsn	predsednik
DeSUS	mte:Npmsn	Desus
Karl	mte:Npmsn	Karl
Erjavec	mte:Npmsn	Erjavec
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
v	mte:Sl	v
stranki	mte:Ncfsl	stranka
glede	mte:Sg	glede
problematike	mte:Ncfsg	problematika
podaljšanja	mte:Ncnsg	podaljšanje
posojil	mte:Ncnpg	posojilo
Infond	mte:Npmsn	Infond
Holdingu	mte:Ncmsd	holding
strinjajo	mte:Vmpr3p	strinjati
z	mte:Si	z
Zares	mte:Rgp	zares
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
sprejela	mte:Vmep-sf	sprejeti
jasne	mte:Agpmpa	jasen
sklepe	mte:Ncmpa	sklep
,	mte:Z	,
naj	mte:Cs	naj
gredo	mte:Vmbr3p	iti
posojila	mte:Ncnpa	posojilo
zlasti	mte:Q	zlasti
za	mte:Sa	za
tista	mte:Pd-npa	tisti
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
želijo	mte:Vmpr3p	želeti
ohraniti	mte:Vmen	ohraniti
delovna	mte:Agpnpa	deloven
mesta	mte:Ncnpa	mesto
in	mte:Cc	in
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
neke	mte:Pi-mpa	nek
programe	mte:Ncmpa	program
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
ne	mte:Q	ne
pa	mte:Cc	pa
za	mte:Sa	za
konsolidacijo	mte:Ncfsa	konsolidacija
lastninjenja	mte:Ncnsg	lastninjenje
posameznih	mte:Agpfpg	posamezen
uprav	mte:Ncfpg	uprava
'	mte:Z	'
'	mte:Z	'
.	mte:Z	.
Erjavec	mte:Npmsn	Erjavec
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
sami	mte:Agpmpn	sam
o	mte:Sl	o
morebitnem	mte:Agpmsl	morebiten
izstopu	mte:Ncmsl	izstop
iz	mte:Sg	iz
koalicije	mte:Ncfsg	koalicija
ne	mte:Q	ne
razmišljajo	mte:Vmpr3p	razmišljati
:	mte:Z	:
'	mte:Z	'
'	mte:Z	'
V	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
neka	mte:Pi-fsn	nek
huda	mte:Agpfsn	hud
politična	mte:Agpfsn	političen
kriza	mte:Ncfsn	kriza
ne	mte:Q	ne
bi	mte:Va-c	biti
pripomogla	mte:Vmep-sf	pripomoči
k	mte:Sd	k
boljšemu	mte:Agcnsd	dober
stanju	mte:Ncnsd	stanje
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
Sajovic	mte:Npmsn	Sajovica
:	mte:Z	:
Senzacije	mte:Ncfsg	senzacija
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
Po	mte:Sl	po
mnenju	mte:Ncnsl	mnenje
vodje	mte:Ncmsg	vodja
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
Liberalne	mte:Agpfsg	liberalen
demokracije	mte:Ncfsg	demokracija
Slovenije	mte:Npfsg	Slovenija
(	mte:Z	(
LDS	mte:Npfsg	LDS
)	mte:Z	)
Boruta	mte:Npmsg	Borut
Sajovica	mte:Npfsg	Sajovica
Zares	mte:Rgp	zares
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
izstopil	mte:Vmep-sm	izstopiti
iz	mte:Sg	iz
koalicije	mte:Ncfsg	koalicija
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
Javnost	mte:Ncfsn	javnost
pričakuje	mte:Vmpr3s	pričakovati
neko	mte:Pi-fsa	nek
senzacijo	mte:Ncfsa	senzacija
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
je	mte:Pp3fsg--y	on
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
,	mte:Z	,
stranke	mte:Ncfpn	stranka
niso	mte:Va-r3p-y	biti
šle	mte:Vmbp-pf	iti
v	mte:Sa	v
koalicijo	mte:Ncfsa	koalicija
zaradi	mte:Sg	zaradi
enega	mte:Mlpnsg	en
samega	mte:Agpnsg	sam
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
o	mte:Sl	o
katerem	mte:Pq-msl	kateri
imamo	mte:Vmpr1p-n	imeti
praktično	mte:Agpnsa	praktičen
tudi	mte:Q	tudi
podobno	mte:Agpnsa	podoben
mnenje	mte:Ncnsa	mnenje
'	mte:Z	'
'	mte:Z	'
.	mte:Z	.
Zadevo	mte:Ncfsa	zadeva
je	mte:Va-r3s-n	biti
Sajovic	mte:Npmsn	Sajovica
označil	mte:Vmep-sm	označiti
za	mte:Sa	za
politično	mte:Agpfsa	političen
pregreto	mte:Agpfsa	pregret
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
Koalicija	mte:Ncfsn	koalicija
zna	mte:Vmpr3s	znati
in	mte:Cc	in
zmore	mte:Vmer3s	zmoči
odgovoriti	mte:Vmen	odgovoriti
na	mte:Sa	na
vsa	mte:Pg-npa	ves
vprašanja	mte:Ncnpa	vprašanje
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
je	mte:Va-r3s-n	biti
še	mte:Q	še
prepričan	mte:Appmsnn	prepričan
Sajovic	mte:Npmsn	Sajovica
.	mte:Z	.
Prijatelj	mte:Ncmsn	prijatelj
:	mte:Z	:
Lahovnik	mte:Npmsn	Lahovnik
ima	mte:Vmpr3s-n	imeti
popolnoma	mte:Rgp	popolnoma
prav	mte:Q	prav
Zadnjih	mte:Agpfpg	zadnji
koalicijskih	mte:Agpfpg	koalicijski
trenj	mte:Ncnpg	trenj
v	mte:Sl	v
SDS	mte:Npfsl	SDS
in	mte:Cc	in
SLS	mte:Npmsl	SLS
niso	mte:Va-r3p-y	biti
želeli	mte:Vmpp-pm	želeti
komentirati	mte:Vmbn	komentirati
.	mte:Z	.
Poslanec	mte:Ncmsn	poslanec
SNS	mte:Npmsn	SNS
Srečko	mte:Npmsn	Srečko
Prijatelj	mte:Npmsn	Prijatelj
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
z	mte:Si	z
Lahovnikom	mte:Npmsi	Lahovnik
strinja	mte:Vmpr3s	strinjati
.	mte:Z	.
Ministrovo	mte:Aspnsa	Ministrov
razmišljanje	mte:Ncnsa	razmišljanje
je	mte:Va-r3s-n	biti
Prijatelj	mte:Ncmsn	prijatelj
označil	mte:Vmep-sm	označiti
kot	mte:Cs	kot
trezno	mte:Rgp	trezno
in	mte:Cc	in
da	mte:Cs	da
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
trenutno	mte:Agpfsa	trenutno
gospodarsko	mte:Agpfsa	gospodarski
krizo	mte:Ncfsa	kriza
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
potrebno	mte:Agpnsn	potreben
takojšnje	mte:Agpnsa	takojšnji
ukrepanje	mte:Ncnsa	ukrepanje
.	mte:Z	.
'	mte:Z	'
'	mte:Z	'
Omahovanje	mte:Ncnsn	omahovanje
vlade	mte:Ncfsg	vlada
pri	mte:Sl	pri
tako	mte:Rgp	tako
pomembnih	mte:Agpfpl	pomemben
odločitvah	mte:Ncfpl	odločitev
,	mte:Z	,
ki	mte:Cs	ki
terjajo	mte:Vmpr3p	terjati
takojšnje	mte:Agpnsa	takojšnji
ukrepanje	mte:Ncnsa	ukrepanje
,	mte:Z	,
je	mte:Va-r3s-n	biti
neodgovorno	mte:Agpnsn	neodgovoren
dejanje	mte:Ncnsn	dejanje
,	mte:Z	,
'	mte:Z	'
'	mte:Z	'
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
Prijatelj	mte:Ncmsn	prijatelj
.	mte:Z	.
Janković	mte:Npmsn	Janković
:	mte:Z	:
Koalicija	mte:Ncfsn	koalicija
ne	mte:Q	ne
sme	mte:Vmpr3s	smeti
razpasti	mte:Vmen	razpasti
Po	mte:Sl	po
pisanju	mte:Ncnsl	pisanje
spletnega	mte:Agpnsg	spleten
portala	mte:Ncnsg	portala
POP	mte:Ncmsn	POP
TV	mte:Ncmsn	TV
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ljubljanski	mte:Agpmsny	ljubljanski
župan	mte:Ncmsn	župan
Zoran	mte:Npmsn	Zoran
Janković	mte:Npmsn	Janković
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
koalicija	mte:Ncfsn	koalicija
ne	mte:Q	ne
sme	mte:Vmpr3s	smeti
razpasti	mte:Vmen	razpasti
,	mte:Z	,
saj	mte:Cc	saj
ima	mte:Vmpr3s-n	imeti
odgovornost	mte:Ncfsa	odgovornost
in	mte:Cc	in
dolžnost	mte:Ncfsa	dolžnost
,	mte:Z	,
da	mte:Cs	da
potrpi	mte:Vmer3s	potrpiti
,	mte:Z	,
vzdrži	mte:Vmer3s	vzdržati
in	mte:Cc	in
pomaga	mte:Vmbr3s	pomagati
,	mte:Z	,
da	mte:Cs	da
Slovenija	mte:Npfsn	Slovenija
ta	mte:Pd-msn	ta
gospodarsko	mte:Agpnsa	gospodarski
težki	mte:Agpmsay	težek
čas	mte:Ncmsan	čas
prebrodi	mte:Vmer3s	prebroditi
.	mte:Z	.
Dejal	mte:Vmep-sm	dejati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
trenutno	mte:Rgp	trenutno
ne	mte:Q	ne
potrebujemo	mte:Vmpr1p	potrebovati
razdvajanja	mte:Ncnsg	razdvajanje
,	mte:Z	,
ampak	mte:Cc	ampak
sodelovanje	mte:Ncnsa	sodelovanje
.	mte:Z	.
Vrnitev	mte:Ncfsa	vrnitev
Janeza	mte:Npmsg	Janez
Janše	mte:Npmsg	Janše
na	mte:Sa	na
oblast	mte:Ncfsa	oblast
je	mte:Va-r3s-n	biti
Janković	mte:Npmsn	Janković
označil	mte:Vmep-sm	označiti
za	mte:Sa	za
najslabše	mte:Agsnsa	slabo
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
lahko	mte:Rgp	lahko
zgodi	mte:Vmer3s	zgoditi
Sloveniji	mte:Npfsd	Slovenija
