token	tag	lemma
Ptuj	mte:Npmsn	Ptuj
–	mte:Z	–
Gruškovje	mte:Npnsn	Gruškovje
.	mte:Z	.
Vendar	mte:Cc	vendar
hujših	mte:Agcmpg	hud
zastojev	mte:Ncmpg	zastoj
in	mte:Cc	in
čakalnih	mte:Agpfpg	čakalen
dob	mte:Ncfpg	dob
na	mte:Sl	na
mejnih	mte:Agpmpl	mejen
prehodih	mte:Ncmpl	prehod
za	mte:Sa	za
danes	mte:Rgp	danes
ne	mte:Q	ne
napovedujejo	mte:Vmpr3p	napovedovati
.	mte:Z	.
V	mte:Sa	v
soboto	mte:Ncfsa	sobota
gneče	mte:Ncfsg	gneča
proti	mte:Sd	proti
Obali	mte:Ncfsd	obala
,	mte:Z	,
obratno	mte:Rgp	obraten
ne	mte:Q	ne
Drugače	mte:Rgp	drugače
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
soboto	mte:Ncfsa	sobota
in	mte:Cc	in
nedeljo	mte:Ncfsa	nedelja
.	mte:Z	.
V	mte:Sa	v
soboto	mte:Ncfsa	sobota
bosta	mte:Va-f3d-n	biti
že	mte:Q	že
v	mte:Sl	v
zgodnjih	mte:Agpfpl	zgodnji
jutranjih	mte:Agpfpl	jutranji
urah	mte:Ncfpl	ura
obremenjeni	mte:Appfdn	obremenjen
gorenjska	mte:Agpfsn	gorenjski
avtocesta	mte:Ncfsn	avtocesta
od	mte:Sg	od
Karavank	mte:Npfpg	Karavank
proti	mte:Sd	proti
Ljubljani	mte:Npfsd	Ljubljana
in	mte:Cc	in
naprej	mte:Rgp	naprej
proti	mte:Sd	proti
Obali	mte:Ncfsd	obala
ter	mte:Cc	ter
dolenjska	mte:Agpfsn	dolenjski
avtocesta	mte:Ncfsn	avtocesta
v	mte:Sl	v
smeri	mte:Ncfsl	smer
proti	mte:Sd	proti
mejnemu	mte:Agpmsd	mejen
prehodu	mte:Ncmsd	prehod
Obrežje	mte:Ncnsa	obrežje
.	mte:Z	.
Med	mte:Si	med
najbolj	mte:Rgs	najbolj
obremenjenimi	mte:Appmpi	obremenjen
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
odsek	mte:Ncmsn	odsek
Šentilj	mte:Npmsn	Šentilj
–	mte:Z	–
Maribor	mte:Npmsn	Maribor
–	mte:Z	–
Ptuj	mte:Npmsn	Ptuj
–	mte:Z	–
Gruškovje	mte:Npnsn	Gruškovje
,	mte:Z	,
kjer	mte:Cs	kjer
lahko	mte:Rgp	lahko
nastanejo	mte:Vmer3p	nastati
daljši	mte:Agcmpn	dolg
zastoji	mte:Ncmpn	zastoj
,	mte:Z	,
zato	mte:Cc	zato
se	mte:Px------y	se
,	mte:Z	,
če	mte:Cs	če
je	mte:Va-r3s-n	biti
le	mte:Q	le
mogoče	mte:Agpnsn	mogoč
,	mte:Z	,
temu	mte:Pd-msd	ta
mejnemu	mte:Agpmsd	mejen
prehodu	mte:Ncmsd	prehod
izognite	mte:Vmem2p	izogniti
.	mte:Z	.
Aktualne	mte:Agpfpa	aktualen
prometne	mte:Agpfpa	prometen
informacije	mte:Ncfpa	informacija
lahko	mte:Rgp	lahko
spremljate	mte:Vmpr2p	spremljati
na	mte:Sl	na
našem	mte:Ps1nslp	naš
portalu	mte:Ncnsl	portal
zurnal24	mte:Mdc	zurnal24
.	mte:Z	.
si	mte:Px---d--y	se
/	mte:Z	/
promet	mte:Ncmsan	promet
.	mte:Z	.
Daljše	mte:Agcfpa	dolg
čakalne	mte:Agpfpa	čakalen
dobe	mte:Ncfpa	doba
lahko	mte:Rgp	lahko
pričakujete	mte:Vmpr2p	pričakovati
še	mte:Q	še
na	mte:Sl	na
Dragonji	mte:Npfsl	Dragonji
,	mte:Z	,
Jelšanah	mte:Npfpl	Jelšane
in	mte:Cc	in
Sečovljah	mte:Npfpl	Sečovlje
,	mte:Z	,
v	mte:Sl	v
primeru	mte:Ncmsl	primer
večjega	mte:Agcnsg	velik
števila	mte:Ncnsg	število
italijanskih	mte:Agpmpg	italijanski
turistov	mte:Ncmpg	turist
pa	mte:Cc	pa
tudi	mte:Q	tudi
na	mte:Sl	na
Starodu	mte:Npmsl	Starod
.	mte:Z	.
Čeprav	mte:Cs	čeprav
se	mte:Px------y	se
za	mte:Sa	za
mnoge	mte:Pi-mpa	mnog
končujejo	mte:Vmpr3p	končevati
počitnice	mte:Ncfpn	počitnice
,	mte:Z	,
Prometno	mte:Agpnsn	prometen
-	mte:Z	-
informacijski	mte:Agpmsny	informacijski
center	mte:Ncmsn	center
zastojev	mte:Ncmpg	zastoj
proti	mte:Sd	proti
notranjosti	mte:Ncfsd	notranjost
države	mte:Ncfsg	država
in	mte:Cc	in
Avstriji	mte:Npfsd	Avstrija
ne	mte:Q	ne
pričakuje	mte:Vmpr3s	pričakovati
.	mte:Z	.
Na	mte:Sl	na
tem	mte:Pd-nsl	ta
delu	mte:Ncnsl	del
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
v	mte:Sl	v
preteklih	mte:Appnpl	pretekel
letih	mte:Ncnpl	leto
zastoji	mte:Ncmpn	zastoj
,	mte:Z	,
ker	mte:Cs	ker
avtocesta	mte:Ncfsn	avtocesta
pri	mte:Sl	pri
Podtaboru	mte:Npmsl	Podtabor
še	mte:Q	še
ni	mte:Va-r3s-y	biti
bila	mte:Va-p-sf	biti
končana	mte:Appfsn	končan
,	mte:Z	,
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
naj	mte:Q	naj
jih	mte:Pp3mpa--y	on
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
.	mte:Z	.
V	mte:Sl	v
najslabšem	mte:Agsmsl	slab
primeru	mte:Ncmsl	primer
bodo	mte:Va-f3p-n	biti
krajši	mte:Agcmpn	kratek
zastoji	mte:Ncmpn	zastoj
in	mte:Cc	in
čakalna	mte:Agpfsn	čakalen
doba	mte:Ncfsn	doba
do	mte:Sg	do
20	mte:Mdc	20
minut	mte:Ncfpg	minuta
pred	mte:Si	pred
cestninsko	mte:Agpfsi	cestninski
postajo	mte:Ncfsi	postaja
Hrušica	mte:Npfsn	Hrušica
pri	mte:Sl	pri
plačilu	mte:Ncnsl	plačilo
predornine	mte:Ncfsg	predornina
.	mte:Z	.
V	mte:Sa	v
nedeljo	mte:Ncfsa	nedelja
bodo	mte:Va-f3p-n	biti
gneče	mte:Ncfpn	gneča
v	mte:Sl	v
obratni	mte:Agpfsl	obraten
smeri	mte:Ncfsl	smer
–	mte:Z	–
od	mte:Sg	od
mejnih	mte:Agpmpg	mejen
prehodov	mte:Ncmpg	prehod
s	mte:Si	z
Hrvaško	mte:Npfsi	Hrvaška
proti	mte:Sd	proti
notranjosti	mte:Ncfsd	notranjost
države	mte:Ncfsg	država
.	mte:Z	.
Najhuje	mte:Rgs	hudo
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
popoldanskem	mte:Agpmsl	popoldanski
času	mte:Ncmsl	čas
in	mte:Cc	in
v	mte:Sl	v
večernih	mte:Agpfpl	večeren
urah	mte:Ncfpl	ura
.	mte:Z	.
Kako	mte:Rgp	kako
se	mte:Px------y	se
izogniti	mte:Vmen	izogniti
gnečam	mte:Ncfpd	gneča
?	mte:Z	?
Tujci	mte:Ncmpn	tujec
se	mte:Px------y	se
držijo	mte:Vmpr3p	držati
avtocest	mte:Ncfpg	avtocest
in	mte:Cc	in
glavnih	mte:Agpfpg	glaven
cest	mte:Ncfpg	cesta
ter	mte:Cc	ter
večjih	mte:Agcmpg	velik
mejnih	mte:Agpmpg	mejen
prehodov	mte:Ncmpg	prehod
,	mte:Z	,
zato	mte:Cc	zato
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
,	mte:Z	,
če	mte:Cs	če
se	mte:Px------y	se
odpravljate	mte:Vmpr2p	odpravljati
na	mte:Sa	na
pot	mte:Ncfsa	pot
,	mte:Z	,
izognite	mte:Vmem2p	izogniti
.	mte:Z	.
Na	mte:Sl	na
Prometno	mte:Agpnsn	prometen
-	mte:Z	-
informacijskem	mte:Agpmsl	informacijski
centru	mte:Ncmsl	center
svetujejo	mte:Vmbr3p	svetovati
uporabo	mte:Ncfsa	uporaba
starih	mte:Agpfpg	star
cest	mte:Ncfpg	cesta
,	mte:Z	,
denimo	mte:Vmem1p	deti
za	mte:Sa	za
pot	mte:Ncfsa	pot
v	mte:Sa	v
Istro	mte:Npfsa	Istra
izberite	mte:Vmem2p	izbrati
pot	mte:Ncfsa	pot
čez	mte:Sa	čez
Črni	mte:Agpmsay	črn
Kal	mte:Ncmsan	kal
–	mte:Z	–
Sočerga	mte:Npmsn	Sočergo
–	mte:Z	–
Buzet	mte:Npmsn	Buzet
.	mte:Z	.
Če	mte:Cs	če
se	mte:Px------y	se
odpravljate	mte:Vmpr2p	odpravljati
v	mte:Sa	v
Istro	mte:Npfsa	Istra
,	mte:Z	,
je	mte:Va-r3s-n	biti
najslabša	mte:Agsfsn	slab
izbira	mte:Ncfsn	izbira
Dragonja	mte:Npfsn	Dragonj
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
najbolj	mte:Rgs	najbolj
obremenjena	mte:Appfsn	obremenjen
,	mte:Z	,
nekoliko	mte:Rgp	nekoliko
manj	mte:Rgc	manj
sta	mte:Va-r3d-n	biti
Sečovlje	mte:Npfsn	Sečovlje
in	mte:Cc	in
Jelšane	mte:Npfsn	Jelšane
,	mte:Z	,
manj	mte:Rgc	manj
pa	mte:Cc	pa
Starod	mte:Npmsn	Starod
in	mte:Cc	in
kot	mte:Cs	kot
omenjeno	mte:Appfsn	omenjen
Sočerga	mte:Npfsn	Sočergo
.	mte:Z	.
Potnikom	mte:Ncmpd	potnik
iz	mte:Sg	iz
Štajerske	mte:Npfsg	Štajerska
svetujejo	mte:Vmbr3p	svetovati
,	mte:Z	,
naj	mte:Cs	naj
se	mte:Px------y	se
namesto	mte:Sg	namesto
na	mte:Sa	na
Gruškovje	mte:Npnsa	Gruškovje
,	mte:Z	,
kjer	mte:Cs	kjer
bo	mte:Va-f3s-n	biti
najverjetneje	mte:Rgs	verjetno
kolona	mte:Ncfsn	kolona
že	mte:Q	že
pri	mte:Sl	pri
Dražencih	mte:Npmpl	Draženec
,	mte:Z	,
odpravijo	mte:Vmer3p	odpraviti
na	mte:Sa	na
Dobovec	mte:Npmsan	Dobovec
in	mte:Cc	in
Zavrč	mte:Npmsan	Zavrč
