token	tag	lemma
podpori	mte:Ncfsd	podpora
zgodovinskemu	mte:Agpnsd	zgodovinski
gibanju	mte:Ncnsd	gibanje
za	mte:Sa	za
temeljito	mte:Agpnsa	temeljito
preoblikovanje	mte:Ncnsa	preoblikovanje
celotne	mte:Agpfsg	celoten
regije	mte:Ncfsg	regija
.	mte:Z	.
Podrobnosti	mte:Ncfpg	podrobnost
dogovora	mte:Ncmsg	dogovor
niso	mte:Va-r3p-y	biti
znane	mte:Appfpn	znan
.	mte:Z	.
Pomoč	mte:Ncfsn	pomoč
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
vrsti	mte:Ncfsl	vrsta
namenjena	mte:Appfsn	namenjen
Tuniziji	mte:Npfsd	Tunizija
in	mte:Cc	in
Egiptu	mte:Npmsd	Egipt
,	mte:Z	,
kjer	mte:Cs	kjer
je	mte:Va-r3s-n	biti
že	mte:Q	že
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
menjave	mte:Ncfsg	menjava
režima	mte:Ncmsg	režim
.	mte:Z	.
Po	mte:Sl	po
novem	mte:Agpnsl	nov
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
v	mte:Sa	v
skupino	mte:Ncfsa	skupina
prejemnikov	mte:Ncmpg	prejemnik
vključena	mte:Appmdn	vključen
tudi	mte:Q	tudi
Maroko	mte:Npmsn	Maroko
in	mte:Cc	in
Jordanija	mte:Npfsn	Jordanija
,	mte:Z	,
saj	mte:Cc	saj
sta	mte:Va-r3d-n	biti
jordanski	mte:Agpmsny	jordanski
in	mte:Cc	in
maroški	mte:Agpmsny	maroški
kralj	mte:Ncmsn	kralj
sama	mte:Agpmdn	sam
obljubila	mte:Vmep-dm	obljubiti
ukrepe	mte:Ncmpa	ukrep
v	mte:Sl	v
smeri	mte:Ncfsl	smer
demokracije	mte:Ncfsg	demokracija
.	mte:Z	.
Pomoč	mte:Ncfsn	pomoč
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sm	biti
namenjena	mte:Appmdn	namenjen
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
reform	mte:Ncfpg	reforma
in	mte:Cc	in
gospodarsko	mte:Agpfsa	gospodarski
stabilnost	mte:Ncfsa	stabilnost
.	mte:Z	.
Na	mte:Sl	na
srečanju	mte:Ncnsl	srečanje
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
sodelovali	mte:Vmpp-pm	sodelovati
tudi	mte:Q	tudi
predstavniki	mte:Ncmpn	predstavnik
začasnih	mte:Agpfpg	začasen
oblasti	mte:Ncfpg	oblast
v	mte:Sl	v
Libiji	mte:Npfsl	Libija
,	mte:Z	,
ki	mte:Cs	ki
uradno	mte:Rgp	uradno
še	mte:Q	še
niso	mte:Va-r3p-y	biti
vključeni	mte:Appmpn	vključen
v	mte:Sa	v
tako	mte:Rgp	tako
imenovano	mte:Appnsa	imenovan
Partnerstvo	mte:Ncnsa	partnerstvo
iz	mte:Sg	iz
Deauvillea	mte:Npmsg	Deauville
,	mte:Z	,
a	mte:Cc	a
so	mte:Va-r3p-n	biti
jim	mte:Pp3mpd--y	on
danes	mte:Rgp	danes
obljubili	mte:Vmep-pm	obljubiti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
lahko	mte:Rgp	lahko
že	mte:Q	že
kmalu	mte:Rgp	kmalu
vključili	mte:Vmep-pm	vključiti
.	mte:Z	.
Libijski	mte:Agpmpn	libijski
predstavniki	mte:Ncmpn	predstavnik
so	mte:Va-r3p-n	biti
posebno	mte:Agpfsa	poseben
spodbudo	mte:Ncfsa	spodbuda
dobili	mte:Vmep-pm	dobiti
s	mte:Sg	z
strani	mte:Ncfsg	stran
IMF	mte:Npmsg	IMF
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
uradno	mte:Rgp	uradno
priznal	mte:Vmep-sm	priznati
in	mte:Cc	in
tako	mte:Rgp	tako
odprl	mte:Vmep-sm	odpreti
vrata	mte:Ncnpa	vrata
libijski	mte:Agpfsd	libijski
začasni	mte:Agpfsd	začasen
vladi	mte:Ncfsd	vlada
do	mte:Sg	do
sredstev	mte:Ncnpg	sredstvo
iz	mte:Sg	iz
tega	mte:Pd-msg	ta
sklada	mte:Ncmsg	sklad
.	mte:Z	.
Obljubo	mte:Ncfsa	obljuba
o	mte:Sl	o
pomoči	mte:Ncfsl	pomoč
arabski	mte:Agpfsg	arabski
pomladi	mte:Ncfsg	pomlad
so	mte:Va-r3p-n	biti
države	mte:Ncfsg	država
skupine	mte:Ncfsg	skupina
G8	mte:Npfsg	G8
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
sestavljajo	mte:Vmpr3p	sestavljati
ZDA	mte:Npfpn	ZDA
,	mte:Z	,
Kanada	mte:Npfsn	Kanad
,	mte:Z	,
Japonska	mte:Npfsn	Japonska
,	mte:Z	,
Velika	mte:Agpfsn	velik
Britanija	mte:Npfsn	Britanija
,	mte:Z	,
Francija	mte:Npfsn	Francija
,	mte:Z	,
Italija	mte:Npfsn	Italija
,	mte:Z	,
Nemčija	mte:Npfsn	Nemčija
in	mte:Cc	in
Rusija	mte:Npfsn	Rusija
,	mte:Z	,
dale	mte:Vmep-pf	dati
na	mte:Sl	na
vrhu	mte:Ncmsl	vrh
v	mte:Sl	v
Deauvillu	mte:Npmsl	Deauvill
maja	mte:Ncmsg	maj
letos	mte:Rgp	letos
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
po	mte:Sl	po
navedbah	mte:Ncfpl	navedba
egiptovskih	mte:Agpmpg	egiptovski
in	mte:Cc	in
tunizijskih	mte:Agpmpg	tunizijski
predstavnikov	mte:Ncmpg	predstavnik
zaenkrat	mte:Rgp	zaenkrat
še	mte:Q	še
niso	mte:Va-r3p-y	biti
začele	mte:Vmep-pf	začeti
uresničevati	mte:Vmpn	uresničevati
.	mte:Z	.
Tunizijski	mte:Agpmsny	tunizijski
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Džalul	mte:Npmsn	Džalul
Ajed	mte:Npmsn	Ajed
je	mte:Va-r3s-n	biti
za	mte:Sa	za
časnik	mte:Ncmsan	časnik
Financial	mte:Npmsn	Financial
Times	mte:Npmsn	Times
pred	mte:Si	pred
dnevi	mte:Ncmpi	dan
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
njegova	mte:Ps3fsnsm	njegov
država	mte:Ncfsn	država
ni	mte:Va-r3s-y	biti
prejela	mte:Vmep-sf	prejeti
še	mte:Q	še
niti	mte:Q	niti
centa	mte:Ncmsg	centa
.	mte:Z	.
Njegov	mte:Ps3msnsm	njegov
egiptovski	mte:Agpmsny	egiptovski
kolega	mte:Ncmsn	kolega
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
potrdil	mte:Vmep-sm	potrditi
prejem	mte:Ncmsan	prejem
le	mte:Q	le
500	mte:Mdc	500
milijonov	mte:Ncmpg	milijon
ameriških	mte:Agpmpg	ameriški
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Srečanje	mte:Ncnsn	srečanje
finančnih	mte:Agpmpg	finančen
ministrov	mte:Ncmpg	minister
v	mte:Sl	v
Marseillu	mte:Npmsl	Marseill
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
že	mte:Q	že
v	mte:Sa	v
petek	mte:Ncmsan	petek
,	mte:Z	,
a	mte:Cc	a
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
skupine	mte:Ncfsg	skupina
G7	mte:Npmsn	G7
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
se	mte:Px------y	se
jim	mte:Pp3mpd--y	on
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
pridružil	mte:Vmep-sm	pridružiti
še	mte:Q	še
ruski	mte:Agpmsny	ruski
kolega	mte:Ncmsn	kolega
