token	tag	lemma
46,2	mte:Mdc	46,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
Iz	mte:Sg	iz
Primorja	mte:Npnsg	Primorje
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
družba	mte:Ncfsn	družba
skladno	mte:Rgp	skladno
z	mte:Si	z
izhodno	mte:Agpfsi	izhoden
strategijo	mte:Ncfsi	strategija
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
maja	mte:Ncmsg	maj
lani	mte:Rgp	lani
pripravilo	mte:Vmep-sn	pripraviti
nekdanje	mte:Agpnsn	nekdanji
vodstvo	mte:Ncnsn	vodstvo
družbe	mte:Ncfsg	družba
,	mte:Z	,
posamično	mte:Rgp	posamičen
prodajala	mte:Vmpp-sf	prodajati
poslovno	mte:Rgp	poslovno
nepotrebne	mte:Agpfpa	nepotreben
nepremičnine	mte:Ncfpa	nepremičnina
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
potekala	mte:Vmpp-sf	potekati
prepočasi	mte:Rgp	prepočasi
.	mte:Z	.
V	mte:Sl	v
skladu	mte:Ncmsl	sklad
s	mte:Si	z
sanacijskim	mte:Agpmsi	sanacijski
programom	mte:Ncmsi	program
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
pripravil	mte:Vmep-sm	pripraviti
nov	mte:Agpmsnn	nov
upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsn	odbor
,	mte:Z	,
bo	mte:Va-f3s-n	biti
prodaja	mte:Ncfsn	prodaja
potekala	mte:Vmpp-sf	potekati
intenzivno	mte:Agpnsa	intenziven
,	mte:Z	,
bolj	mte:Rgc	bolj
usmerjeno	mte:Appnsa	usmerjen
in	mte:Cc	in
po	mte:Sl	po
posameznih	mte:Agpmpl	posamezen
sklopih	mte:Ncmpl	sklop
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
.	mte:Z	.
Pričakovana	mte:Appfsn	pričakovan
izhodiščna	mte:Agpfsn	izhodiščen
skupna	mte:Agpfsn	skupen
vrednost	mte:Ncfsn	vrednost
za	mte:Sa	za
nepremičnine	mte:Ncfpa	nepremičnina
prvega	mte:Mlomsg	prvi
sklopa	mte:Ncmsg	sklop
,	mte:Z	,
katerih	mte:Pq-fpg	kateri
cenitve	mte:Ncfpn	cenitev
sta	mte:Va-r3d-n	biti
opravili	mte:Vmep-dm	opraviti
družbi	mte:Ncfdn	družba
Lasting	mte:Npmsn	Lasting
in	mte:Cc	in
Cenis	mte:Npmsn	Cenis
,	mte:Z	,
je	mte:Va-r3s-n	biti
nekaj	mte:Rgp	nekaj
več	mte:Rgc	več
kot	mte:Cs	kot
46,2	mte:Mdc	46,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Znesek	mte:Ncmsn	znesek
prodaje	mte:Ncfsg	prodaja
bo	mte:Va-f3s-n	biti
namenjen	mte:Appmsnn	namenjen
poplačilu	mte:Ncnsd	poplačilo
hipotekarnih	mte:Agpmpg	hipotekaren
upnikov	mte:Ncmpg	upnik
,	mte:Z	,
morebitna	mte:Agpfsn	morebiten
razlika	mte:Ncfsn	razlika
pa	mte:Cc	pa
za	mte:Sa	za
poplačilo	mte:Ncnsa	poplačilo
nebančnih	mte:Agpmpg	nebančen
upnikov	mte:Ncmpg	upnik
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
s	mte:Si	z
Primorjem	mte:Npnsi	Primor
podpisali	mte:Vmep-pm	podpisati
sporazum	mte:Ncmsan	sporazum
o	mte:Sl	o
konverziji	mte:Ncfsl	konverzija
terjatev	mte:Ncfpg	terjatev
v	mte:Sa	v
kapital	mte:Ncmsan	kapital
in	mte:Cc	in
jim	mte:Pp3mpd--y	on
prvi	mte:Mlomsn	prvi
obrok	mte:Ncmsan	obrok
zapade	mte:Vmer3s	zapasti
30	mte:Mdc	30
.	mte:Z	.
junija	mte:Ncmsg	junij
letos	mte:Rgp	letos
.	mte:Z	.
Med	mte:Si	med
nepremičninami	mte:Ncfpi	nepremičnina
tržne	mte:Agpfsg	tržen
gradnje	mte:Ncfsg	gradnja
so	mte:Va-r3p-n	biti
zemljišča	mte:Ncnsg	zemljišče
poslovne	mte:Agpfsg	posloven
cone	mte:Ncfsg	cona
Risnik	mte:Npmsn	Risnik
v	mte:Sl	v
Divači	mte:Npfsl	Divači
izhodiščna	mte:Agpfsn	izhodiščen
vrednost	mte:Ncfsn	vrednost
za	mte:Sa	za
celoto	mte:Ncfsa	celota
5,35	mte:Mdc	5,35
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
apartmaji	mte:Ncmpn	apartma
počitniškega	mte:Agpnsg	počitniški
naselja	mte:Ncnsg	naselje
Oltra	mte:Npmsn	OltRa
v	mte:Sl	v
Ankaranu	mte:Npmsl	Ankaran
izhodiščne	mte:Agpfsg	izhodiščen
cene	mte:Ncfsg	cena
posameznih	mte:Agpfpg	posamezen
enot	mte:Ncfpg	enota
skupno	mte:Rgp	skupno
13,67	mte:Mdc	13,67
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
stanovanja	mte:Ncnpg	stanovanje
v	mte:Sl	v
soseski	mte:Ncfsl	soseska
Kresnice	mte:Npfsg	Kresnica
v	mte:Sl	v
Ajdovščini	mte:Npfsl	Ajdovščina
za	mte:Sa	za
celoto	mte:Ncfsa	celota
1,165	mte:Mdc	1,165
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
zemljišče	mte:Ncnsn	zemljišče
poslovne	mte:Agpfsg	posloven
cone	mte:Ncfsg	cona
Miren	mte:Agpmsnn	miren
1,13	mte:Mdc	1,13
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
vrstne	mte:Agpfsg	vrsten
hiše	mte:Ncfsg	hiša
Bizovik	mte:Npmsn	Bizovik
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
skupno	mte:Rgp	skupno
1,7	mte:Mdc	1,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
poslovno	mte:Agpnsn	posloven
-	mte:Z	-
stanovanjski	mte:Agpmsny	stanovanjski
kompleks	mte:Ncmsan	kompleks
Brinje	mte:Npfsn	Brinje
v	mte:Sl	v
Kozini	mte:Npmsl	Kozina
skupno	mte:Rgp	skupno
2,9	mte:Mdc	2,9
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
stanovanja	mte:Ncnsg	stanovanje
TPC	mte:Npmsn	TPC
Livade	mte:Npfsg	Livade
skupno	mte:Rgp	skupno
4,7	mte:Mdc	4,7
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Takšne	mte:Pd-fsg	takšen
prodaje	mte:Ncfsg	prodaja
poslovno	mte:Rgp	poslovno
nepotrebnega	mte:Agpnsg	nepotreben
premoženja	mte:Ncnsg	premoženje
bo	mte:Va-f3s-n	biti
Primorje	mte:Npnsn	Primorje
skladno	mte:Rgp	skladno
s	mte:Si	z
sanacijskim	mte:Agpmsi	sanacijski
programom	mte:Ncmsi	program
v	mte:Sl	v
četrtletnih	mte:Agpmpl	četrtleten
razmikih	mte:Ncmpl	razmik
nadaljevalo	mte:Vmpp-sn	nadaljevati
naslednja	mte:Agpnpa	naslednji
tri	mte:Mlcnpa	trije
do	mte:Sg	do
štiri	mte:Mlcnpa	štirje
leta	mte:Ncnpa	leto
,	mte:Z	,
so	mte:Va-r3p-n	biti
še	mte:Q	še
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
Med	mte:Si	med
poslovno	mte:Rgp	poslovno
nepotrebnimi	mte:Agpnpi	nepotreben
zemljišči	mte:Ncnpi	zemljišče
so	mte:Va-r3p-n	biti
zemljišča	mte:Ncnpg	zemljišče
Poljubin	mte:Npmsn	Poljubin
1,8	mte:Mdc	1,8
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
zemljišče	mte:Ncnsa	zemljišče
v	mte:Sl	v
Dekanih	mte:Npmpl	Dekanih
1,2	mte:Mdc	1,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
Javornik	mte:Npmsn	Javornik
na	mte:Sl	na
Jesenicah	mte:Npfpl	Jesenice
214.700	mte:Mdc	214.700
evrov	mte:Ncmpg	evro
,	mte:Z	,
zemljišče	mte:Ncnsn	zemljišče
pred	mte:Si	pred
SPO	mte:Ncmsi	SPO
Miren	mte:Agpmsnn	miren
74.700	mte:Mdc	74.700
evrov	mte:Ncmpg	evro
,	mte:Z	,
ob	mte:Sl	ob
Meblu	mte:Npmsl	Mebl
v	mte:Sl	v
Kromberku	mte:Npmsl	Kromberk
9700	mte:Mdc	9700
evrov	mte:Ncmpg	evro
,	mte:Z	,
v	mte:Sl	v
poslovni	mte:Agpfsl	posloven
coni	mte:Ncfsl	cona
Lucija	mte:Npfsn	Lucija
v	mte:Sl	v
Portorožu	mte:Npmsl	Portorož
1,1	mte:Mdc	1,1
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
ob	mte:Sl	ob
Prvomajski	mte:Agpfsl	prvomajski
ulici	mte:Ncfsl	ulica
v	mte:Sl	v
Novi	mte:Agpfsl	nov
Gorici	mte:Npfsl	Gorica
6,3	mte:Mdc	6,3
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
zemljišče	mte:Ncnsa	zemljišče
z	mte:Si	z
objektom	mte:Ncmsi	objekt
na	mte:Sl	na
Cankarjevi	mte:Aspfsl	Cankarjev
ulici	mte:Ncfsl	ulica
v	mte:Sl	v
Postojni	mte:Npfsl	Postojna
306.600	mte:Mdc	306.600
evrov	mte:Ncmpg	evro
,	mte:Z	,
zemljišče	mte:Ncnsn	zemljišče
Orlove	mte:Agpfsg	orlov
police	mte:Ncfsg	polica
v	mte:Sl	v
Postojni	mte:Npfsl	Postojna
716.600	mte:Mdc	716.600
evrov	mte:Ncmpg	evro
in	mte:Cc	in
zemljišče	mte:Ncnsn	zemljišče
Strma	mte:Agpfsn	strm
pot	mte:Ncfsn	pot
za	mte:Sa	za
stanovanjsko	mte:Agpfsa	stanovanjski
gradnjo	mte:Ncfsa	gradnja
v	mte:Sl	v
Ilirski	mte:Agpfsl	ilirski
Bistrici	mte:Npfsl	Bistrica
175.400	mte:Mdc	175.400
evrov	mte:Ncmpg	evro
.	mte:Z	.
Med	mte:Si	med
poslovno	mte:Rgp	poslovno
nepotrebnimi	mte:Agpmpi	nepotreben
objekti	mte:Ncmpi	objekt
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
objekti	mte:Ncmpn	objekt
v	mte:Sl	v
Postojni	mte:Npfsl	Postojna
,	mte:Z	,
Novi	mte:Agpfsl	nov
Gorici	mte:Npfsl	Gorica
,	mte:Z	,
Ankaranu	mte:Npmsl	Ankaran
,	mte:Z	,
Ilirski	mte:Agpfsl	ilirski
Bistrici	mte:Npfsl	Bistrica
,	mte:Z	,
Kopru	mte:Npmsl	Koper
,	mte:Z	,
Postojni	mte:Npfsl	Postojna
,	mte:Z	,
Bohinju	mte:Npmsl	Bohinj
,	mte:Z	,
Trenti	mte:Npfsl	Trenti
,	mte:Z	,
Kranju	mte:Npmsl	Kranj
,	mte:Z	,
Ljubljani	mte:Npfsl	Ljubljana
in	mte:Cc	in
Kromberku	mte:Npmsl	Kromberk
po	mte:Sl	po
izhodiščnih	mte:Agpfpl	izhodiščen
cenah	mte:Ncfpl	cena
v	mte:Sl	v
skupni	mte:Agpfsl	skupen
višini	mte:Ncfsl	višina
okoli	mte:Sg	okoli
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Odločilen	mte:Agpmsnn	odločilen
bo	mte:Va-f3s-n	biti
najkrajši	mte:Agsmsny	mlad
rok	mte:Ncmsn	rok
plačila	mte:Ncnsg	plačilo
Kriterij	mte:Ncmsn	kriterij
za	mte:Sa	za
izbor	mte:Ncmsan	izbor
najboljšega	mte:Agsmsg	dober
ponudnika	mte:Ncmsg	ponudnik
bo	mte:Va-f3s-n	biti
najvišja	mte:Agsfsn	visok
ponujena	mte:Appfsn	ponujen
cena	mte:Ncfsn	cena
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
sme	mte:Vmpr3s	smeti
biti	mte:Va-n	biti
nižja	mte:Agcfsn	nizek
od	mte:Sg	od
izhodiščne	mte:Agpfsg	izhodiščen
oz	mte:Ncfsg	oz
.	mte:Z	.
pričakovane	mte:Appfsg	pričakovan
cene	mte:Ncfsg	cena
,	mte:Z	,
ter	mte:Cc	ter
dinamika	mte:Ncfsn	dinamik
plačil	mte:Ncnpg	plačilo
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
več	mte:Rgc	več
ponudnikov	mte:Ncmpg	ponudnik
ponudilo	mte:Vmep-sn	ponuditi
enako	mte:Pi-fsa	enak
najvišjo	mte:Agsfsa	visok
ceno	mte:Ncfsa	cena
,	mte:Z	,
bo	mte:Va-f3s-n	biti
družba	mte:Ncfsn	družba
prodajno	mte:Agpfsa	prodajen
pogodbo	mte:Ncfsa	pogodba
sklenila	mte:Vmep-sf	skleniti
s	mte:Si	z
tistim	mte:Pd-nsi	tisti
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ponudil	mte:Vmep-sm	ponuditi
najkrajši	mte:Agsmsay	mlad
rok	mte:Ncmsan	rok
plačila	mte:Ncnsg	plačilo
.	mte:Z	.
V	mte:Sl	v
primeru	mte:Ncmsl	primer
dveh	mte:Mlcfdg	dva
ali	mte:Cc	ali
več	mte:Rgc	več
enakih	mte:Pi-fpg	enak
prispelih	mte:Appfpg	prispel
ponudb	mte:Ncfpg	ponudba
bodo	mte:Va-f3p-n	biti
ponudnike	mte:Ncmpa	ponudnik
pozvali	mte:Vmep-pm	pozvati
k	mte:Sd	k
zvišanju	mte:Ncnsd	zvišanje
ponudb	mte:Ncfpg	ponudba
.	mte:Z	.
Če	mte:Cs	če
bo	mte:Va-f3s-n	biti
več	mte:Rgc	več
ponudnikov	mte:Ncmpg	ponudnik
ponudilo	mte:Vmep-sn	ponuditi
enako	mte:Pi-fsa	enak
ceno	mte:Ncfsa	cena
,	mte:Z	,
bo	mte:Va-f3s-n	biti
odločilen	mte:Agpmsnn	odločilen
rok	mte:Ncmsn	rok
plačila	mte:Ncnsg	plačilo
.	mte:Z	.
Foto	mte:Ncmsn	foto
Thinkstock	mte:Npmsn	Thinkstock
Prodajalec	mte:Ncmsn	prodajalec
lahko	mte:Rgp	lahko
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
za	mte:Sa	za
posamezno	mte:Agpfsa	posamezno
nepremičnino	mte:Ncfsa	nepremičnina
izkazan	mte:Appmsnn	izkazan
velik	mte:Agpmsnn	velik
interes	mte:Ncmsn	interes
in	mte:Cc	in
da	mte:Cs	da
je	mte:Va-r3s-n	biti
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
te	mte:Pd-fsg	ta
nepremičnine	mte:Ncfsg	nepremičnina
prispelo	mte:Vmep-sn	prispeti
več	mte:Rgc	več
ponudb	mte:Ncfpg	ponudba
,	mte:Z	,
ponudnike	mte:Ncmpa	ponudnik
povabi	mte:Vmer3s	povabiti
k	mte:Sd	k
dopolnitvi	mte:Ncfsd	dopolnitev
oz	mte:Ncmsg	oz
.	mte:Z	.
zvišanju	mte:Ncnsd	zvišanje
njihovih	mte:Ps3fpgp	njihov
oddanih	mte:Appfpg	oddan
ponudb	mte:Ncfpg	ponudba
,	mte:Z	,
so	mte:Va-r3p-n	biti
zapisali	mte:Vmep-pm	zapisati
.	mte:Z	.
V	mte:Sl	v
objavi	mte:Ncfsl	objava
so	mte:Va-r3p-n	biti
prodajalci	mte:Ncmpn	prodajalec
tudi	mte:Q	tudi
navedli	mte:Vmep-pm	navesti
,	mte:Z	,
da	mte:Cs	da
niso	mte:Va-r3p-y	biti
dolžni	mte:Agpmpn	dolžen
skleniti	mte:Vmen	skleniti
pogodbe	mte:Ncfsg	pogodba
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
z	mte:Si	z
nobenim	mte:Pz-msi	noben
od	mte:Sg	od
ponudnikov	mte:Ncmpg	ponudnik
ter	mte:Cc	ter
da	mte:Cs	da
zaradi	mte:Sg	zaradi
nesklenitve	mte:Ncfsg	nesklenitev
pogodbe	mte:Ncfsg	pogodba
odškodninsko	mte:Rgp	odškodninsko
ne	mte:Q	ne
odgovarjajo	mte:Vmpr3p	odgovarjati
ponudnikom	mte:Ncmpd	ponudnik
