token	tag	lemma
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
na	mte:Sa	na
svoje	mte:Px-mpa	svoj
položaje	mte:Ncmpa	položaj
imenovani	mte:Appmpn	imenovan
bodisi	mte:Ncmpn	bodisi
na	mte:Sa	na
predlog	mte:Ncmsan	predlog
bodisi	mte:Ncfsg	bodisi
ob	mte:Sl	ob
močni	mte:Agpfsl	močen
podpori	mte:Ncfsl	podpora
predsednika	mte:Ncmsg	predsednik
Zaresa	mte:Ncmsg	zaresa
Gregorja	mte:Npmsg	Gregor
Golobiča	mte:Npmsg	Golobič
in	mte:Cc	in
da	mte:Cs	da
ti	mte:Pd-mpn	ta
njegovi	mte:Ps3mpnsm	njegov
kadri	mte:Ncmpn	kader
ob	mte:Sl	ob
podpori	mte:Ncfsl	podpora
poslanke	mte:Ncfsg	poslanka
Zaresa	mte:Ncmsg	zaresa
Cvetke	mte:Npfsg	Cvetka
Zalokar	mte:Npmsg	Zalokar
Oražem	mte:Npmsg	Oražem
mrzlično	mte:Rgp	mrzlično
vlečejo	mte:Vmpr3p	vleči
poteze	mte:Ncfpa	poteza
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
bi	mte:Va-c	biti
pozornost	mte:Ncfsa	pozornost
javnosti	mte:Ncfsg	javnost
odvrnili	mte:Vmep-pm	odvrniti
od	mte:Sg	od
afere	mte:Ncfsg	afera
Ultra	mte:Npmsg	UltRa
in	mte:Cc	in
laganja	mte:Ncnsg	laganje
ministra	mte:Ncmsg	minister
Gregorja	mte:Npmsg	Gregor
Golobiča	mte:Npmsg	Golobič
.	mte:Z	.
O	mte:Sl	o
imuniteti	mte:Ncfsl	imuniteta
šele	mte:Q	šele
v	mte:Sl	v
fazi	mte:Ncfsl	faza
odločitve	mte:Ncfsg	odločitev
tožilstva	mte:Ncnsg	tožilstvo
Ker	mte:Cs	ker
imena	mte:Ncnpg	ime
osumljenih	mte:Appmpg	osumljen
še	mte:Q	še
niso	mte:Va-r3p-y	biti
znana	mte:Appnpn	znan
,	mte:Z	,
komisija	mte:Ncfsn	komisija
tudi	mte:Q	tudi
ni	mte:Va-r3s-y	biti
želela	mte:Vmpp-sf	želeti
razkriti	mte:Vmen	razkriti
,	mte:Z	,
ali	mte:Rgp	ali
kdo	mte:Pq-msn	kdo
od	mte:Sg	od
njih	mte:Pp3mpg	on
uživa	mte:Vmpr3s	uživati
kakršno	mte:Pq-fsa	kakršen
koli	mte:Q	koli
imuniteto	mte:Ncfsa	imuniteta
,	mte:Z	,
npr	mte:Ncmsa	npr
.	mte:Z	.
poslansko	mte:Agpnsa	poslanski
.	mte:Z	.
Dejali	mte:Vmep-pm	dejati
so	mte:Va-r3p-n	biti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
tej	mte:Pd-fsl	ta
fazi	mte:Ncfsl	faza
postopa	mte:Vmpr3s	postopati
ta	mte:Pd-msa	ta
podatek	mte:Ncmsan	podatek
niti	mte:Q	niti
ni	mte:Va-r3s-y	biti
pomemben	mte:Agpmsnn	pomemben
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
po	mte:Sl	po
ovadbi	mte:Ncfsl	ovadba
na	mte:Sl	na
vrsti	mte:Ncfsl	vrsta
policija	mte:Ncfsn	policija
,	mte:Z	,
ki	mte:Cs	ki
sum	mte:Ncmsan	sum
kaznivega	mte:Agpnsg	kazniv
dejanja	mte:Ncnsg	dejanje
razišče	mte:Vmer3s	raziščati
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
se	mte:Px------y	se
o	mte:Sl	o
morebitnem	mte:Agpnsl	morebiten
nadaljevanju	mte:Ncnsl	nadaljevanje
postopka	mte:Ncmsg	postopek
in	mte:Cc	in
sprožitvi	mte:Ncfsl	sprožitev
postopka	mte:Ncmsg	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
imuniteto	mte:Ncfsi	imuniteta
odloča	mte:Vmpr3s	odločati
tožilstvo	mte:Ncnsa	tožilstvo
.	mte:Z	.
Kosova	mte:Npnsg	Kosovo
komisija	mte:Ncfsn	komisija
ugotovila	mte:Vmep-sf	ugotoviti
korupcijo	mte:Ncfsa	korupcija
Komisija	mte:Ncfsn	komisija
za	mte:Sa	za
preprečevanje	mte:Ncnsa	preprečevanje
korupcije	mte:Ncfsg	korupcija
je	mte:Va-r3s-n	biti
v	mte:Sl	v
načelnem	mte:Agpnsl	načelen
mnenju	mte:Ncnsl	mnenje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
objavila	mte:Vmep-sf	objaviti
9	mte:Mdc	9
.	mte:Z	.
julija	mte:Ncmsg	julij
,	mte:Z	,
ugotovila	mte:Vmep-sf	ugotoviti
,	mte:Z	,
da	mte:Cs	da
ravnanje	mte:Ncnsn	ravnanje
odgovorih	mte:Ncmpg	odgovor
oseb	mte:Ncfpg	oseba
v	mte:Sl	v
državnih	mte:Agpfpl	državen
delniških	mte:Agpfpl	delniški
družbah	mte:Ncfpl	družba
in	mte:Cc	in
uradnih	mte:Agpfpl	uraden
oseb	mte:Ncfpl	oseba
v	mte:Sl	v
vladi	mte:Ncfsl	vlada
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
kršile	mte:Vmpp-pf	kršiti
več	mte:Rgc	več
predpisov	mte:Ncmpg	predpis
in	mte:Cc	in
izvedle	mte:Vmep-pf	izvedati
postopke	mte:Ncmpa	postopek
nakupa	mte:Ncmsg	nakup
in	mte:Cc	in
prodaje	mte:Ncfsg	prodaja
delnic	mte:Ncfpg	delnica
za	mte:Sa	za
pridobitev	mte:Ncfsa	pridobitev
vpliva	mte:Ncmsg	vpliv
v	mte:Sl	v
zasebnih	mte:Agpfpl	zaseben
delniških	mte:Agpfpl	delniški
družbah	mte:Ncfpl	družba
,	mte:Z	,
ustreza	mte:Vmpr3s	ustrezati
opredelitvi	mte:Ncfsd	opredelitev
korupcije	mte:Ncfsg	korupcija
.	mte:Z	.
Prvi	mte:Mlofsn	prvi
prijavi	mte:Ncfsd	prijava
naj	mte:Q	naj
bi	mte:Va-c	biti
komisija	mte:Ncfsn	komisija
prejela	mte:Vmep-sf	prejeti
jeseni	mte:Rgp	jeseni
leta	mte:Ncnsg	leto
2005	mte:Mdc	2005
,	mte:Z	,
nanašali	mte:Vmpp-df	nanašati
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
na	mte:Sa	na
domnevno	mte:Agpfsa	domneven
sporno	mte:Agpfsa	sporen
prodajo	mte:Ncfsa	prodaja
ene	mte:Mlpfsg	en
od	mte:Sg	od
slovenskih	mte:Agpfpg	slovenski
družb	mte:Ncfpg	družba
.	mte:Z	.
Neznani	mte:Agpmsny	neznan
prijavitelj	mte:Ncmsn	prijavitelj
je	mte:Va-r3s-n	biti
isto	mte:Pi-fsa	isti
zadevo	mte:Ncfsa	zadeva
komisiji	mte:Ncfsd	komisija
posredoval	mte:Vmbp-sm	posredovati
tudi	mte:Q	tudi
spomladi	mte:Rgp	spomladi
leta	mte:Ncnsg	leto
2008	mte:Mdc	2008
.	mte:Z	.
Leta	mte:Ncnsg	leto
2007	mte:Mdc	2007
je	mte:Va-r3s-n	biti
komisija	mte:Ncfsn	komisija
prejela	mte:Vmep-sf	prejeti
prijavi	mte:Ncfsa	prijava
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
navedena	mte:Appnpn	naveden
konkretna	mte:Agpnpn	konkreten
imena	mte:Ncnpn	ime
.	mte:Z	.
Ti	mte:Pd-mpn	ta
prijavi	mte:Ncfsn	prijava
sta	mte:Va-r3d-n	biti
se	mte:Px------y	se
nanašali	mte:Vmpp-df	nanašati
na	mte:Sa	na
ravnanje	mte:Ncnsa	ravnanje
uradnih	mte:Agpfpg	uraden
in	mte:Cc	in
odgovornih	mte:Agpfpg	odgovoren
oseb	mte:Ncfpg	oseba
v	mte:Sl	v
javnem	mte:Agpmsl	javen
oziroma	mte:Cc	oziroma
zasebnem	mte:Agpmsl	zaseben
sektorju	mte:Ncmsl	sektor
in	mte:Cc	in
na	mte:Sa	na
njihovo	mte:Ps3nsap	njihov
dogovarjanje	mte:Ncnsa	dogovarjanje
o	mte:Sl	o
konsolidaciji	mte:Ncfsl	konsolidacija
družb	mte:Ncfpg	družba
.	mte:Z	.
2005	mte:Mdc	2005
Sod	mte:Ncmsan	sod
in	mte:Cc	in
Kad	mte:Ncmsan	kad
prodala	mte:Vmep-dm	prodati
deleže	mte:Ncmpa	deleža
Mercatorja	mte:Npmsg	Mercator
Istrabenzu	mte:Npmsd	Istrabenz
in	mte:Cc	in
Laškemu	mte:Npnsd	Laško
Iz	mte:Sg	iz
načelnega	mte:Agpnsg	načelen
mnenja	mte:Ncnsg	mnenje
,	mte:Z	,
ki	mte:Cs	ki
ne	mte:Q	ne
navaja	mte:Vmpr3s	navajati
imen	mte:Ncnpg	ime
osumljencev	mte:Ncmpg	osumljenec
in	mte:Cc	in
družb	mte:Ncfpg	družba
,	mte:Z	,
je	mte:Va-r3s-n	biti
iz	mte:Sg	iz
sklicevanja	mte:Ncnsg	sklicevanje
na	mte:Sa	na
mnenje	mte:Ncnsa	mnenje
Računskega	mte:Agpnsg	računski
sodišča	mte:Ncnsg	sodišče
mogoče	mte:Agpnsn	mogoč
sklepati	mte:Vmpn	sklepati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
nanaša	mte:Vmpr3s	nanašati
na	mte:Sa	na
prodajo	mte:Ncfsa	prodaja
Sodovega	mte:Aspmsg	Sodov
in	mte:Cc	in
Kadovega	mte:Agpmsg	Kadov
deleža	mte:Ncmsg	delež
Mercatorja	mte:Npmsg	Mercator
Istrabenzu	mte:Npmsd	Istrabenz
in	mte:Cc	in
Pivovarni	mte:Ncfsd	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
kar	mte:Pr-nsn	kar
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
zgodilo	mte:Vmep-sn	zgoditi
avgusta	mte:Ncmsg	avgust
2005	mte:Mdc	2005
.	mte:Z	.
Za	mte:Sa	za
zlorabo	mte:Ncfsa	zloraba
položaja	mte:Ncmsg	položaj
je	mte:Va-r3s-n	biti
zagrožena	mte:Appfsn	zagrožen
kazen	mte:Ncfsn	kazen
do	mte:Sg	do
treh	mte:Mlcnpg	trije
let	mte:Ncnpg	leto
,	mte:Z	,
za	mte:Sa	za
premoženjsko	mte:Agpfsa	premoženjski
korist	mte:Ncfsa	korist
pa	mte:Cc	pa
do	mte:Sg	do
osem	mte:Mlc-pa	osem
let	mte:Ncnpg	leto
zapora	mte:Ncmsg	zapor
