token	tag	lemma
.	mte:Z	.
Poudaril	mte:Vmep-sm	poudariti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
januarska	mte:Agpfsn	januarski
plinska	mte:Agpfsn	plinski
kriza	mte:Ncfsn	kriza
,	mte:Z	,
zaradi	mte:Sg	zaradi
katere	mte:Pq-fsg	kateri
je	mte:Va-r3s-n	biti
Evropa	mte:Npfsn	Evropa
ostala	mte:Vmep-sf	ostati
brez	mte:Sg	brez
ruskega	mte:Agpmsg	ruski
zemeljskega	mte:Agpmsg	zemeljski
plina	mte:Ncmsg	plin
,	mte:Z	,
rojena	mte:Appfsn	rojen
v	mte:Sl	v
Ukrajini	mte:Npfsl	Ukrajina
.	mte:Z	.
Gazprom	mte:Npmsn	Gazprom
je	mte:Va-r3s-n	biti
s	mte:Sg	z
svoje	mte:Px-fsg	svoj
strani	mte:Ncfsg	stran
naredil	mte:Vmep-sm	narediti
po	mte:Sl	po
Medvedjevih	mte:Aspfpl	Medvedjev
besedah	mte:Ncfpl	beseda
storil	mte:Vmep-sm	storiti
veliko	mte:Rgp	veliko
,	mte:Z	,
med	mte:Si	med
drugim	mte:Mlpnsi	drug
so	mte:Va-r3p-n	biti
Ukrajini	mte:Npfsd	Ukrajina
v	mte:Sa	v
naprej	mte:Rgp	naprej
plačali	mte:Vmep-pm	plačati
za	mte:Sa	za
tranzit	mte:Ncmsan	tranzit
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
opustili	mte:Vmep-pm	opustiti
tudi	mte:Q	tudi
globe	mte:Ncfpa	globa
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tem	mte:Pd-msl	ta
trenutku	mte:Ncmsl	trenutek
ni	mte:Va-r3s-y	biti
poslovnih	mte:Agpfpg	posloven
nevarnosti	mte:Ncfpg	nevarnost
za	mte:Sa	za
krizo	mte:Ncfsa	kriza
,	mte:Z	,
obstajajo	mte:Vmpr3p	obstajati
le	mte:Q	le
politični	mte:Agpmpn	političen
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
izpostavil	mte:Vmep-sm	izpostaviti
Medvedjev	mte:Npmsn	Medvedjev
in	mte:Cc	in
izrazil	mte:Vmep-sm	izraziti
upanje	mte:Ncnsa	upanje
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
letošnje	mte:Agpmpa	letošnji
novoletne	mte:Agpmpa	novoleten
praznike	mte:Ncmpa	praznik
preživel	mte:Vmep-sm	preživeti
doma	mte:Rgp	doma
.	mte:Z	.
Upanje	mte:Ncnsa	upanje
,	mte:Z	,
da	mte:Cs	da
to	mte:Pd-fsa	ta
zimo	mte:Ncfsa	zima
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
težav	mte:Ncfpg	težava
z	mte:Si	z
Ukrajino	mte:Npfsi	Ukrajina
,	mte:Z	,
sta	mte:Va-r3d-n	biti
izrazila	mte:Vmep-dm	izraziti
tudi	mte:Q	tudi
predsednik	mte:Ncmsn	predsednik
duminega	mte:Agpmsg	dumin
odbora	mte:Ncmsg	odbor
za	mte:Sa	za
energetiko	mte:Ncfsa	energetika
Jurij	mte:Npmsn	Jurij
Lipatov	mte:Npmpg	Lipat
ter	mte:Cc	ter
podpredsednik	mte:Ncmsn	podpredsednik
ruske	mte:Agpfsg	ruski
dume	mte:Ncfsg	duma
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
ruskega	mte:Agpnsg	ruski
združenja	mte:Ncnsg	združenje
plina	mte:Ncmsg	plin
Valerij	mte:Npmsn	Valerij
Jazev	mte:Npmsn	Jazev
.	mte:Z	.
Jazev	mte:Npmsn	Jazev
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
kriza	mte:Ncfsn	kriza
možna	mte:Agpfsn	možen
,	mte:Z	,
vendar	mte:Cc	vendar
le	mte:Q	le
zaradi	mte:Sg	zaradi
monopola	mte:Ncmsg	monopol
ukrajinskega	mte:Agpmsg	ukrajinski
tranzitnega	mte:Agpmsg	tranziten
sistema	mte:Ncmsg	sistem
,	mte:Z	,
nestabilnega	mte:Agpnsg	nestabilen
političnega	mte:Agpnsg	političen
in	mte:Cc	in
družbenega	mte:Agpnsg	družben
okolja	mte:Ncnsg	okolje
v	mte:Sl	v
Ukrajini	mte:Npfsl	Ukrajina
ter	mte:Cc	ter
pomanjkanja	mte:Ncnsg	pomanjkanje
mednarodnih	mte:Agpfpg	mednaroden
poti	mte:Ncfpg	pot
na	mte:Sa	na
vplivanje	mte:Ncnsa	vplivanje
takšnih	mte:Pd-fpg	takšen
razmer	mte:Ncfpg	razmera
.	mte:Z	.
Januarska	mte:Agpfsn	januarski
plinska	mte:Agpfsn	plinski
kriza	mte:Ncfsn	kriza
pa	mte:Cc	pa
ni	mte:Va-r3s-y	biti
prizadela	mte:Vmep-sf	prizadeti
le	mte:Q	le
Evrope	mte:Npfsg	Evropa
,	mte:Z	,
temveč	mte:Cc	temveč
tudi	mte:Q	tudi
Gazprom	mte:Npmsn	Gazprom
.	mte:Z	.
Po	mte:Sl	po
besedah	mte:Ncfpl	beseda
prvega	mte:Mlomsg	prvi
moža	mte:Ncmsg	mož
Gazpromove	mte:Aspfsg	Gazpromov
podružnice	mte:Ncfsg	podružnica
v	mte:Sl	v
Orenburgu	mte:Npmsl	Orenburg
Sergeja	mte:Npmsg	Sergej
Ivanova	mte:Npmsg	Ivanova
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
Gazprom	mte:Npmsn	Gazprom
v	mte:Sl	v
Orenburgu	mte:Npmsl	Orenburg
zaradi	mte:Sg	zaradi
zaustavitve	mte:Ncfsg	zaustavitev
tranzita	mte:Ncmsg	tranzita
zmanjšati	mte:Vmen	zmanjšati
proizvodnjo	mte:Ncfsa	proizvodnja
za	mte:Sa	za
25	mte:Mdc	25
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Proizvodnjo	mte:Ncfsa	proizvodnja
so	mte:Va-r3p-n	biti
v	mte:Sl	v
tistem	mte:Pd-msl	tisti
času	mte:Ncmsl	čas
skrčili	mte:Vmep-pm	skrčiti
v	mte:Sl	v
več	mte:Rgc	več
tovarnah	mte:Ncfpl	tovarna
,	mte:Z	,
je	mte:Va-r3s-n	biti
še	mte:Q	še
dodal	mte:Vmep-sm	dodati
Ivanov	mte:Npmsn	Ivan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
kriza	mte:Ncfsn	kriza
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
ponovila	mte:Vmep-sf	ponoviti
.	mte:Z	.
Iz	mte:Sg	iz
Orenburga	mte:Npmsg	Orenburg
,	mte:Z	,
ki	mte:Cs	ki
leži	mte:Vmpr3s	ležati
na	mte:Sl	na
robu	mte:Ncmsl	rob
Urala	mte:Ncnsg	urala
na	mte:Sl	na
meji	mte:Ncfsl	meja
Evrope	mte:Npfsg	Evropa
z	mte:Si	z
Azijo	mte:Npfsi	Azija
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sa	v
Evropo	mte:Npfsa	Evropa
pritekel	mte:Vmep-sm	priteči
prvi	mte:Mlomsn	prvi
zemeljski	mte:Agpmsny	zemeljski
plin	mte:Ncmsn	plin
iz	mte:Sg	iz
Rusije	mte:Npfsg	Rusija
.	mte:Z	.
Gazprom	mte:Npmsn	Gazprom
je	mte:Va-r3s-n	biti
v	mte:Sa	v
Orenburg	mte:Npmsan	Orenburg
,	mte:Z	,
kjer	mte:Cs	kjer
ima	mte:Vmpr3s-n	imeti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
tovarno	mte:Ncfsa	tovarna
,	mte:Z	,
ki	mte:Cs	ki
proizvaja	mte:Vmpr3s	proizvajati
helij	mte:Ncmsan	helija
,	mte:Z	,
prišel	mte:Vmep-sm	priti
leta	mte:Ncnsg	leto
1968	mte:Mdc	1968
.	mte:Z	.
Tovarna	mte:Ncfsn	tovarna
helija	mte:Ncmsg	helija
,	mte:Z	,
edina	mte:Agpfsn	edin
v	mte:Sl	v
evroazijski	mte:Agpfsl	evroazijski
regiji	mte:Ncfsl	regija
in	mte:Cc	in
ena	mte:Mlpfsn	en
izmed	mte:Sg	izmed
štirih	mte:Mlcmpg	štirje
na	mte:Sl	na
svetu	mte:Ncmsl	svet
(	mte:Z	(
dve	mte:Mlcfdn	dva
sta	mte:Va-r3d-n	biti
še	mte:Q	še
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
in	mte:Cc	in
ena	mte:Mlpfsn	en
v	mte:Sl	v
Alžriji	mte:Npfsl	Alžrija
)	mte:Z	)
,	mte:Z	,
letno	mte:Rgp	letno
proizvede	mte:Vmer3s	proizvesti
okoli	mte:Rgp	okoli
šest	mte:Mlc-pa	šest
milijonov	mte:Ncmpg	milijon
kubičnih	mte:Agpmpg	kubičen
metrov	mte:Ncmpg	meter
helija	mte:Ncmsg	helija
,	mte:Z	,
z	mte:Si	z
njim	mte:Pp3msi	on
pa	mte:Cc	pa
oskrbujejo	mte:Vmpr3p	oskrbovati
500	mte:Mdc	500
kupcev	mte:Ncmpg	kupec
.	mte:Z	.
Gazprom	mte:Npmsn	Gazprom
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
zaradi	mte:Sg	zaradi
vse	mte:Pg-fsg	ves
večjih	mte:Agcfpg	velik
potreb	mte:Ncfpg	potreba
po	mte:Sl	po
heliju	mte:Ncmsl	helij
gradil	mte:Vmpp-sm	graditi
nove	mte:Agpfpa	nov
tovarne	mte:Ncfpa	tovarna
.	mte:Z	.
Te	mte:Pp2-pa--y	ta
bodo	mte:Va-f3p-n	biti
gradili	mte:Vmpp-pm	graditi
v	mte:Sl	v
Sibiriji	mte:Npfsl	Sibirija
,	mte:Z	,
kjer	mte:Cs	kjer
imajo	mte:Vmpr3p-n	imeti
dovolj	mte:Rgp	dovolj
rezerv	mte:Ncfpg	rezerva
.	mte:Z	.
Sicer	mte:Q	sicer
pa	mte:Cc	pa
v	mte:Sl	v
Gazpromu	mte:Npmsl	Gazprom
upajo	mte:Vmpr3p	upati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
do	mte:Sg	do
leta	mte:Ncnsg	leto
2030	mte:Mdc	2030
Rusija	mte:Npfsn	Rusija
"	mte:Z	"
glavni	mte:Agpmsny	glaven
igralec	mte:Ncmsn	igralec
"	mte:Z	"
na	mte:Sl	na
trgu	mte:Ncmsl	trg
proizvodnje	mte:Ncfsg	proizvodnja
helija	mte:Ncmsg	helija
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
direktor	mte:Ncmsn	direktor
tovarne	mte:Ncfsg	tovarna
Sergej	mte:Npmsn	Sergej
Molčanov	mte:Aspmsnn	Molčanov
