token	tag	lemma
Sloveniji	mte:Npfsl	Slovenija
reka	mte:Ncfsn	reka
poplavlja	mte:Vmpr3s	poplavljati
znotraj	mte:Sg	znotraj
poplavnih	mte:Agpmpg	poplaven
nasipov	mte:Ncmpg	nasip
,	mte:Z	,
"	mte:Z	"
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
Uprave	mte:Ncfsg	uprava
RS	mte:Npfsg	RS
za	mte:Sa	za
zaščito	mte:Ncfsa	zaščita
in	mte:Cc	in
reševanje	mte:Ncnsa	reševanje
.	mte:Z	.
Poplave	mte:Ncfpn	poplava
povzročile	mte:Vmep-pf	povzročiti
številne	mte:Agpfpa	številen
nevšečnosti	mte:Ncfpn	nevšečnost
Zaradi	mte:Sg	zaradi
poplavljanja	mte:Ncnsg	poplavljanje
Mure	mte:Npfsg	Mura
je	mte:Va-r3s-n	biti
za	mte:Sa	za
promet	mte:Ncmsan	promet
zaprt	mte:Appmsnn	zaprt
obmejni	mte:Agpmsny	obmejen
prehod	mte:Ncmsn	prehod
Hotiza	mte:Npfsn	Hotiza
in	mte:Cc	in
regionalna	mte:Agpfsn	regionalen
cesta	mte:Ncfsn	cesta
Razkrižje	mte:Npnsn	Razkrižje
-	mte:Z	-
Bistrice	mte:Npfsg	Bistrica
-	mte:Z	-
Črenšovci	mte:Npmpn	Črenšovci
,	mte:Z	,
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
iz	mte:Sg	iz
PU	mte:Ncmsg	PU
Murska	mte:Agpfsn	murski
Sobota	mte:Npfsn	Sobota
.	mte:Z	.
Zaradi	mte:Sg	zaradi
sproženja	mte:Ncnsg	sproženje
plazu	mte:Ncfpg	plaz
v	mte:Sl	v
kamnolomu	mte:Ncmsl	kamnol
Sotina	mte:Npfsn	Sotina
je	mte:Va-r3s-n	biti
za	mte:Sa	za
ves	mte:Pg-msa	ves
promet	mte:Ncmsan	promet
zaprta	mte:Appfsn	zaprt
regionalna	mte:Agpfsn	regionalen
cesta	mte:Ncfsn	cesta
skozi	mte:Sa	skozi
naselje	mte:Ncnsa	naselje
Sotina	mte:Npfsg	Sotina
,	mte:Z	,
ki	mte:Cs	ki
vodi	mte:Vmpr3s	voditi
mimo	mte:Sg	mimo
kamnoloma	mte:Ncmsg	kamnol
v	mte:Sa	v
Avstrijo	mte:Npfsa	Avstrija
.	mte:Z	.
Kot	mte:Cs	kot
piše	mte:Vmpr3s	pisati
na	mte:Sl	na
spletni	mte:Agpfsl	spleten
strani	mte:Ncfsl	stran
Uprave	mte:Ncfsg	uprava
RS	mte:Npfsg	RS
za	mte:Sa	za
zaščito	mte:Ncfsa	zaščita
in	mte:Cc	in
reševanje	mte:Ncnsa	reševanje
,	mte:Z	,
se	mte:Px------y	se
začele	mte:Vmep-pf	začeti
krušiti	mte:Vmpn	krušiti
skale	mte:Ncfsg	skala
velikosti	mte:Ncfsg	velikost
do	mte:Sg	do
enega	mte:Mlpmsg	en
metra	mte:Ncmsg	meter
in	mte:Cc	in
padale	mte:Vmpp-pf	padati
na	mte:Sa	na
cesto	mte:Ncfsa	cesta
,	mte:Z	,
ki	mte:Cs	ki
povezuje	mte:Vmpr3s	povezovati
mejni	mte:Agpmsay	mejen
prehod	mte:Ncmsan	prehod
z	mte:Si	z
Avstrijo	mte:Npfsi	Avstrija
.	mte:Z	.
Delavci	mte:Ncmpn	delavec
cestnega	mte:Agpnsg	cesten
podjetja	mte:Ncnsg	podjetje
in	mte:Cc	in
policija	mte:Ncfsn	policija
so	mte:Va-r3p-n	biti
zavarovali	mte:Vmep-pm	zavarovati
cesto	mte:Ncfsa	cesta
.	mte:Z	.
Ob	mte:Sl	ob
pol	mte:Rgp	pol
devetih	mte:Mlc-pl	devet
zjutraj	mte:Rgp	zjutraj
so	mte:Va-r3p-n	biti
v	mte:Sl	v
Gornji	mte:Agpfsl	gornji
Radgoni	mte:Npfsl	Radgona
pri	mte:Sl	pri
domu	mte:Ncmsl	dom
starejših	mte:Agcmpg	star
občanov	mte:Ncmpg	občan
,	mte:Z	,
gasilci	mte:Ncmpn	gasilec
PGD	mte:Ncnsg	PGD
Gornja	mte:Agpfsn	gornji
Radgona	mte:Npfsn	Radgon
očistili	mte:Vmep-pm	očistiti
dostop	mte:Ncmsan	dostop
do	mte:Sg	do
visokovodnih	mte:Agpmpg	visokovoden
nasipov	mte:Ncmpg	nasip
zaradi	mte:Sg	zaradi
lažjega	mte:Agcmsg	lahek
transporta	mte:Ncmsg	transport
protipoplavnih	mte:Agpfpg	protipoplaven
vreč	mte:Ncfpg	vreča
.	mte:Z	.
Ob	mte:Sl	ob
9.10	mte:Mdc	9.10
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
naselju	mte:Ncnsl	naselje
Ižakovci	mte:Npmpn	Ižakovci
,	mte:Z	,
občina	mte:Ncfsn	občina
Beltinci	mte:Npmpn	Beltinci
,	mte:Z	,
gasilci	mte:Ncmpn	gasilec
PGD	mte:Ncnsg	PGD
Ižakovci	mte:Npmpn	Ižakovci
opazili	mte:Vmep-pm	opaziti
prepuščanje	mte:Ncnsa	prepuščanje
nasipa	mte:Ncmsg	nasip
reke	mte:Ncfsg	reka
Mure	mte:Npfsg	Mura
na	mte:Sl	na
dveh	mte:Mlcndl	dva
mestih	mte:Ncndl	mesto
.	mte:Z	.
"	mte:Z	"
Trenutno	mte:Rgp	trenutno
potekajo	mte:Vmpr3p	potekati
aktivnosti	mte:Ncfpn	aktivnost
za	mte:Sa	za
zavarovanje	mte:Ncnsa	zavarovanje
nasipa	mte:Ncmsg	nasip
.	mte:Z	.
Stanovanjske	mte:Agpfsg	stanovanjski
hiše	mte:Ncfsg	hiša
še	mte:Q	še
niso	mte:Va-r3p-y	biti
ogrožene	mte:Appfpn	ogrožen
.	mte:Z	.
Ob	mte:Sl	ob
13.00	mte:Mdc	13.00
so	mte:Va-r3p-n	biti
gasilci	mte:Ncmpn	gasilec
PGD	mte:Ncnsg	PGD
Ižakovci	mte:Npmpn	Ižakovci
izvedli	mte:Vmep-pm	izvesti
ogled	mte:Ncmsan	ogled
objektov	mte:Ncmpg	objekt
na	mte:Sl	na
Otoku	mte:Ncmsl	otok
ljubezni	mte:Ncfsg	ljubezen
ob	mte:Sl	ob
reki	mte:Ncfsl	reka
Muri	mte:Npfsl	Muri
.	mte:Z	.
Premestili	mte:Vmep-pm	premestiti
in	mte:Cc	in
pričvrstili	mte:Vmep-pm	pričvrstiti
so	mte:Va-r3p-n	biti
premični	mte:Agpmsay	premičen
inventar	mte:Ncmsan	inventar
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
višina	mte:Ncfsn	višina
vode	mte:Ncfsg	voda
na	mte:Sl	na
otoku	mte:Ncmsl	otok
presegla	mte:Vmep-sf	preseči
80	mte:Mdc	80
centimetrov	mte:Ncmpg	centimeter
.	mte:Z	.
Preverili	mte:Vmep-pm	preveriti
so	mte:Va-r3p-n	biti
tudi	mte:Q	tudi
stanje	mte:Ncnsa	stanje
broda	mte:Ncmsg	brod
in	mte:Cc	in
mlina	mte:Ncmsg	mlina
,	mte:Z	,
ter	mte:Cc	ter
ugotovili	mte:Vmep-pm	ugotoviti
močno	mte:Agpfsa	močen
obremenjenost	mte:Ncfsa	obremenjenost
jeklenih	mte:Agpfpg	jeklen
vrvi	mte:Ncfpg	vrv
na	mte:Sl	na
obeh	mte:Pg-mdl	oba
objektih	mte:Ncmdl	objekt
.	mte:Z	.
Na	mte:Sl	na
pomolu	mte:Ncmsl	pomol
broda	mte:Npmsg	Brod
je	mte:Va-r3s-n	biti
voda	mte:Ncfsn	voda
odnesla	mte:Vmep-sf	odnesti
okoli	mte:Rgp	okoli
20	mte:Mdc	20
metrov	mte:Ncmpg	meter
varovalne	mte:Agpfsg	varovalen
ograje	mte:Ncfsg	ograja
"	mte:Z	"
Ob	mte:Sl	ob
9.15	mte:Mdc	9.15
so	mte:Va-r3p-n	biti
v	mte:Sl	v
naselju	mte:Ncnsl	naselje
Melinci	mte:Npmpn	Melinci
,	mte:Z	,
občina	mte:Ncfsn	občina
Beltinci	mte:Npmpn	Beltinci
,	mte:Z	,
gasilci	mte:Ncmpn	gasilec
PGD	mte:Ncnsg	PGD
Melinci	mte:Npmpn	Melinci
ob	mte:Sl	ob
pomoči	mte:Ncfsl	pomoč
vaščanov	mte:Ncmpg	vaščan
s	mte:Si	z
protipoplavnimi	mte:Agpfpi	protipoplaven
vrečami	mte:Ncfpi	vreča
zavarovali	mte:Vmep-pm	zavarovati
gostinski	mte:Agpmsay	gostinski
objekt	mte:Ncmsan	objekt
znotraj	mte:Sg	znotraj
poplavnih	mte:Agpmpg	poplaven
nasipov	mte:Ncmpg	nasip
.	mte:Z	.
Ob	mte:Sl	ob
10.50	mte:Mdc	10.50
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sa	na
nasip	mte:Ncmsa	nasip
reke	mte:Ncfsg	reka
Mure	mte:Npfsg	Mura
v	mte:Sl	v
Moti	mte:Ncfsl	mot
,	mte:Z	,
občina	mte:Ncfsn	občina
Ljutomer	mte:Npmsn	Ljutomer
,	mte:Z	,
podrlo	mte:Vmep-sn	podreti
drevo	mte:Ncnsa	drevo
.	mte:Z	.
Gasilca	mte:Npmsg	Gasilc
PGD	mte:Ncnsg	PGD
Mota	mte:Npmsg	Mota
sta	mte:Va-r3d-n	biti
podrto	mte:Agpnsa	podrt
drevo	mte:Ncnsa	drevo
odstranila	mte:Vmep-dm	odstraniti
z	mte:Sg	z
nasipa	mte:Ncmsg	nasip
