token	tag	lemma
šopa	mte:Vmpr3s	šopati
"	mte:Z	"
ponaredkov	mte:Ncmpg	ponaredek
iz	mte:Sg	iz
Depale	mte:Appfsg	depal
vasi	mte:Ncfsg	vas
ali	mte:Cc	ali
za	mte:Sa	za
originalni	mte:Agpmsay	originalen
ponaredek	mte:Ncmsan	ponaredek
iz	mte:Sg	iz
tistega	mte:Pd-msg	tisti
časa	mte:Ncmsg	čas
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Celotna	mte:Agpfsn	celoten
zadeva	mte:Ncfsn	zadeva
se	mte:Px------y	se
sicer	mte:Q	sicer
zdi	mte:Vmpr3s	zdeti
Janši	mte:Npfsd	Janši
"	mte:Z	"
absurdna	mte:Agpfsn	absurden
"	mte:Z	"
.	mte:Z	.
"	mte:Z	"
Nobeno	mte:Pz-nsn	noben
ožje	mte:Agcnsn	ozek
vodstvo	mte:Ncnsn	vodstvo
ni	mte:Va-r3s-y	biti
obstajalo	mte:Vmpp-sn	obstajati
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
lahko	mte:Rgp	lahko
dajalo	mte:Vmpp-sn	dajati
takšne	mte:Pd-mpa	takšen
ukaze	mte:Ncmpa	ukaz
,	mte:Z	,
in	mte:Cc	in
to	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
takrat	mte:Rgp	takrat
z	mte:Si	z
mnenji	mte:Ncnpi	mnenje
strokovnjakov	mte:Ncmpg	strokovnjak
in	mte:Cc	in
postopki	mte:Ncmpi	postopek
dokazano	mte:Appnsn	dokazano
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Če	mte:Cs	če
poskušaš	mte:Vmpr2s	poskušati
razkriti	mte:Vmen	razkriti
nepravilnosti	mte:Ncfpa	nepravilnost
,	mte:Z	,
te	mte:Pp2-sa--y	ti
diskreditirajo	mte:Vmbr3p	diskreditirati
.	mte:Z	.
Sašo	mte:Npmsn	Sašo
Peče	mte:Vmpr3s	peči
Peče	mte:Ncfsn	peča
vztraja	mte:Vmpr3s	vztrajati
Po	mte:Sl	po
Pečetovih	mte:Aspfpl	pečetov
besedah	mte:Ncfpl	beseda
v	mte:Sl	v
dokumentu	mte:Ncmsl	dokument
med	mte:Si	med
drugim	mte:Mlpmsi	drug
piše	mte:Vmpr3s	pisati
,	mte:Z	,
"	mte:Z	"
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ožje	mte:Agcnsn	ozek
vodstvo	mte:Ncnsn	vodstvo
sprejelo	mte:Vmep-sn	sprejeti
odlok	mte:Ncmsan	odlok
o	mte:Sl	o
materialni	mte:Agpfsl	materialen
pomoči	mte:Ncfsl	pomoč
v	mte:Sl	v
vojaški	mte:Agpfsl	vojaški
opremi	mte:Ncfsl	oprema
in	mte:Cc	in
materialu	mte:Ncmsl	material
Republiki	mte:Ncfsl	republika
Hrvaški	mte:Npfsl	Hrvaška
"	mte:Z	"
.	mte:Z	.
Pri	mte:Sl	pri
tem	mte:Pd-nsl	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
bil	mte:Va-p-sm	biti
za	mte:Sa	za
odgovorno	mte:Agpfsa	odgovoren
osebo	mte:Ncfsa	oseba
prodaje	mte:Ncfsg	prodaja
določen	mte:Appmsnn	določen
nekdanji	mte:Agpmsny	nekdanji
direktor	mte:Ncmsn	direktor
vojaške	mte:Agpfsg	vojaški
obveščevalno	mte:Agpnsn	obveščevalen
-	mte:Z	-
varnostne	mte:Agpfsg	varnosten
službe	mte:Ncfsg	služba
Andrej	mte:Npmsn	Andrej
Lovšin	mte:Npmsn	Lovšin
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
dokument	mte:Ncmsn	dokument
ne	mte:Q	ne
obstaja	mte:Vmpr3s	obstajati
in	mte:Cc	in
ga	mte:Pp3msa--y	on
nikoli	mte:Rgp	nikoli
ni	mte:Va-r3s-y	biti
videl	mte:Vmbp-sm	videti
.	mte:Z	.
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
je	mte:Va-r3s-n	biti
Janša	mte:Npmsn	Janša
dokument	mte:Ncmsn	dokument
poznal	mte:Vmpp-sm	poznati
,	mte:Z	,
imajo	mte:Vmpr3p-n	imeti
pa	mte:Cc	pa
ga	mte:Pp3msa--y	on
tudi	mte:Q	tudi
v	mte:Sl	v
arhivu	mte:Ncmsl	arhiv
in	mte:Cc	in
na	mte:Sl	na
policiji	mte:Ncfsl	policija
,	mte:Z	,
zaradi	mte:Sg	zaradi
česar	mte:Pr-nsg	kar
"	mte:Z	"
je	mte:Va-r3s-n	biti
nemogoče	mte:Agpnsn	nemogoč
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
ponarejanja	mte:Ncnsg	ponarejanje
z	mte:Sg	z
moje	mte:Ps1fsgs	moj
strani	mte:Ncfsg	stran
"	mte:Z	"
.	mte:Z	.
Zatrdil	mte:Vmep-sm	zatrditi
je	mte:Va-r3s-n	biti
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
še	mte:Q	še
nekaj	mte:Rgp	nekaj
dokumentov	mte:Ncmpg	dokument
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
predsedniku	mte:Ncmsd	predsednik
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
namerava	mte:Vmpr3s	nameravati
posredovati	mte:Vmbn	posredovati
danes	mte:Rgp	danes
ali	mte:Cc	ali
jutri	mte:Rgp	jutri
.	mte:Z	.
Član	mte:Ncmsn	član
Lipe	mte:Ncfsg	lipa
Dejan	mte:Npmsn	Dejan
Kaloh	mte:Npmsn	Kaloh
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
dokument	mte:Ncmsan	dokument
za	mte:Sa	za
Pečeta	mte:Ncmsay	pečet
izdelal	mte:Vmep-sm	izdelati
sin	mte:Ncmsn	sin
enega	mte:Mlpmsg	en
izmed	mte:Sg	izmed
članov	mte:Ncmpg	član
Lipe	mte:Ncfsg	lipa
.	mte:Z	.
"	mte:Z	"
Večkrat	mte:Rgc	večkrat
sem	mte:Va-r1s-n	biti
prisostvoval	mte:Vmpp-sm	prisostvovati
na	mte:Sl	na
pogovorih	mte:Ncmpl	pogovor
med	mte:Si	med
Sašom	mte:Npmsi	Sašom
Pečetom	mte:Npmsi	Pečet
in	mte:Cc	in
Barbaro	mte:Npfsi	Barbaro
Žgajner	mte:Npmsi	Žgajner
Tavš	mte:Npmsi	Tavš
,	mte:Z	,
kako	mte:Rgp	kako
je	mte:Va-r3s-n	biti
po	mte:Sl	po
akciji	mte:Ncfsl	akcija
'	mte:Z	'
položnice	mte:Ncfsg	položnica
'	mte:Z	'
obvezno	mte:Rgp	obvezno
narediti	mte:Vmen	narediti
še	mte:Q	še
nekaj	mte:Pi-nsa	nekaj
velikega	mte:Agpnsg	velik
in	mte:Cc	in
odmevnega	mte:Agpnsg	odmeven
,	mte:Z	,
samo	mte:Q	samo
da	mte:Cs	da
se	mte:Px------y	se
zruši	mte:Vmer3s	zrušiti
Janeza	mte:Npmsay	Janez
Janšo	mte:Npfsay	Janšo
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
Kaloh	mte:Npmsn	Kaloh
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
sam	mte:Agpmsnn	sam
"	mte:Z	"
nikoli	mte:Rgp	nikoli
nisem	mte:Va-r1s-y	biti
pristajal	mte:Vmpp-sm	pristajati
na	mte:Sa	na
take	mte:Pd-fpa	tak
umazane	mte:Appfsg	umazan
igre	mte:Ncfsg	igra
in	mte:Cc	in
to	mte:Pd-nsa	ta
sem	mte:Va-r1s-n	biti
obema	mte:Pg-mpd	oba
dal	mte:Vmep-sm	dati
tudi	mte:Q	tudi
jasno	mte:Rgp	jasno
vedeti	mte:Vmpn	vedeti
"	mte:Z	"
.	mte:Z	.
Kos	mte:Ncmsn	kos
ve	mte:Vmpr3s	vedeti
,	mte:Z	,
da	mte:Cs	da
dokument	mte:Ncmsn	dokument
ni	mte:Va-r3s-y	biti
pristen	mte:Agpmsnn	pristen
Dokument	mte:Ncmsn	dokument
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
na	mte:Sl	na
torkovi	mte:Aspfsl	torkov
izredni	mte:Agpfsl	izreden
seji	mte:Ncfsl	seja
DZ	mte:Npmsg	DZ
o	mte:Sl	o
nakupu	mte:Ncmsl	nakup
oklepnikov	mte:Ncmpg	oklepnik
v	mte:Sl	v
razpravi	mte:Ncfsl	razprava
pokazal	mte:Vmep-sm	pokazati
poslanec	mte:Ncmsn	poslanec
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
Lipe	mte:Ncfsg	lipa
Sašo	mte:Npmsn	Sašo
Peče	mte:Vmpr3s	peči
,	mte:Z	,
ni	mte:Va-r3s-y	biti
pristen	mte:Agpmsnn	pristen
,	mte:Z	,
je	mte:Va-r3s-n	biti
na	mte:Sl	na
novinarski	mte:Agpfsl	novinarski
konferenci	mte:Ncfsl	konferenca
zatrdil	mte:Vmep-sm	zatrditi
predsednik	mte:Ncmsn	predsednik
protikorupcijske	mte:Agpfsg	protikorupcijski
komisije	mte:Ncfsg	komisija
Drago	mte:Npmsn	Drago
Kos	mte:Ncmsn	kos
.	mte:Z	.
Po	mte:Sl	po
Kosovih	mte:Ncnpl	kos
besedah	mte:Ncfpl	beseda
je	mte:Va-r3s-n	biti
dokument	mte:Ncmsn	dokument
star	mte:Agpmsnn	star
vsaj	mte:Q	vsaj
15	mte:Mdc	15
let	mte:Ncnpg	leto
.	mte:Z	.
Na	mte:Sa	na
novinarsko	mte:Agpnsa	novinarski
vprašanje	mte:Ncnsa	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
dokument	mte:Ncmsnn	dokument
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
na	mte:Sl	na
izredni	mte:Agpfsl	izreden
seji	mte:Ncfsl	seja
pokazal	mte:Vmep-sm	pokazati
Peče	mte:Ncmsn	peča
,	mte:Z	,
pristen	mte:Agpmsnn	pristen
in	mte:Cc	in
ali	mte:Rgp	ali
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
morda	mte:Q	morda
on	mte:Pp3msn	on
posredoval	mte:Vmbp-sm	posredovati
predsedniku	mte:Ncmsd	predsednik
Lipe	mte:Ncfsg	lipa
,	mte:Z	,
je	mte:Va-r3s-n	biti
Kos	mte:Ncmsn	kos
odgovoril	mte:Vmep-sm	odgovoriti
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
.	mte:Z	.
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
:	mte:Z	:
"	mte:Z	"
Vem	mte:Vmpr1s	vedeti
,	mte:Z	,
o	mte:Sl	o
katerem	mte:Pq-msl	kateri
dokumentu	mte:Ncmsl	dokument
govorimo	mte:Vmpr1p	govoriti
,	mte:Z	,
pa	mte:Cc	pa
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
da	mte:Cs	da
ni	mte:Va-r3s-y	biti
pristen	mte:Agpmsnn	pristen
"	mte:Z	"
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
zatrdil	mte:Vmep-sm	zatrditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
dokument	mte:Ncmsn	dokument
star	mte:Agpmsnn	star
vsaj	mte:Q	vsaj
15	mte:Mdc	15
let	mte:Ncnpg	leto
.	mte:Z	.
Kalohu	mte:Npmsd	Kaloh
so	mte:Va-r3p-n	biti
grozili	mte:Vmpp-pm	groziti
"	mte:Z	"
z	mte:Si	z
meglo	mte:Ncfsi	megla
"	mte:Z	"
Vodja	mte:Ncmsn	vodja
pisarne	mte:Ncfsg	pisarna
poslanske	mte:Agpfsg	poslanski
skupine	mte:Ncfsg	skupina
Lipa	mte:Npfsn	lipa
v	mte:Sl	v
odstopu	mte:Ncmsl	odstop
Dejan	mte:Npmsn	Dejan
Kaloh	mte:Npmsn	Kaloh
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
ob	mte:Sl	ob
23.05	mte:Mdc	23.05
od	mte:Sg	od
poslanca	mte:Ncmsg	poslanec
Lipe	mte:Ncfsg	lipa
Boštjana	mte:Npmsg	Boštjan
Zagorca	mte:Npmsg	Zagorc
prejel	mte:Vmep-sm	prejeti
SMS	mte:Ncmsa	SMS
sporočilo	mte:Ncnsa	sporočilo
z	mte:Si	z
vsebino	mte:Ncfsi	vsebina
:	mte:Z	:
"	mte:Z	"
V	mte:Sl	v
Mariboru	mte:Npmsl	Maribor
je	mte:Va-r3s-n	biti
megleno	mte:Agpnsn	meglen
!	mte:Z	!
"	mte:Z	"
Po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
gre	mte:Vmbr3s	iti
za	mte:Sa	za
resne	mte:Agpfpa	resen
grožnje	mte:Ncfpa	grožnja
poslanca	mte:Ncmsg	poslanec
državnega	mte:Agpmsg	državen
zbora	mte:Ncmsg	zbor
.	mte:Z	.
Kaloh	mte:Npmsn	Kaloh
bo	mte:Va-f3s-n	biti
na	mte:Sl	na
mariborski	mte:Agpfsl	mariborski
kriminalistični	mte:Agpfsl	kriminalističen
policiji	mte:Ncfsl	policija
še	mte:Q	še
danes	mte:Rgp	danes
podal	mte:Vmbp-sm	podati
prijavo	mte:Ncfsa	prijava
zoper	mte:Sa	zoper
Zagorca	mte:Npmsay	Zagorc
.	mte:Z	.
Kot	mte:Cs	kot
trdi	mte:Vmpr3s	trditi
Kaloh	mte:Npmsn	Kaloh
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
sredinih	mte:Ncmpl	sredina
dogodkih	mte:Ncmpl	dogodek
nedvoumno	mte:Agpnsn	nedvoumen
,	mte:Z	,
da	mte:Cs	da
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
v	mte:Sl	v
sporočilu	mte:Ncnsl	sporočilo
Zagorac	mte:Npmsn	Zagorac
grozil	mte:Vmpp-sm	groziti
z	mte:Si	z
odvzemom	mte:Ncmsi	odvzem
življenja	mte:Ncnsg	življenje
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tem	mte:Pd-msl	ta
kontekstu	mte:Ncmsl	kontekst
je	mte:Va-r3s-n	biti
vsem	mte:Pg-npd	ves
jasno	mte:Agpnsn	jasen
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
če	mte:Cs	če
te	mte:Pp2-sa--y	ti
vzame	mte:Vmer3s	vzeti
megla	mte:Ncfsn	megla
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Kaloh	mte:Npmsn	Kaloh
.	mte:Z	.
Vremenskih	mte:Agpfpg	vremenski
SMS	mte:Ncmpg	SMS
-	mte:Z	-
sporočil	mte:Ncnpg	sporočilo
se	mte:Px------y	se
bojijo	mte:Vmpr3p	bati
le	mte:Q	le
kronični	mte:Agpmpn	kroničen
lažnivci	mte:Ncmpn	lažnivec
,	mte:Z	,
narkomani	mte:Ncmpn	narkoman
ali	mte:Cc	ali
pa	mte:Cc	pa
največji	mte:Agsmpn	velik
kriminalci	mte:Ncmpn	kriminalec
