token	tag	lemma
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
ima	mte:Vmpr3s-n	imeti
Gašpar	mte:Npmsn	Gašpar
Gašpar	mte:Npmsn	Gašpar
Mišič	mte:Npmsn	Mišič
v	mte:Sl	v
Luki	mte:Npfsl	Luki
Koper	mte:Npmsn	Koper
velik	mte:Agpmsan	velik
potencial	mte:Ncmsan	potencial
