token	tag	lemma
sporočilu	mte:Ncnsl	sporočilo
za	mte:Sa	za
javnost	mte:Ncfsa	javnost
niso	mte:Va-r3p-y	biti
navedli	mte:Vmep-pm	navesti
,	mte:Z	,
z	mte:Si	z
mnenjem	mte:Ncnsi	mnenje
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
dobili	mte:Vmep-pm	dobiti
dodatne	mte:Agpfpa	dodaten
informacije	mte:Ncfpa	informacija
oz	mte:Npmsg	oz
.	mte:Z	.
pravno	mte:Rgp	praven
opredelili	mte:Vmep-pm	opredeliti
"	mte:Z	"
odprte	mte:Appfpa	odprt
postavke	mte:Ncfpa	postavka
"	mte:Z	"
v	mte:Sl	v
kupoprodajni	mte:Agpfsl	kupoprodajen
pogodbi	mte:Ncfsl	pogodba
za	mte:Sa	za
Mercator	mte:Npmsan	Mercator
.	mte:Z	.
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
svoj	mte:Px-msa	svoj
delež	mte:Ncmsan	delež
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
prodaja	mte:Vmpr3s	prodajati
skupaj	mte:Rgp	skupaj
s	mte:Si	z
konzorcijem	mte:Ncmsi	konzorcij
bank	mte:Ncfpg	banka
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-mpi	kateri
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
lasti	mte:Ncfsl	last
52,10	mte:Mdc	52,10
odstotka	mte:Ncmsg	odstotek
delnic	mte:Ncfpg	delnica
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Družbe	mte:Ncfsg	družba
iz	mte:Sg	iz
skupine	mte:Ncfsg	skupina
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
-	mte:Z	-
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
,	mte:Z	,
Pivovarna	mte:Ncfsn	pivovarna
Union	mte:Npmsn	Union
in	mte:Cc	in
Radenska	mte:Npfsn	Radenska
-	mte:Z	-
imajo	mte:Vmpr3p-n	imeti
skupaj	mte:Rgp	skupaj
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
23,34	mte:Mdc	23,34
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
lastniški	mte:Agpmsay	lastniški
delež	mte:Ncmsan	delež
.	mte:Z	.
Prodaja	mte:Ncfsn	prodaja
Mercatorja	mte:Npmsg	Mercator
hrvaškemu	mte:Agpmsd	hrvaški
Agrokorju	mte:Npmsd	Agrokor
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
začasno	mte:Rgp	začasno
ustavljena	mte:Appfsn	ustavljen
,	mte:Z	,
saj	mte:Cc	saj
soglasja	mte:Ncnpg	soglasje
k	mte:Sd	k
prodaji	mte:Ncfsd	prodaja
še	mte:Q	še
ni	mte:Va-r3s-y	biti
dal	mte:Vmep-sm	dati
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Nove	mte:Agpfsg	nov
Ljubljanske	mte:Agpfsg	ljubljanski
banke	mte:Ncfsg	banka
(	mte:Z	(
NLB	mte:Npmsn	NLB
)	mte:Z	)
,	mte:Z	,
lastnice	mte:Ncfpn	lastnica
več	mte:Rgc	več
kot	mte:Cs	kot
desetine	mte:Ncfpa	desetina
delnic	mte:Ncfpg	delnica
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
NLB	mte:Npfsg	NLB
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
imeli	mte:Vmpp-pm	imeti
soglasje	mte:Ncnsa	soglasje
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
Mercatorja	mte:Npmsg	Mercator
na	mte:Sl	na
dnevnem	mte:Agpmsl	dneven
redu	mte:Ncmsl	red
na	mte:Sl	na
torkovi	mte:Aspfsl	torkov
seji	mte:Ncfsl	seja
,	mte:Z	,
a	mte:Cc	a
zaradi	mte:Sg	zaradi
nesklepčnosti	mte:Ncfsg	nesklepčnost
niso	mte:Va-r3p-y	biti
mogli	mte:Vmpp-pm	moči
odločati	mte:Vmpn	odločati
o	mte:Sl	o
izdaji	mte:Ncfsl	izdaja
soglasja	mte:Ncnsg	soglasje
za	mte:Sa	za
prodajo	mte:Ncfsa	prodaja
.	mte:Z	.
Zaradi	mte:Sg	zaradi
morebitnega	mte:Agpnsg	morebiten
nasprotja	mte:Ncnsg	nasprotje
interesov	mte:Ncmpg	interes
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
izločilo	mte:Vmep-sn	izločiti
več	mte:Rgc	več
članov	mte:Ncmpg	član
.	mte:Z	.
Nadzorniki	mte:Ncmpn	nadzornik
so	mte:Va-r3p-n	biti
upravi	mte:Ncfpd	uprava
predlagali	mte:Vmbp-pm	predlagati
,	mte:Z	,
naj	mte:Cs	naj
za	mte:Sa	za
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
Mercatorju	mte:Npmsl	Mercator
skliče	mte:Vmer3s	sklicati
skupščino	mte:Ncfsa	skupščina
.	mte:Z	.
Do	mte:Sg	do
prejšnjega	mte:Agpmsg	prejšnji
tedna	mte:Ncmsg	teden
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
zaradi	mte:Sg	zaradi
namere	mte:Ncfsg	namera
Mercatorja	mte:Npmsg	Mercator
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
pivovarne	mte:Ncfsg	pivovarna
in	mte:Cc	in
določb	mte:Ncfpg	določba
prevzemne	mte:Agpfsg	prevzemen
zakonodaje	mte:Ncfsg	zakonodaja
"	mte:Z	"
blokiran	mte:Appmsnn	blokiran
"	mte:Z	"
tudi	mte:Q	tudi
delež	mte:Ncmsn	delež
Laščanov	mte:Npmpg	Laščan
v	mte:Sl	v
trgovski	mte:Agpfsl	trgovski
družbi	mte:Ncfsl	družba
.	mte:Z	.
Mercator	mte:Npmsn	Mercator
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
tednom	mte:Ncmsi	teden
dni	mte:Ncmpg	dan
odločil	mte:Vmep-sm	odločiti
,	mte:Z	,
da	mte:Cs	da
zaradi	mte:Sg	zaradi
"	mte:Z	"
neobvladljivih	mte:Agpnpg	neobvladljiv
tveganj	mte:Ncnpg	tveganje
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
prinašajo	mte:Vmpr3p	prinašati
za	mte:Sa	za
ponedeljkovo	mte:Aspfsa	ponedeljkov
skupščino	mte:Ncfsa	skupščina
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
predlagani	mte:Appmpn	predlagan
sklepi	mte:Ncmpn	sklep
"	mte:Z	"
,	mte:Z	,
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
objavil	mte:Vmep-sm	objaviti
ponudbe	mte:Ncfsg	ponudba
za	mte:Sa	za
prevzem	mte:Ncmsan	prevzem
Laškega	mte:Npnsg	Laško
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
je	mte:Va-r3s-n	biti
zato	mte:Rgp	zato
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
na	mte:Sa	na
predlog	mte:Ncmsan	predlog
uprave	mte:Ncfsg	uprava
sklenil	mte:Vmep-sm	skleniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
z	mte:Sg	z
dnevnega	mte:Agpmsg	dneven
reda	mte:Ncmsg	red
ponedeljkove	mte:Aspfsg	ponedeljkov
skupščine	mte:Ncfsg	skupščina
umakne	mte:Vmer3s	umakniti
predlog	mte:Ncmsan	predlog
sklepa	mte:Ncmsg	sklep
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
deleža	mte:Ncmsg	delež
v	mte:Sl	v
Mercatorju	mte:Npmsl	Mercator
Agrokorju	mte:Npmsl	Agrokor
.	mte:Z	.
Delničarji	mte:Ncmpn	delničar
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
tako	mte:Rgp	tako
predvidoma	mte:Rgp	predvidoma
le	mte:Q	le
seznanili	mte:Vmep-pm	seznaniti
z	mte:Si	z
aktivnostmi	mte:Ncfpi	aktivnost
glede	mte:Sg	glede
prodaje	mte:Ncfsg	prodaja
.	mte:Z	.
Prav	mte:Q	prav
tako	mte:Rgp	tako
so	mte:Va-r3p-n	biti
z	mte:Sg	z
dnevnega	mte:Agpmsg	dneven
reda	mte:Ncmsg	red
skupščine	mte:Ncfsg	skupščina
umaknili	mte:Vmep-pm	umakniti
nasprotni	mte:Agpmsay	nasproten
predlog	mte:Ncmsan	predlog
Vseslovenskega	mte:Agpnsg	vseslovenski
združenja	mte:Ncnsg	združenje
malih	mte:Agpmpg	mali
delničarjev	mte:Ncmpg	delničar
,	mte:Z	,
naj	mte:Cs	naj
pristojni	mte:Agpmsny	pristojen
organ	mte:Ncmsn	organ
pivovarne	mte:Ncfsg	pivovarna
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
Mercatorja	mte:Npmsg	Mercator
odloča	mte:Vmpr3s	odločati
po	mte:Sl	po
zaključku	mte:Ncmsl	zaključek
vseh	mte:Pg-mpg	ves
postopkov	mte:Ncmpg	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
prevzemom	mte:Ncmsi	prevzem
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
s	mte:Sg	z
strani	mte:Ncfsg	stran
Mercatorja	mte:Npmsg	Mercator
.	mte:Z	.
Nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
obravnaval	mte:Vmpp-sm	obravnavati
in	mte:Cc	in
sprejel	mte:Vmep-sm	sprejeti
tudi	mte:Q	tudi
letni	mte:Agpmsay	leten
poslovni	mte:Agpmsay	posloven
načrt	mte:Ncmsan	načrt
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
in	mte:Cc	in
skupine	mte:Ncfsg	skupina
Laško	mte:Npnsn	Laško
za	mte:Sa	za
leto	mte:Ncnsa	leto
2012	mte:Mdc	2012
.	mte:Z	.
V	mte:Sl	v
letošnjem	mte:Agpnsl	letošnji
letu	mte:Ncnsl	leto
bo	mte:Va-f3s-n	biti
Laško	mte:Npnsn	Laško
na	mte:Sl	na
ravni	mte:Ncfsl	raven
skupine	mte:Ncfsg	skupina
prodalo	mte:Vmep-sn	prodati
3,8	mte:Mdc	3,8
milijona	mte:Ncmsg	milijon
hektolitrov	mte:Ncmpg	hektoliter
pijač	mte:Ncfpg	pijača
in	mte:Cc	in
ustvaril	mte:Vmep-sm	ustvariti
215	mte:Mdc	215
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
neto	mte:Ncmpg	neto
prihodkov	mte:Ncmpg	prihodek
.	mte:Z	.
Skupina	mte:Ncfsn	skupina
Pivovarna	mte:Ncfsn	pivovarna
Laško	mte:Npnsn	Laško
bo	mte:Va-f3s-n	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2012	mte:Mdc	2012
sledila	mte:Vmpp-sf	slediti
že	mte:Q	že
sprejeti	mte:Vmen	sprejeti
petletni	mte:Agpfsd	petleten
strategiji	mte:Ncfsd	strategija
rasti	mte:Ncfsg	rast
do	mte:Sg	do
leta	mte:Ncnsg	leto
2014	mte:Mdc	2014
.	mte:Z	.
Ta	mte:Pd-fsn	ta
predvideva	mte:Vmpr3s	predvidevati
drzno	mte:Agpfsa	drzen
rast	mte:Ncfsa	rast
skupine	mte:Ncfsg	skupina
na	mte:Sl	na
tujih	mte:Agpmpl	tuj
trgih	mte:Ncmpl	trg
in	mte:Cc	in
ohranitev	mte:Ncfsa	ohranitev
vodilnih	mte:Agpmpg	vodilen
tržnih	mte:Agpmpg	tržen
deležev	mte:Ncmpg	delež
vseh	mte:Pg-fpg	ves
nosilnih	mte:Agpfpg	nosilen
blagovnih	mte:Agpfpg	blagoven
znamk	mte:Ncfpg	znamka
na	mte:Sl	na
domačem	mte:Agpmsl	domač
trgu	mte:Ncmsl	trg
.	mte:Z	.
V	mte:Sl	v
letu	mte:Ncnsl	leto
2012	mte:Mdc	2012
bodo	mte:Va-f3p-n	biti
družbe	mte:Ncfpn	družba
iz	mte:Sg	iz
skupine	mte:Ncfsg	skupina
Laško	mte:Npnsn	Laško
prodale	mte:Vmep-pf	prodati
3,8	mte:Mdc	3,8
milijona	mte:Ncmsg	milijon
hektolitrov	mte:Ncmpg	hektoliter
vseh	mte:Pg-fpg	ves
pijač	mte:Ncfpg	pijača
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
za	mte:Sa	za
4,5	mte:Mdc	4,5
odstotka	mte:Ncmsg	odstotek
več	mte:Q	več
od	mte:Sg	od
ocenjene	mte:Appfsg	ocenjen
prodaje	mte:Ncfsg	prodaja
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
,	mte:Z	,
neto	mte:Agpmpn	neto
prihodke	mte:Ncmpa	prihodek
pa	mte:Cc	pa
namerava	mte:Vmpr3s	nameravati
povečati	mte:Vmen	povečati
za	mte:Sa	za
4,4	mte:Mdc	4,4
odstotka	mte:Ncmsg	odstotek
glede	mte:Rgp	glede
na	mte:Sa	na
lansko	mte:Agpnsa	lanski
leto	mte:Ncnsa	leto
