token	tag	lemma
zadnje	mte:Agpmpg	zadnji
dni	mte:Ncmpg	dan
ne	mte:Q	ne
pojenja	mte:Vmpr3s	pojenjati
.	mte:Z	.
Frankfurt	mte:Npmsn	Frankfurt
je	mte:Va-r3s-n	biti
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
dopoldne	mte:Rgp	dopoldne
pridobil	mte:Vmep-sm	pridobiti
odstotek	mte:Ncmsan	odstotek
,	mte:Z	,
Milano	mte:Npmsn	Milano
dva	mte:Mlcmdn	dva
,	mte:Z	,
Madrid	mte:Npmsa	Madrid
celo	mte:Q	celo
štiri	mte:Mlcmpa	štirje
odstotke	mte:Ncmpa	odstotek
.	mte:Z	.
V	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
so	mte:Va-r3p-n	biti
vodilni	mte:Agpmpn	vodilen
evropski	mte:Agpmpn	evropski
delniški	mte:Agpmpn	delniški
trgi	mte:Ncmpn	trg
zdaj	mte:Rgp	zdaj
na	mte:Sl	na
štirimesečnem	mte:Agpmsl	štirimesečen
vrhu	mte:Ncmsl	vrh
,	mte:Z	,
merjeno	mte:Appnsn	merjen
z	mte:Si	z
indeksom	mte:Ncmsi	indeks
Stoxx	mte:Npmsn	Stoxx
Europe	mte:Npmsn	europe
600	mte:Mdc	600
.	mte:Z	.
Zlasti	mte:Q	zlasti
finančne	mte:Agpfpn	finančen
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
dobile	mte:Vmep-pf	dobiti
krila	mte:Ncnpa	krilo
.	mte:Z	.
Olajšanje	mte:Ncnsa	olajšanje
je	mte:Va-r3s-n	biti
čutiti	mte:Vmpn	čutiti
tudi	mte:Q	tudi
na	mte:Sl	na
obvezniških	mte:Agpmpl	obvezniški
trgih	mte:Ncmpl	trg
.	mte:Z	.
Donos	mte:Ncmsan	donos
španske	mte:Agpfsg	španski
desetletne	mte:Agpfsg	desetleten
obveznice	mte:Ncfsg	obveznica
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
že	mte:Q	že
nad	mte:Si	nad
7,5	mte:Mdc	7,5
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
spustil	mte:Vmep-sm	spustiti
pod	mte:Sa	pod
6,7	mte:Mdc	6,7
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
znaša	mte:Vmpr3s	znašati
donos	mte:Ncmsan	donos
primerljive	mte:Agpfsg	primerljiv
italijanske	mte:Agpfsg	italijanski
obveznice	mte:Ncfsg	obveznica
okrog	mte:Rgp	okrog
5,9	mte:Mdc	5,9
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Finančne	mte:Agpfsg	finančen
krivulje	mte:Ncfsg	krivulja
na	mte:Sl	na
Valu	mte:Ncmsl	val
202	mte:Mdc	202
Delniški	mte:Agpmpn	delniški
trgi	mte:Ncmpn	trg
pod	mte:Si	pod
vplivom	mte:Ncmsi	vpliv
izjav	mte:Ncfpg	izjava
evropskih	mte:Agpmpg	evropski
centralnih	mte:Agpmpg	centralen
bankirjev	mte:Ncmpg	bankir
Visoko	mte:Agpnsa	visok
povpraševanje	mte:Ncnsn	povpraševanje
po	mte:Sl	po
italijanskih	mte:Agpfpl	italijanski
obveznicah	mte:Ncfpl	obveznica
Italija	mte:Npfsn	Italija
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
uspešno	mte:Rgp	uspešno
zadolžila	mte:Vmep-sf	zadolžiti
za	mte:Sa	za
5,5	mte:Mdc	5,5
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Povpraševanje	mte:Ncnsn	povpraševanje
je	mte:Va-r3s-n	biti
preseglo	mte:Vmep-sn	preseči
ponudbo	mte:Ncfsa	ponudba
,	mte:Z	,
Italija	mte:Npfsn	Italija
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
morala	mte:Vmpp-sf	morati
obljubiti	mte:Vmen	obljubiti
5,96	mte:Mdc	5,96
-	mte:Z	-
odstotna	mte:Agpfsa	odstoten
obrestno	mte:Agpfsa	obresten
mero	mte:Ncfsa	mera
za	mte:Sa	za
desetletne	mte:Agpfpa	desetleten
obveznice	mte:Ncfpa	obveznica
,	mte:Z	,
5,29	mte:Mdc	5,29
-	mte:Z	-
odstotno	mte:Agpnsa	odstoten
za	mte:Sa	za
petletne	mte:Agpfpa	petleten
in	mte:Cc	in
4,49	mte:Mdc	4,49
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
obrestno	mte:Agpfsa	obresten
mero	mte:Ncfsa	mera
za	mte:Sa	za
triletne	mte:Agpfpa	trileten
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
manj	mte:Rgc	manj
kot	mte:Cs	kot
ob	mte:Sl	ob
prejšnji	mte:Agpfsl	prejšnji
dražbi	mte:Ncfsl	dražba
.	mte:Z	.
Evro	mte:Npmsn	Evro
je	mte:Va-r3s-n	biti
po	mte:Sl	po
treh	mte:Mlcmpl	trije
dneh	mte:Ncmpl	dan
rasti	mte:Ncfsg	rast
zdrsnil	mte:Vmep-sm	zdrsniti
,	mte:Z	,
opoldne	mte:Rgp	opoldne
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
vreden	mte:Agpmsnn	vreden
približno	mte:Rgp	približno
1,227	mte:Mdc	1,227
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Gospodarska	mte:Agpfsn	gospodarski
klima	mte:Ncfsn	klim
v	mte:Sl	v
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
je	mte:Va-r3s-n	biti
julija	mte:Ncmsg	julij
sicer	mte:Q	sicer
spet	mte:Rgp	spet
padla	mte:Vmep-sf	pasti
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
dve	mte:Mlcfda	dva
indeksni	mte:Agpfda	indeksen
točki	mte:Ncfda	točka
,	mte:Z	,
na	mte:Sa	na
87,9	mte:Mdc	87,9
.	mte:Z	.
Analitiki	mte:Ncmpn	analitik
so	mte:Va-r3p-n	biti
pričakovali	mte:Vmpp-pm	pričakovati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
indeks	mte:Ncmsn	indeks
ostal	mte:Vmep-sm	ostati
pri	mte:Sl	pri
vrednosti	mte:Ncfsl	vrednost
89,9	mte:Mdc	89,9
točke	mte:Ncfsg	točka
.	mte:Z	.
Geithner	mte:Npmsn	Geithner
na	mte:Sl	na
obisku	mte:Ncmsl	obisk
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
Oči	mte:Ncfpg	oči
so	mte:Va-r3p-n	biti
zdaj	mte:Rgp	zdaj
uprte	mte:Vmep-pm	uprti
v	mte:Sa	v
evropske	mte:Agpmpa	evropski
voditelje	mte:Ncmpa	voditelj
in	mte:Cc	in
tudi	mte:Q	tudi
v	mte:Sl	v
ameriški	mte:Agpmsl	ameriški
Fed	mte:Npmsl	Fed
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
ta	mte:Pd-msa	ta
teden	mte:Ncmsan	teden
spet	mte:Rgp	spet
sestankoval	mte:Vmpp-sm	sestankovati
in	mte:Cc	in
morda	mte:Q	morda
najavil	mte:Vmep-sm	najaviti
nov	mte:Agpmsan	nov
krog	mte:Ncmsan	krog
kvantitativnega	mte:Agpnsg	kvantitativen
sproščanja	mte:Ncnsg	sproščanje
QE	mte:Ncmsn	QE
3	mte:Mdc	3
.	mte:Z	.
Ameriški	mte:Agpmsny	ameriški
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Timothy	mte:Npmsn	Timothy
Geithner	mte:Npmsn	Geithner
bo	mte:Va-f3s-n	biti
danes	mte:Rgp	danes
na	mte:Sl	na
kratkem	mte:Agpmsl	kratek
obisku	mte:Ncmsl	obisk
v	mte:Sl	v
Nemčiji	mte:Npfsl	Nemčija
na	mte:Sl	na
pogovorih	mte:Ncmpl	pogovor
o	mte:Sl	o
svetovni	mte:Agpfsl	svetoven
finančni	mte:Agpfsl	finančen
krizi	mte:Ncfsl	kriza
in	mte:Cc	in
težavah	mte:Ncfpl	težava
evrskega	mte:Agpnsg	evrski
območja	mte:Ncnsg	območje
.	mte:Z	.
Sestal	mte:Vmep-sm	sestati
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
z	mte:Si	z
nemškim	mte:Agpmsi	nemški
kolegom	mte:Ncmsi	kolega
Wolfgangom	mte:Npmsi	Wolfgang
Schäublejem	mte:Npmsi	Schkuble
in	mte:Cc	in
s	mte:Si	z
predsednikom	mte:Ncmsi	predsednik
Evropske	mte:Agpfsg	evropski
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
Mariom	mte:Npmsi	Mari
Draghijem	mte:Npmsi	Draghi
.	mte:Z	.
Osrednje	mte:Agpfsg	osrednji
teme	mte:Ncfpg	tema
pogovorov	mte:Ncmpg	pogovor
bodo	mte:Va-f3p-n	biti
gospodarski	mte:Agpmsny	gospodarski
položaj	mte:Ncmsn	položaj
ZDA	mte:Npfpg	ZDA
,	mte:Z	,
Evrope	mte:Npfsg	Evropa
in	mte:Cc	in
sveta	mte:Ncmsg	svet
ter	mte:Cc	ter
težave	mte:Ncfpg	težava
evrskega	mte:Agpnsg	evrski
območja	mte:Ncnsg	območje
.	mte:Z	.
Ponedeljkovi	mte:Aspmpn	ponedeljkov
tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
Lj	mte:Npmsl	Lj
.	mte:Z	.
borzi	mte:Ncmsl	borz
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Npmsn	Triglav
+	mte:Ncmsn	+
2,92	mte:Mdc	2,92
%	mte:Ncmsn	%
12,35	mte:Mdc	12,35
EUR	mte:Ncmsn	eur
KRKA	mte:Npfsn	Krka
+	mte:Ncmsn	+
0,00	mte:Mdc	0,00
%	mte:Ncmsn	%
41,60	mte:Mdc	41,60
MERCATOR	mte:Npmsn	Mercator
+	mte:Ncmsn	+
0,00	mte:Mdc	0,00
%	mte:Ncmsn	%
121,50	mte:Mdc	121,50
TELEKOM	mte:Ncmsn	teleko
-	mte:Z	-
0,16	mte:Mdc	0,16
%	mte:Ncmsn	%
61,50	mte:Mdc	61,50
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
0,18	mte:Mdc	0,18
%	mte:Ncmsn	%
171,00	mte:Mdc	171,00
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
-	mte:Z	-
4,00	mte:Mdc	4,00
%	mte:Ncmsn	%
7,20	mte:Mdc	7,20
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
4,21	mte:Mdc	4,21
%	mte:Ncmsn	%
4,50	mte:Mdc	4,50
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
-	mte:Z	-
9,09	mte:Mdc	9,09
%	mte:Ncmsn	%
1,40	mte:Mdc	1,40
Nova	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
padla	mte:Vmep-sf	pasti
za	mte:Sa	za
12	mte:Mdc	12
odstotkov	mte:Ncmpg	odstotek
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
so	mte:Va-r3p-n	biti
spet	mte:Rgp	spet
strmo	mte:Rgp	strmo
padle	mte:Vmep-pf	pasti
delnice	mte:Ncfpn	delnica
Nove	mte:Agpfsg	nov
KBM	mte:Npfsg	KBM
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
,	mte:Z	,
verjetno	mte:Rgp	verjetno
zgolj	mte:Q	zgolj
slučajno	mte:Rgp	slučajno
,	mte:Z	,
s	mte:Si	z
skoraj	mte:Q	skoraj
triodstotno	mte:Agpfsi	triodstoten
podražitvijo	mte:Ncfsi	podražitev
po	mte:Sl	po
rasti	mte:Ncfsl	rast
vodilne	mte:Agpfsg	vodilen
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
kotaciji	mte:Ncfsl	kotacija
.	mte:Z	.
Tokrat	mte:Rgp	tokrat
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
nizkem	mte:Agpmsl	nizek
prometu	mte:Ncmsl	promet
njihova	mte:Ps3fsnp	njihov
cena	mte:Ncfsn	cena
padla	mte:Vmep-sf	pasti
na	mte:Sa	na
rekordno	mte:Rgp	rekordno
nizkih	mte:Agpmpg	nizek
1,35	mte:Mdc	1,35
evra	mte:Ncmsg	evro
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
12	mte:Mdc	12
-	mte:Z	-
odstotno	mte:Agpfsa	odstoten
pocenitev	mte:Ncfsa	pocenitev
.	mte:Z	.
Ob	mte:Sl	ob
vseh	mte:Pg-npl	ves
slabih	mte:Agpnpl	slab
posojilih	mte:Ncnpl	posojilo
in	mte:Cc	in
dejstvu	mte:Ncnsl	dejstvo
,	mte:Z	,
da	mte:Cs	da
utegne	mte:Vmbr3s	utegniti
ob	mte:Sl	ob
naslednji	mte:Agpfsl	naslednji
dokapitalizaciji	mte:Ncfsl	dokapitalizacija
povsem	mte:Rgp	povsem
zvodeneti	mte:Vmen	zvodeneti
lastništvo	mte:Ncnsa	lastništvo
sedanjih	mte:Agpmpg	sedanji
delničarjev	mte:Ncmpg	delničar
,	mte:Z	,
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
mogoče	mte:Agpnsn	mogoč
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Nova	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
kmalu	mte:Rgp	kmalu
vredna	mte:Agpfsn	vreden
le	mte:Q	le
še	mte:Q	še
en	mte:Mlpmsa	en
evro	mte:Ncmsan	evro
ali	mte:Cc	ali
manj	mte:Rgc	manj
.	mte:Z	.
Pri	mte:Sl	pri
preostalih	mte:Appfpl	preostal
delnicah	mte:Ncfpl	delnica
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
posebnih	mte:Agpfpg	poseben
sprememb	mte:Ncfpg	sprememba
.	mte:Z	.
Cena	mte:Ncfsn	cena
najprometnejše	mte:Agsfsg	prepomen
Krke	mte:Npfsg	Krka
je	mte:Va-r3s-n	biti
nihala	mte:Vmep-sf	nihati
med	mte:Si	med
41,5	mte:Mdc	41,5
in	mte:Cc	in
41,95	mte:Mdc	41,95
evra	mte:Ncmsg	evro
