token	tag	lemma
načrt	mte:Ncmsan	načrt
Gorenja	mte:Npnsg	gorenje
kot	mte:Cs	kot
tudi	mte:Q	tudi
na	mte:Sa	na
strateški	mte:Agpmsay	strateški
načrt	mte:Ncmsan	načrt
Skupine	mte:Ncfsg	skupina
Gorenje	mte:Npnsn	Gorenje
pozitivni	mte:Agpmpn	pozitiven
,	mte:Z	,
so	mte:Va-r3p-n	biti
prepričani	mte:Appmpn	prepričan
v	mte:Sl	v
podjetju	mte:Ncnsl	podjetje
,	mte:Z	,
z	mte:Si	z
nakupom	mte:Ncmsi	nakup
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
prodrli	mte:Vmep-pm	prodreti
tako	mte:Rgp	tako
na	mte:Sl	na
skandinavski	mte:Agpmsa	skandinavski
,	mte:Z	,
na	mte:Sl	na
katerem	mte:Pq-msl	kateri
nameravajo	mte:Vmpr3p	nameravati
doseči	mte:Vmen	doseči
10	mte:Mdc	10
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
tržni	mte:Agpmsay	tržen
delež	mte:Ncmsan	delež
,	mte:Z	,
kot	mte:Cs	kot
tudi	mte:Q	tudi
na	mte:Sa	na
severnoameriški	mte:Agpmsay	severnoameriški
in	mte:Cc	in
avstralski	mte:Agpmsay	avstralski
trg	mte:Ncmsan	trg
.	mte:Z	.
Kdo	mte:Pq-msn	kdo
ali	mte:Cc	ali
kaj	mte:Pq-nsn	kaj
je	mte:Va-r3s-n	biti
Asko	mte:Npfsn	Asko
?	mte:Z	?
Švedska	mte:Agpfsn	Švedska
družba	mte:Ncfsn	družba
Asko	mte:Npfsn	Asko
je	mte:Va-r3s-n	biti
stara	mte:Agpfsn	star
60	mte:Mdc	60
let	mte:Ncnpg	leto
in	mte:Cc	in
je	mte:Va-r3s-n	biti
ena	mte:Mlpfsn	en
največjih	mte:Agsmpg	velik
proizvajalcev	mte:Ncmpg	proizvajalec
in	mte:Cc	in
prodajalcev	mte:Ncmpg	prodajalec
velikih	mte:Agpmpg	velik
gospodinjskih	mte:Agpmpg	gospodinjski
aparatov	mte:Ncmpg	aparat
s	mte:Si	z
sedežem	mte:Ncmsi	sedež
v	mte:Sl	v
Vari	mte:Npfsl	Vari
na	mte:Sl	na
Švedskem	mte:Npnsl	Švedsko
.	mte:Z	.
Svojo	mte:Px-fsa	svoj
lastno	mte:Agpfsa	lasten
proizvodnjo	mte:Ncfsa	proizvodnja
pomivalnih	mte:Agpmpg	pomivalen
,	mte:Z	,
pralnih	mte:Agpmpg	pralen
in	mte:Cc	in
sušilnih	mte:Agpmpg	sušilen
strojev	mte:Ncmpg	stroj
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
Vari	mte:Npfsl	Vari
,	mte:Z	,
proizvodnjo	mte:Ncfsa	proizvodnja
kuhalnih	mte:Agpmpg	kuhalen
aparatov	mte:Ncmpg	aparat
,	mte:Z	,
pečic	mte:Ncfpg	pečica
in	mte:Cc	in
likalnih	mte:Agpmpg	likalen
sistemov	mte:Ncmpg	sistem
pa	mte:Cc	pa
v	mte:Sl	v
Lahtiju	mte:Npmsl	Lahtij
na	mte:Sl	na
Finskem	mte:Npnsl	Finsko
.	mte:Z	.
Prva	mte:Mlofsn	prvi
finančnica	mte:Ncfsn	finančnica
Gorenja	mte:Npnsg	gorenje
Mirjana	mte:Npfsn	Mirjana
Dimc	mte:Npfsn	Dimc
Perko	mte:Npfsn	Perko
je	mte:Va-r3s-n	biti
predstavila	mte:Vmep-sf	predstaviti
podatke	mte:Ncmpa	podatek
o	mte:Sl	o
poslovanju	mte:Ncnsl	poslovanje
švedske	mte:Agpfsg	švedski
družbe	mte:Ncfsg	družba
.	mte:Z	.
Lani	mte:Rgp	lani
je	mte:Va-r3s-n	biti
Asko	mte:Npfsn	Asko
ustvaril	mte:Vmep-sm	ustvariti
173	mte:Mdc	173
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
za	mte:Sa	za
letos	mte:Rgp	letos
pa	mte:Cc	pa
načrtuje	mte:Vmpr3s	načrtovati
176	mte:Mdc	176
milijonov	mte:Ncmpg	milijon
prihodkov	mte:Ncmpg	prihodek
in	mte:Cc	in
EBITDA	mte:Npmsg	Ebitda
v	mte:Sl	v
višini	mte:Ncfsl	višina
7,2	mte:Mdc	7,2
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Kapital	mte:Ncmsn	kapital
podjetja	mte:Ncnsg	podjetje
je	mte:Va-r3s-n	biti
konec	mte:Sg	konec
junija	mte:Ncmsg	junij
znašal	mte:Vmpp-sm	znašati
26,5	mte:Mdc	26,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
"	mte:Z	"
Med	mte:Si	med
Gorenjem	mte:Npnsi	Gorenje
in	mte:Cc	in
Askom	mte:Npmsi	Ask
vidim	mte:Vmbr1s	videti
številne	mte:Agpfpa	številen
sinergije	mte:Ncfpa	sinergija
na	mte:Sl	na
področju	mte:Ncnsl	področje
prodaje	mte:Ncfsg	prodaja
in	mte:Cc	in
marketinga	mte:Ncmsg	marketinga
,	mte:Z	,
raziskav	mte:Ncfpg	raziskava
in	mte:Cc	in
razvoja	mte:Ncmsg	razvoj
,	mte:Z	,
nabave	mte:Ncfsg	nabava
in	mte:Cc	in
proizvodnje	mte:Ncfsg	proizvodnja
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Bobinac	mte:Npmsn	Bobinac
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Gorenje	mte:Npnsn	Gorenje
v	mte:Sl	v
Asko	mte:Npfsl	Asko
vlagalo	mte:Vmpp-sn	vlagati
od	mte:Sg	od
štiri	mte:Mlcmpa	štirje
do	mte:Sg	do
pet	mte:Mlc-pa	pet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
na	mte:Sa	na
leto	mte:Ncnsa	leto
,	mte:Z	,
prvo	mte:Mlofsa	prvi
večjo	mte:Agcfsa	velik
finančno	mte:Agpfsa	finančen
injekcijo	mte:Ncfsa	injekcija
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
družba	mte:Ncfsn	družba
dobila	mte:Vmep-sf	dobiti
morda	mte:Q	morda
že	mte:Q	že
konec	mte:Sg	konec
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
