token	tag	lemma
pa	mte:Cc	pa
tudi	mte:Q	tudi
možnost	mte:Ncfsa	možnost
stabilizacije	mte:Ncfsg	stabilizacija
javnih	mte:Agpfpg	javen
financ	mte:Ncfpg	finance
.	mte:Z	.
Borze	mte:Ncfsg	borza
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
in	mte:Cc	in
Evropi	mte:Npfsl	Evropa
s	mte:Si	z
padcem	mte:Ncmsi	padec
Novica	mte:Ncfsn	novica
,	mte:Z	,
da	mte:Cs	da
namerava	mte:Vmpr3s	nameravati
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Npmsn	P
znižati	mte:Vmen	znižati
bonitetne	mte:Agpfpa	boniteten
ocene	mte:Ncfpa	ocena
,	mte:Z	,
je	mte:Va-r3s-n	biti
vplivala	mte:Vmpp-sf	vplivati
tudi	mte:Q	tudi
na	mte:Sa	na
trgovanje	mte:Ncnsa	trgovanje
na	mte:Sl	na
borzah	mte:Ncfpl	borza
.	mte:Z	.
Večina	mte:Ncfsn	večina
osrednjih	mte:Agpfpg	osrednji
evropskih	mte:Agpfpg	evropski
borz	mte:Ncfpg	borz
je	mte:Va-r3s-n	biti
današnje	mte:Agpnsa	današnji
trgovanje	mte:Ncnsa	trgovanje
končala	mte:Vmep-sf	končati
s	mte:Si	z
padci	mte:Ncmpi	padec
.	mte:Z	.
Indeks	mte:Ncmsn	indeks
najpomembnejših	mte:Agsnpg	pomemben
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
evrskem	mte:Agpnsl	evrski
območju	mte:Ncnsl	območje
Eurostoxx	mte:Npmsn	Eurostoxx
50	mte:Mdc	50
je	mte:Va-r3s-n	biti
sklenil	mte:Vmep-sm	skleniti
pri	mte:Sl	pri
2337,01	mte:Mdc	2337,01
točke	mte:Ncfsg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
0,33	mte:Mdc	0,33
odstotka	mte:Ncmsg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
.	mte:Z	.
V	mte:Sl	v
Frankfurtu	mte:Npmsl	Frankfurt
je	mte:Va-r3s-n	biti
indeks	mte:Ncmsn	indeks
DAX	mte:Npmsn	DAX
izgubil	mte:Vmep-sm	izgubiti
0,58	mte:Mdc	0,58
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
se	mte:Px------y	se
oblikoval	mte:Vmpp-sm	oblikovati
pri	mte:Sl	pri
6143,08	mte:Mdc	6143,08
točke	mte:Ncfsg	točka
.	mte:Z	.
Londonski	mte:Agpmsny	londonski
FTSE	mte:Ncmsn	ftse
100	mte:Mdc	100
je	mte:Va-r3s-n	biti
zdrsnil	mte:Vmep-sm	zdrsniti
za	mte:Sa	za
0,46	mte:Mdc	0,46
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
na	mte:Sa	na
5636,64	mte:Mdc	5636,64
točke	mte:Ncfsg	točka
,	mte:Z	,
pariški	mte:Agpmsny	pariški
indeks	mte:Ncmsn	indeks
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
0,11	mte:Mdc	0,11
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
trgovanje	mte:Ncnsa	trgovanje
končal	mte:Vmep-sm	končati
pri	mte:Sl	pri
3196,49	mte:Mdc	3196,49
točke	mte:Ncfsg	točka
.	mte:Z	.
V	mte:Sl	v
rdečem	mte:Agpmsl	rdeč
je	mte:Va-r3s-n	biti
končal	mte:Vmep-sm	končati
tudi	mte:Q	tudi
milanski	mte:Agpmsny	milanski
indeks	mte:Ncmsn	indeks
FTSE	mte:Npmsn	FTSE
Italia	mte:Npmsn	Italia
All	mte:Npmsn	All
-	mte:Z	-
Share	mte:Npmsn	Share
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
dva	mte:Mlcmda	dva
odstotka	mte:Ncmda	odstotek
na	mte:Sa	na
15.852,15	mte:Mdc	15.852,15
točke	mte:Ncfsg	točka
,	mte:Z	,
ter	mte:Cc	ter
züriški	mte:Agpmsny	züriški
SMI	mte:Npmsn	SMI
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
izgubil	mte:Vmep-sm	izgubiti
0,36	mte:Mdc	0,36
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
sklenil	mte:Vmep-sm	skleniti
pri	mte:Sl	pri
5996,34	mte:Mdc	5996,34
točke	mte:Ncfsg	točka
.	mte:Z	.
Zeleni	mte:Agpfsl	zelen
izjemi	mte:Ncfsl	izjema
današnjega	mte:Agpnsg	današnji
trgovanja	mte:Ncnsg	trgovanje
sta	mte:Va-r3d-n	biti
bila	mte:Va-p-dm	biti
dunajski	mte:Agpmsny	dunajski
indeks	mte:Ncmsn	indeks
ATX	mte:Npmsn	ATX
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
okrepil	mte:Vmep-sm	okrepiti
za	mte:Sa	za
1,50	mte:Mdc	1,50
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
1937	mte:Mdc	1937
točke	mte:Ncfsg	točka
,	mte:Z	,
in	mte:Cc	in
indeks	mte:Ncmsan	indeks
BUX	mte:Npmsg	BUX
v	mte:Sl	v
Budimpešti	mte:Npfsl	Budimpešta
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povišal	mte:Vmep-sm	povišati
za	mte:Sa	za
1,88	mte:Mdc	1,88
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
17.350,24	mte:Mdc	17.350,24
točke	mte:Ncfsg	točka
.	mte:Z	.
S	mte:Si	z
padci	mte:Ncmpi	padec
sta	mte:Va-r3d-n	biti
trgovanje	mte:Ncnsa	trgovanje
v	mte:Sl	v
zadnjem	mte:Agpmsl	zadnji
trgovalnem	mte:Agpmsl	trgovalen
dnevu	mte:Ncmsl	dan
tedna	mte:Ncmsg	teden
zaključili	mte:Vmep-pm	zaključiti
tudi	mte:Q	tudi
vodilni	mte:Agpfsn	vodilen
balkanski	mte:Agpfsn	balkanski
borzi	mte:Ncfdn	borz
.	mte:Z	.
Indeks	mte:Ncmsn	indeks
Crobex	mte:Npmsn	Crobex
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Zagrebu	mte:Npmsl	Zagreb
izgubil	mte:Vmep-sm	izgubiti
0,64	mte:Mdc	0,64
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
končal	mte:Vmep-sm	končati
pri	mte:Sl	pri
1726,63	mte:Mdc	1726,63
točke	mte:Ncfsg	točka
.	mte:Z	.
Nekoliko	mte:Rgp	nekoliko
manjši	mte:Agcmsay	majhen
padec	mte:Ncmsan	padec
je	mte:Va-r3s-n	biti
beležil	mte:Vmpp-sm	beležiti
beograjski	mte:Agpmsny	beograjski
indeks	mte:Ncmsan	indeks
Belex	mte:Npmsn	Belex
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zdrsnil	mte:Vmep-sm	zdrsniti
za	mte:Sa	za
0,09	mte:Mdc	0,09
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
486,67	mte:Mdc	486,67
točke	mte:Ncfsg	točka
.	mte:Z	.
Foto	mte:Ncmsn	foto
Reuters	mte:Npmsn	Reuters
Nižajo	mte:Vmpr3p	nižati
se	mte:Px------y	se
tudi	mte:Q	tudi
indeksi	mte:Ncmpn	indeksa
na	mte:Sl	na
Wall	mte:Npmsl	Wall
Streetu	mte:Ncmsl	street
Industrijski	mte:Agpmsny	industrijski
indeks	mte:Ncmsan	indeks
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
je	mte:Va-r3s-n	biti
doslej	mte:Rgp	doslej
izgubil	mte:Vmep-sm	izgubiti
0,67	mte:Mdc	0,67
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
se	mte:Px------y	se
giblje	mte:Vmpr3s	gibati
pri	mte:Sl	pri
12.387	mte:Mdc	12.387
točkah	mte:Ncfpl	točka
,	mte:Z	,
tehnološki	mte:Agpmsny	tehnološki
indeks	mte:Ncmsn	indeks
Nasdaq	mte:Npmsn	Nasdaq
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
0,67	mte:Mdc	0,67
-	mte:Z	-
odstotnem	mte:Agpmsl	odstoten
padcu	mte:Ncmsl	padec
pri	mte:Sl	pri
2706	mte:Mdc	2706
točkah	mte:Ncfpl	točka
.	mte:Z	.
Govorice	mte:Ncfsg	govorica
o	mte:Sl	o
nižanju	mte:Ncnsl	nižanje
bonitetnih	mte:Agpfpg	boniteten
ocen	mte:Ncfpg	ocena
evropskim	mte:Agpfpd	evropski
državam	mte:Ncfpd	država
je	mte:Va-r3s-n	biti
v	mte:Sl	v
popoldanskem	mte:Agpnsl	popoldanski
trgovanju	mte:Ncnsl	trgovanje
znižalo	mte:Vmep-sn	znižati
tudi	mte:Q	tudi
cene	mte:Ncfpn	cena
nafte	mte:Ncfsg	nafta
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
sicer	mte:Q	sicer
pretekle	mte:Appfpn	pretekel
dni	mte:Ncmpa	dan
rasle	mte:Vmpp-pf	rasti
zaradi	mte:Sg	zaradi
splošne	mte:Agpfsg	splošen
stavke	mte:Ncfsg	stavka
v	mte:Sl	v
Nigeriji	mte:Npfsl	Nigerija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
največja	mte:Agsfsn	velik
afriška	mte:Agpfsn	afriški
proizvajalka	mte:Ncfsn	proizvajalka
črnega	mte:Agpnsg	črn
zlata	mte:Ncnsg	zlato
.	mte:Z	.
Teksaška	mte:Agpfsn	teksaški
lahka	mte:Agpfsn	lahek
nafta	mte:Ncfsn	nafta
za	mte:Sa	za
dobavo	mte:Ncfsa	dobava
v	mte:Sl	v
februarju	mte:Ncmsl	februar
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
popoldne	mte:Rgp	popoldne
na	mte:Sl	na
newyorški	mte:Agpfsl	newyorški
borzi	mte:Ncfsl	borz
pri	mte:Sl	pri
98,71	mte:Mdc	98,71
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
39	mte:Mdc	39
centov	mte:Ncmpg	cent
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
.	mte:Z	.
Severnomorska	mte:Agpfsn	severnomorski
nafta	mte:Ncfsn	nafta
brent	mte:Npmsn	brent
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
dobavljena	mte:Appfsn	dobavljen
februarja	mte:Ncmsg	februar
,	mte:Z	,
pa	mte:Cc	pa
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
na	mte:Sl	na
borzi	mte:Ncfsl	borz
v	mte:Sl	v
Londonu	mte:Npmsl	London
glede	mte:Rgp	glede
na	mte:Sa	na
četrtkovo	mte:Aspfsa	četrtkov
zaključno	mte:Agpfsa	zaključen
vrednost	mte:Ncfsa	vrednost
pocenila	mte:Vmep-sf	poceniti
za	mte:Sa	za
20	mte:Mdc	20
centov	mte:Ncmpg	cent
na	mte:Sa	na
110,85	mte:Mdc	110,85
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Evro	mte:Npmsn	Evro
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
glede	mte:Rgp	glede
na	mte:Sa	na
dolar	mte:Ncmsan	dolar
pocenil	mte:Vmep-sm	poceniti
in	mte:Cc	in
dosegel	mte:Vmep-sm	doseči
najnižjo	mte:Agsfsa	nizek
vrednost	mte:Ncfsa	vrednost
v	mte:Sl	v
zadnjih	mte:Agpmpl	zadnji
17	mte:Mdc	17
mesecih	mte:Ncmpl	mesec
.	mte:Z	.
Za	mte:Sa	za
skupno	mte:Agpfsa	skupen
evropsko	mte:Agpfsa	evropski
valuto	mte:Ncfsa	valuta
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
na	mte:Sl	na
borzi	mte:Ncfsl	borz
v	mte:Sl	v
Frankfurtu	mte:Npmsl	Frankfurt
popoldne	mte:Rgp	popoldne
odšteti	mte:Vmen	odšteti
1,2676	mte:Mdc	1,2676
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
1,07	mte:Mdc	1,07
odstotka	mte:Ncmsg	odstotek
manj	mte:Rgc	manj
kot	mte:Cs	kot
ob	mte:Sl	ob
koncu	mte:Ncmsl	konec
četrtkovega	mte:Aspnsg	četrtkov
trgovanja	mte:Ncnsg	trgovanje
.	mte:Z	.
Med	mte:Si	med
trgovanjem	mte:Ncnsi	trgovanje
je	mte:Va-r3s-n	biti
evro	mte:Ncmsan	evro
padel	mte:Vmep-sm	pasti
na	mte:Sa	na
1,2623	mte:Mdc	1,2623
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
najnižje	mte:Agsmsn	nizko
po	mte:Sl	po
avgustu	mte:Ncmsl	avgust
2010	mte:Mdc	2010
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
centralna	mte:Agpfsn	centralen
banka	mte:Ncfsn	banka
je	mte:Va-r3s-n	biti
opoldne	mte:Rgp	opoldne
referenčni	mte:Agpmsay	referenčen
tečaj	mte:Ncmsan	tečaj
za	mte:Sa	za
en	mte:Mlpmsa	en
evro	mte:Ncmsan	evro
postavila	mte:Vmep-sf	postaviti
pri	mte:Sl	pri
1,2771	mte:Mdc	1,2771
dolarja	mte:Ncmsg	dolar
v	mte:Sa	v
četrtek	mte:Ncmsan	četrtek
1,2736	mte:Mdc	1,2736
dolarja	mte:Ncmsg	dolar
