token	tag	lemma
verjetnost	mte:Ncfsa	verjetnost
okrevanja	mte:Ncnsg	okrevanje
gospodarstva	mte:Ncnsg	gospodarstvo
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
osnova	mte:Ncfsn	osnova
za	mte:Sa	za
odmero	mte:Ncfsa	odmera
kriznega	mte:Agpmsg	krizen
davka	mte:Ncmsg	davek
?	mte:Z	?
Ključni	mte:Agpmsny	ključen
problem	mte:Ncmsn	problem
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
pri	mte:Sl	pri
kriznem	mte:Agpmsl	krizen
davku	mte:Ncmsl	davek
vidi	mte:Vmbr3s	videti
Lahovnik	mte:Npmsn	Lahovnik
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
kaj	mte:Pq-nsn	kaj
bo	mte:Va-f3s-n	biti
osnova	mte:Ncfsn	osnova
za	mte:Sa	za
odmero	mte:Ncfsa	odmera
tega	mte:Pd-msg	ta
davka	mte:Ncmsg	davek
.	mte:Z	.
Če	mte:Cs	če
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
dohodninska	mte:Agpfsn	dohodninski
osnova	mte:Ncfsn	osnova
,	mte:Z	,
sledi	mte:Vmpr3s	slediti
vprašanje	mte:Ncnsn	vprašanje
pravičnosti	mte:Ncfsg	pravičnost
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
socialne	mte:Agpfpn	socialen
razlike	mte:Ncfpn	razlika
predvsem	mte:Q	predvsem
posledica	mte:Ncfsn	posledica
razlik	mte:Ncfpg	razlika
v	mte:Sl	v
premoženju	mte:Ncnsl	premoženje
in	mte:Cc	in
manj	mte:Rgc	manj
v	mte:Sl	v
delu	mte:Ncnsl	del
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
že	mte:Q	že
tako	mte:Rgp	tako
ali	mte:Cc	ali
tako	mte:Rgp	tako
nadpovprečno	mte:Rgp	nadpovprečno
obremenjeno	mte:Appnsn	obremenjen
s	mte:Si	z
socialnimi	mte:Agpmpi	socialen
prispevki	mte:Ncmpi	prispevek
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Lahovnik	mte:Npmsn	Lahovnik
.	mte:Z	.
Treba	mte:Rgp	treba
si	mte:Px---d--y	se
je	mte:Va-r3s-n	biti
predstavljati	mte:Vmpn	predstavljati
mlado	mte:Agpfsa	mlad
,	mte:Z	,
štiričlansko	mte:Agpfsa	štiričlanski
družino	mte:Ncfsa	družina
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
oba	mte:Pg-mdn	oba
starša	mte:Ncmdn	starš
dobivata	mte:Vmpr3d	dobivati
nadpovprečno	mte:Agpfsa	nadpovprečen
plačo	mte:Ncfsa	plača
,	mte:Z	,
vendar	mte:Cc	vendar
še	mte:Q	še
nimata	mte:Vmpr3d-y	imeti
svojega	mte:Px-nsg	svoj
stanovanja	mte:Ncnsg	stanovanje
ali	mte:Cc	ali
hiše	mte:Ncfsg	hiša
.	mte:Z	.
Takšna	mte:Pd-fsn	takšen
družina	mte:Ncfsn	družina
je	mte:Va-r3s-n	biti
običajno	mte:Rgp	običajno
močno	mte:Rgp	močno
zadolžena	mte:Appfsn	zadolžen
,	mte:Z	,
saj	mte:Cc	saj
odplačuje	mte:Vmpr3s	odplačevati
hipotekarni	mte:Agpmsay	hipotekaren
kredit	mte:Ncmsan	kredit
,	mte:Z	,
hkrati	mte:Rgp	hkrati
pa	mte:Cc	pa
po	mte:Sl	po
dohodku	mte:Ncmsl	dohodek
spada	mte:Vmpr3s	spadati
relativno	mte:Rgp	relativno
visoko	mte:Rgp	visoko
.	mte:Z	.
Čeprav	mte:Cs	čeprav
še	mte:Q	še
nima	mte:Vmpr3s-y	imeti
nobenega	mte:Pz-nsg	noben
premoženja	mte:Ncnsg	premoženje
,	mte:Z	,
bi	mte:Va-c	biti
takšno	mte:Pd-fsa	takšen
družino	mte:Ncfsa	družina
močno	mte:Rgp	močno
obdavčili	mte:Vmep-pm	obdavčiti
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Lahovnik	mte:Npmsn	Lahovnik
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
pa	mte:Cc	pa
imamo	mte:Vmpr1p-n	imeti
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
posameznike	mte:Ncmpa	posameznik
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
po	mte:Sl	po
t	mte:Ncmsn	t
.	mte:Z	.
i	mte:Ncmsn	i
.	mte:Z	.
Jazbinškovem	mte:Aspmsl	Jazbinškov
zakonu	mte:Ncmsl	zakon
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
90	mte:Mdc	90
.	mte:Z	.
let	mte:Ncnpg	leto
zlahka	mte:Rgp	zlahka
prišli	mte:Vmep-pm	priti
do	mte:Sg	do
stanovanja	mte:Ncnsg	stanovanje
oziroma	mte:Cc	oziroma
tudi	mte:Q	tudi
več	mte:Rgc	več
stanovanj	mte:Ncnpg	stanovanje
na	mte:Sl	na
odličnih	mte:Agpfpl	odličen
lokacijah	mte:Ncfpl	lokacija
,	mte:Z	,
a	mte:Cc	a
statistično	mte:Rgp	statistično
mnogi	mte:Pi-mpn	mnog
ne	mte:Q	ne
izkazujejo	mte:Vmpr3p	izkazovati
velikih	mte:Agpmpg	velik
dohodkov	mte:Ncmpg	dohodek
.	mte:Z	.
Prav	mte:Q	prav
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
upoštevati	mte:Vmbn	upoštevati
tranzicijske	mte:Agpfpa	tranzicijski
posebnosti	mte:Ncfpa	posebnost
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Kaj	mte:Pq-nsa	kaj
pa	mte:Cc	pa
če	mte:Cs	če
je	mte:Va-r3s-n	biti
osnova	mte:Ncfsn	osnova
kriznega	mte:Agpmsg	krizen
davka	mte:Ncmsg	davek
premoženje	mte:Ncnsn	premoženje
?	mte:Z	?
Če	mte:Cs	če
pa	mte:Cc	pa
kot	mte:Cs	kot
osnovo	mte:Ncfsa	osnova
vzamemo	mte:Vmer1p	vzeti
premoženje	mte:Ncnsa	premoženje
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
problem	mte:Ncmsn	problem
ta	mte:Pd-msn	ta
,	mte:Z	,
da	mte:Cs	da
imajo	mte:Vmpr3p-n	imeti
nekateri	mte:Pi-mpn	nekateri
to	mte:Pd-nsn	ta
premoženje	mte:Ncnsa	premoženje
skrito	mte:Appnsn	skrit
v	mte:Sl	v
tujini	mte:Ncfsl	tujina
,	mte:Z	,
ali	mte:Rgp	ali
pa	mte:Cc	pa
finančne	mte:Agpfpn	finančen
naložbe	mte:Ncfpn	naložba
in	mte:Cc	in
nepremičnine	mte:Ncfpn	nepremičnina
prenesejo	mte:Vmer3p	prenesti
na	mte:Sa	na
pravno	mte:Agpfsa	praven
osebo	mte:Ncfsa	oseba
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
predhodno	mte:Rgp	predhodno
ustanovijo	mte:Vmer3p	ustanoviti
.	mte:Z	.
Na	mte:Sa	na
ta	mte:Pd-msa	ta
način	mte:Ncmsan	način
se	mte:Px------y	se
lahko	mte:Rgp	lahko
kot	mte:Cs	kot
fizične	mte:Agpfpa	fizičen
osebe	mte:Ncfpa	oseba
izognejo	mte:Vmer3p	izogniti
premoženjskemu	mte:Agpmsd	premoženjski
davku	mte:Ncmsd	davek
,	mte:Z	,
je	mte:Va-r3s-n	biti
razložil	mte:Vmep-sm	razložiti
Lahovnik	mte:Npmsn	Lahovnik
.	mte:Z	.
Prav	mte:Q	prav
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
samo	mte:Q	samo
uvedbo	mte:Ncfsi	uvedba
torej	mte:Rgp	torej
treba	mte:Rgp	treba
razrešiti	mte:Vmen	razrešiti
ta	mte:Pd-npa	ta
vprašanja	mte:Ncnpa	vprašanje
.	mte:Z	.
Je	mte:Va-r3s-n	biti
rešitev	mte:Ncfsn	rešitev
dvig	mte:Ncmsn	dviga
DDV	mte:Ncmsg	DDV
?	mte:Z	?
Poslanci	mte:Ncmpn	poslanec
prav	mte:Q	prav
zdaj	mte:Rgp	zdaj
razpravljajo	mte:Vmpr3p	razpravljati
o	mte:Sl	o
predlogu	mte:Ncmsl	predlog
vlade	mte:Ncfsg	vlada
,	mte:Z	,
da	mte:Cs	da
naj	mte:Q	naj
bi	mte:Va-c	biti
z	mte:Si	z
novelo	mte:Ncfsi	novela
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
DDV	mte:Ncmsl	DDV
nekatero	mte:Pi-nsa	nekateri
blago	mte:Ncnsa	blago
in	mte:Cc	in
storitve	mte:Ncfpa	storitev
izvzeli	mte:Vmep-pm	izvzeti
iz	mte:Sg	iz
znižane	mte:Appfsg	znižan
obdavčitve	mte:Ncfsg	obdavčitev
po	mte:Sl	po
8,5	mte:Mdc	8,5
-	mte:Z	-
odstotni	mte:Agpfsl	odstoten
stopnji	mte:Ncfsl	stopnja
in	mte:Cc	in
obdavčili	mte:Vmep-pm	obdavčiti
s	mte:Si	z
splošno	mte:Agpfsi	splošen
stopnjo	mte:Ncfsi	stopnja
v	mte:Sl	v
višini	mte:Ncfsl	višina
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
gre	mte:Vmbr3s	iti
tu	mte:Rgp	tu
za	mte:Sa	za
časopise	mte:Ncmpa	časopis
in	mte:Cc	in
revije	mte:Ncfpa	revija
,	mte:Z	,
hrano	mte:Ncfsa	hrana
za	mte:Sa	za
domače	mte:Agpfpa	domač
živali	mte:Ncfpa	žival
,	mte:Z	,
čiščenje	mte:Ncnsa	čiščenje
oken	mte:Ncnpg	okno
in	mte:Cc	in
gospodinjstev	mte:Ncnpg	gospodinjstvo
,	mte:Z	,
uporabo	mte:Ncfsa	uporaba
športnih	mte:Agpmpg	športen
objektov	mte:Ncmpg	objekt
,	mte:Z	,
frizerske	mte:Agpfpa	frizerski
storitve	mte:Ncfpa	storitev
,	mte:Z	,
dobavo	mte:Ncfsa	dobava
lončnic	mte:Ncfpg	lončnica
in	mte:Cc	in
sadik	mte:Ncfpg	sadik
ter	mte:Cc	ter
storitve	mte:Ncfpa	storitev
javne	mte:Agpfsg	javen
higiene	mte:Ncfsg	higiena
.	mte:Z	.
Po	mte:Sl	po
izračunih	mte:Ncmpl	izračun
vlade	mte:Ncfsg	vlada
naj	mte:Q	naj
bi	mte:Va-c	biti
dvig	mte:Ncmsan	dviga
DDV	mte:Ncmsg	DDV
v	mte:Sa	v
državno	mte:Agpnsa	državen
blagajno	mte:Rgp	blagajno
prinesel	mte:Vmep-sm	prinesti
okoli	mte:Rgp	okoli
70	mte:Mdc	70
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Foto	mte:Ncmsn	foto
Thinkstock	mte:Npmsn	Thinkstock
Lahovnik	mte:Npmsn	Lahovnik
se	mte:Px------y	se
strinja	mte:Vmpr3s	strinjati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odpravi	mte:Vmer3s	odprava
nekatere	mte:Pi-fpa	nekateri
izjeme	mte:Ncfpa	izjema
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
obdavčene	mte:Appfpn	obdavčen
z	mte:Si	z
nižjo	mte:Agcfsi	nizek
stopnjo	mte:Ncfsi	stopnja
DDV	mte:Ncmsg	DDV
,	mte:Z	,
pa	mte:Cc	pa
niso	mte:Va-r3p-y	biti
nujne	mte:Agpfpn	nujen
življenjske	mte:Agpfsg	življenjski
potrebščine	mte:Ncfsg	potrebščina
.	mte:Z	.
Iz	mte:Sg	iz
vidika	mte:Ncmsg	vidik
enakomerne	mte:Agpfsg	enakomeren
porazdelitve	mte:Ncfsg	porazdelitev
je	mte:Va-r3s-n	biti
prav	mte:Rgp	prav
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
izjem	mte:Ncfpg	izjema
čim	mte:Rgp	čim
manj	mte:Rgc	manj
,	mte:Z	,
je	mte:Va-r3s-n	biti
dajal	mte:Vmpp-sm	dajati
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
na	mte:Sa	na
koalicijske	mte:Agpfpa	koalicijski
stranke	mte:Ncfpa	stranka
vsekakor	mte:Q	vsekakor
pritisnile	mte:Vmep-pf	pritisniti
posamezne	mte:Agpfpa	posamezen
interesne	mte:Agpfpa	interesen
skupine	mte:Ncfpa	skupina
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
so	mte:Va-r3p-n	biti
nekatere	mte:Pi-fpn	nekateri
koalicijske	mte:Agpfpn	koalicijski
stranke	mte:Ncfpn	stranka
že	mte:Q	že
izrazile	mte:Vmep-pf	izraziti
nestrinjanje	mte:Ncnsa	nestrinjanje
z	mte:Si	z
dvigom	mte:Ncmsi	dvig
DDV	mte:Ncmsg	DDV
za	mte:Sa	za
nekatere	mte:Pi-fpa	nekateri
omenjene	mte:Appfpa	omenjen
storitve	mte:Ncfpa	storitev
.	mte:Z	.
Glede	mte:Sg	glede
enotnega	mte:Agpmsg	enoten
dviga	mte:Ncmsg	dvigati
stopnje	mte:Ncfsg	stopnja
DDV	mte:Ncmsg	DDV
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Lahovnik	mte:Npmsn	Lahovnik
opozoril	mte:Vmep-sm	opozoriti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
to	mte:Pd-nsn	ta
seveda	mte:Q	seveda
imelo	mte:Vmpp-sn	imeti
določen	mte:Appmsan	določen
učinek	mte:Ncmsan	učinek
na	mte:Sa	na
inflacijo	mte:Ncfsa	inflacija
in	mte:Cc	in
dvig	mte:Ncmsan	dviga
cen	mte:Ncfpg	cena
,	mte:Z	,
kot	mte:Cs	kot
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
zgodilo	mte:Vmep-sn	zgoditi
v	mte:Sl	v
vseh	mte:Pg-fpl	ves
državah	mte:Ncfpl	država
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
uvedle	mte:Vmep-pf	uvesti
takšen	mte:Pd-msa	takšen
ukrep	mte:Ncmsan	ukrep
.	mte:Z	.
Jaz	mte:Pp1-sn	jaz
vidim	mte:Vmbr1s	videti
dvig	mte:Ncmsan	dviga
DDV	mte:Ncmsg	DDV
kot	mte:Cs	kot
rešitev	mte:Ncfsa	rešitev
v	mte:Sl	v
skrajni	mte:Agpfsl	skrajen
sili	mte:Ncfsl	sila
,	mte:Z	,
potem	mte:Rgp	potem
ko	mte:Cs	ko
izčrpamo	mte:Vmer1p	izčrpati
vse	mte:Pg-fpa	ves
druge	mte:Mlpfpa	drug
možnosti	mte:Ncfpa	možnost
za	mte:Sa	za
klestenje	mte:Ncnsa	klestenje
javne	mte:Agpfsg	javen
porabe	mte:Ncfsg	poraba
.	mte:Z	.
V	mte:Sl	v
tem	mte:Pd-msl	ta
primeru	mte:Ncmsl	primer
da	mte:Cs	da
.	mte:Z	.
Ali	mte:Rgp	ali
smo	mte:Va-r1p-n	biti
že	mte:Q	že
na	mte:Sl	na
tej	mte:Pd-fsl	ta
točki	mte:Ncfsl	točka
,	mte:Z	,
pa	mte:Cc	pa
mora	mte:Vmpr3s	morati
povedati	mte:Vmen	povedati
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Lahovnik	mte:Npmsn	Lahovnik
.	mte:Z	.
Plusi	mte:Ncmpn	plus
,	mte:Z	,
minusi	mte:Ncmpn	minus
in	mte:Cc	in
učinki	mte:Ncmpn	učinek
Lahovnik	mte:Npmsn	Lahovnik
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
moralo	mte:Vmpp-sn	morati
finančno	mte:Agpnsn	finančen
ministrstvo	mte:Ncnsn	ministrstvo
razdelati	mte:Vmen	razdelati
vsaj	mte:Q	vsaj
štiri	mte:Mlcfpa	štirje
scenarije	mte:Ncmpa	scenarija
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
o	mte:Sl	o
kriznem	mte:Agpmsl	krizen
davku	mte:Ncmsl	davek
upoštevajoč	mte:Rr	upoštevajoč
predvsem	mte:Q	predvsem
premoženje	mte:Ncnsa	premoženje
,	mte:Z	,
o	mte:Sl	o
kriznem	mte:Agpmsl	krizen
davku	mte:Ncmsl	davek
upoštevajoč	mte:Rr	upoštevajoč
dohodke	mte:Ncmpa	dohodek
posameznikov	mte:Ncmpg	posameznik
,	mte:Z	,
o	mte:Sl	o
dvigu	mte:Ncmsl	dvig
DDV	mte:Ncmsg	DDV
in	mte:Cc	in
o	mte:Sl	o
še	mte:Q	še
bolj	mte:Rgc	bolj
radikalnem	mte:Agpnsl	radikalen
omejevanju	mte:Ncnsl	omejevanje
javne	mte:Agpfsg	javen
porabe	mte:Ncfsg	poraba
.	mte:Z	.
Treba	mte:Rgp	treba
je	mte:Va-r3s-n	biti
natančno	mte:Rgp	natančno
predstaviti	mte:Vmen	predstaviti
prednosti	mte:Ncfpa	prednost
in	mte:Cc	in
slabosti	mte:Ncfpa	slabost
in	mte:Cc	in
učinke	mte:Ncmpa	učinek
na	mte:Sa	na
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
na	mte:Sl	na
tej	mte:Pd-fsl	ta
osnovi	mte:Ncfsl	osnova
opraviti	mte:Vmen	opraviti
pogovore	mte:Ncmpa	pogovor
s	mte:Si	z
socialnimi	mte:Agpmpi	socialen
in	mte:Cc	in
koalicijskimi	mte:Agpmpi	koalicijski
partnerji	mte:Ncmpi	partner
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
izbrati	mte:Vmen	izbrati
.	mte:Z	.
A	mte:Cc	a
izbira	mte:Ncfsn	izbira
se	mte:Px------y	se
najmanj	mte:Rgs	najmanj
slabo	mte:Rgp	slabo
med	mte:Si	med
slabimi	mte:Agpfpi	slab
rešitvami	mte:Ncfpi	rešitev
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
Lahovnik	mte:Npmsn	Lahovnik
.	mte:Z	.
Referendumi	mte:Ncmpn	referendum
tlakujejo	mte:Vmpr3p	tlakovati
pot	mte:Ncfsa	pot
evropski	mte:Agpfsd	evropski
trojki	mte:Ncfsd	trojka
Politiki	mte:Ncfsd	politika
se	mte:Px------y	se
trudijo	mte:Vmpr3p	truditi
najti	mte:Vmen	najti
rešitve	mte:Ncfsg	rešitev
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
referendumov	mte:Ncmpg	referendum
o	mte:Sl	o
slabi	mte:Agpfsl	slab
banki	mte:Ncfsl	banka
in	mte:Cc	in
o	mte:Sl	o
zakonu	mte:Ncmsl	zakon
o	mte:Sl	o
državnem	mte:Agpmsl	državen
holdingu	mte:Ncmsl	holding
,	mte:Z	,
ki	mte:Cs	ki
ju	mte:Pp3mda--y	on
vlada	mte:Ncfsn	vlada
predstavlja	mte:Vmpr3s	predstavljati
za	mte:Sa	za
ena	mte:Mlpfsa	en
od	mte:Sg	od
ključnih	mte:Agpmpg	ključen
ukrepov	mte:Ncmpg	ukrep
v	mte:Sl	v
boju	mte:Ncmsl	boj
zoper	mte:Sa	zoper
krizo	mte:Ncfsa	kriza
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
sta	mte:Va-r3d-n	biti
oba	mte:Pg-mdn	oba
ukrepa	mte:Ncmdn	ukrep
potrebna	mte:Agpmdn	potreben
,	mte:Z	,
a	mte:Cc	a
seveda	mte:Q	seveda
