token	tag	lemma
v	mte:Sl	v
velikemu	mte:Agpnsl	velik
številu	mte:Ncnsl	število
pomanjkljivosti	mte:Ncfsg	pomanjkljivost
in	mte:Cc	in
nejasnosti	mte:Ncfsg	nejasnost
pri	mte:Sl	pri
oblikovanju	mte:Ncnsl	oblikovanje
prevzemnih	mte:Agpfpg	prevzemen
cen	mte:Ncfpg	cena
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3fpa--y	on
je	mte:Va-r3s-n	biti
v	mte:Sl	v
revizijskem	mte:Agpnsl	revizijski
poročilu	mte:Ncnsl	poročilo
o	mte:Sl	o
nakupih	mte:Ncmpl	nakup
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
v	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
ter	mte:Cc	ter
o	mte:Sl	o
nakupu	mte:Ncmsl	nakup
Najdi.si	mte:Npmsn	Najdissa
ugotovila	mte:Vmep-sf	ugotoviti
revizijska	mte:Agpfsn	revizijski
družba	mte:Ncfsn	družba
PWC	mte:Npmsn	PWC
.	mte:Z	.
Revizijsko	mte:Agpnsn	revizijski
poročilo	mte:Ncnsn	poročilo
je	mte:Va-r3s-n	biti
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
obravnaval	mte:Vmpp-sm	obravnavati
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
in	mte:Cc	in
upravo	mte:Ncfsa	uprava
zadolžil	mte:Vmep-sm	zadolžiti
,	mte:Z	,
da	mte:Cs	da
do	mte:Sg	do
15	mte:Mdc	15
.	mte:Z	.
julija	mte:Ncmsg	julij
izvede	mte:Vmer3s	izvedeti
aktivnosti	mte:Ncfpa	aktivnost
za	mte:Sa	za
sprožitev	mte:Ncfsa	sprožitev
ustreznih	mte:Agpmpg	ustrezen
pravnih	mte:Agpmpg	praven
postopkov	mte:Ncmpg	postopek
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
odgovornostjo	mte:Ncfsi	odgovornost
članov	mte:Ncmpg	član
uprave	mte:Ncfsg	uprava
in	mte:Cc	in
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
v	mte:Sl	v
prejšnjem	mte:Agpmsl	prejšnji
sklicu	mte:Ncmsl	sklic
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
zdajšnji	mte:Agpmsny	zdajšnji
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Tomaž	mte:Npmsn	Tomaž
Berginc	mte:Npmsn	Berginc
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Telekoma	mte:Npmsg	Telekom
Ivica	mte:Npmsn	Ivica
Kranjčević	mte:Npmsn	Kranjčević
je	mte:Va-r3s-n	biti
napovedal	mte:Vmep-sm	napovedati
združitev	mte:Ncfsa	združitev
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
Mobitela	mte:Npmsg	Mobitel
,	mte:Z	,
češ	mte:Q	češ
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
družbi	mte:Ncfsl	družba
nujni	mte:Agpmpn	nujen
strukturni	mte:Agpmpn	strukturen
in	mte:Cc	in
organizacijski	mte:Agpmpn	organizacijski
premiki	mte:Ncmpn	premik
.	mte:Z	.
Druge	mte:Mlpfpn	drug
družbe	mte:Ncfpn	družba
v	mte:Sl	v
skupini	mte:Ncfsl	skupina
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
prestrukturirale	mte:Vmbp-pf	prestrukturirati
,	mte:Z	,
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
brez	mte:Sg	brez
nižanja	mte:Ncnsg	nižanje
stroškov	mte:Ncmpg	strošek
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
šlo	mte:Vmbp-sn	iti
.	mte:Z	.
Projekt	mte:Ncmsan	projekt
prenove	mte:Ncfsg	prenova
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
začel	mte:Vmep-sm	začeti
še	mte:Q	še
ta	mte:Pd-msa	ta
mesec	mte:Ncmsan	mesec
,	mte:Z	,
do	mte:Sg	do
novembra	mte:Ncmsg	november
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
Kranjčević	mte:Npmsn	Kranjčević
nadzornemu	mte:Agpmsd	nadzoren
svetu	mte:Ncmsd	svet
posredoval	mte:Vmbp-sm	posredovati
elaborat	mte:Ncmsn	elaborat
z	mte:Si	z
novo	mte:Agpfsi	nov
organizacijo	mte:Ncfsi	organizacija
družbe	mte:Ncfsg	družba
.	mte:Z	.
Nova	mte:Agpfsn	nov
družba	mte:Ncfsn	družba
naj	mte:Q	naj
bi	mte:Va-c	biti
poslovanje	mte:Ncnsa	poslovanje
začela	mte:Vmep-sf	začeti
čez	mte:Sa	čez
natanko	mte:Rgp	natanko
eno	mte:Mlpnsa	en
leto	mte:Ncnsa	leto
.	mte:Z	.
Dividenda	mte:Npfsn	Dividend
bo	mte:Va-f3s-n	biti
znašala	mte:Vmpp-sf	znašati
tri	mte:Mlcmpa	trije
evre	mte:Ncmpa	evro
bruto	mte:Agpfsg	bruto
Uprava	mte:Ncfsn	uprava
bo	mte:Va-f3s-n	biti
na	mte:Sa	na
zahtevo	mte:Ncfsa	zahteva
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
do	mte:Sg	do
konca	mte:Ncmsg	konec
letal	mte:Ncnpg	letalo
pripravila	mte:Vmep-sf	pripraviti
še	mte:Q	še
načrt	mte:Ncmsan	načrt
strategije	mte:Ncfsg	strategija
skupine	mte:Ncfsg	skupina
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
za	mte:Sa	za
prihodnjih	mte:Agpnpg	prihodnji
pet	mte:Mlc-pa	pet
let	mte:Ncnpg	leto
.	mte:Z	.
Največ	mte:Rgs	največ
pozornosti	mte:Ncfsg	pozornost
bo	mte:Va-f3s-n	biti
namenjene	mte:Appfpa	namenjen
naložbam	mte:Ncfpd	naložba
v	mte:Sl	v
Makedoniji	mte:Npfsl	Makedonija
in	mte:Cc	in
na	mte:Sl	na
Kosovu	mte:Npnsl	Kosovo
,	mte:Z	,
pri	mte:Sl	pri
manjših	mte:Agcfpl	majhen
naložbah	mte:Ncfpl	naložba
v	mte:Sl	v
Albaniji	mte:Npfsl	Albanija
in	mte:Cc	in
Bosni	mte:Npfsl	Bosna
in	mte:Cc	in
Hercegovini	mte:Npfsl	Hercegovina
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
pošteno	mte:Rgp	pošteno
razmislili	mte:Vmep-pm	razmisliti
o	mte:Sl	o
morebitnem	mte:Agpmsl	morebiten
umiku	mte:Ncmsl	umik
s	mte:Sg	z
trga	mte:Ncmsg	trg
.	mte:Z	.
Delničarji	mte:Ncmpn	delničar
so	mte:Va-r3p-n	biti
na	mte:Sl	na
skupščini	mte:Ncfsl	skupščina
potrdili	mte:Vmep-pm	potrditi
predlog	mte:Ncmsan	predlog
uprave	mte:Ncfsg	uprava
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
dividenda	mte:Ncfsn	dividenda
znašala	mte:Vmpp-sf	znašati
tri	mte:Mlcmpa	trije
evre	mte:Ncmpa	evro
bruto	mte:Ncmsg	bruto
na	mte:Sa	na
delnico	mte:Ncfsa	delnica
,	mte:Z	,
kar	mte:Pr-nsn	kar
skupaj	mte:Rgp	skupaj
znese	mte:Vmer3s	znesti
19,5	mte:Mdc	19,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Preostali	mte:Appmsny	preostal
del	mte:Ncmsan	del
bilančnega	mte:Agpmsg	bilančen
dobička	mte:Ncmsg	dobiček
v	mte:Sl	v
višini	mte:Ncfsl	višina
slabih	mte:Agpmpg	slab
42	mte:Mdc	42
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
pa	mte:Cc	pa
se	mte:Px------y	se
prenese	mte:Vmer3s	prenesti
v	mte:Sa	v
prihodnje	mte:Agpnsa	prihodnji
leto	mte:Ncnsa	leto
.	mte:Z	.
Delničarji	mte:Ncmpn	delničar
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
seznanili	mte:Vmep-pm	seznaniti
tudi	mte:Q	tudi
s	mte:Si	z
prejemki	mte:Ncmpi	prejemek
članov	mte:Ncmpg	član
uprave	mte:Ncfsg	uprava
in	mte:Cc	in
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
za	mte:Sa	za
lani	mte:Rgp	lani
.	mte:Z	.
Bojan	mte:Npmsn	Bojan
Dremelj	mte:Npmsn	Dremelj
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
zaslužil	mte:Vmep-sm	zaslužiti
243.496	mte:Mdc	243.496
evrov	mte:Ncmpg	evro
,	mte:Z	,
preostali	mte:Appmpn	preostal
člani	mte:Ncmpn	član
uprave	mte:Ncfsg	uprava
pa	mte:Cc	pa
dobrih	mte:Agpmpg	dober
231.000	mte:Mdc	231.000
evrov	mte:Ncmpg	evro
.	mte:Z	.
Nekdanji	mte:Agpmsny	nekdanji
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Koletnik	mte:Npmsn	Koletnik
je	mte:Va-r3s-n	biti
za	mte:Sa	za
delo	mte:Ncnsa	delo
do	mte:Sg	do
25	mte:Mdc	25
.	mte:Z	.
aprila	mte:Ncmsg	april
prejel	mte:Vmep-sm	prejeti
5.940	mte:Mdc	5.940
evrov	mte:Ncmpg	evro
,	mte:Z	,
novi	mte:Agpmsny	nov
predsednik	mte:Ncmsn	predsednik
nadzornega	mte:Agpmsg	nadzoren
sveta	mte:Ncmsg	svet
Berginc	mte:Npmsn	Berginc
pa	mte:Cc	pa
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
6.435	mte:Mdc	6.435
evrov	mte:Ncmpg	evro
