token	tag	lemma
.	mte:Z	.
21	mte:Mdc	21
stopinj	mte:Ncfpg	stopinja
Celzija	mte:Ncfsg	celzija
ali	mte:Cc	ali
še	mte:Q	še
manj	mte:Rgc	manj
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
v	mte:Sl	v
prejšnjih	mte:Agpmpl	prejšnji
dneh	mte:Ncmpl	dan
temperatura	mte:Ncfsn	temperatura
Kolpe	mte:Npfsg	Kolpe
.	mte:Z	.
Da	mte:Cs	da
bi	mte:Va-c	biti
privabili	mte:Vmep-pm	privabiti
čim	mte:Rgp	čim
več	mte:Rgc	več
obiskovalcev	mte:Ncmpg	obiskovalec
,	mte:Z	,
so	mte:Va-r3p-n	biti
letos	mte:Rgp	letos
prvič	mte:Rgp	prvič
za	mte:Sa	za
celotno	mte:Agpnsa	celoten
območje	mte:Ncnsa	območje
Kolpe	mte:Npfsg	Kolpe
,	mte:Z	,
od	mte:Sg	od
Starega	mte:Agpmsg	star
trga	mte:Ncmsg	trg
do	mte:Sg	do
Metlike	mte:Npfsg	Metlika
,	mte:Z	,
pripravili	mte:Vmep-pm	pripraviti
enajst	mte:Mlc-pa	enajst
sklopov	mte:Ncmpg	sklop
prireditev	mte:Ncfpg	prireditev
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
enotno	mte:Rgp	enoten
oglaševali	mte:Vmpp-pm	oglaševati
.	mte:Z	.
"	mte:Z	"
A	mte:Cc	a
obisk	mte:Ncmsn	obisk
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
slab	mte:Agpmsnn	slab
.	mte:Z	.
Le	mte:Q	le
zadnji	mte:Agpmsny	zadnji
konec	mte:Ncmsn	konec
tedna	mte:Ncmsg	teden
nam	mte:Pp1-pd	jaz
je	mte:Va-r3s-n	biti
nekoliko	mte:Rgp	nekoliko
boljše	mte:Agcnsn	dober
vreme	mte:Ncnsn	vreme
dalo	mte:Vmep-sn	dati
upanje	mte:Ncnsa	upanje
,	mte:Z	,
da	mte:Cs	da
od	mte:Sg	od
letošnje	mte:Agpfsg	letošnji
sezone	mte:Ncfsg	sezona
vendarle	mte:Cc	vendarle
kaj	mte:Pq-nsn	kaj
bo	mte:Va-f3s-n	biti
,	mte:Z	,
"	mte:Z	"
se	mte:Px------y	se
nadeja	mte:Vmpr3s	nadejati
Drakulič	mte:Npmsn	Drakulič
Veseličeva	mte:Aspfsn	veseličev
.	mte:Z	.
Po	mte:Sl	po
kopanju	mte:Ncnsl	kopanje
prhanje	mte:Ncnsn	prhanje
Priporočilo	mte:Ncnsa	priporočilo
.	mte:Z	.
Na	mte:Sl	na
novomeškem	mte:Agpmsl	novomeški
zavodu	mte:Ncmsl	zavod
za	mte:Sa	za
zdravstveno	mte:Agpnsa	zdravstven
varstvo	mte:Ncnsa	varstvo
po	mte:Sl	po
kopanju	mte:Ncnsl	kopanje
v	mte:Sl	v
dolenjskih	mte:Agpfpl	dolenjski
in	mte:Cc	in
beloKranjskih	mte:Agpfpl	belokranjski
rekah	mte:Ncfpl	reka
priporočajo	mte:Vmpr3p	priporočati
prhanje	mte:Ncnsa	prhanje
z	mte:Si	z
zdravstveno	mte:Agpfsi	zdravstven
ustrezno	mte:Agpfsi	ustrezen
pitno	mte:Agpfsi	piten
vodo	mte:Ncfsi	voda
.	mte:Z	.
Že	mte:Q	že
vrsto	mte:Ncfsa	vrsta
let	mte:Ncnpg	leto
zato	mte:Cc	zato
opozarjajo	mte:Vmpr3p	opozarjati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
na	mte:Sl	na
območjih	mte:Ncnpl	območje
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
običajno	mte:Rgp	običajno
kopa	mte:Vmpr3s	kopati
veliko	mte:Rgp	veliko
ljudi	mte:Ncmpg	človek
in	mte:Cc	in
kopanje	mte:Ncnsa	kopanje
ni	mte:Va-r3s-y	biti
prepovedano	mte:Appnsn	prepovedan
,	mte:Z	,
treba	mte:Rgp	treba
urediti	mte:Vmen	urediti
sanitarije	mte:Ncfpa	sanitarija
s	mte:Si	z
prhami	mte:Ncfpi	prhama
,	mte:Z	,
kar	mte:Pr-nsn	kar
še	mte:Q	še
posebno	mte:Rgp	posebno
velja	mte:Vmpr3s	veljati
za	mte:Sa	za
kampe	mte:Ncmpa	kampa
in	mte:Cc	in
šotorišča	mte:Ncnpa	šotorišče
.	mte:Z	.
Dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
vode	mte:Ncfsg	voda
iz	mte:Sg	iz
rek	mte:Ncfpg	reka
ne	mte:Q	ne
smemo	mte:Vmpr1p	smeti
piti	mte:Vmpn	piti
ali	mte:Cc	ali
jih	mte:Pp3mpa--y	on
uporabljati	mte:Vmpn	uporabljati
za	mte:Sa	za
pripravo	mte:Ncfsa	priprava
hrane	mte:Ncfsg	hrana
,	mte:Z	,
med	mte:Si	med
kopanjem	mte:Ncnsi	kopanje
pa	mte:Cc	pa
se	mte:Px------y	se
moramo	mte:Vmpr1p	morati
izogibati	mte:Vmpn	izogibati
požiranju	mte:Ncnsd	požiranje
vode	mte:Ncfsg	voda
,	mte:Z	,
na	mte:Sa	na
kar	mte:Pr-nsa	kar
je	mte:Va-r3s-n	biti
treba	mte:Rgp	treba
opozoriti	mte:Vmen	opozoriti
zlasti	mte:Q	zlasti
otroke	mte:Ncmpa	otrok
.	mte:Z	.
Vsaj	mte:Q	vsaj
za	mte:Sa	za
pol	mte:Rgp	pol
manj	mte:Rgc	manj
O	mte:Sl	o
odstotkih	mte:Ncmpl	odstotek
padca	mte:Ncmsg	padec
števila	mte:Ncnsg	število
obiskovalcev	mte:Ncmpg	obiskovalec
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
s	mte:Si	z
prejšnjimi	mte:Agpnpi	prejšnji
leti	mte:Ncnpi	leto
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
raje	mte:Rgc	raje
ne	mte:Q	ne
govori	mte:Vmpr3s	govoriti
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
številke	mte:Ncfpn	številka
katastrofalne	mte:Agpfpn	katastrofalen
.	mte:Z	.
"	mte:Z	"
Obiskovalcev	mte:Ncmpg	obiskovalec
je	mte:Va-r3s-n	biti
vsaj	mte:Q	vsaj
za	mte:Sa	za
pol	mte:Rgp	pol
manj	mte:Rgc	manj
,	mte:Z	,
kopalcev	mte:Ncmpg	kopalec
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
še	mte:Q	še
za	mte:Sa	za
vzorec	mte:Ncmsan	vzorec
težko	mte:Agpnsn	težek
najti	mte:Vmen	najti
.	mte:Z	.
V	mte:Sl	v
kampu	mte:Ncmsl	kamp
Podzemelj	mte:Npmsn	Podzemelj
so	mte:Va-r3p-n	biti
redni	mte:Agpmpn	reden
gostje	mte:Ncmpn	gost
,	mte:Z	,
ki	mte:Cs	ki
imajo	mte:Vmpr3p-n	imeti
tu	mte:Rgp	tu
prikolice	mte:Ncfpa	prikolica
že	mte:Q	že
več	mte:Rgc	več
let	mte:Ncnpg	leto
in	mte:Cc	in
pridejo	mte:Vmer3p	priti
ne	mte:Q	ne
glede	mte:Rgp	glede
na	mte:Sa	na
vreme	mte:Ncnsa	vreme
.	mte:Z	.
Verjamemo	mte:Vmbr1p	verjeti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
tudi	mte:Q	tudi
drugi	mte:Mlpmpn	drug
turisti	mte:Ncmpn	turist
vrnili	mte:Vmep-pm	vrniti
,	mte:Z	,
bregovi	mte:Ncmpn	breg
Kolpe	mte:Npfsg	Kolpe
se	mte:Px------y	se
posušili	mte:Vmep-pm	posušiti
in	mte:Cc	in
voda	mte:Ncfsn	voda
segrela	mte:Vmep-sf	segreti
,	mte:Z	,
ko	mte:Cs	ko
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
vreme	mte:Ncnsn	vreme
popravilo	mte:Ncnsn	popravilo
.	mte:Z	.
Že	mte:Q	že
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
opažamo	mte:Vmpr1p	opažati
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
verjetno	mte:Rgp	verjetno
to	mte:Pd-nsn	ta
večinoma	mte:Rgp	večinoma
Slovenci	mte:Npmpn	Slovenec
,	mte:Z	,
tujcev	mte:Ncmpg	tujec
pričakujemo	mte:Vmpr1p	pričakovati
manj	mte:Rgc	manj
kot	mte:Cs	kot
lani	mte:Rgp	lani
,	mte:Z	,
"	mte:Z	"
še	mte:Q	še
pravi	mte:Vmbr3s	praviti
Drakulič	mte:Npmsn	Drakulič
Veseličeva	mte:Aspfsn	veseličev
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
lahko	mte:Rgp	lahko
Kolpa	mte:Npfsn	Kolpa
v	mte:Sl	v
spodnjem	mte:Agpmsl	spodnji
toku	mte:Ncmsl	tok
v	mte:Sl	v
treh	mte:Mlcmpl	trije
sončnih	mte:Agpmpl	sončen
dneh	mte:Ncmpl	dan
s	mte:Sg	z
zdajšnjih	mte:Agpfpg	zdajšnji
slabih	mte:Agpmpg	slab
21	mte:Mdc	21
segreje	mte:Vmer3s	segreti
na	mte:Sa	na
24	mte:Mdc	24
stopinj	mte:Ncfpg	stopinja
Celzija	mte:Ncfsg	celzija
.	mte:Z	.
Med	mte:Si	med
letošnjimi	mte:Agpfpi	letošnji
novostmi	mte:Ncfpi	novost
ob	mte:Sl	ob
Kolpi	mte:Npfsl	Kolpa
velja	mte:Vmpr3s	veljati
omeniti	mte:Vmen	omeniti
na	mte:Sa	na
novo	mte:Agpnsa	nov
urejena	mte:Appnpa	urejen
igrala	mte:Ncnpa	igralo
za	mte:Sa	za
otroke	mte:Ncmpa	otrok
v	mte:Sl	v
rekreacijskem	mte:Agpmsl	rekreacijski
centru	mte:Ncmsl	center
na	mte:Sl	na
Primostku	mte:Npmsl	Primostko
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zdaj	mte:Rgp	zdaj
primernejši	mte:Agcmsny	primeren
tudi	mte:Q	tudi
za	mte:Sa	za
družine	mte:Ncfpa	družina
z	mte:Si	z
majhnimi	mte:Agpmpi	majhen
otroki	mte:Ncmpi	otrok
.	mte:Z	.
Za	mte:Sa	za
kopanje	mte:Ncnsa	kopanje
primerne	mte:Agpfsg	primeren
Na	mte:Sl	na
Zavodu	mte:Ncmsl	zavod
za	mte:Sa	za
zdravstveno	mte:Agpnsa	zdravstven
varstvo	mte:Ncnsa	varstvo
(	mte:Z	(
ZZV	mte:Npmsn	ZZV
)	mte:Z	)
Novo	mte:Agpnsa	nov
mesto	mte:Ncnsa	mesto
so	mte:Va-r3p-n	biti
sredi	mte:Sg	sredi
junija	mte:Ncmsg	junij
odvzeli	mte:Vmep-pm	odvzeti
17	mte:Mdc	17
vzorcev	mte:Ncmpg	vzorec
voda	mte:Ncfsn	voda
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
ljudje	mte:Ncmpn	človek
kopajo	mte:Vmpr3p	kopati
najpogosteje	mte:Rgs	pogosto
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
času	mte:Ncmsl	čas
odvzema	mte:Ncmsg	odvzem
vzorcev	mte:Ncmpg	vzorec
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
vodostaj	mte:Ncmsn	vodostaj
rek	mte:Ncfpg	reka
normalen	mte:Agpmsnn	normalen
,	mte:Z	,
vreme	mte:Ncnsn	vreme
sončno	mte:Agpnsn	sončen
in	mte:Cc	in
v	mte:Sl	v
dnevih	mte:Ncmpl	dan
pred	mte:Si	pred
odvzemom	mte:Ncmsi	odvzem
ni	mte:Va-r3s-y	biti
bilo	mte:Va-p-sn	biti
večjih	mte:Agcfpg	velik
padavin	mte:Ncfpg	padavina
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Dušan	mte:Npmsn	Dušan
Harlander	mte:Npmsn	Harlander
,	mte:Z	,
direktor	mte:Ncmsn	direktor
ZZV	mte:Npfsg	ZZV
Novo	mte:Agpnsn	nov
mesto	mte:Ncnsn	mesto
,	mte:Z	,
in	mte:Cc	in
dodaja	mte:Vmpr3s	dodajati
:	mte:Z	:
"	mte:Z	"
Krka	mte:Npfsn	Krka
je	mte:Va-r3s-n	biti
primerna	mte:Agpfsn	primeren
za	mte:Sa	za
kopanje	mte:Ncnsa	kopanje
povsod	mte:Rgp	povsod
,	mte:Z	,
razen	mte:Sg	razen
na	mte:Sl	na
območju	mte:Ncnsl	območje
Mačkovca	mte:Npmsg	Mačkovc
,	mte:Z	,
ustrezni	mte:Agpfsl	ustrezen
pa	mte:Cc	pa
sta	mte:Va-r3d-n	biti
tudi	mte:Q	tudi
Kolpa	mte:Npfsn	Kolpa
in	mte:Cc	in
Mirna	mte:Npfsn	Mirna
.	mte:Z	.
Nepriporočljivo	mte:Agpnsn	nepriporočljiv
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
kopanje	mte:Ncnsn	kopanje
v	mte:Sl	v
Temenici	mte:Npfsl	Temenica
in	mte:Cc	in
Lahinji	mte:Npfsl	Lahinji
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
odvzeti	mte:Vmen	odvzeti
vzorci	mte:Ncmpn	vzorec
pokazali	mte:Vmep-pm	pokazati
preveliko	mte:Agpfsa	prevelik
motnost	mte:Ncfsa	motnost
vode	mte:Ncfsg	voda
.	mte:Z	.
