token	tag	lemma
bo	mte:Va-f3s-n	biti
vložila	mte:Vmep-sf	vložiti
vse	mte:Pg-mpa	ves
napore	mte:Ncmpa	napor
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
to	mte:Pd-fsa	ta
aktivnost	mte:Ncfsn	aktivnost
,	mte:Z	,
ki	mte:Cs	ki
ji	mte:Pp3fsd--y	on
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
naložena	mte:Appfsn	naložen
na	mte:Sl	na
današnji	mte:Agpfsl	današnji
skupščini	mte:Ncfsl	skupščina
tudi	mte:Q	tudi
izpeljala	mte:Vmep-sf	izpeljati
.	mte:Z	.
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
pa	mte:Cc	pa
smo	mte:Va-r1p-n	biti
delničarjem	mte:Ncmpd	delničar
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
kakšni	mte:Pq-mpn	kakšen
so	mte:Va-r3p-n	biti
riziki	mte:Ncmpn	rizik
takšnega	mte:Pd-msg	takšen
skupščinskega	mte:Agpmsg	skupščinski
sklepa	mte:Ncmsg	sklep
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Hauc	mte:Npmsn	Hauc
,	mte:Z	,
ki	mte:Cs	ki
še	mte:Q	še
ni	mte:Va-r3s-y	biti
zavzel	mte:Vmep-sm	zavzeti
stališča	mte:Ncnsg	stališče
do	mte:Sg	do
vladne	mte:Agpfsg	vladen
odločitve	mte:Ncfsg	odločitev
o	mte:Sl	o
možnosti	mte:Ncfsl	možnost
izdaje	mte:Ncfsg	izdaja
pogojno	mte:Rgp	pogojno
zamenljive	mte:Agpfsg	zamenljiv
oziroma	mte:Cc	oziroma
t	mte:Ncmsn	t
.	mte:Z	.
i	mte:Ncmsn	i
.	mte:Z	.
Co	mte:Ncmsn	Co
Co	mte:Ncmsn	Co
obveznice	mte:Ncfpg	obveznica
,	mte:Z	,
saj	mte:Cc	saj
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
šele	mte:Q	šele
zakonodajni	mte:Agpmsny	zakonodajen
predlog	mte:Ncmsn	predlog
vlade	mte:Ncfsg	vlada
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
je	mte:Va-r3s-n	biti
uprava	mte:Ncfsn	uprava
danes	mte:Rgp	danes
pred	mte:Sa	pred
delničarje	mte:Ncmpa	delničar
stopila	mte:Vmep-sf	stopiti
z	mte:Si	z
zelo	mte:Rgp	zelo
resnim	mte:Agpnsi	resen
sporočilom	mte:Ncnsi	sporočilo
,	mte:Z	,
s	mte:Si	z
katerim	mte:Pq-msi	kateri
so	mte:Va-r3p-n	biti
jim	mte:Pp3mpd--y	on
povedali	mte:Vmep-pm	povedati
,	mte:Z	,
kakšen	mte:Pq-msn	kakšen
je	mte:Va-r3s-n	biti
njihov	mte:Ps3msnp	njihov
pogled	mte:Ncmsn	pogled
na	mte:Sa	na
makroekonomsko	mte:Agpnsa	makroekonomski
okolje	mte:Ncnsa	okolje
v	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
.	mte:Z	.
Povedali	mte:Vmep-pm	povedati
smo	mte:Va-r1p-n	biti
jim	mte:Pp3mpd--y	on
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
bomo	mte:Va-f1p-n	biti
gradili	mte:Vmpp-pm	graditi
gradov	mte:Ncmpg	grad
v	mte:Sl	v
oblakih	mte:Ncmpl	oblak
,	mte:Z	,
pač	mte:Q	pač
pa	mte:Cc	pa
,	mte:Z	,
da	mte:Cs	da
jim	mte:Pp3mpd--y	on
bomo	mte:Va-f1p-n	biti
razložili	mte:Vmep-pm	razložiti
stvari	mte:Ncfpa	stvar
takšne	mte:Pd-fsg	takšen
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
in	mte:Cc	in
kakršne	mte:Pq-fpa	kakršen
pričakujemo	mte:Vmpr1p	pričakovati
.	mte:Z	.
Zato	mte:Cc	zato
smo	mte:Va-r1p-n	biti
jim	mte:Pp3mpd--y	on
razložili	mte:Vmep-pm	razložiti
,	mte:Z	,
da	mte:Cs	da
smo	mte:Va-r1p-n	biti
glede	mte:Sg	glede
razvoja	mte:Ncmsg	razvoj
na	mte:Sl	na
področju	mte:Ncnsl	področje
gospodarstva	mte:Ncnsg	gospodarstvo
prej	mte:Rgc	prej
pesimistični	mte:Agpmpn	pesimističen
kot	mte:Cs	kot
optimistični	mte:Agpmpn	optimističen
,	mte:Z	,
tudi	mte:Q	tudi
za	mte:Sa	za
naslednje	mte:Agpnsa	naslednji
in	mte:Cc	in
morda	mte:Q	morda
še	mte:Q	še
kakšno	mte:Pq-nsa	kakšen
leto	mte:Ncnsa	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
Hauc	mte:Npmsn	Hauc
.	mte:Z	.
To	mte:Pd-nsn	ta
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
zahtevalo	mte:Vmbp-sn	zahtevati
maksimalno	mte:Agpnsa	maksimalen
angažiranje	mte:Ncnsn	angažiranje
vseh	mte:Pg-mpg	ves
deležnikov	mte:Ncmpg	deležnik
banke	mte:Ncfsg	banka
.	mte:Z	.
NKBM	mte:Npfsn	NKBM
mora	mte:Vmpr3s	morati
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
vrsti	mte:Ncfsl	vrsta
očistiti	mte:Vmen	očistiti
svoj	mte:Px-msa	svoj
kreditni	mte:Agpmsay	krediten
portfelj	mte:Ncmsan	portfelj
,	mte:Z	,
izterjati	mte:Vmpn	izterjati
nedonosno	mte:Agpfsa	nedonosen
aktivo	mte:Ncfsa	aktiva
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
instrumenti	mte:Ncmpi	instrument
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
ima	mte:Vmpr3s-n	imeti
na	mte:Sa	na
voljo	mte:Ncfsa	volja
v	mte:Sl	v
slovenskem	mte:Agpmsl	slovenski
pravnem	mte:Agpmsl	praven
sistemu	mte:Ncmsl	sistem
,	mte:Z	,
ter	mte:Cc	ter
opraviti	mte:Vmen	opraviti
revizijo	mte:Ncfsa	revizija
poslovanja	mte:Ncnsg	poslovanje
.	mte:Z	.
Na	mte:Sl	na
osnovi	mte:Ncfsl	osnova
rezultatov	mte:Ncmpg	rezultat
slednjega	mte:Agpnsg	slednji
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
odločali	mte:Vmpp-pm	odločati
o	mte:Sl	o
ugotavljanju	mte:Ncnsl	ugotavljanje
morebitne	mte:Agpfsg	morebiten
odškodninske	mte:Agpfsg	odškodninski
odgovornosti	mte:Ncfsg	odgovornost
ter	mte:Cc	ter
sprožitvi	mte:Ncfsl	sprožitev
pravnih	mte:Agpnpg	praven
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
napovedal	mte:Vmep-sm	napovedati
prvi	mte:Mlomsn	prvi
mož	mte:Ncmsn	mož
banke	mte:Ncfsg	banka
.	mte:Z	.
Hauc	mte:Npmsn	Hauc
ni	mte:Va-r3s-y	biti
želel	mte:Vmpp-sm	želeti
komentirati	mte:Vmbn	komentirati
odločitve	mte:Ncfsg	odločitev
lastnikov	mte:Ncmpg	lastnik
,	mte:Z	,
da	mte:Cs	da
ne	mte:Q	ne
podeli	mte:Vmer3s	podeliti
razrešnice	mte:Ncfsg	razrešnica
prejšnji	mte:Agpfsd	prejšnji
upravi	mte:Ncfsd	uprava
-	mte:Z	-
vodila	mte:Vmpp-dm	voditi
sta	mte:Va-r3d-n	biti
jo	mte:Pp3fsa--y	on
Matjaž	mte:Npmsn	Matjaž
Kovačič	mte:Npmsn	Kovačič
in	mte:Cc	in
Andrej	mte:Npmsn	Andrej
Plos	mte:Npmsn	Plos
-	mte:Z	-
in	mte:Cc	in
nadzornikom	mte:Ncmsd	nadzornik
.	mte:Z	.
Plos	mte:Npmsn	Plos
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
med	mte:Si	med
temi	mte:Pd-mpi	ta
,	mte:Z	,
ki	mte:Cs	ki
razrešnice	mte:Ncfpn	razrešnica
niso	mte:Va-r3p-y	biti
prejeli	mte:Vmep-pm	prejeti
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
dogovorom	mte:Ncmsi	dogovor
ob	mte:Sl	ob
njegovem	mte:Ps3mslsm	njegov
odstopu	mte:Ncmsl	odstop
z	mte:Sg	z
mesta	mte:Ncnsg	mesto
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
aprila	mte:Ncmsg	april
letos	mte:Rgp	letos
zagotovo	mte:Rgp	zagotovo
v	mte:Sl	v
upravi	mte:Ncfsl	uprava
ostaja	mte:Vmpr3s	ostajati
do	mte:Sg	do
15	mte:Mdc	15
.	mte:Z	.
julija	mte:Ncmsg	julij
.	mte:Z	.
Plos	mte:Npmsn	Plos
je	mte:Va-r3s-n	biti
znova	mte:Rgp	znova
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
banka	mte:Ncfsn	banka
lani	mte:Rgp	lani
poslovala	mte:Vmpp-sf	poslovati
v	mte:Sl	v
zelo	mte:Rgp	zelo
težkih	mte:Agpfpl	težek
okoliščinah	mte:Ncfpl	okoliščina
,	mte:Z	,
zato	mte:Cc	zato
so	mte:Va-r3p-n	biti
delničarjem	mte:Ncmpd	delničar
pojasnili	mte:Vmep-pm	pojasniti
,	mte:Z	,
kje	mte:Rgp	kje
so	mte:Va-r3p-n	biti
ključni	mte:Agpmpn	ključen
kazalci	mte:Ncmpn	kazalec
likvidnosti	mte:Ncfsg	likvidnost
,	mte:Z	,
kapitalske	mte:Agpfsg	kapitalski
ustreznosti	mte:Ncfsg	ustreznost
in	mte:Cc	in
donosnosti	mte:Ncfsg	donosnost
.	mte:Z	.
Da	mte:Cs	da
od	mte:Sg	od
leta	mte:Ncnsg	leto
2009	mte:Mdc	2009
beležimo	mte:Vmpr1p	beležiti
padec	mte:Ncmsan	padec
bruto	mte:Agpmsg	bruto
produkta	mte:Ncmsg	produkt
in	mte:Cc	in
od	mte:Sg	od
takrat	mte:Rgp	takrat
gospodarstvo	mte:Ncnsn	gospodarstvo
ne	mte:Q	ne
doživlja	mte:Vmpr3s	doživljati
nekega	mte:Pi-msg	nek
preobrata	mte:Ncmsg	preobrat
,	mte:Z	,
posledica	mte:Ncfsn	posledica
tega	mte:Pd-nsg	ta
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
negativno	mte:Agpnsn	negativen
poslovanje	mte:Ncnsn	poslovanje
banke	mte:Ncfsg	banka
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
,	mte:Z	,
je	mte:Va-r3s-n	biti
pojasnil	mte:Vmep-sm	pojasniti
Plos	mte:Npmsn	Plos
in	mte:Cc	in
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
zato	mte:Rgp	zato
delničarjem	mte:Ncmpd	delničar
predstavili	mte:Vmep-pm	predstaviti
načrtovane	mte:Appfpa	načrtovan
aktivnosti	mte:Ncfpa	aktivnost
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
z	mte:Si	z
zagotavljanjem	mte:Ncnsi	zagotavljanje
kapitalske	mte:Agpfsg	kapitalski
ustreznosti	mte:Ncfsg	ustreznost
.	mte:Z	.
Dosedanji	mte:Agpmsny	dosedanji
prvi	mte:Mlomsn	prvi
nadzornik	mte:Ncmsn	nadzornik
Dušan	mte:Npmsn	Dušan
Jovanovič	mte:Npmsn	Jovanovič
je	mte:Va-r3s-n	biti
kljub	mte:Sd	kljub
nedodeljeni	mte:Agpfsd	nedodeljen
razrešnici	mte:Ncfsd	razrešnica
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
odhajajoči	mte:Appmsny	odhajajoč
nadzorni	mte:Agpmsny	nadzoren
svet	mte:Ncmsn	svet
delal	mte:Vmpp-sm	delati
kakovostno	mte:Agpnsa	kakovostno
,	mte:Z	,
strokovno	mte:Agpnsa	strokoven
,	mte:Z	,
neodvisno	mte:Agpnsa	neodvisen
ter	mte:Cc	ter
nepolitično	mte:Agpfsa	nepolitičen
