token	tag	lemma
primer	mte:Ncmsan	primer
znotraj	mte:Sg	znotraj
Evropske	mte:Agpfsg	evropski
centralne	mte:Agpfsg	centralen
banke	mte:Ncfsg	banka
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
za	mte:Sa	za
vrnitev	mte:Ncfsa	vrnitev
zaupanja	mte:Ncnsg	zaupanje
predlaga	mte:Vmbr3s	predlagati
evropsko	mte:Agpfsa	evropski
bonitetno	mte:Agpfsa	boniteten
agencijo	mte:Ncfsa	agencija
Verjame	mte:Vmbr3s	verjeti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morali	mte:Vmpp-pm	morati
tovrstne	mte:Agpfpa	tovrsten
institucije	mte:Ncfpa	institucija
ignorirati	mte:Vmbn	ignorirati
.	mte:Z	.
Tisti	mte:Pd-msn	tisti
,	mte:Z	,
ki	mte:Cs	ki
naloži	mte:Vmer3s	naložiti
svoj	mte:Px-msa	svoj
denar	mte:Ncmsan	denar
,	mte:Z	,
se	mte:Px------y	se
najbrž	mte:Q	najbrž
sam	mte:Agpmsnn	sam
pozanima	mte:Vmpr1s	pozaniti
,	mte:Z	,
kakšno	mte:Pq-nsn	kakšen
je	mte:Va-r3s-n	biti
stanje	mte:Ncnsn	stanje
,	mte:Z	,
in	mte:Cc	in
ne	mte:Q	ne
vem	mte:Vmpr1s	vedeti
,	mte:Z	,
zakaj	mte:Rgp	zakaj
bi	mte:Va-c	biti
se	mte:Px------y	se
moral	mte:Vmpp-sm	morati
ozirati	mte:Vmen	ozirati
na	mte:Sa	na
njihove	mte:Ps3fpap	njihov
ocene	mte:Ncfpa	ocena
,	mte:Z	,
je	mte:Va-r3s-n	biti
ponazoril	mte:Vmep-sm	ponazoriti
.	mte:Z	.
Je	mte:Va-r3s-n	biti
pa	mte:Cc	pa
res	mte:Rgp	res
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
je	mte:Va-r3s-n	biti
težko	mte:Agpnsn	težek
ignorirati	mte:Vmbn	ignorirati
,	mte:Z	,
saj	mte:Cc	saj
moraš	mte:Vmpr2s	morati
biti	mte:Va-n	biti
sam	mte:Agpmsnn	sam
dovolj	mte:Rgp	dovolj
avtonomen	mte:Agpmsnn	avtonomen
in	mte:Cc	in
prepričan	mte:Appmsnn	prepričan
o	mte:Sl	o
sebi	mte:Px---l	se
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
.	mte:Z	.
Moje	mte:Ps1nsns	moj
mnenje	mte:Ncnsn	mnenje
o	mte:Sl	o
agencijah	mte:Ncfpl	agencija
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
dobro	mte:Agpnsn	dober
.	mte:Z	.
To	mte:Pd-nsn	ta
so	mte:Va-r3p-n	biti
precej	mte:Rgp	precej
škodljive	mte:Agpfpn	škodljiv
institucije	mte:Ncfpn	institucija
,	mte:Z	,
njihova	mte:Ps3fsnp	njihov
zgodovina	mte:Ncfsn	zgodovina
ni	mte:Va-r3s-y	biti
najboljša	mte:Agsfsn	dober
.	mte:Z	.
Če	mte:Cs	če
drugega	mte:Mlpnsg	drug
ne	mte:Q	ne
,	mte:Z	,
so	mte:Va-r3p-n	biti
te	mte:Pd-fpn	ta
agencije	mte:Ncfpn	agencija
ameriške	mte:Agpmpa	ameriški
toksične	mte:Agpmpa	toksičen
papirje	mte:Ncmpa	papir
ocenjevale	mte:Vmpp-pf	ocenjevati
z	mte:Sg	z
AAA	mte:Ncfsg	aaa
,	mte:Z	,
podobno	mte:Rgp	podobno
delale	mte:Vmpp-pf	delati
na	mte:Sl	na
primerih	mte:Ncmpl	primer
nekaterih	mte:Pi-npg	nekateri
podjetij	mte:Ncnpg	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
nato	mte:Rgp	nato
bankrotirala	mte:Vmbp-pn	bankrotirati
,	mte:Z	,
obenem	mte:Rgp	obenem
pa	mte:Cc	pa
še	mte:Q	še
same	mte:Agpfpn	sam
sodelovale	mte:Vmpp-pf	sodelovati
v	mte:Sl	v
nekaterih	mte:Pi-mpl	nekateri
projektih	mte:Ncmpl	projekt
,	mte:Z	,
v	mte:Sl	v
katerih	mte:Pq-mpl	kateri
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
istočasno	mte:Rgp	istočasno
ocenjevalci	mte:Ncmpn	ocenjevalec
in	mte:Cc	in
svetovalci	mte:Ncmpn	svetovalec
,	mte:Z	,
je	mte:Va-r3s-n	biti
spomnil	mte:Vmep-sm	spomniti
Mencinger	mte:Npmsn	Mencinger
.	mte:Z	.
V	mte:Sl	v
Banki	mte:Ncfsl	banka
Slovenije	mte:Npfsg	Slovenija
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
večina	mte:Ncfsn	večina
razlogov	mte:Ncmpg	razlog
za	mte:Sa	za
znižanje	mte:Ncnsa	znižanje
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
Slovenije	mte:Npfsg	Slovenija
z	mte:Si	z
AA	mte:Npmsn	AA
-	mte:Z	-
na	mte:Sl	na
A	mte:Cc	a
+	mte:Ncmsn	+
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
oceno	mte:Ncfsi	ocena
aktualnih	mte:Agpnpg	aktualen
ekonomskih	mte:Agpnpg	ekonomski
gibanj	mte:Ncnpg	gibanje
,	mte:Z	,
na	mte:Sa	na
katere	mte:Pq-mpa	kateri
so	mte:Va-r3p-n	biti
zadnje	mte:Agpmpa	zadnji
čase	mte:Ncmpa	čas
že	mte:Q	že
opozarjali	mte:Vmpp-pm	opozarjati
.	mte:Z	.
To	mte:Pd-nsn	ta
bo	mte:Va-f3s-n	biti
vplivalo	mte:Vmpp-sn	vplivati
na	mte:Sa	na
povišanje	mte:Ncnsa	povišanje
stroškov	mte:Ncmpg	strošek
zadolževanja	mte:Ncnsg	zadolževanje
vseh	mte:Pg-mpg	ves
gospodarskih	mte:Agpmpg	gospodarski
sektorjev	mte:Ncmpg	sektor
,	mte:Z	,
pravijo	mte:Vmbr3p	praviti
v	mte:Sl	v
osrednji	mte:Agpfsl	osrednji
bančni	mte:Agpfsl	bančen
instituciji	mte:Ncfsl	institucija
in	mte:Cc	in
dodajajo	mte:Vmpr3p	dodajati
,	mte:Z	,
da	mte:Cs	da
bonitetno	mte:Agpfsa	boniteten
oceno	mte:Ncfsa	ocena
investitorji	mte:Ncmpn	investitor
upoštevajo	mte:Vmbr3p	upoštevati
pri	mte:Sl	pri
določanju	mte:Ncnsl	določanje
višine	mte:Ncfsg	višina
obrestnih	mte:Agpfpg	obresten
mer	mte:Ncfpg	mera
in	mte:Cc	in
obsega	mte:Vmpr3s	obsegati
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
jih	mte:Pp3mpa--y	on
pripravljeni	mte:Appmpn	pripravljen
investirati	mte:Vmbn	investirati
v	mte:Sa	v
slovensko	mte:Agpnsa	slovenski
tveganje	mte:Ncnsa	tveganje
.	mte:Z	.
S	mte:Si	z
&	mte:Ncmsi	&
P	mte:Agpfsn	P
bonitetno	mte:Agpfsa	boniteten
oceno	mte:Ncfsa	ocena
znižal	mte:Vmep-sm	znižati
tudi	mte:Q	tudi
Sloveniji	mte:Npfsd	Slovenija
Standard	mte:Ncmsn	standard
&	mte:Npmsn	&
Poor	mte:Npmsn	Poor
s	mte:Si	z
je	mte:Va-r3s-n	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
bonitetno	mte:Agpfsa	boniteten
oceno	mte:Ncfsa	ocena
znižal	mte:Vmep-sm	znižati
Sloveniji	mte:Npfsd	Slovenija
,	mte:Z	,
Franciji	mte:Npfsd	Francija
,	mte:Z	,
Slovaški	mte:Npfsl	Slovaška
,	mte:Z	,
Avstriji	mte:Npfsl	Avstrija
,	mte:Z	,
Malti	mte:Npfsl	Malti
,	mte:Z	,
Španiji	mte:Npfsl	Španija
,	mte:Z	,
Cipru	mte:Npfsl	Cipro
,	mte:Z	,
Italiji	mte:Npfsl	Italija
in	mte:Cc	in
Portugalski	mte:Npfsl	Portugalska
.	mte:Z	.
Ocenil	mte:Vmep-sm	oceniti
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
,	mte:Z	,
da	mte:Cs	da
voditelji	mte:Ncmpn	voditelj
omenjenih	mte:Appfpg	omenjen
držav	mte:Ncfpg	država
niso	mte:Va-r3p-y	biti
storili	mte:Vmep-pm	storiti
dovolj	mte:Rgp	dovolj
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
dolžniške	mte:Agpfsg	dolžniški
krize	mte:Ncfsg	kriza
.	mte:Z	.
Najvišjo	mte:Agsfsa	visok
bonitetno	mte:Agpfsa	boniteten
oceno	mte:Ncfsa	ocena
AAA	mte:Npfsg	AAA
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
obdržati	mte:Vmen	obdržati
le	mte:Q	le
Nemčiji	mte:Npfsd	Nemčija
,	mte:Z	,
Finski	mte:Npfsl	Finska
,	mte:Z	,
Nizozemski	mte:Npfsl	Nizozemski
in	mte:Cc	in
Luksemburgu	mte:Npmsl	Luksemburg
.	mte:Z	.
Medtem	mte:Rgp	medtem
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
agencija	mte:Ncfsn	agencija
Moodys	mte:Npfsn	Moodys
potrdila	mte:Vmep-sf	potrditi
najvišjo	mte:Agsfsa	visok
bonitetno	mte:Agpfsa	boniteten
oceno	mte:Ncfsa	ocena
Francije	mte:Npfsg	Francija
pri	mte:Sl	pri
AAA	mte:Npfsl	AAA
.	mte:Z	.
Najvišjo	mte:Agsfsa	visok
oceno	mte:Ncfsa	ocena
Francije	mte:Npfsg	Francija
je	mte:Va-r3s-n	biti
ohranila	mte:Vmep-sf	ohraniti
tudi	mte:Q	tudi
agencija	mte:Ncfsn	agencija
Fitch	mte:Npmsn	Fitch
,	mte:Z	,
tretja	mte:Mlofsn	tretji
izmed	mte:Sg	izmed
vodilnih	mte:Agpfpg	vodilen
bonitetnih	mte:Agpfpg	boniteten
agencij	mte:Ncfpg	agencija
.	mte:Z	.
Nemčija	mte:Npfsn	Nemčija
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
teh	mte:Pd-mpl	ta
dogodkih	mte:Ncmpl	dogodek
pozvala	mte:Vmep-sf	pozvati
k	mte:Sd	k
oblikovanju	mte:Ncnsd	oblikovanje
neodvisne	mte:Agpfsg	neodvisen
evropske	mte:Agpfsg	evropski
bonitetne	mte:Agpfsg	boniteten
agencije	mte:Ncfsg	agencija
.	mte:Z	.
Evropa	mte:Npfsn	Evropa
mora	mte:Vmpr3s	morati
pokazati	mte:Vmen	pokazati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
sposobna	mte:Agpfsn	sposoben
zoperstaviti	mte:Vmen	zoperstaviti
bonitetnim	mte:Agpfpd	boniteten
agencijam	mte:Ncfpd	agencija
.	mte:Z	.
Trgi	mte:Ncmpn	trg
komaj	mte:Rgp	komaj
zadihajo	mte:Vmer3p	zadihati
,	mte:Z	,
ko	mte:Cs	ko
jih	mte:Pp3mpa--y	on
njihove	mte:Ps3fpnp	njihov
ocene	mte:Ncfpn	ocena
spet	mte:Rgp	spet
potisnejo	mte:Vmer3p	potisniti
v	mte:Sa	v
negotovost	mte:Ncfsa	negotovost
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
nemški	mte:Agpmsny	nemški
zunanji	mte:Agpmsny	zunanji
minister	mte:Ncmsn	minister
Guido	mte:Npmsn	Guido
Westerwelle	mte:Npmsn	Westerwelle
.	mte:Z	.
Donosnost	mte:Ncfsn	donosnost
slovenskih	mte:Agpfpg	slovenski
obveznic	mte:Ncfpg	obveznica
celo	mte:Q	celo
nekoliko	mte:Rgp	nekoliko
upadla	mte:Vmep-sf	upasti
Znižanje	mte:Ncnsa	znižanje
slovenske	mte:Agpfsg	slovenski
bonitetne	mte:Agpfsg	boniteten
ocene	mte:Ncfsg	ocena
sicer	mte:Q	sicer
ni	mte:Va-r3s-y	biti
vplivalo	mte:Vmpp-sn	vplivati
na	mte:Sa	na
zahtevano	mte:Appfsa	zahtevan
donosnost	mte:Ncfsa	donosnost
slovenskih	mte:Agpfpg	slovenski
obveznic	mte:Ncfpg	obveznica
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
ta	mte:Pd-fsn	ta
nekoliko	mte:Rgp	nekoliko
upadla	mte:Vmep-sf	upasti
in	mte:Cc	in
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
12	mte:Mdc	12
.	mte:Z	.
uri	mte:Ncfsl	ura
znašala	mte:Vmpp-sf	znašati
7,10	mte:Mdc	7,10
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
pol	mte:Rgp	pol
odstotne	mte:Agpfsg	odstoten
točke	mte:Ncfsg	točka
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sa	v
petek	mte:Ncmsan	petek
.	mte:Z	.
Še	mte:Q	še
vedno	mte:Rgp	vedno
pa	mte:Cc	pa
ostaja	mte:Vmpr3s	ostajati
nad	mte:Si	nad
psihološko	mte:Agpfsi	psihološki
mejo	mte:Ncfsi	meja
sedmih	mte:Mlc-pg	sedem
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
je	mte:Va-r3s-n	biti
dosegla	mte:Vmep-sf	doseči
prejšnji	mte:Agpmsay	prejšnji
teden	mte:Ncmsan	teden
in	mte:Cc	in
ki	mte:Cs	ki
velja	mte:Vmpr3s	veljati
za	mte:Sa	za
tisto	mte:Pd-fsa	tisti
mejo	mte:Ncfsa	meja
,	mte:Z	,
po	mte:Sl	po
kateri	mte:Pq-fsl	kateri
donosnost	mte:Ncfsn	donosnost
ne	mte:Q	ne
omogoča	mte:Vmpr3s	omogočati
več	mte:Q	več
vzdržnega	mte:Agpnsg	vzdržen
zadolževanja	mte:Ncnsg	zadolževanje
.	mte:Z	.
So	mte:Va-r3p-n	biti
se	mte:Px------y	se
pa	mte:Cc	pa
v	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
zvišale	mte:Vmep-pf	zvišati
zahtevane	mte:Appfpn	zahtevan
donosnosti	mte:Ncfpn	donosnost
na	mte:Sa	na
italijanske	mte:Agpfpa	italijanski
in	mte:Cc	in
španske	mte:Agpfpa	španski
desetletne	mte:Agpfpa	desetleten
obveznice	mte:Ncfpa	obveznica
.	mte:Z	.
Povprečna	mte:Agpfsn	povprečen
obrestna	mte:Agpfsn	obresten
mera	mte:Ncfsn	mera
na	mte:Sa	na
italijanske	mte:Agpfpa	italijanski
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
ob	mte:Sl	ob
12	mte:Mdc	12
.	mte:Z	.
uri	mte:Ncfsl	ura
pri	mte:Sl	pri
6,43	mte:Mdc	6,43
odstotka	mte:Ncmsg	odstotek
v	mte:Sa	v
petek	mte:Ncmsan	petek
pri	mte:Sl	pri
6,28	mte:Mdc	6,28
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
zahtevana	mte:Appfsn	zahtevan
donosnost	mte:Ncfsn	donosnost
na	mte:Sa	na
španske	mte:Agpfpa	španski
obveznice	mte:Ncfpa	obveznica
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
znašala	mte:Vmpp-sf	znašati
5,16	mte:Mdc	5,16
odstotka	mte:Ncmsg	odstotek
v	mte:Sa	v
petek	mte:Ncmsan	petek
5,07	mte:Mdc	5,07
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Donos	mte:Ncmsn	donos
do	mte:Sg	do
dospelosti	mte:Ncfsg	dospelost
nemških	mte:Agpfpg	nemški
obveznic	mte:Ncfpg	obveznica
,	mte:Z	,
ki	mte:Cs	ki
veljajo	mte:Vmpr3p	veljati
za	mte:Sa	za
najvarnejše	mte:Agsmpa	velik
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
,	mte:Z	,
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
po	mte:Sl	po
podatkih	mte:Ncmpl	podatek
NLB	mte:Npfsg	NLB
-	mte:Z	-
ja	mte:Q	ja
ob	mte:Sl	ob
12	mte:Mdc	12
.	mte:Z	.
uri	mte:Ncfsl	ura
znašal	mte:Vmpp-sm	znašati
1,77	mte:Mdc	1,77
odstotka	mte:Ncmsg	odstotek
v	mte:Sa	v
petek	mte:Ncmsan	petek
pri	mte:Sl	pri
1,81	mte:Mdc	1,81
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Pribitek	mte:Ncmsn	pribitek
slovenskih	mte:Agpmpg	slovenski
na	mte:Sa	na
referenčne	mte:Agpfpa	referenčen
desetletne	mte:Agpfpa	desetleten
nemške	mte:Agpfpa	nemški
obveznice	mte:Ncfpa	obveznica
je	mte:Va-r3s-n	biti
s	mte:Si	z
tem	mte:Pd-nsi	ta
znašal	mte:Vmpp-sm	znašati
5,33	mte:Mdc	5,33
odstotne	mte:Agpfpn	odstoten
točke	mte:Ncfpg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
0,01	mte:Mdc	0,01
odstotne	mte:Agpfsg	odstoten
točke	mte:Ncfsg	točka
manj	mte:Rgc	manj
kot	mte:Cs	kot
v	mte:Sa	v
petek	mte:Ncmsan	petek
