token	tag	lemma
otroškega	mte:Agpmsg	otroški
vrtca	mte:Ncmsg	vrtec
v	mte:Sl	v
Krku	mte:Npmsl	Krk
.	mte:Z	.
Danes	mte:Rgp	danes
so	mte:Va-r3p-n	biti
odprli	mte:Vmep-pm	odpreti
šest	mte:Mlc-pa	šest
in	mte:Cc	in
zaprli	mte:Vmep-pm	zapreti
pet	mte:Mlc-pa	pet
poglavij	mte:Ncfpg	poglavje
Hrvaška	mte:Npfsn	hrvaški
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
na	mte:Sl	na
medvladni	mte:Agpfsl	medvladen
pristopni	mte:Agpfsl	pristopen
konferenci	mte:Ncfsl	konferenca
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
po	mte:Sl	po
enem	mte:Mlpnsl	en
letu	mte:Ncnsl	leto
zastojev	mte:Ncmpg	zastoj
odprla	mte:Vmep-sf	odpreti
šest	mte:Mlc-pa	šest
in	mte:Cc	in
začasno	mte:Rgp	začasno
zaprla	mte:Vmep-sf	zapreti
pet	mte:Mlc-pa	pet
poglavij	mte:Ncnpg	poglavje
v	mte:Sl	v
pogajanjih	mte:Ncnpl	pogajanje
z	mte:Si	z
EU	mte:Npfsi	EU
.	mte:Z	.
Pristopna	mte:Agpfsn	pristopen
konferenca	mte:Ncfsn	konferenca
Hrvaške	mte:Npfsg	Hrvaška
z	mte:Si	z
EU	mte:Npfsg	EU
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
kratka	mte:Agpfsn	kratek
,	mte:Z	,
trajala	mte:Vmpp-sf	trajati
je	mte:Va-r3s-n	biti
le	mte:Q	le
pol	mte:Rgp	pol
ure	mte:Ncfsg	ura
,	mte:Z	,
sedaj	mte:Rgp	sedaj
pa	mte:Cc	pa
se	mte:Px------y	se
v	mte:Sl	v
Bruslju	mte:Npmsl	Bruselj
nadaljujejo	mte:Vmpr3p	nadaljevati
pogajanja	mte:Ncnpn	pogajanje
o	mte:Sl	o
slovensko	mte:Agpnsn	slovenski
-	mte:Z	-
hrvaški	mte:Agpfsl	hrvaški
meji	mte:Ncfsl	meja
.	mte:Z	.
Nadaljevanje	mte:Ncnsn	nadaljevanje
pogajanj	mte:Ncnpg	pogajanje
je	mte:Va-r3s-n	biti
sledilo	mte:Vmpp-sn	slediti
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
Slovenija	mte:Npfsn	Slovenija
umaknila	mte:Vmep-sf	umakniti
blokado	mte:Ncfsa	blokada
hrvaških	mte:Agpnpg	hrvaški
pogajanj	mte:Ncnpg	pogajanje
z	mte:Si	z
EU	mte:Npfsg	EU
zaradi	mte:Sg	zaradi
pomislekov	mte:Ncmpg	pomislek
Ljubljane	mte:Npfsg	Ljubljana
,	mte:Z	,
da	mte:Cs	da
hrvaška	mte:Agpfsn	hrvaški
v	mte:Sl	v
svojih	mte:Px-mpl	svoj
dokumentih	mte:Ncmpl	dokument
prejudicira	mte:Vmbr3s	prejudicirati
mejo	mte:Ncfsa	meja
s	mte:Si	z
Slovenijo	mte:Npfsi	Slovenija
.	mte:Z	.
Preboj	mte:Ncmsn	preboj
je	mte:Va-r3s-n	biti
omogočil	mte:Vmep-sm	omogočiti
dogovor	mte:Ncmsan	dogovor
predsednikov	mte:Ncmpg	predsednik
vlad	mte:Ncfpg	vlad
Boruta	mte:Npmsg	Borut
Pahorja	mte:Npmsg	Pahorje
in	mte:Cc	in
Jadranke	mte:Npfsg	Jadranka
Kosor	mte:Npfsg	Kosor
11	mte:Mdc	11
.	mte:Z	.
septembra	mte:Ncmsg	september
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
o	mte:Sl	o
nadaljnjih	mte:Agpmpl	nadaljnji
korakih	mte:Ncmpl	korak
pri	mte:Sl	pri
reševanju	mte:Ncnsl	reševanje
vprašanja	mte:Ncnsg	vprašanje
meje	mte:Ncfsg	meja
.	mte:Z	.
Po	mte:Sl	po
konferenci	mte:Ncfsl	konferenca
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
pogajali	mte:Vmpp-pm	pogajati
o	mte:Sl	o
meji	mte:Ncfsl	meja
Takoj	mte:Rgp	takoj
po	mte:Sl	po
koncu	mte:Ncmsl	konec
konference	mte:Ncfsg	konferenca
je	mte:Va-r3s-n	biti
sledil	mte:Vmpp-sm	slediti
vnovičen	mte:Appmsnn	vnovičen
začetek	mte:Ncmsn	začetek
pogajanj	mte:Ncnpg	pogajanje
o	mte:Sl	o
meji	mte:Ncfsl	meja
,	mte:Z	,
kjer	mte:Cs	kjer
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Jandrokoviću	mte:Npmsd	Jandroković
,	mte:Z	,
Bildtu	mte:Npmsd	Bildt
in	mte:Cc	in
Rehnu	mte:Npmsd	Rehen
pridružil	mte:Vmep-sm	pridružiti
tudi	mte:Q	tudi
vodja	mte:Ncmsn	vodja
slovenske	mte:Agpfsg	slovenski
diplomacije	mte:Ncfsg	diplomacija
Samuel	mte:Npmsn	Samuel
Žbogar	mte:Npmsn	Žbogar
.	mte:Z	.
Po	mte:Sl	po
koncu	mte:Ncmsl	konec
tega	mte:Pd-nsg	ta
srečanja	mte:Ncnsg	srečanje
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
skupna	mte:Agpfsn	skupen
novinarska	mte:Agpfsn	novinarski
konferenca	mte:Ncfsn	konferenca
četverice	mte:Ncfsg	četverica
glavnih	mte:Agpmpg	glaven
sogovornikov	mte:Ncmpg	sogovornik
