token	tag	lemma
rešilni	mte:Agpmsny	rešilen
program	mte:Ncmsn	program
za	mte:Sa	za
Grčijo	mte:Npfsa	Grčija
nezadosten	mte:Agpmsnn	nezadosten
,	mte:Z	,
zato	mte:Cc	zato
bo	mte:Va-f3s-n	biti
za	mte:Sa	za
rešitev	mte:Ncfsa	rešitev
države	mte:Ncfsg	država
nujno	mte:Agpnsn	nujen
njegovo	mte:Ps3nsasm	njegov
prilagajanje	mte:Ncnsa	prilagajanje
.	mte:Z	.
Možnosti	mte:Ncfpn	možnost
naj	mte:Q	naj
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
tri	mte:Mlcfpn	trije
:	mte:Z	:
prva	mte:Mlofsn	prvi
so	mte:Va-r3p-n	biti
novi	mte:Agpmpn	nov
varčevalni	mte:Agpmpn	varčevalen
ukrepi	mte:Ncmpn	ukrep
Aten	mte:Npfsg	Aten
,	mte:Z	,
druga	mte:Mlpfsn	drug
večji	mte:Agcmsny	velik
odpis	mte:Ncmsn	odpis
dolga	mte:Agpfsn	dolg
s	mte:Sg	z
strani	mte:Ncfsg	stran
zasebnih	mte:Agpmpg	zaseben
upnikov	mte:Ncmpg	upnik
,	mte:Z	,
tretja	mte:Mlofsn	tretji
pa	mte:Cc	pa
dodatna	mte:Agpfsn	dodaten
finančna	mte:Agpfsn	finančen
pomoč	mte:Ncfsn	pomoč
držav	mte:Ncfpg	država
z	mte:Si	z
evrom	mte:Ncmsi	evro
.	mte:Z	.
Trojka	mte:Ncfsn	trojka
sredi	mte:Sg	sredi
januarja	mte:Ncmsg	januar
ponovno	mte:Rgp	ponovno
v	mte:Sa	v
Atene	mte:Npfpa	Atene
Strokovnjaki	mte:Ncmpn	strokovnjak
sklada	mte:Ncmsg	sklad
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
kritični	mte:Agpmpl	kritičen
do	mte:Sg	do
počasnosti	mte:Ncfsg	počasnost
strukturnega	mte:Agpnsg	strukturen
prilagajanja	mte:Ncnsg	prilagajanje
Grčije	mte:Npfsg	Grčija
.	mte:Z	.
Predvsem	mte:Q	predvsem
Atene	mte:Npfpn	Atene
ne	mte:Q	ne
napredujejo	mte:Vmpr3p	napredovati
dovolj	mte:Rgp	dovolj
hitro	mte:Rgp	hitro
pri	mte:Sl	pri
boju	mte:Ncmsl	boj
proti	mte:Sd	proti
izogibanju	mte:Ncnsd	izogibanje
plačevanja	mte:Ncnsg	plačevanje
davkov	mte:Ncmpg	davek
ter	mte:Cc	ter
pri	mte:Sl	pri
privatizaciji	mte:Ncfsl	privatizacija
.	mte:Z	.
MDS	mte:Ncmsn	MDS
skupaj	mte:Rgp	skupaj
z	mte:Si	z
Evropsko	mte:Agpfsi	evropski
centralno	mte:Agpfsi	centralen
banko	mte:Ncfsi	banka
(	mte:Z	(
ECB	mte:Npmsn	ECB
)	mte:Z	)
in	mte:Cc	in
EU	mte:Npfsi	EU
sestavlja	mte:Vmpr3s	sestavljati
t.i	mte:Mdc	t.i
.	mte:Z	.
trojko	mte:Ncfsa	trojka
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
sredi	mte:Sg	sredi
januarja	mte:Ncmsg	januar
znova	mte:Rgp	znova
vrača	mte:Vmpr3s	vračati
v	mte:Sa	v
Atene	mte:Npfpa	Atene
.	mte:Z	.
Tam	mte:Rgp	tam
bodo	mte:Va-f3p-n	biti
strokovnjaki	mte:Ncmpn	strokovnjak
vseh	mte:Pg-fpg	ves
treh	mte:Mlcfpg	trije
institucij	mte:Ncfpg	institucija
pregledali	mte:Vmep-pm	pregledati
napredek	mte:Ncmsan	napredek
države	mte:Ncfsg	država
pri	mte:Sl	pri
izpolnjevanju	mte:Ncnsl	izpolnjevanje
zastavljenega	mte:Appmsg	zastavljen
programa	mte:Ncmsg	program
sprememb	mte:Ncfpg	sprememba
,	mte:Z	,
h	mte:Sd	k
katerim	mte:Pq-mpd	kateri
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Grčija	mte:Npfsn	Grčija
zavezala	mte:Vmpp-sf	zavezati
v	mte:Sa	v
zameno	mte:Ncfsa	zamena
za	mte:Sa	za
110	mte:Mdc	110
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
vredno	mte:Agpnsa	vreden
posojilo	mte:Ncnsa	posojilo
.	mte:Z	.
Tokrat	mte:Rgp	tokrat
sicer	mte:Q	sicer
pod	mte:Si	pod
vprašanjem	mte:Ncnsi	vprašanje
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
izplačilo	mte:Ncnsn	izplačilo
nove	mte:Agpfsg	nov
tranše	mte:Ncfsg	tranše
omenjenega	mte:Appnsg	omenjen
posojila	mte:Ncnsg	posojilo
,	mte:Z	,
pač	mte:Q	pač
pa	mte:Cc	pa
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
pogovor	mte:Ncmsn	pogovor
osredotočil	mte:Vmep-sm	osredotočiti
na	mte:Sa	na
drugi	mte:Mlpmsay	drug
rešilni	mte:Agpmsay	rešilen
paket	mte:Ncmsan	paket
za	mte:Sa	za
Grčijo	mte:Npfsa	Grčija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
vreden	mte:Agpmsnn	vreden
130	mte:Mdc	130
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
V	mte:Sl	v
njem	mte:Pp3msl	on
bodo	mte:Va-f3p-n	biti
sodelovali	mte:Vmpp-pm	sodelovati
tudi	mte:Q	tudi
zasebni	mte:Agpmpn	zaseben
upniki	mte:Ncmpn	upnik
,	mte:Z	,
s	mte:Si	z
katerimi	mte:Pq-fpi	kateri
se	mte:Px------y	se
Atene	mte:Npfpn	Atene
trenutno	mte:Rgp	trenutno
pogajajo	mte:Vmpr3p	pogajati
o	mte:Sl	o
pogojih	mte:Ncmpl	pogoj
za	mte:Sa	za
odpis	mte:Ncmsan	odpis
dolga	mte:Agpfsn	dolg
v	mte:Sl	v
višini	mte:Ncfsl	višina
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Grčija	mte:Npfsn	Grčija
upa	mte:Vmpr3s	up
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
pogajanja	mte:Ncnpn	pogajanje
zaključena	mte:Appnpn	zaključen
do	mte:Sg	do
konca	mte:Ncmsg	konec
meseca	mte:Ncmsg	mesec
,	mte:Z	,
je	mte:Va-r3s-n	biti
za	mte:Sa	za
nemško	mte:Agpfsa	nemški
tiskovno	mte:Agpfsa	tiskoven
agencijo	mte:Ncfsa	agencija
dpa	mte:Npmsn	dpa
dejal	mte:Vmep-sm	dejati
vir	mte:Ncmsn	vir
iz	mte:Sg	iz
grškega	mte:Agpnsg	grški
finančnega	mte:Agpnsg	finančen
ministrstva	mte:Ncnsg	ministrstvo
.	mte:Z	.
Fuest	mte:Npmsn	Fuest
:	mte:Z	:
V	mte:Sl	v
Grčiji	mte:Npfsl	Grčija
bo	mte:Va-f3s-n	biti
potreben	mte:Agpmsnn	potreben
več	mte:Rgc	več
kot	mte:Cs	kot
50	mte:Mdc	50
-	mte:Z	-
odstoten	mte:Agpmsan	odstoten
odpis	mte:Ncmsan	odpis
dolga	mte:Agpfsn	dolg
Grški	mte:Agpmpn	grški
zasebni	mte:Agpmpn	zaseben
upniki	mte:Ncmpn	upnik
in	mte:Cc	in
banke	mte:Ncfpn	banka
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
odpisati	mte:Vmen	odpisati
več	mte:Rgc	več
kot	mte:Cs	kot
50	mte:Mdc	50
odstotkov	mte:Ncmpg	odstotek
dolgov	mte:Ncmpg	dolg
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
se	mte:Px------y	se
država	mte:Ncfsn	država
lahko	mte:Rgp	lahko
izvila	mte:Vmep-sf	izviti
iz	mte:Sg	iz
globokih	mte:Agpfpg	globok
finančnih	mte:Agpfpg	finančen
težav	mte:Ncfpg	težava
,	mte:Z	,
je	mte:Va-r3s-n	biti
po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
Reutersa	mte:Npmsg	Reuters
ocenil	mte:Vmep-sm	oceniti
Clemens	mte:Npmsn	Clemens
Fuest	mte:Npmsn	Fuest
,	mte:Z	,
gospodarski	mte:Agpmsny	gospodarski
svetovalec	mte:Ncmsn	svetovalec
nemškega	mte:Agpmsg	nemški
finančnega	mte:Agpmsg	finančen
ministra	mte:Ncmsg	minister
Wolfganga	mte:Npmsg	Wolfgang
Schäubla	mte:Npmsg	Schwubl
.	mte:Z	.
"	mte:Z	"
50	mte:Mdc	50
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
odpis	mte:Ncmsan	odpis
dolgov	mte:Ncmpg	dolg
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
predviden	mte:Appmsnn	predviden
skupaj	mte:Rgp	skupaj
s	mte:Si	z
programom	mte:Ncmsi	program
dolgoročne	mte:Agpfsg	dolgoročen
konsolidacije	mte:Ncfsg	konsolidacija
,	mte:Z	,
ki	mte:Cs	ki
predvideva	mte:Vmpr3s	predvidevati
znižanje	mte:Ncnsa	znižanje
dolga	mte:Agpfsn	dolg
na	mte:Sa	na
120	mte:Mdc	120
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsg	BDP
do	mte:Sg	do
leta	mte:Ncnsg	leto
2020	mte:Mdc	2020
.	mte:Z	.
Vendar	mte:Cc	vendar
pa	mte:Cc	pa
takšen	mte:Pd-msa	takšen
odpis	mte:Ncmsn	odpis
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
dovolj	mte:Rgp	dovolj
,	mte:Z	,
saj	mte:Cc	saj
je	mte:Va-r3s-n	biti
grški	mte:Agpmsny	grški
dolg	mte:Agpmsan	dolg
znašal	mte:Vmpp-sm	znašati
120	mte:Mdc	120
odstotkov	mte:Ncmpg	odstotek
BDP	mte:Ncmsg	BDP
že	mte:Q	že
ob	mte:Sl	ob
začetku	mte:Ncmsl	začetek
krize	mte:Ncfsg	kriza
.	mte:Z	.
Zato	mte:Cc	zato
mora	mte:Vmpr3s	morati
biti	mte:Va-n	biti
odpis	mte:Ncmsn	odpis
več	mte:Rgc	več
kot	mte:Cs	kot
50	mte:Mdc	50
-	mte:Z	-
odstoten	mte:Agpmsnn	odstoten
,	mte:Z	,
"	mte:Z	"
meni	mte:Vmpr3s	meniti
Fuest	mte:Npmsn	Fuest
.	mte:Z	.
"	mte:Z	"
Po	mte:Sl	po
mojem	mte:Ps1nsls	moj
mnenju	mte:Ncnsl	mnenje
je	mte:Va-r3s-n	biti
Grčija	mte:Npfsn	Grčija
že	mte:Q	že
bankrotirala	mte:Vmbp-sf	bankrotirati
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
najbolje	mte:Rgs	dobro
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
iskreno	mte:Rgp	iskreno
priznali	mte:Vmep-pm	priznati
,	mte:Z	,
da	mte:Cs	da
Grčija	mte:Npfsn	Grčija
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
mogla	mte:Vmpp-sf	moči
poplačati	mte:Vmen	poplačati
dolgov	mte:Ncmpg	dolg
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
