token	tag	lemma
Indeks	mte:Ncmsnn	indeks
šestih	mte:Mlc-pg	šest
elitnih	mte:Agpfpg	eliten
delnic	mte:Ncfpg	delnica
Ljubljanske	mte:Agpfsg	ljubljanski
borze	mte:Ncfsg	borza
SBI	mte:Npmsn	SBI
TOP	mte:Npmsn	TOP
je	mte:Va-r3s-n	biti
po	mte:Sl	po
rekordnem	mte:Agpmsl	rekorden
nizu	mte:Ncmsl	niz
desetih	mte:Mlc-pg	deset
plusov	mte:Ncmpg	plus
dan	mte:Ncmsan	dan
končal	mte:Vmep-sm	končati
pri	mte:Sl	pri
955	mte:Mdc	955
točkah	mte:Ncfpl	točka
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
v	mte:Sl	v
prvi	mte:Mlofsl	prvi
kotaciji	mte:Ncfsl	kotacija
KRKA	mte:Npfsn	Krka
+	mte:Ncmsn	+
0,12	mte:Mdc	0,12
%	mte:Ncmsn	%
68,69	mte:Mdc	68,69
EUR	mte:Ncmsn	eur
MERCATOR	mte:Npmsn	Mercator
-	mte:Z	-
0,14	mte:Mdc	0,14
%	mte:Ncmsn	%
160,12	mte:Mdc	160,12
TELEKOM	mte:Ncmsn	teleko
+	mte:Ncmsn	+
0,36	mte:Mdc	0,36
%	mte:Ncmsn	%
126,99	mte:Mdc	126,99
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
2,01	mte:Mdc	2,01
%	mte:Ncmsn	%
13,63	mte:Mdc	13,63
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
-	mte:Z	-
3,07	mte:Mdc	3,07
%	mte:Ncmsn	%
11,68	mte:Mdc	11,68
INTEREUROPA	mte:Ncmsn	intereurop
-	mte:Z	-
2,65	mte:Mdc	2,65
%	mte:Ncmsn	%
4,41	mte:Mdc	4,41
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
1,65	mte:Mdc	1,65
%	mte:Ncmsn	%
293,62	mte:Mdc	293,62
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
+	mte:Ncmsn	+
0,53	mte:Mdc	0,53
%	mte:Ncmsn	%
22,91	mte:Mdc	22,91
V	mte:Sl	v
ZDA	mte:Npfpl	ZDA
se	mte:Px------y	se
nepremičninski	mte:Agpmsny	nepremičninski
trg	mte:Ncmsn	trg
še	mte:Q	še
ne	mte:Q	ne
pobira	mte:Vmpr3s	pobirati
V	mte:Sa	v
sredo	mte:Ncfsa	sreda
je	mte:Va-r3s-n	biti
na	mte:Sl	na
delniških	mte:Agpmpl	delniški
trgih	mte:Ncmpl	trg
odjeknila	mte:Vmep-sf	odjekniti
novica	mte:Ncfsn	novica
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
pri	mte:Sl	pri
agenciji	mte:Ncfsl	agencija
za	mte:Sa	za
ugotavljanje	mte:Ncnsa	ugotavljanje
kreditnega	mte:Agpnsg	krediten
tveganje	mte:Ncnsa	tveganje
Fitch	mte:Npmsn	Fitch
znižali	mte:Vmep-pm	znižati
portugalski	mte:Agpmsay	portugalski
rating	mte:Ncmsan	rating
z	mte:Si	z
AA	mte:Ncmsi	AA
na	mte:Sl	na
AA	mte:Npmsn	AA
-	mte:Z	-
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
si	mte:Px---d--y	se
voditelji	mte:Ncmpn	voditelj
Evropske	mte:Agpfsg	evropski
unije	mte:Ncfsg	unija
še	mte:Q	še
vedno	mte:Rgp	vedno
niso	mte:Va-r3p-y	biti
enotni	mte:Agpmpn	enoten
,	mte:Z	,
ali	mte:Cc	ali
Grčiji	mte:Npfsd	Grčija
pomagati	mte:Vmbn	pomagati
v	mte:Sl	v
njeni	mte:Ps3fslsf	njen
dolžniški	mte:Agpfsl	dolžniški
krizi	mte:Ncfsl	kriza
ali	mte:Cc	ali
ne	mte:Q	ne
.	mte:Z	.
Indeks	mte:Ncmsn	indeks
Dow	mte:Npmsg	Dow
Jones	mte:Npmsn	Jones
10.836	mte:Mdc	10.836
točk	mte:Ncfpg	točka
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
prejšnjih	mte:Agpmpl	prejšnji
dveh	mte:Mlcmdl	dva
tednih	mte:Ncmdl	teden
z	mte:Si	z
izjemo	mte:Ncfsi	izjema
enega	mte:Mlpmsg	en
samega	mte:Agpmsg	sam
dneva	mte:Ncmsg	dan
poznal	mte:Vmpp-sm	poznati
le	mte:Q	le
pot	mte:Ncfsa	pot
navzgor	mte:Rgp	navzgor
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
pol	mte:Rgp	pol
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Razpoloženje	mte:Ncnsn	razpoloženje
je	mte:Va-r3s-n	biti
pokvarilo	mte:Vmep-sn	pokvariti
tudi	mte:Q	tudi
slabo	mte:Agpnsn	slab
zanimanje	mte:Ncnsn	zanimanje
za	mte:Sa	za
avkcijo	mte:Ncfsa	avkcija
ameriških	mte:Agpfpg	ameriški
petletnih	mte:Agpfpg	petleten
zakladnih	mte:Agpfpg	zakladen
menic	mte:Ncfpg	menica
in	mte:Cc	in
podatek	mte:Ncmsn	podatek
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prodaja	mte:Ncfsn	prodaja
novih	mte:Agpfpg	nov
stanovanjskih	mte:Agpfpg	stanovanjski
enot	mte:Ncfpg	enota
v	mte:Sl	v
ZDA	mte:Npfpl	ZDA
februarja	mte:Ncmsg	februar
padla	mte:Vmep-sf	pasti
rekordno	mte:Rgp	rekordno
nizko	mte:Agpnsa	nizek
.	mte:Z	.
Oči	mte:Ncfpg	oči
uprte	mte:Vmep-pf	uprti
v	mte:Sa	v
Bruselj	mte:Npmsan	Bruselj
Evropske	mte:Agpfsg	evropski
borze	mte:Ncfsg	borza
so	mte:Va-r3p-n	biti
po	mte:Sl	po
negotovem	mte:Agpnsl	negotov
sredinem	mte:Agpnsl	sredin
trgovanju	mte:Ncnsl	trgovanje
danes	mte:Rgp	danes
spet	mte:Rgp	spet
našle	mte:Vmep-pf	najti
zeleno	mte:Agpfsa	zelen
barvo	mte:Ncfsa	barva
.	mte:Z	.
Vseevropski	mte:Agpmsny	vseevropski
indeks	mte:Ncmsn	indeks
FTSEurofirst	mte:Npmsn	FTSEurofirst
300	mte:Mdc	300
1.080	mte:Mdc	1.080
točk	mte:Ncfpg	točka
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
povzpel	mte:Vmep-sm	povzpeti
za	mte:Sa	za
tri	mte:Mlcfpa	trije
četrtine	mte:Ncfpa	četrtina
odstotka	mte:Ncmsg	odstotek
in	mte:Cc	in
dosegel	mte:Vmep-sm	doseči
najvišjo	mte:Agsfsa	visok
vrednost	mte:Ncfsa	vrednost
po	mte:Sl	po
oktobru	mte:Ncmsl	oktober
2008	mte:Mdc	2008
.	mte:Z	.
Oči	mte:Ncfpg	oči
vlagateljev	mte:Ncmpg	vlagatelj
so	mte:Va-r3p-n	biti
uprte	mte:Vmep-pm	uprti
v	mte:Sa	v
Bruselj	mte:Npmsan	Bruselj
,	mte:Z	,
kjer	mte:Cs	kjer
bodo	mte:Va-f3p-n	biti
vodilni	mte:Agpmpn	vodilen
politiki	mte:Ncmpn	politika
Evropske	mte:Agpfsg	evropski
unije	mte:Ncfsg	unija
morda	mte:Q	morda
le	mte:Q	le
dosegli	mte:Vmep-pm	doseči
dogovor	mte:Ncmsan	dogovor
o	mte:Sl	o
Grčiji	mte:Npfsl	Grčija
.	mte:Z	.
Nemška	mte:Agpfsn	nemški
kanclerka	mte:Ncfsn	kanclerka
Angela	mte:Npfsn	Angela
Merkel	mte:Npfsn	Merkel
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
naklonjena	mte:Appfsn	naklonjen
denarni	mte:Agpfsd	denaren
pomoči	mte:Ncfsd	pomoč
,	mte:Z	,
če	mte:Cs	če
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
nujno	mte:Rgp	nujno
potrebno	mte:Agpnsn	potreben
.	mte:Z	.
Evro	mte:Ncmsn	evro
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
še	mte:Q	še
vedno	mte:Rgp	vedno
pod	mte:Si	pod
prodajnim	mte:Agpmsi	prodajen
pritiskom	mte:Ncmsi	pritisk
in	mte:Cc	in
dopoldne	mte:Rgp	dopoldne
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
treba	mte:Rgp	treba
za	mte:Sa	za
evro	mte:Ncmsan	evro
prvič	mte:Rgp	prvič
po	mte:Sl	po
desetih	mte:Mlc-pl	deset
mesecih	mte:Ncmpl	mesec
plačati	mte:Vmen	plačati
manj	mte:Rgc	manj
kot	mte:Cs	kot
1,33	mte:Mdc	1,33
dolarja	mte:Ncmsg	dolar
.	mte:Z	.
Četrtkovo	mte:Aspnsn	četrtkov
trgovanje	mte:Ncnsa	trgovanje
v	mte:Sl	v
New	mte:Npmsn	New
Yorku	mte:Npmsl	York
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
začelo	mte:Vmep-sn	začeti
z	mte:Si	z
občutno	mte:Agpfsi	občuten
rastjo	mte:Ncfsi	rast
,	mte:Z	,
tako	mte:Cc	tako
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
Dow	mte:Npmsn	Dow
Jones	mte:Npmsn	Jones
povsem	mte:Rgp	povsem
približal	mte:Vmep-sm	približati
11	mte:Mdc	11
tisoč	mte:Mlc-pa	tisoč
točkam	mte:Ncfpd	točka
.	mte:Z	.
Ob	mte:Sl	ob
18.30	mte:Mdc	18.30
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
njegova	mte:Ps3fsnsm	njegov
vrednost	mte:Ncfsn	vrednost
10.952	mte:Mdc	10.952
točk	mte:Ncfpg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
1,1	mte:Mdc	1,1
odstotka	mte:Ncmsg	odstotek
na	mte:Sa	na
sredino	mte:Ncfsa	sredina
zaključno	mte:Agpfsa	zaključen
vrednostjo	mte:Ncfsa	vrednost
.	mte:Z	.
Vlada	mte:Ncfsn	vlada
v	mte:Sl	v
Dubaju	mte:Npmsl	Dubaj
bo	mte:Va-f3s-n	biti
pomagala	mte:Vmbp-sf	pomagati
holdingu	mte:Ncmsd	holding
Dubai	mte:Npmsn	Duba
World	mte:Npmsn	World
Dodajmo	mte:Vmem1p	dodati
še	mte:Q	še
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
vlada	mte:Ncfsn	vlada
v	mte:Sl	v
Dubaju	mte:Npmsl	Dubaj
podprla	mte:Vmep-sf	podpreti
prestrukturiranje	mte:Ncnsa	prestrukturiranje
prezadolženega	mte:Appmsg	prezadolžen
holdinga	mte:Ncmsg	holdinga
Dubai	mte:Npmsn	Duba
World	mte:Npmsn	World
in	mte:Cc	in
bo	mte:Va-f3s-n	biti
pomagala	mte:Vmbp-sf	pomagati
z	mte:Si	z
9,5	mte:Mdc	9,5
milijardami	mte:Ncfpi	milijarda
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
znano	mte:Appnsn	znan
,	mte:Z	,
je	mte:Va-r3s-n	biti
novembra	mte:Ncmsg	november
dubajska	mte:Agpfsn	dubajski
vlada	mte:Ncfsn	vlada
upnike	mte:Ncmpa	upnik
investicijskega	mte:Agpmsg	investicijski
holdinga	mte:Ncmsg	holdinga
Dubai	mte:Npmsn	Duba
World	mte:Npmsn	World
in	mte:Cc	in
njegove	mte:Ps3fsgsm	njegov
hčerinske	mte:Agpfsg	hčerinski
družbe	mte:Ncfsg	družba
Nakheel	mte:Npmsn	Nakheel
zaprosila	mte:Vmep-sf	zaprositi
za	mte:Sa	za
prestavitev	mte:Ncfsa	prestavitev
roka	mte:Ncmsg	roka
za	mte:Sa	za
plačilo	mte:Ncnsa	plačilo
obveznosti	mte:Ncfsg	obveznost
iz	mte:Sg	iz
kreditov	mte:Ncmpg	kredit
vsaj	mte:Q	vsaj
do	mte:Sg	do
30	mte:Mdc	30
.	mte:Z	.
maja	mte:Ncmsg	maj
2010	mte:Mdc	2010
.	mte:Z	.
Novica	mte:Ncfsn	novica
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
šokirala	mte:Vmbp-sf	šokirati
delniške	mte:Agpmpa	delniški
trge	mte:Ncmpa	trg
,	mte:Z	,
ki	mte:Cs	ki
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
si	mte:Px---d--y	se
nato	mte:Rgp	nato
hitro	mte:Rgp	hitro
opomogli	mte:Vmep-pm	opomoči
in	mte:Cc	in
jih	mte:Pp3mpa--y	on
niti	mte:Q	niti
grška	mte:Agpfsn	grški
dolžniška	mte:Agpfsn	dolžniški
kriza	mte:Ncfsn	kriza
ni	mte:Va-r3s-y	biti
pretirano	mte:Rgp	pretirano
vrgla	mte:Vmep-sf	vreči
s	mte:Sg	z
tečajev	mte:Ncmpg	tečaj
