token	tag	lemma
"	mte:Z	"
France	mte:Npmsn	France
Popit	mte:Npmsn	Popit
je	mte:Va-r3s-n	biti
pripadal	mte:Vmpp-sm	pripadati
partizanski	mte:Agpfsd	partizanski
generaciji	mte:Ncfsd	generacija
,	mte:Z	,
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
svetovni	mte:Agpfsl	svetoven
vojni	mte:Ncfsl	vojna
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
počasi	mte:Rgp	počasi
vzpenjal	mte:Vmpp-sm	vzpenjati
po	mte:Sl	po
partijski	mte:Agpfsl	partijski
lestvici	mte:Ncfsl	lestvica
,	mte:Z	,
bil	mte:Va-p-sm	biti
je	mte:Va-r3s-n	biti
najprej	mte:Rgs	najprej
in	mte:Cc	in
predvsem	mte:Q	predvsem
partijski	mte:Agpmsny	partijski
funkcionar	mte:Ncmsn	funkcionar
,	mte:Z	,
"	mte:Z	"
njegovo	mte:Ps3fsasm	njegov
vlogo	mte:Ncfsa	vloga
v	mte:Sl	v
slovenski	mte:Agpfsl	slovenski
zgodovini	mte:Ncfsl	zgodovina
opisuje	mte:Vmpr3s	opisovati
zgodovinar	mte:Ncmsn	zgodovinar
Božo	mte:Npmsn	Božo
Repe	mte:Npmsn	Repe
.	mte:Z	.
V	mte:Sl	v
sporu	mte:Ncmsl	spor
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
nastal	mte:Vmep-sm	nastati
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
komunistov	mte:Ncmpg	komunist
v	mte:Sl	v
liberalnem	mte:Agpnsl	liberalen
obdobju	mte:Ncnsl	obdobje
konec	mte:Sg	konec
60	mte:Mdc	60
.	mte:Z	.
in	mte:Cc	in
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
70	mte:Mdc	70
.	mte:Z	.
let	mte:Ncnpg	leto
,	mte:Z	,
je	mte:Va-r3s-n	biti
deloval	mte:Vmpp-sm	delovati
proti	mte:Sd	proti
Stanetu	mte:Npmsd	Stanet
Kavčiču	mte:Npmsd	Kavčič
.	mte:Z	.
"	mte:Z	"
V	mte:Sl	v
tako	mte:Rgp	tako
imenovani	mte:Appfsl	imenovan
cestni	mte:Agpfsl	cesten
aferi	mte:Ncfsl	afera
(	mte:Z	(
sporu	mte:Ncmsd	spor
zaradi	mte:Sg	zaradi
kreditov	mte:Ncmpg	kredit
)	mte:Z	)
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
postavil	mte:Vmep-sm	postaviti
proti	mte:Sd	proti
Kavčiču	mte:Npmsd	Kavčič
in	mte:Cc	in
postal	mte:Vmep-sm	postati
operativni	mte:Agpmsny	operativen
vodja	mte:Ncmsn	vodja
tega	mte:Pd-msg	ta
obračuna	mte:Ncmsg	obračunati
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Repe	mte:Npfsn	Repe
.	mte:Z	.
Po	mte:Sl	po
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
prevzel	mte:Vmep-sm	prevzeti
vodenje	mte:Ncnsa	vodenje
zveze	mte:Ncfsg	zveza
komunistov	mte:Ncmpg	komunist
,	mte:Z	,
bil	mte:Va-p-sm	biti
je	mte:Va-r3s-n	biti
predsednik	mte:Ncmsn	predsednik
predsedstva	mte:Ncnsg	predsedstvo
CKZK	mte:Npmsn	CKZK
in	mte:Cc	in
je	mte:Va-r3s-n	biti
to	mte:Pd-fsa	ta
funkcijo	mte:Ncfsa	funkcija
opravljal	mte:Vmpp-sm	opravljati
približno	mte:Rgp	približno
13	mte:Mdc	13
let	mte:Ncnpg	leto
.	mte:Z	.
Repe	mte:Npfsg	Repe
ga	mte:Pp3msa--y	on
opisuje	mte:Vmpr3s	opisovati
kot	mte:Cs	kot
zelo	mte:Rgp	zelo
močnega	mte:Agpmsa	močen
,	mte:Z	,
avtoritarnega	mte:Agpmsa	avtoritaren
voditelja	mte:Ncmsay	voditelj
,	mte:Z	,
ki	mte:Cs	ki
mu	mte:Pp3msd--y	on
je	mte:Va-r3s-n	biti
uspelo	mte:Vmep-sn	uspeti
podrediti	mte:Vmen	podrediti
tedanje	mte:Agpnsa	tedanji
politično	mte:Agpnsa	političen
vodstvo	mte:Ncnsa	vodstvo
in	mte:Cc	in
ga	mte:Pp3msa--y	on
v	mte:Sl	v
senci	mte:Ncfsl	senca
Edvarda	mte:Npmsg	Edvardo
Kardelja	mte:Npmsg	Kardelj
obvladovati	mte:Vmpn	obvladovati
s	mte:Si	z
sebi	mte:Px---i	se
zvestimi	mte:Agpmpi	zvest
kadri	mte:Ncmpi	kader
.	mte:Z	.
Svojo	mte:Px-fsa	svoj
partijsko	mte:Agpfsa	partijski
pot	mte:Ncfsa	pot
je	mte:Va-r3s-n	biti
končal	mte:Vmep-sm	končati
po	mte:Sl	po
tedanji	mte:Agpfsl	tedanji
utečeni	mte:Appfsl	utečen
praksi	mte:Ncfsl	praksa
–	mte:Z	–
v	mte:Sl	v
začetku	mte:Ncmsl	začetek
80	mte:Mdc	80
.	mte:Z	.
let	mte:Ncnpg	leto
je	mte:Va-r3s-n	biti
šel	mte:Vmbp-sm	iti
za	mte:Sa	za
predsednika	mte:Ncmsay	predsednik
predsedstva	mte:Ncnsg	predsedstvo
SFRS	mte:Npmsg	SFRS
,	mte:Z	,
a	mte:Cc	a
je	mte:Va-r3s-n	biti
ob	mte:Sl	ob
prvi	mte:Mlofsl	prvi
izvolitvi	mte:Ncfsl	izvolitev
dobil	mte:Vmep-sm	dobiti
manj	mte:Rgc	manj
glasov	mte:Ncmpg	glas
,	mte:Z	,
kot	mte:Cs	kot
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
pričakovalo	mte:Vmpp-sn	pričakovati
.	mte:Z	.
"	mte:Z	"
To	mte:Pd-nsn	ta
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
že	mte:Q	že
začelo	mte:Vmep-sn	začeti
kazati	mte:Vmpn	kazati
,	mte:Z	,
da	mte:Cs	da
narašča	mte:Vmpr3s	naraščati
tiha	mte:Agpfsn	tih
kritika	mte:Ncfsn	kritika
znotraj	mte:Sg	znotraj
vladajoče	mte:Appfsg	vladajoč
politike	mte:Ncfsg	politika
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Repe	mte:Npfsn	Repe
.	mte:Z	.
Prevladala	mte:Vmep-sf	prevladati
Kučanova	mte:Aspfsn	Kučanov
struja	mte:Ncfsn	struj
Potem	mte:Rgp	potem
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
upokojil	mte:Vmep-sm	upokojiti
in	mte:Cc	in
z	mte:Si	z
izjemo	mte:Ncfsi	izjema
še	mte:Q	še
enega	mte:Mlpmsg	en
dela	mte:Ncmsg	delo
zgodbe	mte:Ncfsg	zgodba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
po	mte:Sl	po
Repetovi	mte:Aspfsl	Repetov
oceni	mte:Ncfsl	ocena
še	mte:Q	še
zelo	mte:Rgp	zelo
pomemben	mte:Agpmsnn	pomemben
,	mte:Z	,
ni	mte:Va-r3s-y	biti
igral	mte:Vmpp-sm	igrati
vidnejše	mte:Agcfsg	viden
funkcije	mte:Ncfsg	funkcija
.	mte:Z	.
Ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
vodstvo	mte:Ncnsa	vodstvo
slovenskih	mte:Agpmpg	slovenski
komunistov	mte:Ncmpg	komunist
leta	mte:Ncnsg	leto
1986	mte:Mdc	1986
prevzel	mte:Vmep-sm	prevzeti
Milan	mte:Npmsn	Milan
Kučan	mte:Npmsn	Kučan
,	mte:Z	,
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
postavil	mte:Vmep-sm	postaviti
proti	mte:Sd	proti
njemu	mte:Pp3msd	on
.	mte:Z	.
"	mte:Z	"
Znotraj	mte:Sg	znotraj
ZK	mte:Npfsg	ZK
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
frakcija	mte:Ncfsn	frakcija
starejših	mte:Agcmpg	star
komunistov	mte:Ncmpg	komunist
.	mte:Z	.
Ta	mte:Pd-fsn	ta
je	mte:Va-r3s-n	biti
Kučanovi	mte:Aspfsd	Kučanov
politiki	mte:Ncfsd	politika
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
peljala	mte:Vmpp-sf	peljati
v	mte:Sa	v
večstrankarstvo	mte:Ncnsa	večstrankarstvo
,	mte:Z	,
nasprotovala	mte:Vmpp-sf	nasprotovati
,	mte:Z	,
"	mte:Z	"
razlaga	mte:Vmpr3s	razlagati
Repe	mte:Npfsg	Repe
.	mte:Z	.
"	mte:Z	"
Nastala	mte:Vmep-sf	nastati
je	mte:Va-r3s-n	biti
razprava	mte:Ncfsn	razprava
v	mte:Sl	v
CK	mte:Npmsl	CK
ZK	mte:Npfsg	ZK
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
na	mte:Sl	na
koncu	mte:Ncmsl	konec
prevladala	mte:Vmep-sf	prevladati
Kučanova	mte:Aspfsn	Kučanov
struja	mte:Ncfsn	struj
.	mte:Z	.
"	mte:Z	"
Popit	mte:Ncmsn	popit
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
tudi	mte:Q	tudi
velik	mte:Agpmsnn	velik
nacionalist	mte:Ncmsn	nacionalist
.	mte:Z	.
"	mte:Z	"
On	mte:Pp3msn	on
je	mte:Va-r3s-n	biti
izrazito	mte:Rgp	izrazito
nastopal	mte:Vmpp-sm	nastopati
proti	mte:Sd	proti
Beogradu	mte:Npmsd	Beograd
,	mte:Z	,
včasih	mte:Rgp	včasih
tudi	mte:Q	tudi
netaktno	mte:Rgp	netaktno
,	mte:Z	,
preveč	mte:Rgp	preveč
zaletavo	mte:Ncfsa	zaletava
,	mte:Z	,
"	mte:Z	"
pojasnjuje	mte:Vmpr3s	pojasnjevati
Repe	mte:Npfsa	Repe
in	mte:Cc	in
sklene	mte:Vmer3s	skleniti
,	mte:Z	,
da	mte:Cs	da
simbolizira	mte:Vmbr3s	simbolizirati
še	mte:Q	še
zadnjo	mte:Agpfsa	zadnji
generacijo	mte:Ncfsa	generacija
trde	mte:Agpfsg	trd
linije	mte:Ncfsg	linija
komunistov	mte:Ncmpg	komunist
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
menila	mte:Vmpp-sf	meniti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
mogoče	mte:Agpfsn	mogoč
državo	mte:Ncfsa	država
obvladovati	mte:Vmpn	obvladovati
s	mte:Si	z
kontrolo	mte:Ncfsi	kontrola
,	mte:Z	,
omejeno	mte:Appfsi	omejen
razpravo	mte:Ncfsa	razprava
,	mte:Z	,
tudi	mte:Q	tudi
znotraj	mte:Sg	znotraj
ZK	mte:Ncfsg	ZK
,	mte:Z	,
ne	mte:Q	ne
samo	mte:Q	samo
navzven	mte:Rgp	navzven
