token	tag	lemma
predvsem	mte:Q	predvsem
mladi	mte:Agpmpn	mlad
ljudje	mte:Ncmpn	človek
iz	mte:Sg	iz
strank	mte:Ncfpg	stranka
podpornic	mte:Ncfpg	podpornica
,	mte:Z	,
večino	mte:Ncfsa	večina
aktivnosti	mte:Ncfsg	aktivnost
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
in	mte:Cc	in
bodo	mte:Va-f3p-n	biti
izvedli	mte:Vmep-pm	izvesti
v	mte:Sl	v
lastni	mte:Agpfsl	lasten
režiji	mte:Ncfsl	režija
.	mte:Z	.
Dan	mte:Ncmsan	dan
pred	mte:Si	pred
začetkom	mte:Ncmsi	začetek
uradne	mte:Agpfsg	uraden
volilne	mte:Agpfsg	volilen
kampanje	mte:Ncfsg	kampanja
je	mte:Va-r3s-n	biti
Zver	mte:Npmsn	Zver
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
stil	mte:Ncmsn	stil
delovanja	mte:Ncnsg	delovanje
"	mte:Z	"
verjetno	mte:Rgp	verjetno
nekoliko	mte:Rgp	nekoliko
drugačen	mte:Agpmsnn	drugačen
"	mte:Z	"
od	mte:Sg	od
minulih	mte:Appmpg	minul
tednov	mte:Ncmpg	teden
.	mte:Z	.
V	mte:Sl	v
njegovem	mte:Ps3mslsm	njegov
volilnem	mte:Agpmsl	volilen
štabu	mte:Ncmsl	štab
bodo	mte:Va-f3p-n	biti
do	mte:Sg	do
dneva	mte:Ncmsg	dan
volitev	mte:Ncfpg	volitev
,	mte:Z	,
ki	mte:Cs	ki
bodo	mte:Va-f3p-n	biti
11	mte:Mdc	11
.	mte:Z	.
novembra	mte:Ncmsg	november
,	mte:Z	,
pripravili	mte:Vmep-pm	pripraviti
še	mte:Q	še
devet	mte:Mlc-pa	devet
volilnih	mte:Agpfpg	volilen
konvencij	mte:Ncfpg	konvencija
po	mte:Sl	po
različnih	mte:Agpmpl	različen
krajih	mte:Ncmpl	kraj
,	mte:Z	,
sicer	mte:Q	sicer
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
dobršen	mte:Agpmsnn	dobršen
del	mte:Ncmsn	del
kampanje	mte:Ncfsg	kampanja
potekal	mte:Vmpp-sm	potekati
tudi	mte:Q	tudi
preko	mte:Sg	preko
medijev	mte:Ncmpg	medij
in	mte:Cc	in
soočenj	mte:Ncnpg	soočenja
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Zvera	mte:Npmsay	Zvera
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
podprl	mte:Vmep-sm	podpreti
tudi	mte:Q	tudi
minister	mte:Ncmsn	minister
za	mte:Sa	za
obrambo	mte:Ncfsa	obramba
Aleš	mte:Npmsn	Aleš
Hojs	mte:Npmsn	Hojs
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
kot	mte:Cs	kot
državljan	mte:Ncmsn	državljan
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
Zver	mte:Npmsn	Zver
"	mte:Z	"
najboljši	mte:Agsmsny	dober
kandidat	mte:Ncmsn	kandidat
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
Slovenija	mte:Npfsn	Slovenija
premore	mte:Vmbr3s	premoči
"	mte:Z	"
in	mte:Cc	in
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
"	mte:Z	"
najboljši	mte:Agsmsny	dober
poveljnik	mte:Ncmsn	poveljnik
obrambnih	mte:Agpfpg	obramben
sil	mte:Ncfpg	sila
"	mte:Z	"
.	mte:Z	.
"	mte:Z	"
Slovenska	mte:Agpfsn	slovenski
vojska	mte:Ncfsn	vojska
je	mte:Va-r3s-n	biti
zelo	mte:Rgp	zelo
učinkovita	mte:Agpfsn	učinkovit
"	mte:Z	"
Ob	mte:Sl	ob
tem	mte:Pd-nsl	ta
je	mte:Va-r3s-n	biti
izrazil	mte:Vmep-sm	izraziti
zadovoljstvo	mte:Ncnsa	zadovoljstvo
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
Zveru	mte:Npmsd	Zver
"	mte:Z	"
kot	mte:Cs	kot
bodočemu	mte:Agpmsd	bodoč
poveljniku	mte:Ncmsd	poveljnik
obrambnih	mte:Agpfpg	obramben
sil	mte:Ncfpg	sila
"	mte:Z	"
vloga	mte:Ncfsn	vloga
predsednika	mte:Ncmsg	predsednik
na	mte:Sl	na
tem	mte:Pd-nsl	ta
področju	mte:Ncnsl	področje
zdi	mte:Vmpr3s	zdeti
ustrezna	mte:Agpfsn	ustrezen
,	mte:Z	,
kar	mte:Pr-nsn	kar
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
zaveda	mte:Vmpr3s	zavedati
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
so	mte:Va-r3p-n	biti
pristojnosti	mte:Ncfpn	pristojnost
predsednika	mte:Ncmsg	predsednik
države	mte:Ncfsg	država
in	mte:Cc	in
kaj	mte:Pq-nsa	kaj
so	mte:Va-r3p-n	biti
pristojnosti	mte:Ncfpn	pristojnost
izvršilne	mte:Agpfsg	izvršilen
veje	mte:Ncfsg	veja
oblasti	mte:Ncfsg	oblast
.	mte:Z	.
Po	mte:Sl	po
Zverovih	mte:Aspfpl	zverov
ocenah	mte:Ncfpl	ocena
je	mte:Va-r3s-n	biti
slovenska	mte:Agpfsn	slovenski
vojska	mte:Ncfsn	vojska
zelo	mte:Rgp	zelo
učinkovita	mte:Agpfsn	učinkovit
ter	mte:Cc	ter
operativno	mte:Rgp	operativen
dobro	mte:Rgp	dobro
usposobljena	mte:Appfsn	usposobljen
,	mte:Z	,
zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
prepričan	mte:Appmsnn	prepričan
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
minister	mte:Ncmsn	minister
za	mte:Sa	za
obrambo	mte:Ncfsa	obramba
tudi	mte:Q	tudi
z	mte:Si	z
manj	mte:Rgc	manj
denarja	mte:Ncmsg	denar
zaradi	mte:Sg	zaradi
krčenja	mte:Ncnsg	krčenje
proračunskih	mte:Agpnpg	proračunski
sredstev	mte:Ncnpg	sredstvo
uspel	mte:Vmep-sm	uspeti
ohraniti	mte:Vmen	ohraniti
dosedanji	mte:Agpmsay	dosedanji
nivo	mte:Ncmsan	nivo
obrambe	mte:Ncfsg	obramba
.	mte:Z	.
"	mte:Z	"
Ne	mte:Q	ne
zavidam	mte:Vmpr1s	zavidati
težkega	mte:Agpmsg	težek
položaja	mte:Ncmsg	položaj
ministra	mte:Ncmsg	minister
,	mte:Z	,
ki	mte:Cs	ki
mora	mte:Vmpr3s	morati
zagotavljati	mte:Vmpn	zagotavljati
ustrezno	mte:Agpfsa	ustrezen
raven	mte:Ncfsa	raven
varnosti	mte:Ncfsg	varnost
,	mte:Z	,
"	mte:Z	"
je	mte:Va-r3s-n	biti
še	mte:Q	še
povedal	mte:Vmep-sm	povedati
Zver	mte:Npmsn	Zver
.	mte:Z	.
Kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
ima	mte:Vmpr3s-n	imeti
Slovenija	mte:Npfsn	Slovenija
izjemno	mte:Rgp	izjemno
nizek	mte:Agpmsan	nizek
obrambni	mte:Agpmsay	obramben
proračun	mte:Ncmsan	proračun
,	mte:Z	,
vsi	mte:Pg-mpn	ves
proračunski	mte:Agpmpn	proračunski
rezi	mte:Ncmpn	reza
pa	mte:Cc	pa
imajo	mte:Vmpr3p-n	imeti
določene	mte:Appfpa	določen
limite	mte:Ncfpa	limita
in	mte:Cc	in
ta	mte:Pd-msn	ta
je	mte:Va-r3s-n	biti
pri	mte:Sl	pri
obrambi	mte:Ncfsl	obramba
že	mte:Q	že
dosežen	mte:Appmsnn	dosežen
