token	tag	lemma
kolikor	mte:Cs	kolikor
jih	mte:Pp3mpa--y	on
bodo	mte:Va-f3p-n	biti
potrebovali	mte:Vmpp-pm	potrebovati
,	mte:Z	,
«	mte:Z	«
pojasnjuje	mte:Vmpr3s	pojasnjevati
Weberjeva	mte:Aspfsn	Weberjev
.	mte:Z	.
Microsoft	mte:Npmsn	Microsoft
Slovenija	mte:Npfsn	Slovenija
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
zasebnih	mte:Agpmpl	zaseben
oblakih	mte:Ncmpl	oblak
že	mte:Q	že
nekaj	mte:Rgp	nekaj
strank	mte:Ncfpg	stranka
,	mte:Z	,
pri	mte:Sl	pri
javnih	mte:Agpmpl	javen
oblakih	mte:Ncmpl	oblak
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
še	mte:Q	še
v	mte:Sl	v
fazi	mte:Ncfsl	faza
razvoja	mte:Ncmsg	razvoj
Microsoft	mte:Npmsn	Microsoft
Slovenija	mte:Npfsn	Slovenija
ima	mte:Vmpr3s-n	imeti
pri	mte:Sl	pri
zasebnih	mte:Agpmpl	zaseben
oblakih	mte:Ncmpl	oblak
že	mte:Q	že
lepo	mte:Agpnsa	lep
število	mte:Ncnsa	število
strank	mte:Ncfpg	stranka
,	mte:Z	,
pri	mte:Sl	pri
javnih	mte:Agpmpl	javen
oblakih	mte:Ncmpl	oblak
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
še	mte:Q	še
v	mte:Sl	v
razvojni	mte:Agpfsl	razvojen
fazi	mte:Ncfsl	faza
z	mte:Si	z
nekaj	mte:Rgp	nekaj
pilotskimi	mte:Agpmpi	pilotski
projekti	mte:Ncmpi	projekt
.	mte:Z	.
Javni	mte:Agpmsny	javen
oblak	mte:Ncmsn	oblak
so	mte:Va-r3p-n	biti
storitve	mte:Ncfpn	storitev
,	mte:Z	,
ki	mte:Cs	ki
jih	mte:Pp3mpa--y	on
Microsoft	mte:Npmsn	Microsoft
ponuja	mte:Vmpr3s	ponujati
iz	mte:Sg	iz
svojih	mte:Px-mpg	svoj
podatkovnih	mte:Agpmpg	podatkoven
centrov	mte:Ncmpg	center
ter	mte:Cc	ter
se	mte:Px------y	se
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
nahajajo	mte:Vmpr3p	nahajati
v	mte:Sl	v
Amsterdamu	mte:Npmsl	Amsterdam
in	mte:Cc	in
v	mte:Sl	v
Dublinu	mte:Npmsl	Dublin
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
različne	mte:Agpfpa	različen
standardne	mte:Agpfpa	standarden
rešitve	mte:Ncfpa	rešitev
za	mte:Sa	za
različna	mte:Agpnpa	različen
podjetja	mte:Ncnpa	podjetje
,	mte:Z	,
od	mte:Sg	od
spletne	mte:Agpfsg	spleten
e	mte:Ncmsn	e
-	mte:Z	-
pošte	mte:Ncfsg	pošta
do	mte:Sg	do
gostovanja	mte:Ncnsg	gostovanje
določenih	mte:Appfpg	določen
aplikacij	mte:Ncfpg	aplikacija
.	mte:Z	.
Zasebne	mte:Agpmpa	zaseben
oblake	mte:Ncmpa	oblak
pa	mte:Cc	pa
postavijo	mte:Vmer3p	postaviti
lokalni	mte:Agpmpn	lokalen
partnerji	mte:Ncmpn	partner
za	mte:Sa	za
lastne	mte:Agpfpa	lasten
potrebe	mte:Ncfpa	potreba
ali	mte:Cc	ali
pa	mte:Cc	pa
za	mte:Sa	za
ponujanje	mte:Ncnsa	ponujanje
storitev	mte:Ncfpg	storitev
tretjim	mte:Mlofpd	tretji
strankam	mte:Ncfpd	stranka
,	mte:Z	,
Microsoft	mte:Npmsn	Microsoft
jim	mte:Pp3mpd--y	on
le	mte:Q	le
zagotovi	mte:Vmer3p	zagotoviti
rešitve	mte:Ncfpa	rešitev
za	mte:Sa	za
samo	mte:Q	samo
postavitev	mte:Ncfsa	postavitev
oblaka	mte:Ncmsg	oblak
.	mte:Z	.
V	mte:Sl	v
primeru	mte:Ncmsl	primer
zasebnih	mte:Agpmpg	zaseben
oblakov	mte:Ncmpg	oblak
torej	mte:Rgp	torej
vsi	mte:Pg-mpn	ves
podatki	mte:Ncmpn	podatek
in	mte:Cc	in
aplikacije	mte:Ncfpn	aplikacija
ostanejo	mte:Vmer3p	ostati
v	mte:Sl	v
matični	mte:Agpfsl	matičen
državi	mte:Ncfsl	država
.	mte:Z	.
V	mte:Sl	v
Sloveniji	mte:Npfsl	Slovenija
sta	mte:Va-r3d-n	biti
naša	mte:Ps1mdnd	naš
največja	mte:Agsmdn	velik
partnerja	mte:Ncmdn	partner
na	mte:Sl	na
področju	mte:Ncnsl	področje
ponujanja	mte:Ncnsg	ponujanje
storitev	mte:Ncfpg	storitev
v	mte:Sl	v
zasebnem	mte:Agpmsl	zaseben
oblaku	mte:Ncmsl	oblak
Avtenta.si	mte:Mdc	avtenta.si
,	mte:Z	,
ki	mte:Cs	ki
sodi	mte:Vmpr3s	soditi
pod	mte:Sa	pod
okrilje	mte:Ncnsa	okrilje
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
,	mte:Z	,
in	mte:Cc	in
Pošta	mte:Ncfsn	pošta
Slovenije	mte:Npfsg	Slovenija
.	mte:Z	.
»	mte:Z	»
Tehnologija	mte:Ncfsn	tehnologija
omogoča	mte:Vmpr3s	omogočati
veliko	mte:Rgp	veliko
dobrih	mte:Agpfpg	dober
stvari	mte:Ncfpg	stvar
,	mte:Z	,
seveda	mte:Q	seveda
pa	mte:Cc	pa
tudi	mte:Q	tudi
zlorabo	mte:Ncfsa	zloraba
.	mte:Z	.
Zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
izredno	mte:Rgp	izredno
pomembno	mte:Agpnsn	pomemben
imeti	mte:Vmpn	imeti
zelo	mte:Rgp	zelo
visoko	mte:Agpfsa	visok
raven	mte:Ncfsa	raven
varnosti	mte:Ncfsg	varnost
,	mte:Z	,
«	mte:Z	«
poudarja	mte:Vmpr3s	poudarjati
Weberjeva	mte:Aspfsn	Weberjev
.	mte:Z	.
Med	mte:Si	med
glavnimi	mte:Agpmpi	glaven
izzivi	mte:Ncmpi	izziv
panoge	mte:Ncfsg	panoga
je	mte:Va-r3s-n	biti
omenila	mte:Vmep-sf	omeniti
spodbuditev	mte:Ncfsa	spodbuditev
tujih	mte:Agpfpg	tuj
naložb	mte:Ncfpg	naložba
v	mte:Sa	v
Slovenijo	mte:Npfsa	Slovenija
,	mte:Z	,
inovativnost	mte:Ncfsa	inovativnost
in	mte:Cc	in
usmeritev	mte:Ncfsa	usmeritev
na	mte:Sa	na
nove	mte:Agpmpa	nov
trge	mte:Ncmpa	trg
