token	tag	lemma
ožji	mte:Agcfsl	ozek
regiji	mte:Ncfsl	regija
.	mte:Z	.
Sledita	mte:Vmpr3d	slediti
ji	mte:Pp3fsd--y	on
Hrvaška	mte:Npfsn	hrvaški
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
zastopa	mte:Vmpr3s	zastopati
12	mte:Mdc	12
družb	mte:Ncfpg	družba
,	mte:Z	,
in	mte:Cc	in
Srbija	mte:Npfsn	Srbija
,	mte:Z	,
iz	mte:Sg	iz
katere	mte:Pq-fsg	kateri
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
med	mte:Si	med
500	mte:Mdc	500
največjimi	mte:Agsmpi	velik
znašlo	mte:Vmep-sn	znajti
11	mte:Mdc	11
družb	mte:Ncfpg	družba
.	mte:Z	.
Tako	mte:Rgp	tako
kot	mte:Cs	kot
v	mte:Sl	v
preteklih	mte:Appnpl	pretekel
letih	mte:Ncnpl	leto
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
letos	mte:Rgp	letos
na	mte:Sl	na
prvem	mte:Mlonsl	prvi
mestu	mte:Ncnsl	mesto
lestvice	mte:Ncfsg	lestvica
največjih	mte:Agsmpg	velik
500	mte:Mdc	500
podjetij	mte:Ncnpg	podjetje
v	mte:Sl	v
srednji	mte:Agpfsl	srednji
Evropi	mte:Npfsl	Evropa
znašlo	mte:Vmep-sn	znajti
poljsko	mte:Agpnsn	poljski
naftno	mte:Agpnsn	naften
podjetje	mte:Ncnsn	podjetje
PKN	mte:Npmsn	PKN
Orlen	mte:Npmsn	Orlen
s	mte:Si	z
prihodki	mte:Ncmpi	prihodek
od	mte:Sg	od
prodaje	mte:Ncfsg	prodaja
v	mte:Sl	v
višini	mte:Ncfsl	višina
26	mte:Mdc	26
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Sledita	mte:Vmpr3d	slediti
madžarsko	mte:Agpnsn	madžarski
naftno	mte:Agpnsn	naften
podjetje	mte:Ncnsn	podjetje
Mol	mte:Npmsn	Mol
ter	mte:Cc	ter
češka	mte:Agpfsn	češki
Škoda	mte:Ncfsn	škoda
.	mte:Z	.
Deloitte	mte:Npfsn	Deloitta
je	mte:Va-r3s-n	biti
pripravil	mte:Vmep-sm	pripraviti
tudi	mte:Q	tudi
lestvici	mte:Ncfsd	lestvica
50	mte:Mdc	50
največjih	mte:Agsfpg	velik
bank	mte:Ncfpg	banka
in	mte:Cc	in
zavarovalnic	mte:Ncfpg	zavarovalnica
.	mte:Z	.
Tako	mte:Rgp	tako
kot	mte:Cs	kot
v	mte:Sl	v
prejšnjem	mte:Agpnsl	prejšnji
letu	mte:Ncnsl	leto
je	mte:Va-r3s-n	biti
vodilni	mte:Agpmsay	vodilen
položaj	mte:Ncmsan	položaj
zavzela	mte:Vmep-sf	zavzeti
poljska	mte:Agpfsn	poljski
banka	mte:Ncfsn	banka
PKO	mte:Npmsn	PKO
BP	mte:Npmsn	BP
s	mte:Si	z
sredstvi	mte:Ncnpi	sredstvo
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sl	v
letu	mte:Ncnsl	leto
2011	mte:Mdc	2011
znašala	mte:Vmpp-pf	znašati
43,19	mte:Mdc	43,19
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Med	mte:Si	med
prvih	mte:Mlompg	prvi
deset	mte:Mlc-pn	deset
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
letos	mte:Rgp	letos
uvrstila	mte:Vmep-sf	uvrstiti
NLB	mte:Npfsn	NLB
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
zasedla	mte:Vmep-sf	zasesti
deveto	mte:Mlonsa	deveti
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Poleg	mte:Sg	poleg
nje	mte:Pp3fsg	on
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
med	mte:Sa	med
največje	mte:Agsfsa	velik
družbe	mte:Ncfpa	družba
uvrstila	mte:Vmep-sf	uvrstiti
tudi	mte:Q	tudi
NKBM	mte:Npfsn	NKBM
43	mte:Mdc	43
.	mte:Z	.
mesto	mte:Ncnsa	mesto
.	mte:Z	.
Med	mte:Si	med
zavarovalnicami	mte:Ncfpi	zavarovalnica
vodi	mte:Vmpr3s	voditi
poljska	mte:Agpfsn	poljski
PZU	mte:Ncfsn	PZU
s	mte:Si	z
3,71	mte:Mdc	3,71
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
skupne	mte:Agpfsg	skupen
obračunane	mte:Appfsg	obračunan
premije	mte:Ncfsg	premija
.	mte:Z	.
Med	mte:Si	med
slovenskimi	mte:Agpfpi	slovenski
zavarovalnicami	mte:Ncfpi	zavarovalnica
je	mte:Va-r3s-n	biti
najboljšo	mte:Agsfsa	dober
uvrstitev	mte:Ncfsa	uvrstitev
lani	mte:Rgp	lani
dosegla	mte:Vmep-sf	doseči
Zavarovalnica	mte:Ncfsn	zavarovalnica
Triglav	mte:Npmsn	Triglav
šesto	mte:Mlonsa	šesti
mesto	mte:Ncnsa	mesto
v	mte:Sl	v
regiji	mte:Ncfsl	regija
.	mte:Z	.
Poleg	mte:Sg	poleg
Zavarovalnice	mte:Ncfsg	zavarovalnica
Triglav	mte:Npmsn	Triglav
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
na	mte:Sl	na
letošnji	mte:Agpfsl	letošnji
lestvici	mte:Ncfsl	lestvica
znašle	mte:Vmep-pf	znajti
še	mte:Q	še
tri	mte:Mlcfpn	trije
slovenske	mte:Agpfpn	slovenski
zavarovalnice	mte:Ncfpn	zavarovalnica
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
Adriatic	mte:Npfsn	Adriatic
Slovenica	mte:Npfsn	Slovenica
29	mte:Mdc	29
.	mte:Z	.
mesto	mte:Ncnsn	mesto
,	mte:Z	,
Zavarovalnica	mte:Ncfsn	zavarovalnica
Maribor	mte:Npmsn	Maribor
31	mte:Mdc	31
.	mte:Z	.
mesto	mte:Ncnsn	mesto
in	mte:Cc	in
Vzajemna	mte:Agpfsn	vzajemen
33	mte:Mdc	33
.	mte:Z	.
mesto	mte:Ncnsn	mesto
