token	tag	lemma
na	mte:Sa	na
mizo	mte:Ncfsa	miza
do	mte:Sg	do
danes	mte:Rgp	danes
nisem	mte:Va-r1s-y	biti
dobil	mte:Vmep-sm	dobiti
,	mte:Z	,
stojim	mte:Vmpr1s	stati
pa	mte:Cc	pa
na	mte:Sl	na
stališču	mte:Ncnsl	stališče
,	mte:Z	,
da	mte:Cs	da
kakršno	mte:Pq-nsn	kakršen
koli	mte:Q	koli
povezovanje	mte:Ncnsa	povezovanje
z	mte:Sg	z
SCT	mte:Npmsi	SCT
za	mte:Sa	za
nas	mte:Pp1-pa	jaz
ne	mte:Q	ne
pride	mte:Vmer3s	priti
v	mte:Sa	v
poštev	mte:Ncmsan	poštvo
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
za	mte:Sa	za
časnik	mte:Ncmsan	časnik
.	mte:Z	.
Zadnji	mte:Agpmsny	zadnji
poskus	mte:Ncmsn	poskus
reševanja	mte:Ncnsg	reševanje
SCT	mte:Npmsg	SCT
se	mte:Px------y	se
tako	mte:Rgp	tako
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
zapleta	mte:Vmpr3s	zaplesati
.	mte:Z	.
Medtem	mte:Rgp	medtem
ko	mte:Cs	ko
prokurist	mte:Ncmsn	prokurist
SCT	mte:Npmsn	SCT
Dušan	mte:Npmsn	Dušan
Mes	mte:Npmsn	Mes
po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
časnika	mte:Ncmsg	časnik
zatrjuje	mte:Vmpr3s	zatrjevati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
v	mte:Sl	v
dogovorih	mte:Ncmpl	dogovor
z	mte:Si	z
operativno	mte:Agpfsi	operativen
ekipo	mte:Ncfsi	ekipa
CPL	mte:Npmsn	CPL
,	mte:Z	,
ki	mte:Cs	ki
jo	mte:Pp3fsa--y	on
vodi	mte:Vmpr3s	voditi
izvršni	mte:Agpmsny	izvršen
direktor	mte:Ncmsn	direktor
za	mte:Sa	za
komercialo	mte:Ncfsa	komercialo
pri	mte:Sl	pri
CPL	mte:Npmsl	CPL
Jure	mte:Npmsn	Jure
Krajnc	mte:Npmsn	Krajnc
,	mte:Z	,
naredili	mte:Vmep-pm	narediti
korak	mte:Ncmsan	korak
naprej	mte:Rgp	naprej
,	mte:Z	,
je	mte:Va-r3s-n	biti
Petrič	mte:Npmsn	Petrič
vsaj	mte:Q	vsaj
uradno	mte:Rgp	uradno
neomajen	mte:Agpmsnn	neomajen
.	mte:Z	.
Prepričan	mte:Appmsnn	prepričan
sem	mte:Va-r1s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
sodelovanje	mte:Ncnsn	sodelovanje
bolj	mte:Rgc	bolj
ali	mte:Cc	ali
manj	mte:Rgc	manj
utopija	mte:Ncfsn	utopija
.	mte:Z	.
Z	mte:Si	z
dogajanji	mte:Ncnpi	dogajanje
bom	mte:Va-f1s-n	biti
prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
seznanil	mte:Vmep-sm	seznaniti
upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsan	odbor
in	mte:Cc	in
mu	mte:Pp3msd--y	on
sporočil	mte:Vmep-sm	sporočiti
svoje	mte:Px-nsa	svoj
stališče	mte:Ncnsa	stališče
,	mte:Z	,
da	mte:Cs	da
vstopanje	mte:Ncnsn	vstopanje
v	mte:Sl	v
SCT	mte:Npmsl	SCT
ne	mte:Q	ne
pride	mte:Vmer3s	priti
v	mte:Sa	v
poštev	mte:Ncmsan	poštvo
.	mte:Z	.
Smo	mte:Va-r1p-n	biti
srednje	mte:Agpnsa	srednji
veliko	mte:Agpnsa	velik
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
se	mte:Px------y	se
zdaj	mte:Rgp	zdaj
lahko	mte:Rgp	lahko
prebije	mte:Vmer3s	prebiti
skozi	mte:Sa	skozi
krizne	mte:Agpmpa	krizen
čase	mte:Ncmpa	čas
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
Petrič	mte:Npmsn	Petrič
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
Dnevnika	mte:Ncmsg	dnevnik
so	mte:Va-r3p-n	biti
bila	mte:Va-p-pn	biti
mnenja	mte:Ncnpn	mnenje
v	mte:Sl	v
tričlanskem	mte:Agpmsl	tričlanski
upravnem	mte:Agpmsl	upraven
odboru	mte:Ncmsl	odbor
CPL	mte:Npfsn	CPL
nedavno	mte:Rgp	nedavno
še	mte:Q	še
deljena	mte:Appnpn	deljen
.	mte:Z	.
Še	mte:Q	še
pred	mte:Si	pred
dvema	mte:Mlcmdi	dva
tednoma	mte:Ncmdi	teden
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
povezovanju	mte:Ncnsd	povezovanje
z	mte:Si	z
SCT	mte:Npmsi	SCT
javno	mte:Rgp	javno
naklonjen	mte:Appmsnn	naklonjen
glavni	mte:Agpmsny	glaven
izvršni	mte:Agpmsny	izvršen
direktor	mte:Ncmsn	direktor
Alojz	mte:Npmsn	Alojz
Kramljak	mte:Npmsn	Kramljak
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
pred	mte:Si	pred
kratkim	mte:Agpmsi	kratek
z	mte:Si	z
za	mte:Si	za
zdaj	mte:Rgp	zdaj
neznanim	mte:Agpmsi	neznan
ponudnikom	mte:Ncmsi	ponudnik
dogovarjal	mte:Vmpp-sm	dogovarjati
o	mte:Sl	o
prodaji	mte:Ncfsl	prodaja
svojega	mte:Px-msg	svoj
36,6	mte:Mdc	36,6
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
deleža	mte:Ncmsg	delež
v	mte:Sa	v
CPL	mte:Ncmsa	CPL
Naložbe	mte:Ncfsg	naložba
,	mte:Z	,
ki	mte:Cs	ki
lastniško	mte:Rgp	lastniško
obvladuje	mte:Vmpr3s	obvladovati
CPL	mte:Npmsn	CPL
,	mte:Z	,
vendar	mte:Cc	vendar
naj	mte:Q	naj
bi	mte:Va-c	biti
posel	mte:Ncmsan	posel
padel	mte:Vmep-sm	pasti
v	mte:Sa	v
vodo	mte:Ncfsa	voda
.	mte:Z	.
Ljubljansko	mte:Agpnsn	ljubljanski
okrožno	mte:Agpnsn	okrožen
sodišče	mte:Ncnsn	sodišče
je	mte:Va-r3s-n	biti
postopek	mte:Ncmsan	postopek
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
SCT	mte:Npmsn	SCT
začelo	mte:Vmep-sn	začeti
25	mte:Mdc	25
.	mte:Z	.
januarja	mte:Ncmsg	januar
,	mte:Z	,
zdaj	mte:Rgp	zdaj
pa	mte:Cc	pa
mora	mte:Vmpr3s	morati
SCT	mte:Agpmsnn	SCT
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
začetek	mte:Ncmsan	začetek
postopka	mte:Ncmsg	postopek
prisilne	mte:Agpfsg	prisilen
poravnave	mte:Ncfsg	poravnava
dopolniti	mte:Vmen	dopolniti
.	mte:Z	.
Upravni	mte:Agpmsny	upraven
odbor	mte:Ncmsn	odbor
SCT	mte:Npmsn	SCT
je	mte:Va-r3s-n	biti
odvetnika	mte:Ncmsay	odvetnik
Mirka	mte:Npmsay	Mirko
Bandlja	mte:Npmsay	Bandelj
sicer	mte:Q	sicer
pooblastil	mte:Vmep-sm	pooblastiti
,	mte:Z	,
da	mte:Cs	da
v	mte:Sl	v
primeru	mte:Ncmsl	primer
,	mte:Z	,
če	mte:Cs	če
do	mte:Sg	do
14	mte:Mdc	14
.	mte:Z	.
junija	mte:Ncmsg	junij
zaposleni	mte:Appmpn	zaposlen
v	mte:Sl	v
SCT	mte:Npmsl	SCT
ne	mte:Q	ne
bodo	mte:Va-f3p-n	biti
dobili	mte:Vmep-pm	dobiti
zaostalih	mte:Appfpg	zaostal
plač	mte:Ncfpg	plača
,	mte:Z	,
umakne	mte:Vmer3s	umakniti
predlog	mte:Ncmsan	predlog
za	mte:Sa	za
prisilno	mte:Agpfsa	prisilen
poravnavo	mte:Ncfsa	poravnava
,	mte:Z	,
kar	mte:Pr-nsn	kar
bi	mte:Va-c	biti
družbo	mte:Ncfsa	družba
vodilo	mte:Vmpp-sn	voditi
v	mte:Sa	v
stečaj	mte:Ncmsan	stečaj
