token	tag	lemma
Continentala	mte:Npmsg	Continentala
so	mte:Va-r3p-n	biti
sporočili	mte:Vmep-pm	sporočiti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
do	mte:Sg	do
aretacije	mte:Ncfsg	aretacija
prišlo	mte:Vmep-sn	priti
po	mte:Sl	po
večmesečnem	mte:Agpmsl	večmesečen
delu	mte:Ncmsl	del
preiskovalnih	mte:Agpmpg	preiskovalen
oragnov	mte:Ncmpg	oragn
ob	mte:Sl	ob
sodelovanju	mte:Ncnsl	sodelovanje
banke	mte:Ncfsg	banka
.	mte:Z	.
Po	mte:Sl	po
poročanju	mte:Ncnsl	poročanje
srbke	mte:Ncfsg	srbka
agencije	mte:Ncfsg	agencija
Tanjug	mte:Npnsn	Tanjug
so	mte:Va-r3p-n	biti
pridržane	mte:Appfpn	pridržan
osebe	mte:Ncfpn	oseba
osumljene	mte:Appfsg	osumljen
zlorabe	mte:Ncfsg	zloraba
službenega	mte:Agpmsg	služben
položaja	mte:Ncmsg	položaj
,	mte:Z	,
ponarejanja	mte:Ncnsg	ponarejanje
službenih	mte:Agpmpg	služben
dokumentov	mte:Ncmpg	dokument
in	mte:Cc	in
pranja	mte:Ncnsg	pranje
denarja	mte:Ncmsg	denar
v	mte:Sl	v
obdobju	mte:Ncnsl	obdobje
od	mte:Sg	od
marca	mte:Ncmsg	marec
2006	mte:Mdc	2006
do	mte:Sg	do
januarja	mte:Ncmsg	januar
2007	mte:Mdc	2007
.	mte:Z	.
Vodja	mte:Ncmsn	vodja
odseka	mte:Ncmsg	odsek
sektorja	mte:Ncmsg	sektor
za	mte:Sa	za
boj	mte:Ncmsan	boj
proti	mte:Sd	proti
korupciji	mte:Ncfsd	korupcija
in	mte:Cc	in
kriminalu	mte:Ncmsd	kriminal
uprave	mte:Ncfsg	uprava
srbske	mte:Agpfsg	srbski
kriminalistične	mte:Agpfsg	kriminalističen
policije	mte:Ncfsg	policija
Slavoljub	mte:Npmsn	Slavoljub
Nedeljković	mte:Npmsn	Nedeljković
je	mte:Va-r3s-n	biti
za	mte:Sa	za
agencijo	mte:Ncfsa	agencija
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
osumljenci	mte:Ncmpn	osumljenec
organizirali	mte:Vmbp-pm	organizirati
mrežo	mte:Ncfsa	mreža
posrednikov	mte:Ncmpg	posrednik
in	mte:Cc	in
oseb	mte:Ncfpg	oseba
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
najemali	mte:Vmpp-pm	najemati
dolgoročna	mte:Agpnpa	dolgoročen
nenamenska	mte:Agpnpa	nenamenski
gotovinska	mte:Agpnpa	gotovinski
posojila	mte:Ncnpa	posojilo
pri	mte:Sl	pri
izpostavi	mte:Ncfsl	izpostava
NLB	mte:Npfsg	NLB
Continental	mte:Npmsn	Continental
banke	mte:Ncfsg	banka
v	mte:Sl	v
Inđiji	mte:Npfsl	Inkija
ob	mte:Sl	ob
predložitvi	mte:Ncfsl	predložitev
ponarejenih	mte:Appmpg	ponarejen
dokumentov	mte:Ncmpg	dokument
glede	mte:Sg	glede
zaposlitve	mte:Ncfsg	zaposlitev
za	mte:Sa	za
nedoločen	mte:Agpmsan	nedoločen
čas	mte:Ncmsan	čas
in	mte:Cc	in
višine	mte:Ncfpa	višina
mesečnih	mte:Agpmpg	mesečen
prihodkov	mte:Ncmpg	prihodek
.	mte:Z	.
Nezakoniti	mte:Agpmpn	nezakoniti
posli	mte:Ncmpn	posel
naj	mte:Q	naj
bi	mte:Va-c	biti
prinesli	mte:Vmep-pm	prinesti
3,5	mte:Mdc	3,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
Obseg	mte:Ncmsn	obseg
nezakonitih	mte:Agpnpg	nezakonit
posojil	mte:Ncnpg	posojilo
po	mte:Sl	po
podatkih	mte:Ncmpl	podatek
srbske	mte:Agpfsg	srbski
policije	mte:Ncfsg	policija
znaša	mte:Vmpr3s	znašati
3,5	mte:Mdc	3,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
skoraj	mte:Q	skoraj
milijon	mte:Ncmsan	milijon
švicarskih	mte:Agpmpg	švicarski
frankov	mte:Ncmpg	frank
.	mte:Z	.
Člani	mte:Ncmpn	član
skupine	mte:Ncfsg	skupina
osumljencev	mte:Ncmpg	osumljenec
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
si	mte:Px---d--y	se
med	mte:Si	med
seboj	mte:Px---i	se
razdelili	mte:Vmep-pm	razdeliti
več	mte:Rgc	več
kot	mte:Cs	kot
2	mte:Mdc	2
milijona	mte:Ncmda	milijon
evrov	mte:Ncmpg	evro
in	mte:Cc	in
700.000	mte:Mdc	700.000
frankov	mte:Ncmpg	frank
.	mte:Z	.
V	mte:Sl	v
NLB	mte:Npfsl	NLB
-	mte:Z	-
ju	mte:Pp3mda--y	on
so	mte:Va-r3p-n	biti
še	mte:Q	še
zagotovili	mte:Vmep-pm	zagotoviti
,	mte:Z	,
da	mte:Cs	da
poslovanje	mte:Ncnsn	poslovanje
skupine	mte:Ncfsg	skupina
NLB	mte:Npfsg	NLB
na	mte:Sl	na
srbskem	mte:Agpmsl	srbski
trgu	mte:Ncmsl	trg
poteka	mte:Vmpr3s	potekati
v	mte:Sl	v
okviru	mte:Ncmsl	okvir
ciljev	mte:Ncmpg	cilj
in	mte:Cc	in
letnih	mte:Agpmpg	leten
načrtov	mte:Ncmpg	načrt
.	mte:Z	.
NLB	mte:Npfsg	NLB
ima	mte:Vmpr3s-n	imeti
sicer	mte:Q	sicer
v	mte:Sl	v
lasti	mte:Ncfsl	last
99,99	mte:Mdc	99,99
odstotka	mte:Ncmsg	odstotek
NLB	mte:Npfsg	NLB
Continentala	mte:Npmsg	Continentala
,	mte:Z	,
banka	mte:Ncfsn	banka
pa	mte:Cc	pa
ima	mte:Vmpr3s-n	imeti
v	mte:Sl	v
Srbiji	mte:Npfsl	Srbija
približno	mte:Rgp	približno
1,6	mte:Mdc	1,6
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
,	mte:Z	,
v	mte:Sl	v
Vojvodini	mte:Npfsl	Vojvodina
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
delež	mte:Ncmsan	delež
mnogo	mte:Rgp	mnogo
višji	mte:Agcmsny	visok
.	mte:Z	.
V	mte:Sl	v
lasti	mte:Ncfsl	last
skupine	mte:Ncfsg	skupina
NLB	mte:Npfsg	NLB
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Srbiji	mte:Npfsl	Srbija
močno	mte:Rgp	močno
zastopana	mte:Appfsn	zastopan
,	mte:Z	,
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
beograjska	mte:Agpfsn	beograjski
banka	mte:Ncfsn	banka
NLB	mte:Npfsn	NLB
LHB	mte:Npfsn	LHB
,	mte:Z	,
aktivna	mte:Agpfsn	aktiven
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
na	mte:Sl	na
področju	mte:Ncnsl	področje
pokojninskih	mte:Agpmpg	pokojninski
skladov	mte:Ncmpg	sklad
,	mte:Z	,
lizinga	mte:Ncmsg	lizinga
in	mte:Cc	in
drugih	mte:Mlpfpg	drug
finančnih	mte:Agpfpg	finančen
storitev	mte:Ncfpg	storitev
