token	tag	lemma
v	mte:Sa	v
Evropsko	mte:Agpfsa	evropski
unijo	mte:Ncfsa	unija
.	mte:Z	.
Dolgujejo	mte:Vmpr3p	dolgovati
ukrajinska	mte:Agpnpa	ukrajinski
podjetja	mte:Ncnpa	podjetje
in	mte:Cc	in
ne	mte:Q	ne
država	mte:Ncfsn	država
Podpredsednik	mte:Ncmsn	podpredsednik
ukrajinske	mte:Agpfsg	ukrajinski
vlade	mte:Ncfsg	vlada
in	mte:Cc	in
finančni	mte:Agpmsny	finančen
minister	mte:Ncmsn	minister
Nikolaj	mte:Npmsn	Nikolaj
Azarov	mte:Npmsn	Azar
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
medtem	mte:Rgp	medtem
v	mte:Sl	v
Kijevu	mte:Npmsl	Kijevo
zanikal	mte:Vmep-sm	zanikati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
dolg	mte:Agpmsan	dolg
imela	mte:Vmpp-sf	imeti
Ukrajina	mte:Npfsn	Ukrajina
.	mte:Z	.
Dejal	mte:Vmep-sm	dejati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
dolg	mte:Agpmsnn	dolg
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Predstavnik	mte:Ncmsn	predstavnik
Gazproma	mte:Npmsn	Gazprom
Sergej	mte:Npmsn	Sergej
Kuprijanov	mte:Npmsn	Kuprijan
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
posamična	mte:Agpnpn	posamičen
ukrajinska	mte:Agpnpn	ukrajinski
podjetja	mte:Ncnpn	podjetje
dolgujejo	mte:Vmpr3p	dolgovati
Rusiji	mte:Npfsd	Rusija
za	mte:Sa	za
dobavo	mte:Ncfsa	dobava
plina	mte:Ncmsg	plin
in	mte:Cc	in
ne	mte:Cc	ne
država	mte:Ncfsn	država
Ukrajina	mte:Npfsn	Ukrajina
.	mte:Z	.
Gazprom	mte:Npmsn	Gazprom
danes	mte:Rgp	danes
zagrozil	mte:Vmep-sm	zagroziti
z	mte:Si	z
zmanjšanjem	mte:Ncnsi	zmanjšanje
dobave	mte:Ncfsg	dobava
plina	mte:Ncmsg	plin
Ruski	mte:Agpmsny	ruski
Gazprom	mte:Npmsn	Gazprom
je	mte:Va-r3s-n	biti
danes	mte:Rgp	danes
zagrozil	mte:Vmep-sm	zagroziti
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
zmanjšal	mte:Vmep-sm	zmanjšati
dovod	mte:Ncmsan	dovod
naravnega	mte:Agpmsg	naraven
plina	mte:Ncmsg	plin
Ukrajini	mte:Npfsd	Ukrajina
,	mte:Z	,
v	mte:Sl	v
primeru	mte:Ncmsl	primer
da	mte:Cs	da
Kijev	mte:Npmsn	Kijev
do	mte:Sg	do
konca	mte:Ncmsg	konec
oktobra	mte:Ncmsg	oktober
ne	mte:Q	ne
izplača	mte:Vmbr3s	izplačati
Moskvi	mte:Npfsd	Moskva
dolg	mte:Agpmsnn	dolg
v	mte:Sl	v
višini	mte:Ncfsl	višina
1,3	mte:Mdc	1,3
milijarde	mte:Ncfsg	milijarda
dolarjev	mte:Ncmpg	dolar
,	mte:Z	,
poroča	mte:Vmpr3s	poročati
Večernji	mte:Agpmsay	večernji
list	mte:Ncmsan	list
.	mte:Z	.
Grožnja	mte:Ncfsn	grožnja
naj	mte:Q	naj
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
opozorilo	mte:Ncnsn	opozorilo
Juliji	mte:Npfsd	Julija
Timošenko	mte:Npfsa	Timošenko
,	mte:Z	,
možni	mte:Agpfsd	možen
kandidatki	mte:Ncfsd	kandidatka
za	mte:Sa	za
premierko	mte:Ncfsa	premierka
,	mte:Z	,
kar	mte:Pr-nsn	kar
Moskva	mte:Npfsn	Moskva
ne	mte:Q	ne
odobrava	mte:Vmpr3s	odobravati
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
vir	mte:Ncmsn	vir
blizu	mte:Sg	blizu
ukrajinskih	mte:Agpfpg	ukrajinski
oblasti	mte:Ncfpg	oblast
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
pozvala	mte:Vmep-sf	pozvati
k	mte:Sd	k
hitremu	mte:Agpnsd	hiter
reševanju	mte:Ncnsd	reševanje
krize	mte:Ncfsg	kriza
Približno	mte:Rgp	približno
80	mte:Mdc	80
odstotkov	mte:Ncmpg	odstotek
plina	mte:Ncmsg	plin
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
Rusija	mte:Npfsn	Rusija
izvozi	mte:Vmer3s	izvoziti
v	mte:Sa	v
EU	mte:Npfsa	EU
gre	mte:Vmbr3s	iti
skozi	mte:Sa	skozi
Ukrajino	mte:Npfsa	Ukrajina
.	mte:Z	.
Prepir	mte:Ncmsan	prepir
med	mte:Si	med
Rusijo	mte:Npfsi	Rusija
in	mte:Cc	in
Ukrajino	mte:Npfsi	Ukrajina
januarja	mte:Ncmsg	januar
2006	mte:Mdc	2006
je	mte:Va-r3s-n	biti
takrat	mte:Rgp	takrat
onemogočil	mte:Vmep-sm	onemogočiti
nemoteno	mte:Agpfsa	nemoten
oskrbo	mte:Ncfsa	oskrba
s	mte:Si	z
plinom	mte:Ncmsi	plin
nekaj	mte:Rgp	nekaj
držav	mte:Ncfpg	država
EU	mte:Npfsg	EU
.	mte:Z	.
Zato	mte:Cc	zato
je	mte:Va-r3s-n	biti
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
včeraj	mte:Rgp	včeraj
pozvala	mte:Vmep-sf	pozvati
k	mte:Sd	k
hitremu	mte:Agpnsd	hiter
reševanju	mte:Ncnsd	reševanje
nove	mte:Agpfsg	nov
krize	mte:Ncfsg	kriza
med	mte:Si	med
Ukrajino	mte:Npfsi	Ukrajina
in	mte:Cc	in
Rusijo	mte:Npfsi	Rusija
