token	tag	lemma
pri	mte:Sl	pri
reševanju	mte:Ncnsl	reševanje
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
Po	mte:Sl	po
odstopu	mte:Ncmsl	odstop
še	mte:Q	še
zadnjega	mte:Agpmsg	zadnji
potencialnega	mte:Agpmsg	potencialen
rešitelja	mte:Ncmsg	rešitelj
Mure	mte:Npfsg	Mura
država	mte:Ncfsn	država
vlagateljev	mte:Ncmpg	vlagatelj
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
več	mte:Q	več
iskala	mte:Vmpp-sf	iskati
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
upravnega	mte:Agpmsg	upraven
odbora	mte:Ncmsg	odbor
Slovenske	mte:Agpfsg	slovenski
odškodninske	mte:Agpfsg	odškodninski
družbe	mte:Ncfsg	družba
Sod	mte:Ncmsn	sod
Uroš	mte:Npmsn	Uroš
Rotnik	mte:Npmsn	Rotnik
pa	mte:Cc	pa
od	mte:Sg	od
vodstva	mte:Ncnsg	vodstvo
tekstilnega	mte:Agpmsg	tekstilen
velikana	mte:Ncmsg	velikan
pričakuje	mte:Vmpr3s	pričakovati
nadaljnje	mte:Agpfpa	nadaljnji
aktivnosti	mte:Ncfpa	aktivnost
s	mte:Si	z
ciljem	mte:Ncmsi	cilj
ohranitve	mte:Ncfsg	ohranitev
čim	mte:Rgp	čim
večjega	mte:Agcnsg	velik
števila	mte:Ncnsg	število
delovnih	mte:Agpnpg	deloven
mesti	mte:Ncnpg	mesto
.	mte:Z	.
Sod	mte:Ncmsn	sod
bo	mte:Va-f3s-n	biti
Muri	mte:Npfsd	Muri
zagotovo	mte:Rgp	zagotovo
tudi	mte:Q	tudi
v	mte:Sa	v
prihodnje	mte:Rgp	prihodnji
stal	mte:Vmpp-sm	stati
ob	mte:Sl	ob
strani	mte:Ncfsl	stran
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
.	mte:Z	.
Podlesnik	mte:Npmsn	Podlesnik
zadnji	mte:Agpmsny	zadnji
optimist	mte:Ncmsn	optimist
?	mte:Z	?
Murin	mte:Aspmsnn	Murin
prokurist	mte:Ncmsn	prokurist
Zdenko	mte:Npmsn	Zdenko
Podlesnik	mte:Npmsn	Podlesnik
še	mte:Q	še
verjame	mte:Vmbr3s	verjeti
v	mte:Sa	v
projekt	mte:Ncmsan	projekt
reševanja	mte:Ncnsg	reševanje
podjetja	mte:Ncnsg	podjetje
.	mte:Z	.
V	mte:Sa	v
ponedeljek	mte:Ncmsan	ponedeljek
je	mte:Va-r3s-n	biti
predstavil	mte:Vmep-sm	predstaviti
nov	mte:Agpmsan	nov
predlog	mte:Ncmsan	predlog
,	mte:Z	,
ki	mte:Cs	ki
predvideva	mte:Vmpr3s	predvidevati
manj	mte:Rgc	manj
potrebnih	mte:Agpnpg	potreben
sredstev	mte:Ncnpg	sredstvo
6,5	mte:Mdc	6,5
namesto	mte:Sg	namesto
11	mte:Mdc	11
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
ohranitev	mte:Ncfsa	ohranitev
300	mte:Mdc	300
delovnih	mte:Agpnpg	deloven
mest	mte:Ncnpg	mesto
manj	mte:Rgc	manj
kot	mte:Cs	kot
predhodni	mte:Agpmpn	predhoden
.	mte:Z	.
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
edini	mte:Agpmsny	edin
predlog	mte:Ncmsn	predlog
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
še	mte:Q	še
v	mte:Sl	v
igri	mte:Ncfsl	igra
.	mte:Z	.
O	mte:Sl	o
stečaju	mte:Ncmsl	stečaj
Podlesnik	mte:Npmsn	Podlesnik
noče	mte:Vmpr3s-y	hoteti
govoriti	mte:Vmpn	govoriti
,	mte:Z	,
dokler	mte:Cs	dokler
ne	mte:Q	ne
poskusi	mte:Vmer3s	poskusiti
vseh	mte:Pg-fpg	ves
drugih	mte:Mlpfpg	drug
možnosti	mte:Ncfpg	možnost
.	mte:Z	.
Kot	mte:Cs	kot
sem	mte:Va-r1s-n	biti
že	mte:Q	že
večkrat	mte:Rgc	večkrat
povedal	mte:Vmep-sm	povedati
,	mte:Z	,
bomo	mte:Va-f1p-n	biti
najprej	mte:Rgs	najprej
šli	mte:Vmbp-pm	iti
v	mte:Sa	v
postopke	mte:Ncmpa	postopek
,	mte:Z	,
ki	mte:Cs	ki
nam	mte:Pp1-pd	jaz
jih	mte:Pp3mpa--y	on
zakon	mte:Ncmsn	zakon
nalaga	mte:Vmpr3s	nalagati
glede	mte:Sg	glede
matične	mte:Agpfsg	matičen
družbe	mte:Ncfsg	družba
Mura	mte:Npfsn	Mura
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
bomo	mte:Va-f1p-n	biti
videli	mte:Vmbp-pm	videti
,	mte:Z	,
kako	mte:Rgp	kako
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
odrazilo	mte:Vmep-sn	odraziti
na	mte:Sl	na
hčerah	mte:Ncfpl	hči
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
In	mte:Cc	in
število	mte:Ncnsn	število
zaposlenih	mte:Appmpg	zaposlen
?	mte:Z	?
Podlesnik	mte:Npmsn	Podlesnik
pravi	mte:Vmbr3s	praviti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
že	mte:Q	že
maja	mte:Ncmsg	maj
govorili	mte:Vmpp-pm	govoriti
o	mte:Sl	o
1700	mte:Mdc	1700
ljudeh	mte:Ncmpl	človek
in	mte:Cc	in
napovedali	mte:Vmep-pm	napovedati
,	mte:Z	,
da	mte:Cs	da
jih	mte:Pp3mpa--y	on
bo	mte:Va-f3s-n	biti
vsak	mte:Pg-msn	vsak
mesec	mte:Ncmsn	mesec
nekaj	mte:Rgp	nekaj
sto	mte:Mlc-pa	sto
manj	mte:Rgc	manj
,	mte:Z	,
konec	mte:Sg	konec
junija	mte:Ncmsg	junij
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
to	mte:Pd-nsn	ta
1400	mte:Mdc	1400
,	mte:Z	,
zdaj	mte:Rgp	zdaj
je	mte:Va-r3s-n	biti
to	mte:Pd-nsn	ta
1100	mte:Mdc	1100
oziroma	mte:Cc	oziroma
1000	mte:Mdc	1000
.	mte:Z	.
Proizvodna	mte:Agpfsn	proizvoden
za	mte:Sa	za
zdaj	mte:Rgp	zdaj
teče	mte:Vmpr3s	teči
naprej	mte:Rgp	naprej
Sod	mte:Ncmsn	sod
po	mte:Sl	po
Podlesnikovih	mte:Aspfpl	podlesnikov
besedah	mte:Ncfpl	beseda
pomaga	mte:Vmbr3s	pomagati
pri	mte:Sl	pri
zagotavljanju	mte:Ncnsl	zagotavljanje
sredstev	mte:Ncnpg	sredstvo
za	mte:Sa	za
plače	mte:Ncfpa	plača
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
v	mte:Sl	v
manjšem	mte:Agcmsl	majhen
delu	mte:Ncnsl	del
.	mte:Z	.
Kljub	mte:Sd	kljub
temu	mte:Pd-nsd	ta
Podlesnik	mte:Npmsn	Podlesnik
meni	mte:Vmpr3s	meniti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
uspeli	mte:Vmep-pm	uspeti
izpolniti	mte:Vmen	izpolniti
obljubo	mte:Ncfsa	obljuba
in	mte:Cc	in
v	mte:Sl	v
septembru	mte:Ncmsl	september
izplačati	mte:Vmbn	izplačati
plače	mte:Ncfpa	plača
.	mte:Z	.
Proizvodnjo	mte:Ncfsa	proizvodnja
pa	mte:Cc	pa
selijo	mte:Vmpr3p	seleti
tja	mte:Rgp	tja
,	mte:Z	,
kjer	mte:Cs	kjer
bo	mte:Va-f3s-n	biti
tehnološko	mte:Rgp	tehnološko
bolj	mte:Rgc	bolj
zaokrožena	mte:Appfsn	zaokrožen
in	mte:Cc	in
racionalnejša	mte:Agcfsn	racionalen
,	mte:Z	,
je	mte:Va-r3s-n	biti
povedal	mte:Vmep-sm	povedati
.	mte:Z	.
Proizvodnja	mte:Ncfsn	proizvodnja
bo	mte:Va-f3s-n	biti
tekla	mte:Vmpp-sf	teči
ta	mte:Pd-msa	ta
in	mte:Cc	in
prihodnji	mte:Agpmsay	prihodnji
teden	mte:Ncmsan	teden
,	mte:Z	,
je	mte:Va-r3s-n	biti
zagotovil	mte:Vmep-sm	zagotoviti
Podlesnik	mte:Npmsn	Podlesnik
.	mte:Z	.
Naslednje	mte:Agpmpa	naslednji
tedne	mte:Ncmpa	teden
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
postopoma	mte:Rgp	postopoma
ustavljala	mte:Vmpp-sf	ustavljati
,	mte:Z	,
nakar	mte:Cs	nakar
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
preselili	mte:Vmep-pm	preseliti
in	mte:Cc	in
nadaljevali	mte:Vmpp-pm	nadaljevati
v	mte:Sl	v
zmanjšanem	mte:Appmsl	zmanjšan
obsegu	mte:Ncmsl	obseg
.	mte:Z	.
Delavce	mte:Ncmpa	delavec
iz	mte:Sg	iz
ljutomerskega	mte:Agpmsg	ljutomerski
obrata	mte:Ncmsg	obrat
bodo	mte:Va-f3p-n	biti
preselili	mte:Vmep-pm	preseliti
v	mte:Sa	v
Mursko	mte:Agpfsa	murski
Soboto	mte:Ncfsa	sobota
,	mte:Z	,
vzporedno	mte:Rgp	vzporedno
pa	mte:Cc	pa
tečejo	mte:Vmpr3p	teči
pogovori	mte:Ncmpn	pogovor
z	mte:Si	z
interesentom	mte:Ncmsi	interesent
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
zaposlil	mte:Vmep-sm	zaposliti
približno	mte:Rgp	približno
150	mte:Mdc	150
delavcev	mte:Ncmpg	delavec
.	mte:Z	.
Mislim	mte:Vmpr1s	misliti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
realna	mte:Agpfsn	realen
možnost	mte:Ncfsn	možnost
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
s	mte:Si	z
1	mte:Mdc	1
.	mte:Z	.
januarjem	mte:Ncmsi	januar
obnovila	mte:Vmep-sf	obnoviti
druga	mte:Mlpfsn	drug
vrsta	mte:Ncfsn	vrsta
proizvodnje	mte:Ncfsg	proizvodnja
.	mte:Z	.
Ponudba	mte:Ncfsn	ponudba
Švicarjev	mte:Npmpg	Švicar
je	mte:Va-r3s-n	biti
bolj	mte:Rgc	bolj
resna	mte:Agpfsn	resen
,	mte:Z	,
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
bile	mte:Va-p-pf	biti
za	mte:Sa	za
celotno	mte:Agpnsa	celoten
podjetje	mte:Ncnsa	podjetje
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
ima	mte:Vmpr3s-n	imeti
več	mte:Rgc	več
tisoč	mte:Mlc-pa	tisoč
zaposlenih	mte:Appmpg	zaposlen
in	mte:Cc	in
dobre	mte:Agpmpa	dober
poslovne	mte:Agpmpa	posloven
rezultate	mte:Ncmpa	rezultat
,	mte:Z	,
ki	mte:Cs	ki
smo	mte:Va-r1p-n	biti
jih	mte:Pp3mpa--y	on
preverili	mte:Vmep-pm	preveriti
in	mte:Cc	in
upam	mte:Vmpr1s	upati
trditi	mte:Vmpn	trditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
realna	mte:Agpfsn	realen
,	mte:Z	,
seveda	mte:Q	seveda
pa	mte:Cc	pa
bodo	mte:Va-f3p-n	biti
morala	mte:Vmpp-pn	morati
biti	mte:Va-n	biti
izpolnjena	mte:Appnpn	izpolnjen
njegova	mte:Ps3npnsm	njegov
pričakovanja	mte:Ncnpn	pričakovanje
v	mte:Sl	v
takšni	mte:Pd-fsl	takšen
meri	mte:Ncfsl	mera
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
za	mte:Sa	za
zadevo	mte:Ncfsa	zadeva
odločil	mte:Vmep-sm	odločiti
.	mte:Z	.
V	mte:Sl	v
dogovorih	mte:Ncmpl	dogovor
s	mte:Si	z
švicarskim	mte:Agpmsi	švicarski
vlagateljem	mte:Ncmsi	vlagatelj
so	mte:Va-r3p-n	biti
po	mte:Sl	po
Podlesnikovih	mte:Aspfpl	podlesnikov
besedah	mte:Ncfpl	beseda
dorekli	mte:Vmep-pm	doreči
,	mte:Z	,
kakšno	mte:Pq-fsa	kakšen
skupino	mte:Ncfsa	skupina
ljudi	mte:Ncmpg	človek
želi	mte:Vmpr3s	želeti
in	mte:Cc	in
s	mte:Si	z
kakšnimi	mte:Pq-fpi	kakšen
kvalifikacijami	mte:Ncfpi	kvalifikacija
.	mte:Z	.
Cinizem	mte:Ncmsn	cinizem
najhujše	mte:Agsfsg	hud
vrste	mte:Ncfsg	vrsta
Mura	mte:Npfsn	Mura
,	mte:Z	,
največje	mte:Agsnsn	velik
tekstilno	mte:Agpnsn	tekstilen
podjetje	mte:Ncnsa	podjetje
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
,	mte:Z	,
zaposluje	mte:Vmpr3s	zaposlovati
3300	mte:Mdc	3300
ljudi	mte:Ncmpg	človek
.	mte:Z	.
Koliko	mte:Rgp	koliko
časa	mte:Ncmsg	čas
še	mte:Q	še
?	mte:Z	?
Socialna	mte:Agpfsn	socialen
bomba	mte:Ncfsn	bomba
v	mte:Sl	v
Prekmurju	mte:Npnsl	Prekmurje
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
tiktaka	mte:Vmpr3s	tiktakati
.	mte:Z	.
Foto	mte:Ncmsn	foto
Dare	mte:Npmsn	Dare
Čekeliš	mte:Npmsn	Čekeliš
To	mte:Pd-nsn	ta
je	mte:Va-r3s-n	biti
cinizem	mte:Ncmsn	cinizem
najhujše	mte:Agsfsg	hud
vrste	mte:Ncfsg	vrsta
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
Rotnikove	mte:Aspfsg	Rotnikov
besede	mte:Ncfpa	beseda
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
Sod	mte:Npmsn	Sod
Muri	mte:Npfsd	Muri
stal	mte:Vmpp-sm	stati
ob	mte:Sl	ob
strani	mte:Ncfsl	stran
,	mte:Z	,
komentiral	mte:Vmbp-sm	komentirati
poslanec	mte:Ncmsn	poslanec
in	mte:Cc	in
predsednik	mte:Ncmsn	predsednik
SLS	mte:Npfsg	SLS
Radovan	mte:Npmsn	Radovan
Žerjav	mte:Npmsn	Žerjav
.	mte:Z	.
Mura	mte:Npfsn	Mura
ne	mte:Q	ne
potrebuje	mte:Vmpr3s	potrebovati
nekoga	mte:Pi-msa	nekdo
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
ji	mte:Pp3fsd--y	on
stal	mte:Vmpp-sm	stati
ob	mte:Sl	ob
strani	mte:Ncfsl	stran
,	mte:Z	,
temveč	mte:Cc	temveč
nekoga	mte:Pi-msa	nekdo
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
hitro	mte:Rgp	hitro
,	mte:Z	,
učinkovito	mte:Rgp	učinkovito
in	mte:Cc	in
brez	mte:Sg	brez
nepotrebnega	mte:Agpnsg	nepotreben
oklevanja	mte:Ncnsg	oklevanje
našel	mte:Vmep-sm	najti
dolgoročno	mte:Agpfsa	dolgoročno
rešitev	mte:Ncfsa	rešitev
za	mte:Sa	za
to	mte:Pd-nsa	ta
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
ga	mte:Pp3msa--y	on
v	mte:Sa	v
nastalo	mte:Appfsa	nastal
situacijo	mte:Ncfsa	situacija
potisnile	mte:Vmep-pf	potisniti
ne	mte:Q	ne
le	mte:Q	le
zaostrene	mte:Agpfpn	zaostren
razmere	mte:Ncfpn	razmera
v	mte:Sl	v
slovenskem	mte:Agpnsl	slovenski
in	mte:Cc	in
svetovnem	mte:Agpnsl	svetoven
gospodarstvu	mte:Ncnsl	gospodarstvo
,	mte:Z	,
pač	mte:Q	pač
pa	mte:Cc	pa
predvsem	mte:Q	predvsem
slabo	mte:Agpnsn	slab
vodenje	mte:Ncnsn	vodenje
družbe	mte:Ncfsg	družba
v	mte:Sl	v
preteklosti	mte:Ncfsl	preteklost
,	mte:Z	,
je	mte:Va-r3s-n	biti
dejal	mte:Vmep-sm	dejati
.	mte:Z	.
Zmotilo	mte:Vmep-sn	zmotiti
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
tudi	mte:Q	tudi
po	mte:Sl	po
njegovem	mte:Ps3nslsm	njegov
mnenju	mte:Ncnsl	mnenje
neodgovorno	mte:Agpnsn	neodgovoren
prelaganje	mte:Ncnsn	prelaganje
pričakovanj	mte:Ncnpg	pričakovanje
na	mte:Sa	na
upravo	mte:Ncfsa	uprava
in	mte:Cc	in
nadzornike	mte:Ncmpa	nadzornik
Mure	mte:Npfsg	Mura
.	mte:Z	.
Popolnoma	mte:Rgp	popolnoma
nesprejemljivo	mte:Agpnsn	nesprejemljiv
se	mte:Px------y	se
mi	mte:Pp1-sd--y	jaz
zdi	mte:Vmpr3s	zdeti
,	mte:Z	,
da	mte:Cs	da
vodilni	mte:Agpmpn	vodilen
ljudje	mte:Ncmpn	človek
drugega	mte:Mlpmsg	drug
največjega	mte:Agsmsg	velik
lastnika	mte:Ncmsg	lastnik
Mure	mte:Npfsg	Mura
izjavijo	mte:Vmer3p	izjaviti
kaj	mte:Pq-nsa	kaj
takega	mte:Pd-nsg	tak
.	mte:Z	.
To	mte:Pd-nsn	ta
pravzaprav	mte:Q	pravzaprav
pomeni	mte:Vmbr3s	pomeniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
pripravljeni	mte:Appmpn	pripravljen
pustiti	mte:Vmen	pustiti
svojo	mte:Px-fsa	svoj
lastnino	mte:Ncfsa	lastnina
,	mte:Z	,
da	mte:Cs	da
propade	mte:Vmer3s	propasti
.	mte:Z	.
Čas	mte:Ncmsn	čas
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
začne	mte:Vmer3s	začeti
država	mte:Ncfsn	država
obnašati	mte:Vmpn	obnašati
odgovorno	mte:Agpnsa	odgovoren
do	mte:Sg	do
svojega	mte:Px-nsg	svoj
lastnega	mte:Agpnsg	lasten
premoženja	mte:Ncnsg	premoženje
in	mte:Cc	in
da	mte:Cs	da
potegne	mte:Vmer3s	potegniti
resne	mte:Agpfpa	resen
poteze	mte:Ncfpa	poteza
tako	mte:Rgp	tako
v	mte:Sl	v
zvezi	mte:Ncfsl	zveza
s	mte:Si	z
podjetjem	mte:Ncnsi	podjetje
Mura	mte:Npfsn	Mura
kot	mte:Cs	kot
še	mte:Q	še
z	mte:Si	z
marsikaterim	mte:Pi-nsi	marsikateri
drugim	mte:Mlpnsi	drug
podjetjem	mte:Ncnsi	podjetje
v	mte:Sl	v
njeni	mte:Ps3fslsf	njen
lasti	mte:Ncfsl	last
,	mte:Z	,
meni	mte:Vmpr3s	meniti
Žerjav	mte:Npmsn	Žerjav
.	mte:Z	.
Sedaj	mte:Rgp	sedaj
je	mte:Va-r3s-n	biti
september	mte:Ncmsan	september
.	mte:Z	.
Na	mte:Sa	na
časovno	mte:Agpfsa	časovno
bombo	mte:Ncfsa	bomba
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
Mura	mte:Npfsn	Mura
,	mte:Z	,
sem	mte:Va-r1s-n	biti
opozarjal	mte:Vmpp-sm	opozarjati
že	mte:Q	že
januarja	mte:Ncmsg	januar
.	mte:Z	.
Junija	mte:Npmsg	Junij
je	mte:Va-r3s-n	biti
počilo	mte:Vmep-sn	počiti
in	mte:Cc	in
slabe	mte:Agpmpa	slab
tri	mte:Mlcmpa	trije
mesece	mte:Ncmpa	mesec
kasneje	mte:Rgc	kasno
še	mte:Q	še
vedno	mte:Rgp	vedno
nimamo	mte:Vmpr1p-y	imeti
rešitve	mte:Ncfsg	rešitev
za	mte:Sa	za
to	mte:Pd-nsa	ta
podjetje	mte:Ncnsa	podjetje
,	mte:Z	,
kljub	mte:Sd	kljub
vsem	mte:Pg-mpd	ves
pozivom	mte:Ncmpd	poziv
,	mte:Z	,
ponujenim	mte:Appmpd	ponujen
predlogom	mte:Ncmpd	predlog
in	mte:Cc	in
rešitvam	mte:Ncfpd	rešitev
.	mte:Z	.
Zanima	mte:Vmpr3s	zanimati
me	mte:Pp1-sa--y	jaz
,	mte:Z	,
kaj	mte:Pq-nsa	kaj
namerava	mte:Vmpr3s	nameravati
država	mte:Ncfsn	država
kot	mte:Cs	kot
drugi	mte:Mlpmsny	drug
največji	mte:Agsmsny	velik
lastnik	mte:Ncmsn	lastnik
storiti	mte:Vmen	storiti
z	mte:Si	z
Muro	mte:Npfsi	Mura
?	mte:Z	?
Ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
res	mte:Rgp	res
predlagala	mte:Vmbp-sf	predlagati
najslabšo	mte:Agsfsa	slabek
možno	mte:Agpfsa	možen
rešitev	mte:Ncfsa	rešitev
stečaj	mte:Ncmsn	stečaj
?	mte:Z	?
Stečaj	mte:Ncmsn	stečaj
?	mte:Z	?
Vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
kaže	mte:Vmpr3s	kazati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
to	mte:Pd-nsn	ta
zares	mte:Rgp	zares
zgodilo	mte:Vmep-sn	zgoditi
.	mte:Z	.
Mura	mte:Npfsn	Mura
je	mte:Va-r3s-n	biti
namreč	mte:Cc	namreč
tudi	mte:Q	tudi
po	mte:Sl	po
ponedeljkovih	mte:Aspnpl	ponedeljkov
pogajanjih	mte:Ncnpl	pogajanje
ostala	mte:Vmep-sf	ostati
brez	mte:Sg	brez
denarja	mte:Ncmsg	denar
.	mte:Z	.
Skrivnostna	mte:Agpfsn	skrivnosten
skupina	mte:Ncfsn	skupina
tujih	mte:Agpmpg	tuj
in	mte:Cc	in
domačih	mte:Agpmpg	domač
vlagateljev	mte:Ncmpg	vlagatelj
je	mte:Va-r3s-n	biti
od	mte:Sg	od
reševanja	mte:Ncnsg	reševanje
družbe	mte:Ncfsg	družba
odstopila	mte:Vmep-sf	odstopiti
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
so	mte:Va-r3p-n	biti
navedli	mte:Vmep-pm	navesti
podoben	mte:Agpmsan	podoben
razlog	mte:Ncmsan	razlog
kot	mte:Cs	kot
tisti	mte:Pd-mpn	tisti
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
nad	mte:Si	nad
Muro	mte:Npfsi	Mura
obupali	mte:Vmep-pm	obupati
pred	mte:Si	pred
njimi	mte:Pp3mpi	on
prevelika	mte:Agpnpn	prevelik
finančna	mte:Agpnpn	finančen
in	mte:Cc	in
pravna	mte:Agpnpn	praven
tveganja	mte:Ncnpn	tveganje
.	mte:Z	.
Država	mte:Ncfsn	država
vlagateljev	mte:Ncmpg	vlagatelj
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
več	mte:Q	več
iskala	mte:Vmpp-sf	iskati
.	mte:Z	.
Sod	mte:Ncmsn	sod
je	mte:Va-r3s-n	biti
le	mte:Q	le
še	mte:Q	še
zagotovil	mte:Vmep-sm	zagotoviti
plače	mte:Ncfpa	plača
za	mte:Sa	za
avgust	mte:Ncmsan	avgust
,	mte:Z	,
potem	mte:Rgp	potem
pa	mte:Cc	pa
od	mte:Sg	od
uprave	mte:Ncfsg	uprava
pričakuje	mte:Vmpr3s	pričakovati
,	mte:Z	,
da	mte:Cs	da
zanje	mte:Pp3mpa--b	zame
poskrbi	mte:Vmer3s	poskrbeti
sama	mte:Agpfsn	sam
ali	mte:Cc	ali
da	mte:Cs	da
ravna	mte:Vmpr3s	ravnati
v	mte:Sl	v
skladu	mte:Ncmsl	sklad
z	mte:Si	z
zakonom	mte:Ncmsi	zakon
,	mte:Z	,
kar	mte:Pr-nsn	kar
najbrž	mte:Q	najbrž
pomeni	mte:Vmbr3s	pomeniti
če	mte:Cs	če
sredstev	mte:Ncnpg	sredstvo
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
,	mte:Z	,
bo	mte:Va-f3s-n	biti
morala	mte:Vmpp-sf	morati
predlagati	mte:Vmbn	predlagati
stečaj	mte:Ncmsan	stečaj
