token	tag	lemma
je	mte:Va-r3s-n	biti
sicer	mte:Q	sicer
že	mte:Q	že
pred	mte:Si	pred
tem	mte:Pd-nsi	ta
zatrdil	mte:Vmep-sm	zatrditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
gospodarski	mte:Agpmsny	gospodarski
minister	mte:Ncmsn	minister
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
napačno	mte:Rgp	napačen
interpretiral	mte:Vmbp-sm	interpretirati
številke	mte:Ncfpa	številka
v	mte:Sl	v
njegovem	mte:Ps3mslsm	njegov
predlogu	mte:Ncmsl	predlog
.	mte:Z	.
Drži	mte:Vmpr3s	držati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
predlagal	mte:Vmbp-sm	predlagati
,	mte:Z	,
da	mte:Cs	da
država	mte:Ncfsn	država
prispeva	mte:Vmpr3s	prispevati
20	mte:Mdc	20
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
vendar	mte:Cc	vendar
pa	mte:Cc	pa
zagotavlja	mte:Vmpr3s	zagotavljati
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
ta	mte:Pd-npa	ta
sredstva	mte:Ncnpa	sredstvo
razdelil	mte:Vmep-sm	razdeliti
na	mte:Sa	na
10	mte:Mdc	10
-	mte:Z	-
milijonski	mte:Agpmsay	milijonski
vložek	mte:Ncmsan	vložek
v	mte:Sa	v
poslovne	mte:Agpmpa	posloven
prostore	mte:Ncmpa	prostor
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
,	mte:Z	,
3,5	mte:Mdc	3,5
-	mte:Z	-
milijonski	mte:Agpmsay	milijonski
vložek	mte:Ncmsan	vložek
za	mte:Sa	za
zaloge	mte:Ncfpa	zaloga
iz	mte:Sg	iz
stare	mte:Agpfsg	star
Mure	mte:Npfsg	Mura
in	mte:Cc	in
6,5	mte:Mdc	6,5
-	mte:Z	-
milijonski	mte:Agpmsay	milijonski
vložek	mte:Ncmsan	vložek
v	mte:Sa	v
najem	mte:Ncmsan	najem
ali	mte:Cc	ali
odkup	mte:Ncmsan	odkup
prostorov	mte:Ncmpg	prostor
v	mte:Sl	v
Murski	mte:Agpfsl	murski
Soboti	mte:Npfsl	Sobota
.	mte:Z	.
Murine	mte:Aspfpn	murin
stare	mte:Agpfpn	star
zaloge	mte:Ncfpa	zaloga
naj	mte:Q	naj
bi	mte:Va-c	biti
bile	mte:Va-p-pf	biti
sicer	mte:Q	sicer
vredne	mte:Agpfpn	vreden
sedem	mte:Mlc-pa	sedem
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Razlaga	mte:Ncfsn	razlaga
Pečečnikovih	mte:Aspmpg	pečečnikov
vi	mte:Pp2mpn	ti
10	mte:Mdc	10
,	mte:Z	,
mi	mte:Pp1-sd--y	jaz
10	mte:Mdc	10
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
Tako	mte:Rgp	tako
bi	mte:Va-c	biti
država	mte:Ncfsn	država
po	mte:Sl	po
njegovih	mte:Ps3fplsm	njegov
besedah	mte:Ncfpl	beseda
vložila	mte:Vmep-sf	vložiti
v	mte:Sa	v
družbo	mte:Ncfsa	družba
,	mte:Z	,
v	mte:Sl	v
kateri	mte:Pq-fsl	kateri
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
nato	mte:Rgp	nato
100	mte:Mdc	100
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
lastnik	mte:Ncmsn	lastnik
.	mte:Z	.
To	mte:Pd-nsn	ta
naj	mte:Q	naj
bi	mte:Va-c	biti
šlo	mte:Vmbp-sn	iti
tako	mte:Rgp	tako
najprej	mte:Rgs	najprej
bi	mte:Va-c	biti
ustanovili	mte:Vmep-pm	ustanoviti
podjetje	mte:Ncnsa	podjetje
Mura	mte:Npfsn	Mura
Outlet	mte:Npmsn	Outlet
,	mte:Z	,
v	mte:Sa	v
katero	mte:Pq-fsa	kateri
bi	mte:Va-c	biti
država	mte:Ncfsn	država
ali	mte:Cc	ali
Sod	mte:Npmsn	Sod
in	mte:Cc	in
Pečečnikov	mte:Aspmsnn	pečečnikov
GSA	mte:Npmsn	GSA
vložila	mte:Vmep-sf	vložiti
vsak	mte:Pg-msa	vsak
po	mte:Sa	po
10	mte:Mdc	10
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
država	mte:Ncfsn	država
v	mte:Sl	v
oblliki	mte:Ncfsl	obllika
denarnih	mte:Agpnpg	denaren
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
GSA	mte:Npmsn	GSA
pa	mte:Cc	pa
bi	mte:Va-c	biti
prispeval	mte:Vmbp-sm	prispevati
nepremičnino	mte:Ncfsa	nepremičnina
v	mte:Sl	v
Ljubljani	mte:Npfsl	Ljubljana
.	mte:Z	.
Država	mte:Ncfsn	država
bi	mte:Va-c	biti
nepremičnino	mte:Ncfsa	nepremičnina
nato	mte:Rgp	nato
odkupila	mte:Vmep-sf	odkupiti
od	mte:Sg	od
GSA	mte:Npmsn	GSA
-	mte:Z	-
ja	mte:Q	ja
in	mte:Cc	in
postala	mte:Vmep-sf	postati
100	mte:Mdc	100
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
lastnica	mte:Ncfsn	lastnica
podjetja	mte:Ncnsg	podjetje
Mura	mte:Npfsn	Mura
Outlet	mte:Npmsn	Outlet
.	mte:Z	.
GSA	mte:Npmsn	GSA
bi	mte:Va-c	biti
prejetih	mte:Appmpg	prejet
10	mte:Mdc	10
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
vložil	mte:Vmep-sm	vložiti
v	mte:Sa	v
novo	mte:Agpfsa	nov
Muro	mte:Npfsa	Mura
,	mte:Z	,
ki	mte:Cs	ki
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
ustanovil	mte:Vmep-sm	ustanoviti
Pečečnik	mte:Npmsn	Pečečnik
.	mte:Z	.
PREBERITE	mte:Vmem2p	preberiti
VEČ	mte:Q	več
Tajnikar	mte:Npmsn	Tajnikar
,	mte:Z	,
Mencinger	mte:Npmsn	Mencinger
o	mte:Sl	o
predlogu	mte:Ncmsl	predlog
Nerealen	mte:Agpmsnn	nerealen
,	mte:Z	,
kompliciran	mte:Appmsnn	kompliciran
,	mte:Z	,
nevšečen	mte:Appmsnn	nevšečen
.	mte:Z	.
Pečečnikova	mte:Aspfsn	pečečnikov
Mura	mte:Npfsn	Mura
naj	mte:Q	naj
bi	mte:Va-c	biti
med	mte:Si	med
drugim	mte:Mlpnsi	drug
prejela	mte:Vmep-sf	prejeti
6,5	mte:Mdc	6,5
,	mte:Z	,
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
od	mte:Sg	od
oddaje	mte:Ncfsg	oddaja
ali	mte:Cc	ali
prodaje	mte:Ncfsg	prodaja
Murinih	mte:Aspfpg	Murin
nepremičnin	mte:Ncfpg	nepremičnina
v	mte:Sl	v
Murski	mte:Agpfsl	murski
Soboti	mte:Npfsl	Sobota
,	mte:Z	,
3,5	mte:Mdc	3,5
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
od	mte:Sg	od
odprodaje	mte:Ncfsg	odprodaja
zalog	mte:Ncfpg	zaloga
,	mte:Z	,
najela	mte:Vmep-sf	najti
pa	mte:Cc	pa
naj	mte:Q	naj
bi	mte:Va-c	biti
še	mte:Q	še
12	mte:Mdc	12
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
posojil	mte:Ncnpg	posojilo
za	mte:Sa	za
odpravnine	mte:Ncfpa	odpravnina
delavcem	mte:Ncmpd	delavec
in	mte:Cc	in
tekoče	mte:Appnsa	tekoče
poslovanje	mte:Ncnsa	poslovanje
.	mte:Z	.
Sod	mte:Ncmsan	sod
odločanje	mte:Ncnsa	odločanje
o	mte:Sl	o
predlogu	mte:Ncmsl	predlog
prestavil	mte:Vmep-sm	prestaviti
na	mte:Sa	na
ponedeljek	mte:Ncmsan	ponedeljek
Lahovnik	mte:Npmsn	Lahovnik
prišel	mte:Vmep-sm	priti
do	mte:Sg	do
številke	mte:Ncfsg	številka
37	mte:Mdc	37
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
Gospodarski	mte:Agpmsny	gospodarski
minister	mte:Ncmsn	minister
Matej	mte:Npmsn	Matej
Lahovnik	mte:Npmsn	Lahovnik
je	mte:Va-r3s-n	biti
ocenil	mte:Vmep-sm	oceniti
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
morala	mte:Vmpp-sf	morati
država	mte:Ncfsn	država
po	mte:Sl	po
Pečečnikovem	mte:Aspmsl	pečečnikov
predlogu	mte:Ncmsl	predlog
v	mte:Sa	v
Muro	mte:Npfsa	Mura
vložiti	mte:Vmen	vložiti
37	mte:Mdc	37
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
,	mte:Z	,
na	mte:Sl	na
vladi	mte:Ncfsl	vlada
pa	mte:Cc	pa
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
izraženi	mte:Appmpn	izražen
številni	mte:Agpmpn	številen
pomisleki	mte:Ncmpn	pomislek
.	mte:Z	.
Gre	mte:Vmbr3s	iti
za	mte:Sa	za
vsaj	mte:Q	vsaj
tri	mte:Mlcmpa	trije
probleme	mte:Ncmpa	problem
,	mte:Z	,
je	mte:Va-r3s-n	biti
dodal	mte:Vmep-sm	dodati
,	mte:Z	,
pri	mte:Sl	pri
čemer	mte:Pr-nsl	kar
je	mte:Va-r3s-n	biti
najpomembnejši	mte:Agsmsny	pomemben
ta	mte:Pd-msn	ta
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
tveganje	mte:Ncnsn	tveganje
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
prevzema	mte:Vmpr3s	prevzemati
Sod	mte:Ncmsn	sod
,	mte:Z	,
precej	mte:Rgp	precej
nesorazmerno	mte:Rgp	nesorazmerno
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
vložkom	mte:Ncmsi	vložek
zasebnega	mte:Agpmsg	zaseben
investitorja	mte:Ncmsg	investitor
.	mte:Z	.
Tri	mte:Mlcfpa	trije
nerešljive	mte:Agpfpa	nerešljiv
težave	mte:Ncfpa	težava
Vlada	mte:Ncfsn	vlada
je	mte:Va-r3s-n	biti
izrazila	mte:Vmep-sf	izraziti
pomisleke	mte:Ncmpa	pomislek
tudi	mte:Q	tudi
zaradi	mte:Sg	zaradi
Pečečnikove	mte:Aspfsg	pečečnikov
zahteve	mte:Ncfsg	zahteva
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
država	mte:Ncfsn	država
Muri	mte:Npfsd	Muri
jamčila	mte:Vmep-sf	jamčiti
šivanje	mte:Ncnsa	šivanje
vseh	mte:Pg-fpg	ves
uniform	mte:Ncfpg	uniforma
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
bi	mte:Va-c	biti
po	mte:Sl	po
ministrovih	mte:Aspfpl	ministrov
besedah	mte:Ncfpl	beseda
kršili	mte:Vmbp-pm	kršiti
zakona	mte:Ncmsg	zakon
o	mte:Sl	o
javnih	mte:Agpnpl	javen
naročilih	mte:Ncnpl	naročilo
in	mte:Cc	in
o	mte:Sl	o
preprečevanju	mte:Ncnsl	preprečevanje
omejevanja	mte:Ncnsg	omejevanje
konkurence	mte:Ncfsg	konkurenca
.	mte:Z	.
Tretja	mte:Mlofsn	tretji
težava	mte:Ncfsn	težava
bi	mte:Va-c	biti
bilo	mte:Va-p-sn	biti
poroštvo	mte:Ncnsn	poroštvo
,	mte:Z	,
saj	mte:Cc	saj
bi	mte:Va-c	biti
po	mte:Sl	po
Lahovnikovih	mte:Aspfpl	Lahovnikov
besedah	mte:Ncfpl	beseda
lahko	mte:Rgp	lahko
pomenilo	mte:Vmbp-sn	pomeniti
nedovoljeno	mte:Agpfsa	nedovoljen
državno	mte:Agpfsa	državen
pomoč	mte:Ncfsa	pomoč
oz	mte:Ncmsg	oz
.	mte:Z	.
kršenje	mte:Ncnsa	kršenje
pravil	mte:Ncnpg	pravilo
enotnega	mte:Agpmsg	enoten
evropskega	mte:Agpmsg	evropski
trga	mte:Ncmsg	trg
.	mte:Z	.
Lahovnik	mte:Npmsn	Lahovnik
je	mte:Va-r3s-n	biti
še	mte:Q	še
dejal	mte:Vmep-sm	dejati
,	mte:Z	,
da	mte:Cs	da
morata	mte:Vmpr3d	morati
ministrstvo	mte:Ncnsa	ministrstvo
in	mte:Cc	in
Sod	mte:Ncmsn	sod
najti	mte:Vmen	najti
takšnega	mte:Pd-msa	takšen
zasebnega	mte:Agpmsa	zaseben
investitorja	mte:Ncmsay	investitor
,	mte:Z	,
ki	mte:Cs	ki
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
Muro	mte:Npfsa	Mura
vložil	mte:Vmep-sm	vložiti
svež	mte:Agpmsan	svež
kapital	mte:Ncmsan	kapital
,	mte:Z	,
nato	mte:Rgp	nato
pa	mte:Cc	pa
bo	mte:Va-f3s-n	biti
država	mte:Ncfsn	država
Muro	mte:Npfsa	Mura
z	mte:Si	z
vsemi	mte:Pg-mpi	ves
instrumenti	mte:Ncmpi	instrument
,	mte:Z	,
ki	mte:Cs	ki
jh	mte:Pp3msa--y	on
ima	mte:Vmpr3s-n	imeti
na	mte:Sa	na
voljo	mte:Ncfsa	volja
,	mte:Z	,
tudi	mte:Q	tudi
podprla	mte:Vmep-sf	podpreti
