token	tag	lemma
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
v	mte:Sa	v
torek	mte:Ncmsan	torek
ob	mte:Sl	ob
predpostavki	mte:Ncfsl	predpostavka
,	mte:Z	,
da	mte:Cs	da
trošarine	mte:Ncfpn	trošarina
ostanejo	mte:Vmer3p	ostati
nespremenjene	mte:Agpfpn	nespremenjen
,	mte:Z	,
cena	mte:Ncfsn	cena
najbolj	mte:Rgs	najbolj
prodajnega	mte:Agpnsg	prodajen
goriva	mte:Ncnsg	gorivo
,	mte:Z	,
eurosuper	mte:Ncmsn	eurosuper
,	mte:Z	,
zvišala	mte:Vmep-sf	zvišati
za	mte:Sa	za
okoli	mte:Rgp	okoli
2,3	mte:Mdc	2,3
cente	mte:Ncmpg	cent
za	mte:Sa	za
liter	mte:Ncmsan	liter
.	mte:Z	.
Dražji	mte:Agcmsny	dražji
bo	mte:Va-f3s-n	biti
tudi	mte:Q	tudi
eurosuper	mte:Ncmsn	eurosuper
plus	mte:Ncmsn	plus
(	mte:Z	(
za	mte:Sa	za
2,4	mte:Mdc	2,4
cente	mte:Ncmpg	cent
na	mte:Sa	na
liter	mte:Ncmsan	liter
)	mte:Z	)
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
naj	mte:Q	naj
bi	mte:Va-c	biti
se	mte:Px------y	se
dizel	mte:Ncmsn	dizel
in	mte:Cc	in
kurilno	mte:Agpnsn	kurilen
olje	mte:Ncnsn	olje
za	mte:Sa	za
malenkost	mte:Ncfsa	malenkost
pocenila	mte:Vmep-sf	poceniti
.	mte:Z	.
Liter	mte:Ncmsn	liter
dizla	mte:Ncmsg	dizel
bo	mte:Va-f3s-n	biti
cenejši	mte:Agcmsny	poceni
za	mte:Sa	za
0,1	mte:Mdc	0,1
centa	mte:Ncmsg	centa
,	mte:Z	,
liter	mte:Ncmsn	liter
kurilnega	mte:Agpnsg	kurilen
olja	mte:Ncnsg	olje
pa	mte:Cc	pa
za	mte:Sa	za
0,3	mte:Mdc	0,3
centa	mte:Ncmsg	centa
.	mte:Z	.
Marolt	mte:Npmsn	Marolt
novi	mte:Agpmsny	nov
direktor	mte:Ncmsn	direktor
Gorenja	mte:Npnsg	gorenje
notranje	mte:Agpfsg	notranji
opreme	mte:Ncfsg	oprema
Član	mte:Ncmsn	član
uprave	mte:Ncfsg	uprava
Gorenja	mte:Npnsg	gorenje
Uroš	mte:Npmsn	Uroš
Marolt	mte:Npmsn	Marolt
je	mte:Va-r3s-n	biti
s	mte:Si	z
1	mte:Mdc	1
.	mte:Z	.
februarjem	mte:Ncmsi	februar
postal	mte:Vmep-sm	postati
tudi	mte:Q	tudi
direktor	mte:Ncmsn	direktor
družbe	mte:Ncfsg	družba
Gorenje	mte:Npnsn	Gorenje
notranja	mte:Agpfsn	notranji
oprema	mte:Ncfsn	oprema
.	mte:Z	.
Na	mte:Sl	na
položaju	mte:Ncmsl	položaj
je	mte:Va-r3s-n	biti
zamenjal	mte:Vmep-sm	zamenjati
Gregorja	mte:Npmsay	Gregor
Verbiča	mte:Npmsay	Verbič
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
Gorenje	mte:Npnsn	Gorenje
,	mte:Z	,
kot	mte:Cs	kot
99,9	mte:Mdc	99,9
-	mte:Z	-
odstotni	mte:Agpmsny	odstoten
lastnik	mte:Ncmsn	lastnik
,	mte:Z	,
odpoklicalo	mte:Vmep-sn	odpoklicati
konec	mte:Sg	konec
januarja	mte:Ncmsg	januar
.	mte:Z	.
Uprava	mte:Ncfsn	uprava
bo	mte:Va-f3s-n	biti
kupila	mte:Vmep-sf	kupiti
delnice	mte:Ncfpa	delnica
Adrie	mte:Npfsg	Adrie
Airways	mte:Npmsn	Airways
Uprava	mte:Ncfsn	uprava
in	mte:Cc	in
zaposleni	mte:Appmpn	zaposlen
Adrie	mte:Npfsn	Adrie
Airways	mte:Npmsn	Airways
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odzvali	mte:Vmep-pm	odzvati
na	mte:Sa	na
poziv	mte:Ncmsan	poziv
Kapitalske	mte:Agpfsg	kapitalski
družbe	mte:Ncfsg	družba
(	mte:Z	(
Kad	mte:Ncmsn	kad
)	mte:Z	)
ter	mte:Cc	ter
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
,	mte:Z	,
da	mte:Cs	da
bodo	mte:Va-f3p-n	biti
sodelovali	mte:Vmpp-pm	sodelovati
pri	mte:Sl	pri
drugi	mte:Mlpfsl	drug
in	mte:Cc	in
tretji	mte:Mlofsl	tretji
fazi	mte:Ncfsl	faza
dokapitalizacije	mte:Ncfsg	dokapitalizacija
družbe	mte:Ncfsg	družba
.	mte:Z	.
Kupili	mte:Vmep-pm	kupiti
bodo	mte:Va-f3p-n	biti
celotno	mte:Agpfsa	celoten
količino	mte:Ncfsa	količina
razpoložljivih	mte:Agpfpg	razpoložljiv
delnic	mte:Ncfpg	delnica
,	mte:Z	,
torej	mte:Rgp	torej
23	mte:Mdc	23
odstotkov	mte:Ncmpg	odstotek
celotne	mte:Agpfsg	celoten
razpisane	mte:Appfsg	razpisan
dokapitalizacijske	mte:Agpfsg	dokapitalizacijski
vrednosti	mte:Ncfsg	vrednost
,	mte:Z	,
kar	mte:Pr-nsn	kar
predstavlja	mte:Vmpr3s	predstavljati
šest	mte:Mlc-pa	šest
odstotkov	mte:Ncmpg	odstotek
celotnega	mte:Agpmsg	celoten
kapitala	mte:Ncmsg	kapital
družbe	mte:Ncfsg	družba
.	mte:Z	.
Na	mte:Sl	na
borzi	mte:Ncfsl	borz
36,4	mte:Mdc	36,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
prometa	mte:Ncmsg	promet
Na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
januarja	mte:Ncmsg	januar
sklenjenih	mte:Appmpg	sklenjen
za	mte:Sa	za
36,4	mte:Mdc	36,4
milijona	mte:Ncmsg	milijon
evrov	mte:Ncmpg	evro
poslov	mte:Ncmpg	posel
.	mte:Z	.
Delniški	mte:Agpmsny	delniški
indeks	mte:Ncmsn	indeks
SBI	mte:Ncmsn	SBI
20	mte:Mdc	20
je	mte:Va-r3s-n	biti
pridobil	mte:Vmep-sm	pridobiti
3,8	mte:Mdc	3,8
odstotka	mte:Ncmsg	odstotek
,	mte:Z	,
indeks	mte:Ncmsn	indeks
najboljših	mte:Agsnpg	dober
podjetij	mte:Ncnpg	podjetje
SBI	mte:Npmsn	SBI
TOP	mte:Ncmsn	TOP
pa	mte:Cc	pa
5,35	mte:Mdc	5,35
odstotka	mte:Ncmsg	odstotek
.	mte:Z	.
Kot	mte:Cs	kot
po	mte:Sl	po
navadi	mte:Ncfsl	navada
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
najbolj	mte:Rgs	najbolj
trgovalo	mte:Vmpp-sn	trgovati
z	mte:Si	z
delnicami	mte:Ncfpi	delnica
Krke	mte:Npfsg	Krka
,	mte:Z	,
sledijo	mte:Vmpr3p	slediti
delnice	mte:Ncfpn	delnica
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
in	mte:Cc	in
Petrola	mte:Npmsg	Petrol
.	mte:Z	.
Najbolj	mte:Rgs	najbolj
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
podražile	mte:Vmep-pf	podražiti
delnice	mte:Ncfpn	delnica
Luke	mte:Npfsg	Luka
Koper	mte:Npmsn	Koper
(	mte:Z	(
za	mte:Sa	za
14,50	mte:Mdc	14,50
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
,	mte:Z	,
Salusa	mte:Npmsg	Salus
(	mte:Z	(
za	mte:Sa	za
13,75	mte:Mdc	13,75
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
in	mte:Cc	in
Krke	mte:Npfsg	Krka
(	mte:Z	(
za	mte:Sa	za
12,53	mte:Mdc	12,53
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
,	mte:Z	,
medtem	mte:Rgp	medtem
ko	mte:Cs	ko
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
najbolj	mte:Rgs	najbolj
pocenile	mte:Vmep-pf	poceniti
delnice	mte:Ncfpn	delnica
Abanke	mte:Npfsg	Abanka
(	mte:Z	(
za	mte:Sa	za
10,80	mte:Mdc	10,80
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
,	mte:Z	,
Istrabenza	mte:Npmsg	Istrabenz
(	mte:Z	(
za	mte:Sa	za
7,86	mte:Mdc	7,86
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
ter	mte:Cc	ter
Pivovarne	mte:Ncfsg	pivovarna
Laško	mte:Npnsn	Laško
(	mte:Z	(
za	mte:Sa	za
4,48	mte:Mdc	4,48
odstotka	mte:Ncmsg	odstotek
)	mte:Z	)
.	mte:Z	.
Centromerkur	mte:Npmsn	Centromerkur
prodal	mte:Vmep-sm	prodati
lastne	mte:Agpfsg	lasten
delnice	mte:Ncfpg	delnica
Centromerkur	mte:Npmsn	Centromerkur
je	mte:Va-r3s-n	biti
družbi	mte:Ncfsd	družba
Tekstil	mte:Ncmsn	tekstil
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
v	mte:Sl	v
večinski	mte:Agpfsl	večinski
lasti	mte:Ncfsl	last
njenih	mte:Ps3mpgsm	njen
menedžerjev	mte:Ncmpg	menedžer
na	mte:Sl	na
čelu	mte:Ncnsl	čelo
s	mte:Si	z
Stanislavom	mte:Npmsi	Stanislav
Zidarjem	mte:Ncmsi	zidar
(	mte:Z	(
bratom	mte:Ncmsi	brat
predsednika	mte:Ncmsg	predsednik
uprave	mte:Ncfsg	uprava
SCT	mte:Npmsn	SCT
Ivana	mte:Npmsg	Ivan
Zidarja	mte:Npmsg	Zidar
)	mte:Z	)
,	mte:Z	,
prodal	mte:Vmep-sm	prodati
deset	mte:Mlc-pa	deset
odstotkov	mte:Ncmpg	odstotek
lastnih	mte:Agpfpg	lasten
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Marles	mte:Npmsn	Marles
naskakuje	mte:Vmpr3s	naskakovati
Velo	mte:Ncmsa	velo
nepremičnine	mte:Ncfsg	nepremičnina
Marles	mte:Npmsn	Marles
je	mte:Va-r3s-n	biti
od	mte:Sg	od
družbe	mte:Ncfsg	družba
Niton	mte:Npfsn	Niton
,	mte:Z	,
za	mte:Sa	za
katero	mte:Pq-fsa	kateri
naj	mte:Q	naj
bi	mte:Va-c	biti
stal	mte:Vmpp-sm	stati
predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Velane	mte:Npfsg	Velana
Leopold	mte:Npmsn	Leopold
Poljanšek	mte:Npmsn	Poljanšek
,	mte:Z	,
kupil	mte:Vmep-sm	kupiti
njen	mte:Ps3msasf	njen
24	mte:Mdc	24
-	mte:Z	-
odstotni	mte:Agpmsay	odstoten
delež	mte:Ncmsan	delež
Velo	mte:Ncfsg	velo
Nepremičnin	mte:Ncfpg	nepremičnina
in	mte:Cc	in
je	mte:Va-r3s-n	biti
tako	mte:Rgp	tako
za	mte:Si	za
direktorjem	mte:Ncmsi	direktor
Vela	mte:Npmsg	Vela
Pavlom	mte:Npmsi	Pavel
Fišerjem	mte:Npmsi	Fišer
drugi	mte:Mlpmsny	drug
največji	mte:Agsmsny	velik
lastnik	mte:Ncmsn	lastnik
Velo	mte:Ncfsn	velo
Nepremičnin	mte:Ncfpg	nepremičnina
.	mte:Z	.
Drugo	mte:Mlpnsn	drug
partnersko	mte:Agpnsn	partnerski
srečanje	mte:Ncnsa	srečanje
GEN	mte:Npmsn	GEN
-	mte:Z	-
I	mte:Ncmsn	I
Na	mte:Sl	na
četrtkovem	mte:Aspnsl	četrtkov
drugem	mte:Mlpnsl	drug
partnerskem	mte:Agpnsl	partnerski
srečanju	mte:Ncnsl	srečanje
podjetja	mte:Ncnsg	podjetje
GEN	mte:Npmsn	GEN
-	mte:Z	-
I	mte:Npmsn	I
so	mte:Va-r3p-n	biti
predstavili	mte:Vmep-pm	predstaviti
trenutne	mte:Agpfpa	trenuten
razmere	mte:Ncfpa	razmera
na	mte:Sl	na
trgu	mte:Ncmsl	trg
električne	mte:Agpfsg	električen
energije	mte:Ncfsg	energija
ter	mte:Cc	ter
nabor	mte:Ncmsan	nabor
inštrumentov	mte:Ncmpg	inštrument
za	mte:Sa	za
obvladovanje	mte:Ncnsa	obvladovanje
tveganj	mte:Ncnpg	tveganje
pri	mte:Sl	pri
nakupu	mte:Ncmsl	nakup
elektrike	mte:Ncfsg	elektrika
.	mte:Z	.
Predsednik	mte:Ncmsn	predsednik
uprave	mte:Ncfsg	uprava
Robert	mte:Npmsn	Robert
Golob	mte:Npmsn	Golob
je	mte:Va-r3s-n	biti
poudaril	mte:Vmep-sm	poudariti
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
lani	mte:Rgp	lani
prišlo	mte:Vmep-sn	priti
do	mte:Sg	do
velikih	mte:Agpmpg	velik
cenovnih	mte:Agpmpg	cenoven
pretresov	mte:Ncmpg	pretres
,	mte:Z	,
s	mte:Si	z
kakršnimi	mte:Pq-mpi	kakršen
se	mte:Px------y	se
doslej	mte:Rgp	doslej
nismo	mte:Va-r1p-y	biti
srečali	mte:Vmep-pm	srečati
.	mte:Z	.
Pripravila	mte:Vmep-dm	pripraviti
Luki	mte:Npfsd	Luki
Nuredini	mte:Aspmsn	nuredin
in	mte:Cc	in
Matjaž	mte:Npmsn	Matjaž
