token	tag	lemma
"	mte:Z	"
Dodal	mte:Vmep-sm	dodati
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
imela	mte:Vmpp-sf	imeti
pri	mte:Sl	pri
izbiri	mte:Ncfsl	izbira
kupca	mte:Ncmsg	kupec
ključno	mte:Agpfsa	ključen
vlogo	mte:Ncfsa	vloga
tako	mte:Rgp	tako
cena	mte:Ncfsn	cena
kot	mte:Cs	kot
izpolnjevanje	mte:Ncnsn	izpolnjevanje
vseh	mte:Pg-fpg	ves
zahtev	mte:Ncfpg	zahteva
,	mte:Z	,
vendar	mte:Cc	vendar
status	mte:Ncmsn	status
ponudnika	mte:Ncmsg	ponudnik
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
omogočal	mte:Vmpp-sm	omogočati
nobene	mte:Pz-fsg	noben
prednosti	mte:Ncfsg	prednost
.	mte:Z	.
Komisija	mte:Ncfsn	komisija
za	mte:Sa	za
vodenje	mte:Ncnsa	vodenje
in	mte:Cc	in
nadzor	mte:Ncmsan	nadzor
postopka	mte:Ncmsg	postopek
prodaje	mte:Ncfsg	prodaja
kapitalske	mte:Agpfsg	kapitalski
naložbe	mte:Ncfsg	naložba
države	mte:Ncfsg	država
v	mte:Sl	v
Telekom	mte:Npmsl	Telekom
Slovenije	mte:Npfsg	Slovenija
je	mte:Va-r3s-n	biti
status	mte:Ncmsan	status
registriranega	mte:Appmsg	registriran
ponudnika	mte:Ncmsg	ponudnik
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
državnega	mte:Agpmsg	državen
deleža	mte:Ncmsg	delež
v	mte:Sl	v
nacionalnem	mte:Agpmsl	nacionalen
telefonskem	mte:Agpmsl	telefonski
operaterju	mte:Ncmsl	operater
dodelila	mte:Vmep-sf	dodeliti
:	mte:Z	:
ruskemu	mte:Agpnsd	ruski
podjetju	mte:Ncnsd	podjetje
Sistema	mte:Npmsg	Sistem
,	mte:Z	,
hrvaškemu	mte:Agpmsd	hrvaški
Telekomu	mte:Npmsd	Telekom
,	mte:Z	,
madžarskemu	mte:Agpmsd	madžarski
Magyar	mte:Npmsn	Magyar
Telekom	mte:Npmsn	Telekom
,	mte:Z	,
egiptovskemu	mte:Agpmsd	egiptovski
Telecom	mte:Npmsn	Telecom
Egypt	mte:Npmsn	Egypt
,	mte:Z	,
britanskemu	mte:Agpmsd	britanski
skladu	mte:Ncmsd	sklad
Providence	mte:Npmsn	Providenca
Equity	mte:Npmsn	Equity
,	mte:Z	,
avstralski	mte:Agpmsny	avstralski
Macquarie	mte:Npmsn	Macquarie
Bank	mte:Npfpg	Bank
,	mte:Z	,
islandski	mte:Agpfsd	islandski
Skipti	mte:Ncfsd	skipt
,	mte:Z	,
družbi	mte:Ncfsd	družba
Oger	mte:Npmsg	Oger
Telecom	mte:Npmsn	Telecom
iz	mte:Sg	iz
Združenih	mte:Appmpg	združen
arabskih	mte:Agpmpg	arabski
emiratov	mte:Ncmpg	emirat
,	mte:Z	,
luksemburško	mte:Agpnsn	luksemburški
-	mte:Z	-
ameriški	mte:Agpfsd	ameriški
družbi	mte:Ncfsd	družba
CEP	mte:Npmsn	CEP
III	mte:Mrc	III
/	mte:Z	/
(	mte:Z	(
Carlyle	mte:Npmsn	Carlyle
)	mte:Z	)
,	mte:Z	,
britanskemu	mte:Agpmsd	britanski
ponudniku	mte:Ncmsd	ponudnik
Babcock	mte:Npmsn	Babcock
$	mte:Npmsn	$
amp	mte:Npmsn	Ampe
,	mte:Z	,
Brown	mte:Npmsn	Brown
,	mte:Z	,
luksemburškemu	mte:Agpmsd	luksemburški
Skywheelerju	mte:Npmsd	Skywheeler
(	mte:Z	(
Permira	mte:Npmsn	Permir
)	mte:Z	)
,	mte:Z	,
britanski	mte:Agpfsd	britanski
družbi	mte:Ncfsd	družba
Apax	mte:Npmsn	Apax
,	mte:Z	,
britansko	mte:Agpnsn	britanski
-	mte:Z	-
nemškemu	mte:Agpmsd	nemški
konzorciju	mte:Ncmsd	konzorcij
Bain	mte:Npmsn	Bain
Capital	mte:Npmsn	Capital
$	mte:Npmsn	$
amp	mte:Npmsn	Ampe
,	mte:Z	,
Axos	mte:Npmsn	Axos
Capital	mte:Npmsn	Capital
,	mte:Z	,
ameriški	mte:Agpfsd	ameriški
družbi	mte:Ncfsd	družba
SAC	mte:Npmsn	SAC
PCG	mte:Npmsn	PCG
LLP	mte:Npmsn	LLP
in	mte:Cc	in
Engrotušu	mte:Npmsd	Engrotuš
kot	mte:Cs	kot
edinemu	mte:Agpmsd	edin
slovenskemu	mte:Agpmsd	slovenski
ponudniku	mte:Ncmsd	ponudnik
.	mte:Z	.
Iz	mte:Sg	iz
tabele	mte:Ncfsg	tabela
je	mte:Va-r3s-n	biti
razvidno	mte:Agpnsn	razviden
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
za	mte:Sa	za
Telekom	mte:Npmsan	Telekom
večinoma	mte:Rgp	večinoma
zanimajo	mte:Vmpr3p	zanimati
večje	mte:Agcfpn	velik
družbe	mte:Ncfpn	družba
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
imeli	mte:Vmpp-pm	imeti
ponudniki	mte:Ncmpn	ponudnik
konec	mte:Sg	konec
minulega	mte:Appnsg	minul
leta	mte:Ncnsg	leto
v	mte:Sl	v
povprečju	mte:Ncnsl	povprečje
13	mte:Mdc	13
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
sredstev	mte:Ncnpg	sredstvo
,	mte:Z	,
dve	mte:Mlcfda	dva
milijardi	mte:Ncfda	milijarda
evrov	mte:Ncmpg	evro
prihodkov	mte:Ncmpg	prihodek
in	mte:Cc	in
344	mte:Mdc	344
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
dobička	mte:Ncmsg	dobiček
.	mte:Z	.
Največji	mte:Agsmsny	velik
med	mte:Si	med
ponudniki	mte:Ncmpi	ponudnik
,	mte:Z	,
za	mte:Sa	za
katere	mte:Pq-mpa	kateri
smo	mte:Va-r1p-n	biti
uspeli	mte:Vmep-pm	uspeti
zbrati	mte:Vmen	zbrati
podatke	mte:Ncmpa	podatek
,	mte:Z	,
je	mte:Va-r3s-n	biti
avstralska	mte:Agpfsn	avstralski
banka	mte:Ncfsn	banka
Macquarie	mte:Npfsn	Macquarie
Bank	mte:Npfsg	Bank
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
samo	mte:Q	samo
lani	mte:Rgp	lani
ustvarila	mte:Vmep-sf	ustvariti
malenkost	mte:Ncfsa	malenkost
pod	mte:Sa	pod
milijardo	mte:Ncfsi	milijarda
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
.	mte:Z	.
Po	mte:Sl	po
drugi	mte:Mlpfsl	drug
strani	mte:Ncfsl	stran
je	mte:Va-r3s-n	biti
imel	mte:Vmpp-sm	imeti
konec	mte:Sg	konec
minulega	mte:Appnsg	minul
leta	mte:Ncnsg	leto
po	mte:Sl	po
razpoložljivih	mte:Agpmpl	razpoložljiv
podatkih	mte:Ncmpl	podatek
najmanj	mte:Rgs	najmanj
sredstev	mte:Ncnpg	sredstvo
Engrotuš	mte:Npmsn	Engrotuš
Mirka	mte:Npmsg	Mirko
Tuša	mte:Npmsg	Tuša
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
imel	mte:Vmpp-sm	imeti
tudi	mte:Q	tudi
najmanjši	mte:Agsmsay	majhen
čisti	mte:Agpmsay	čist
dobiček	mte:Ncmsan	dobiček
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
zgolj	mte:Q	zgolj
devet	mte:Mlc-pa	devet
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
.	mte:Z	.
Telekom	mte:Npmsn	Telekom
Slovenije	mte:Npfsg	Slovenija
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
včeraj	mte:Rgp	včeraj
na	mte:Sl	na
borzi	mte:Ncfsl	borz
vreden	mte:Agpmsnn	vreden
dobre	mte:Agpfsg	dober
tri	mte:Mlcfpa	trije
milijarde	mte:Ncfpa	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
delež	mte:Ncmsn	delež
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
prodaja	mte:Vmpr3s	prodajati
država	mte:Ncfsn	država
,	mte:Z	,
pa	mte:Cc	pa
1,49	mte:Mdc	1,49
milijarde	mte:Ncfsg	milijarda
evrov	mte:Ncmpg	evro
.	mte:Z	.
Za	mte:Sa	za
primerjavo	mte:Ncfsa	primerjava
:	mte:Z	:
lani	mte:Rgp	lani
je	mte:Va-r3s-n	biti
Telekom	mte:Npmsn	Telekom
ustvaril	mte:Vmep-sm	ustvariti
vsega	mte:Pg-msg	ves
100	mte:Mdc	100
milijonov	mte:Ncmpg	milijon
evrov	mte:Ncmpg	evro
čistega	mte:Agpmsg	čist
dobička	mte:Ncmsg	dobiček
,	mte:Z	,
sodeč	mte:Rr	sodeč
po	mte:Sl	po
prvem	mte:Mlonsl	prvi
polletju	mte:Ncnsl	polletje
,	mte:Z	,
bodo	mte:Va-f3p-n	biti
letošnji	mte:Agpmpn	letošnji
rezultati	mte:Ncmpn	rezultat
opazneje	mte:Rgc	opazno
slabši	mte:Agcmpn	slab
kot	mte:Cs	kot
so	mte:Va-r3p-n	biti
bili	mte:Va-p-pm	biti
lanski	mte:Agpmpn	lanski
.	mte:Z	.
Prva	mte:Mlofsn	prvi
faza	mte:Ncfsn	faza
odprodaje	mte:Ncfsg	odprodaja
49,1	mte:Mdc	49,1
-	mte:Z	-
odstotnega	mte:Agpmsg	odstoten
deleža	mte:Ncmsg	delež
bo	mte:Va-f3s-n	biti
predvidoma	mte:Rgp	predvidoma
končana	mte:Appfsn	končan
15	mte:Mdc	15
.	mte:Z	.
oktobra	mte:Ncmsg	oktober
,	mte:Z	,
ko	mte:Cs	ko
bodo	mte:Va-f3p-n	biti
morali	mte:Vmpp-pm	morati
ponudniki	mte:Ncmpn	ponudnik
oddati	mte:Vmen	oddati
tudi	mte:Q	tudi
nezavezujoče	mte:Appfpa	nezavezujoč
ponudbe	mte:Ncfpa	ponudba
.	mte:Z	.
Morebitni	mte:Agpmsny	morebiten
kupec	mte:Ncmsn	kupec
bo	mte:Va-f3s-n	biti
moral	mte:Vmpp-sm	morati
po	mte:Sl	po
nakupu	mte:Ncmsl	nakup
državnega	mte:Agpmsg	državen
deleža	mte:Ncmsg	delež
objaviti	mte:Vmen	objaviti
tudi	mte:Q	tudi
prevzemno	mte:Agpfsa	prevzemen
ponudbo	mte:Ncfsa	ponudba
,	mte:Z	,
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
kljub	mte:Sd	kljub
precejšnjemu	mte:Agpnsd	precejšnji
številu	mte:Ncnsd	število
ponudnikov	mte:Ncmpg	ponudnik
vprašanje	mte:Ncnsn	vprašanje
,	mte:Z	,
ali	mte:Rgp	ali
bo	mte:Va-f3s-n	biti
prodaja	mte:Ncfsn	prodaja
zaradi	mte:Sg	zaradi
visoke	mte:Agpfsg	visok
cene	mte:Ncfsg	cena
delnice	mte:Ncfsg	delnica
Telekoma	mte:Npmsg	Telekom
na	mte:Sl	na
borzi	mte:Ncfsl	borz
tudi	mte:Q	tudi
dokončno	mte:Rgp	dokončno
izpeljana	mte:Appfsn	izpeljan
.	mte:Z	.
Poznavalci	mte:Ncmpn	poznavalec
razmer	mte:Ncfpg	razmera
pojasnjujejo	mte:Vmpr3p	pojasnjevati
,	mte:Z	,
da	mte:Cs	da
veliko	mte:Agpnsn	velik
zanimanje	mte:Ncnsn	zanimanje
za	mte:Sa	za
Telekom	mte:Npmsan	Telekom
Slovenije	mte:Npfsg	Slovenija
niti	mte:Q	niti
ni	mte:Va-r3s-y	biti
presenetljivo	mte:Agpnsn	presenetljiv
,	mte:Z	,
saj	mte:Cc	saj
ima	mte:Vmpr3s-n	imeti
večina	mte:Ncfsn	večina
telekomunikacijskih	mte:Agpfpg	telekomunikacijski
družb	mte:Ncfpg	družba
v	mte:Sl	v
Evropi	mte:Npfsl	Evropa
že	mte:Q	že
večinskega	mte:Agpmsa	večinski
lastnika	mte:Ncmsay	lastnik
oziroma	mte:Cc	oziroma
je	mte:Va-r3s-n	biti
njihovo	mte:Ps3nsnp	njihov
lastništvo	mte:Ncnsa	lastništvo
že	mte:Q	že
konsolidirano	mte:Appnsn	konsolidiran
.	mte:Z	.
Za	mte:Sa	za
primerjavo	mte:Ncfsa	primerjava
:	mte:Z	:
za	mte:Sa	za
nakup	mte:Ncmsan	nakup
malteškega	mte:Agpmsg	malteški
telekoma	mte:Ncmsg	teleko
pred	mte:Si	pred
približno	mte:Rgp	približno
dvema	mte:Mlcndi	dva
letoma	mte:Ncndi	leto
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
ponudnikov	mte:Ncmpg	ponudnik
čez	mte:Sa	čez
40	mte:Mdc	40
.	mte:Z	.
V	mte:Sl	v
drugi	mte:Mlpfsl	drug
fazi	mte:Ncfsl	faza
privatizacije	mte:Ncfsg	privatizacija
Telekoma	mte:Npmsg	Telekom
Slovenije	mte:Npfsg	Slovenija
bodo	mte:Va-f3p-n	biti
izbrane	mte:Appmpa	izbran
ponudnike	mte:Ncmpa	ponudnik
povabili	mte:Vmep-pm	povabiti
,	mte:Z	,
da	mte:Cs	da
oddajo	mte:Vmer3p	oddati
še	mte:Q	še
zavezujoče	mte:Appfpa	zavezujoč
ponudbe	mte:Ncfpa	ponudba
,	mte:Z	,
komisija	mte:Ncfsn	komisija
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
poziv	mte:Ncmsan	poziv
objavila	mte:Vmep-sf	objaviti
skupaj	mte:Rgp	skupaj
z	mte:Si	z
ministrstvom	mte:Ncnsi	ministrstvo
za	mte:Sa	za
gospodarstvo	mte:Ncnsa	gospodarstvo
,	mte:Z	,
si	mte:Px---d--y	se
pridržuje	mte:Vmpr3s	pridrževati
pravico	mte:Ncfsa	pravica
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
odloči	mte:Vmer3s	odločiti
za	mte:Sa	za
izvedbo	mte:Ncfsa	izvedba
tretje	mte:Mlofsg	tretji
faze	mte:Ncfsg	faza
postopka	mte:Ncmsg	postopek
,	mte:Z	,
torej	mte:Rgp	torej
za	mte:Sa	za
licitacijo	mte:Ncfsa	licitacija
.	mte:Z	.
Vizjak	mte:Npmsn	Vizjak
napoveduje	mte:Vmpr3s	napovedovati
,	mte:Z	,
da	mte:Cs	da
bi	mte:Va-c	biti
bila	mte:Va-p-sf	biti
lahko	mte:Rgp	lahko
prodaja	mte:Ncfsn	prodaja
državnega	mte:Agpmsg	državen
deleža	mte:Ncmsg	delež
Telekoma	mte:Npmsg	Telekom
po	mte:Sl	po
najboljšem	mte:Agsmsl	dober
scenariju	mte:Ncmsl	scenarij
končana	mte:Appfsn	končan
že	mte:Q	že
do	mte:Sg	do
konca	mte:Ncmsg	konec
leta	mte:Ncnsg	leto
