token	tag	lemma
trga	mte:Ncmsg	trg
vrednostnih	mte:Agpmpg	vrednosten
papirjev	mte:Ncmpg	papir
bo	mte:Va-f3s-n	biti
zdaj	mte:Rgp	zdaj
preveril	mte:Vmep-sm	preveriti
,	mte:Z	,
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
investicijska	mte:Agpfsn	investicijski
banka	mte:Ncfsn	banka
Morgan	mte:Npmsn	Morgan
Stanley	mte:Npmsn	Stanley
pred	mte:Si	pred
petkovim	mte:Aspmsi	petkov
debijem	mte:Ncmsi	debi
delnic	mte:Ncfpg	delnica
Facebooka	mte:Npmsg	Facebook
na	mte:Sl	na
borzi	mte:Ncfsl	borz
Nasdaq	mte:Npmsn	Nasdaq
večini	mte:Ncfsl	večina
namerno	mte:Rgp	namerno
zamolčala	mte:Vmep-sf	zamolčati
,	mte:Z	,
da	mte:Cs	da
podjetje	mte:Ncnsn	podjetje
letos	mte:Rgp	letos
ne	mte:Q	ne
bo	mte:Va-f3s-n	biti
preseglo	mte:Vmep-sn	preseči
petih	mte:Mlc-pg	pet
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
prihodkov	mte:Ncmpg	prihodek
.	mte:Z	.
Dobiček	mte:Ncmsn	dobiček
nižji	mte:Agcmsny	nizek
,	mte:Z	,
prav	mte:Q	prav
tako	mte:Rgp	tako
profitna	mte:Agpfsn	profiten
marža	mte:Ncfsn	marž
Banka	mte:Npfsn	banka
Morgan	mte:Npfsn	Morgan
Stanley	mte:Npfsn	Stanley
je	mte:Va-r3s-n	biti
vodila	mte:Vmpp-sf	voditi
postopek	mte:Ncmsan	postopek
javne	mte:Agpfsg	javen
prodaje	mte:Ncfsg	prodaja
in	mte:Cc	in
seveda	mte:Q	seveda
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
zelo	mte:Rgp	zelo
zainteresirana	mte:Appfsn	zainteresiran
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
prvi	mte:Mlomsn	prvi
dan	mte:Ncmsn	dan
na	mte:Sl	na
borzi	mte:Ncfsl	borz
cena	mte:Ncfsn	cena
čim	mte:Rgp	čim
višja	mte:Agcfsn	visok
.	mte:Z	.
Vsakršne	mte:Pg-fpn	vsakršen
negativne	mte:Agpfpn	negativen
analize	mte:Ncfpn	analiza
so	mte:Va-r3p-n	biti
ji	mte:Pp3fsd--y	on
bile	mte:Va-p-pf	biti
v	mte:Sl	v
napoto	mte:Ncmsl	napota
.	mte:Z	.
Vlagatelji	mte:Ncmpn	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
odločili	mte:Vmep-pm	odločiti
delnice	mte:Ncfpa	delnica
kupovati	mte:Vmpn	kupovati
nad	mte:Si	nad
38	mte:Mdc	38
dolarji	mte:Ncmpi	dolar
,	mte:Z	,
bi	mte:Va-c	biti
se	mte:Px------y	se
morali	mte:Vmpp-pm	morati
zavedati	mte:Vmpn	zavedati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
dobiček	mte:Ncmsn	dobiček
Facebooka	mte:Npmsg	Facebook
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
letošnjem	mte:Agpnsl	letošnji
četrtletju	mte:Ncnsl	četrtletje
znižal	mte:Vmep-sm	znižati
za	mte:Sa	za
12	mte:Mdc	12
odstotkov	mte:Ncmpg	odstotek
na	mte:Sa	na
205	mte:Mdc	205
milijonov	mte:Ncmpg	milijon
dolarjev	mte:Ncmpg	dolar
v	mte:Sl	v
primerjavi	mte:Ncfsl	primerjava
z	mte:Si	z
istim	mte:Pi-nsi	isti
lanskim	mte:Agpnsi	lanski
četrtletjem	mte:Ncnsi	četrtletje
,	mte:Z	,
profitna	mte:Agpfsn	profiten
marža	mte:Ncfsn	marž
pa	mte:Cc	pa
s	mte:Si	z
53	mte:Mdc	53
na	mte:Sa	na
36	mte:Mdc	36
odstotkov	mte:Ncmpg	odstotek
.	mte:Z	.
Google	mte:Npmsn	Google
ovrednoten	mte:Agpmsnn	ovrednoten
mnogo	mte:Rgp	mnogo
nižje	mte:Agcfsg	nizek
Rast	mte:Ncfsn	rast
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
leta	mte:Ncnsg	leto
2010	mte:Mdc	2010
še	mte:Q	še
154	mte:Mdc	154
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
lani	mte:Rgp	lani
88	mte:Mdc	88
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
,	mte:Z	,
v	mte:Sl	v
prvem	mte:Mlonsl	prvi
četrtletju	mte:Ncnsl	četrtletje
pa	mte:Cc	pa
le	mte:Q	le
še	mte:Q	še
45	mte:Mdc	45
-	mte:Z	-
odstotna	mte:Agpfsn	odstoten
.	mte:Z	.
Pri	mte:Sl	pri
teh	mte:Pd-fpl	ta
številkah	mte:Ncfpl	številka
je	mte:Va-r3s-n	biti
drzno	mte:Agpnsn	drzen
trditi	mte:Vmpn	trditi
,	mte:Z	,
da	mte:Cs	da
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
podjetje	mte:Ncnsn	podjetje
v	mte:Sa	v
petek	mte:Ncmsan	petek
,	mte:Z	,
prvi	mte:Mlomsn	prvi
dan	mte:Ncmsn	dan
kotacije	mte:Ncfsg	kotacija
,	mte:Z	,
upravičeno	mte:Appnsn	upravičen
vredno	mte:Rgp	vreden
več	mte:Rgc	več
kot	mte:Cs	kot
100	mte:Mdc	100
milijard	mte:Ncfpg	milijarda
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Za	mte:Sa	za
primerjavo	mte:Ncfsa	primerjava
lani	mte:Rgp	lani
je	mte:Va-r3s-n	biti
imel	mte:Vmpp-sm	imeti
Facebook	mte:Npmsn	Facebook
na	mte:Sa	na
račun	mte:Ncmsan	račun
oglaševanja	mte:Ncnsg	oglaševanje
dobre	mte:Agpfpa	dober
tri	mte:Mlcfpa	trije
milijarde	mte:Ncfpa	milijarda
dolarjev	mte:Ncmpg	dolar
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
Google	mte:Npmsn	Google
pa	mte:Cc	pa
36	mte:Mdc	36
milijard	mte:Ncfpg	milijarda
.	mte:Z	.
Toda	mte:Cc	toda
Google	mte:Npmsn	Google
na	mte:Sl	na
borzi	mte:Ncfsl	borz
kotira	mte:Vmpr3s	kotirati
pri	mte:Sl	pri
štirikratniku	mte:Ncmsl	štirikratnik
svojih	mte:Px-mpg	svoj
oglaševalskih	mte:Agpmpg	oglaševalski
prihodkov	mte:Ncmpg	prihodek
,	mte:Z	,
Facebook	mte:Ncmsn	facebook
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
bil	mte:Va-p-sm	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
pri	mte:Sl	pri
več	mte:Rgc	več
kot	mte:Cs	kot
30	mte:Mdc	30
-	mte:Z	-
kratniku	mte:Ncmsl	kratnik
.	mte:Z	.
Delnice	mte:Ncfsg	delnica
Facebooka	mte:Npmsg	Facebook
v	mte:Sa	v
torek	mte:Ncmsan	torek
le	mte:Q	le
še	mte:Q	še
po	mte:Sa	po
31	mte:Mdc	31
dolarjev	mte:Ncmpg	dolar
Razmerja	mte:Ncnsg	razmerje
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
zdaj	mte:Rgp	zdaj
že	mte:Q	že
spremenila	mte:Vmep-pn	spremeniti
,	mte:Z	,
saj	mte:Cc	saj
so	mte:Va-r3p-n	biti
Facebookove	mte:Aspfpn	Facebookov
delnice	mte:Ncfpn	delnica
tudi	mte:Q	tudi
v	mte:Sa	v
torek	mte:Ncmsan	torek
strmo	mte:Rgp	strmo
padle	mte:Vmep-pf	pasti
,	mte:Z	,
in	mte:Cc	in
sicer	mte:Q	sicer
za	mte:Sa	za
skoraj	mte:Q	skoraj
devet	mte:Mlc-pa	devet
odstotkov	mte:Ncmpg	odstotek
,	mte:Z	,
na	mte:Sa	na
31	mte:Mdc	31
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
S	mte:Si	z
tem	mte:Pd-nsi	ta
so	mte:Va-r3p-n	biti
že	mte:Q	že
skoraj	mte:Q	skoraj
20	mte:Mdc	20
odstotkov	mte:Ncmpg	odstotek
pod	mte:Si	pod
ceno	mte:Ncfsi	cena
z	mte:Sg	z
javne	mte:Agpfsg	javen
prodaje	mte:Ncfsg	prodaja
38	mte:Mdc	38
dolarjev	mte:Ncmpg	dolar
.	mte:Z	.
Vlagatelji	mte:Ncmpn	vlagatelj
,	mte:Z	,
ki	mte:Cs	ki
so	mte:Va-r3p-n	biti
v	mte:Sa	v
petek	mte:Ncmsan	petek
kupovali	mte:Vmpp-pm	kupovati
delnice	mte:Ncfpa	delnica
,	mte:Z	,
so	mte:Va-r3p-n	biti
očitno	mte:Rgp	očitno
podlegli	mte:Vmep-pm	podleči
evforiji	mte:Ncfsd	evforija
.	mte:Z	.
Zaradi	mte:Sg	zaradi
rekordno	mte:Rgp	rekordno
visokega	mte:Agpmsg	visok
prometa	mte:Ncmsg	promet
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
pri	mte:Sl	pri
trgovanju	mte:Ncnsl	trgovanje
ogromno	mte:Rgp	ogromen
težav	mte:Ncfpg	težava
in	mte:Cc	in
nekateri	mte:Pi-mpn	nekateri
še	mte:Q	še
včeraj	mte:Rgp	včeraj
niso	mte:Va-r3p-y	biti
vedeli	mte:Vmpp-pm	vedeti
,	mte:Z	,
ali	mte:Rgp	ali
so	mte:Va-r3p-n	biti
delnice	mte:Ncfpa	delnica
res	mte:Rgp	res
kupili	mte:Vmep-pm	kupiti
oziroma	mte:Cc	oziroma
prodali	mte:Vmep-pm	prodati
,	mte:Z	,
torej	mte:Rgp	torej
ali	mte:Rgp	ali
je	mte:Va-r3s-n	biti
posel	mte:Ncmsn	posel
bil	mte:Va-p-sm	biti
speljan	mte:Appmsnn	speljan
.	mte:Z	.
Finančne	mte:Agpfsg	finančen
krivulje	mte:Ncfsg	krivulja
na	mte:Sl	na
Valu	mte:Ncmsl	val
202	mte:Mdc	202
UMAR	mte:Npmsn	Umar
opaža	mte:Vmpr3s	opažati
,	mte:Z	,
da	mte:Cs	da
slovenski	mte:Agpmsny	slovenski
izvoz	mte:Ncmsn	izvoz
raste	mte:Vmpr3s	rasti
počasneje	mte:Rgc	počasno
kot	mte:Cs	kot
v	mte:Sl	v
državah	mte:Ncfpl	država
v	mte:Sl	v
regiji	mte:Ncfsl	regija
.	mte:Z	.
Grčija	mte:Npfsn	Grčija
obupala	mte:Vmep-sf	obupati
?	mte:Z	?
Na	mte:Sa	na
svetovne	mte:Agpmpa	svetoven
delniške	mte:Agpmpa	delniški
trge	mte:Ncmpa	trg
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
po	mte:Sl	po
dveh	mte:Mlcmdl	dva
spodbudnih	mte:Agpmdl	spodbuden
dneh	mte:Ncmdl	dan
v	mte:Sa	v
sredo	mte:Ncfsa	sreda
spet	mte:Rgp	spet
vrnil	mte:Vmep-sm	vrniti
pesimizem	mte:Ncmsn	pesimizem
,	mte:Z	,
ki	mte:Cs	ki
ga	mte:Pp3msa--y	on
je	mte:Va-r3s-n	biti
še	mte:Q	še
okrepil	mte:Vmep-sm	okrepiti
nekdanji	mte:Agpmsny	nekdanji
grški	mte:Agpmsny	grški
premier	mte:Ncmsn	premier
Lucas	mte:Npmsn	Lucas
Papademos	mte:Npmsn	Papademos
.	mte:Z	.
Izjavil	mte:Vmep-sm	izjaviti
je	mte:Va-r3s-n	biti
,	mte:Z	,
da	mte:Cs	da
Atene	mte:Npfpn	Atene
razmišljajo	mte:Vmpr3p	razmišljati
o	mte:Sl	o
izhodu	mte:Ncmsl	izhod
iz	mte:Sg	iz
evrskega	mte:Agpnsg	evrski
območju	mte:Ncnsd	območje
.	mte:Z	.
Frankfurtski	mte:Agpmsny	frankfurtski
delniški	mte:Agpmsny	delniški
indeks	mte:Ncmsn	indeks
DAX30	mte:Mdc	dax30
je	mte:Va-r3s-n	biti
dopoldne	mte:Rgp	dopoldne
zanihal	mte:Vmep-sm	zanihati
do	mte:Sg	do
6.308	mte:Mdc	6.308
točk	mte:Ncfpg	točka
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
skoraj	mte:Q	skoraj
dvoodstotni	mte:Agpmsny	dvoodstoten
minus	mte:Ncmsn	minus
,	mte:Z	,
evro	mte:Ncmsn	evro
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
pred	mte:Si	pred
popoldanskim	mte:Agpmsi	popoldanski
neformalnim	mte:Agpmsi	neformalen
vrhom	mte:Ncmsi	vrh
Evropske	mte:Agpfsg	evropski
unije	mte:Ncfsg	unija
,	mte:Z	,
na	mte:Sl	na
katerem	mte:Pq-msl	kateri
ni	mte:Va-r3s-y	biti
pričakovati	mte:Vmpn	pričakovati
revolucionarnih	mte:Agpfpg	revolucionaren
rešitev	mte:Ncfpg	rešitev
za	mte:Sa	za
izhod	mte:Ncmsan	izhod
iz	mte:Sg	iz
krize	mte:Ncfsg	kriza
,	mte:Z	,
padel	mte:Vmep-sm	pasti
na	mte:Sa	na
1,2617	mte:Mdc	1,2617
dolarja	mte:Ncmsg	dolar
,	mte:Z	,
kar	mte:Pr-nsn	kar
je	mte:Va-r3s-n	biti
21	mte:Mdc	21
-	mte:Z	-
mesečno	mte:Agpnsn	mesečen
dno	mte:Ncnsn	dan
.	mte:Z	.
Tečaji	mte:Ncmpn	tečaj
delnic	mte:Ncfpg	delnica
na	mte:Sl	na
Lj	mte:Npmsl	Lj
.	mte:Z	.
borzi	mte:Ncfsl	borz
LUKA	mte:Npmsn	LUKA
KOPER	mte:Npmsn	Koper
+	mte:Z	+
0,45	mte:Mdc	0,45
%	mte:Ncmsn	%
10,06	mte:Mdc	10,06
EUR	mte:Ncmsn	eur
TELEKOM	mte:Ncmsn	teleko
-	mte:Z	-
1,14	mte:Mdc	1,14
%	mte:Ncmsn	%
69,50	mte:Mdc	69,50
ZAV	mte:Ncmsn	ZAV
.	mte:Z	.
TRIGLAV	mte:Ncmsn	triglava
-	mte:Z	-
1,57	mte:Mdc	1,57
%	mte:Ncmsn	%
12,55	mte:Mdc	12,55
KRKA	mte:Npfsn	Krka
-	mte:Z	-
2,07	mte:Mdc	2,07
%	mte:Ncmsn	%
46,00	mte:Mdc	46,00
PETROL	mte:Ncmsn	petrol
-	mte:Z	-
2,59	mte:Mdc	2,59
%	mte:Ncmsn	%
184,10	mte:Mdc	184,10
GORENJE	mte:Ncnsn	gorenje
-	mte:Z	-
4,04	mte:Mdc	4,04
%	mte:Ncmsn	%
4,99	mte:Mdc	4,99
MERCATOR	mte:Npmsn	Mercator
-	mte:Z	-
5,64	mte:Mdc	5,64
%	mte:Ncmsn	%
125,50	mte:Mdc	125,50
NOVA	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
-	mte:Z	-
9,64	mte:Mdc	9,64
%	mte:Ncmsg	%
2,53	mte:Mdc	2,53
Nova	mte:Agpfsn	nov
KBM	mte:Npfsg	KBM
na	mte:Sl	na
novem	mte:Agpnsl	nov
zgodovinskem	mte:Agpnsl	zgodovinski
dnu	mte:Ncnsl	dno
Tudi	mte:Q	tudi
na	mte:Sl	na
Ljubljanski	mte:Agpfsl	ljubljanski
borzi	mte:Ncfsl	borz
je	mte:Va-r3s-n	biti
bila	mte:Va-p-sf	biti
puščica	mte:Ncfsn	puščica
spet	mte:Rgp	spet
obrnjena	mte:Appfsn	obrnjen
navzdol	mte:Rgp	navzdol
-	mte:Z	-
potem	mte:Rgp	potem
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
v	mte:Sa	v
torek	mte:Ncmsan	torek
SBI	mte:Npmsn	SBI
TOP	mte:Npmsn	TOP
porasel	mte:Appmsnn	porasel
za	mte:Sa	za
2,6	mte:Mdc	2,6
odstotka	mte:Ncmsg	odstotek
letošnji	mte:Agpmsay	letošnji
rekord	mte:Ncmsan	rekord
,	mte:Z	,
je	mte:Va-r3s-n	biti
hitro	mte:Rgp	hitro
sledila	mte:Vmpp-sf	slediti
streznitev	mte:Ncfsn	streznitev
in	mte:Cc	in
več	mte:Rgc	več
kot	mte:Cs	kot
triodstotni	mte:Agpmsay	triodstoten
padec	mte:Ncmsan	padec
na	mte:Sa	na
564	mte:Mdc	564
točk	mte:Ncfpg	točka
.	mte:Z	.
Krkine	mte:Aspfpn	krkin
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
ob	mte:Sl	ob
600	mte:Mdc	600
tisoč	mte:Mlc-pa	tisoč
evrih	mte:Ncmpl	evro
prometa	mte:Ncmsg	promet
zdrsnile	mte:Vmep-pf	zdrsniti
do	mte:Sg	do
45,6	mte:Mdc	45,6
evra	mte:Ncmsg	evro
.	mte:Z	.
Novomeško	mte:Agpnsn	novomeški
podjetje	mte:Ncnsn	podjetje
je	mte:Va-r3s-n	biti
napovedalo	mte:Vmep-sn	napovedati
nadaljnje	mte:Agpmpa	nadaljnji
nakupe	mte:Ncmpa	nakup
lastnih	mte:Agpfpg	lasten
delnic	mte:Ncfpg	delnica
.	mte:Z	.
Mercatorjeve	mte:Aspfsn	Mercatorjev
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
se	mte:Px------y	se
dan	mte:Ncmsan	dan
po	mte:Sl	po
skoraj	mte:Q	skoraj
osemodstotni	mte:Agpfsl	osemodstoten
rasti	mte:Ncfsl	rast
vrnile	mte:Vmep-pf	vrniti
na	mte:Sa	na
dobrih	mte:Agpmpg	dober
125	mte:Mdc	125
evrov	mte:Ncmpg	evro
.	mte:Z	.
Gorenjeve	mte:Aspfsg	Gorenjev
delnice	mte:Ncfpn	delnica
so	mte:Va-r3p-n	biti
izgubile	mte:Vmep-pf	izgubiti
pet	mte:Mlc-pa	pet
odstotkov	mte:Ncmpg	odstotek
in	mte:Cc	in
so	mte:Va-r3p-n	biti
spet	mte:Rgp	spet
pod	mte:Si	pod
petimi	mte:Mlc-pi	pet
evri	mte:Ncmpi	evro
.	mte:Z	.
Nova	mte:Agpfsn	nov
KBM	mte:Npfsn	KBM
je	mte:Va-r3s-n	biti
dan	mte:Ncmsan	dan
po	mte:Sl	po
objavi	mte:Ncfsl	objava
četrtletnih	mte:Agpmpg	četrtleten
rezultatov	mte:Ncmpg	rezultat
spet	mte:Rgp	spet
strmoglavila	mte:Vmep-sf	strmoglaviti
in	mte:Cc	in
je	mte:Va-r3s-n	biti
vredna	mte:Agpfsn	vreden
le	mte:Q	le
še	mte:Q	še
2,53	mte:Mdc	2,53
evra	mte:Ncmsg	evro
