token	tag	lemma
se	mte:Px------y	se
bo	mte:Va-f3s-n	biti
prodaja	mte:Ncfsn	prodaja
avtomobilov	mte:Ncmpg	avtomobil
znatno	mte:Rgp	znatno
zmanjšala	mte:Vmep-sf	zmanjšati
.	mte:Z	.
Francosko	mte:Agpnsn	francoski
gospodarstvo	mte:Ncnsn	gospodarstvo
je	mte:Va-r3s-n	biti
konec	mte:Sg	konec
letošnjega	mte:Agpnsg	letošnji
leta	mte:Ncnsg	leto
doživelo	mte:Vmep-sn	doživeti
dva	mte:Mlcmda	dva
huda	mte:Agpmda	hud
udarca	mte:Ncmda	udarec
na	mte:Sl	na
področjih	mte:Ncnpl	področje
,	mte:Z	,
na	mte:Sl	na
katerih	mte:Pq-mpl	kateri
je	mte:Va-r3s-n	biti
imela	mte:Vmpp-sf	imeti
Francija	mte:Npfsn	Francija
doslej	mte:Rgp	doslej
vodilno	mte:Agpfsa	vodilen
vlogo	mte:Ncfsa	vloga
v	mte:Sl	v
svetu	mte:Ncmsl	svet
.	mte:Z	.
Francoske	mte:Agpfpn	francoski
železnice	mte:Ncfpn	železnica
,	mte:Z	,
katerih	mte:Pq-mpg	kateri
vlaki	mte:Ncmpn	vlak
dosežejo	mte:Vmer3p	doseči
tudi	mte:Q	tudi
več	mte:Rgc	več
kot	mte:Cs	kot
300	mte:Mdc	300
kilometrov	mte:Ncmpg	kilometer
na	mte:Sa	na
uro	mte:Ncfsa	ura
,	mte:Z	,
so	mte:Va-r3p-n	biti
nekaj	mte:Pi-nsn	nekaj
izjemnega	mte:Agpnsg	izjemen
,	mte:Z	,
pa	mte:Cc	pa
vendar	mte:Cc	vendar
je	mte:Va-r3s-n	biti
Kitajska	mte:Npfsn	Kitajska
gradnjo	mte:Ncfsa	gradnja
železnice	mte:Ncfsg	železnica
za	mte:Sa	za
hitri	mte:Agpmsay	hiter
vlak	mte:Ncmsan	vlak
med	mte:Si	med
Kantonom	mte:Npmsi	Kanton
in	mte:Cc	in
Wuhanom	mte:Npmsi	Wuhan
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
s	mte:Si	z
1068	mte:Mdc	1068
kilometri	mte:Ncmpi	kilometer
najdaljša	mte:Agsfsn	dolg
na	mte:Sl	na
svetu	mte:Ncmsl	svet
in	mte:Cc	in
po	mte:Sl	po
kateri	mte:Pq-fsl	kateri
bo	mte:Va-f3s-n	biti
vlak	mte:Ncmsan	vlak
vozil	mte:Vmpp-sm	voziti
350	mte:Mdc	350
kilometrov	mte:Ncmpg	kilometer
na	mte:Sa	na
uro	mte:Ncfsa	ura
,	mte:Z	,
zaupala	mte:Vmbp-sf	zaupati
nemškemu	mte:Agpmsd	nemški
Siemensu	mte:Npmsd	Siemens
.	mte:Z	.
Abu	mte:Npmsn	Abu
Dabi	mte:Npmsn	Dabi
,	mte:Z	,
najbogatejši	mte:Agsmsny	bogat
del	mte:Ncmsn	del
Združenih	mte:Appmpg	združen
arabskih	mte:Agpmpg	arabski
emiratov	mte:Ncmpg	emirat
,	mte:Z	,
pa	mte:Cc	pa
je	mte:Va-r3s-n	biti
v	mte:Sa	v
nedeljo	mte:Ncfsa	nedelja
ponižal	mte:Vmep-sm	ponižati
še	mte:Q	še
enega	mte:Mlpmsa	en
obetavnega	mte:Agpmsa	obetaven
paradnega	mte:Agpmsg	paraden
konja	mte:Ncmsay	konj
francoskega	mte:Agpnsg	francoski
gospodarstva	mte:Ncnsg	gospodarstvo
,	mte:Z	,
ko	mte:Cs	ko
je	mte:Va-r3s-n	biti
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
štirih	mte:Mlcfpg	štirje
jedrskih	mte:Agpfpg	jedrski
elektrarn	mte:Ncfpg	elektrarn
izbral	mte:Vmep-sm	izbrati
južnokorejski	mte:Agpmsay	južnokorejski
konzorcij	mte:Ncmsan	konzorcija
podjetij	mte:Ncnpg	podjetje
.	mte:Z	.
Francija	mte:Npmsn	Francija
je	mte:Va-r3s-n	biti
z	mte:Si	z
gradnjo	mte:Ncfsi	gradnja
jedrskih	mte:Agpfpg	jedrski
elektrarn	mte:Ncfpg	elektrarn
med	mte:Si	med
vodilnimi	mte:Agpmpi	vodilen
v	mte:Sl	v
svetu	mte:Ncmsl	svet
že	mte:Q	že
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
te	mte:Pp2-pa--y	ti
proizvedejo	mte:Vmer3p	proizvesti
80	mte:Mdc	80
odstotkov	mte:Ncmpg	odstotek
vse	mte:Pg-fsg	ves
njene	mte:Ps3fsgsf	njen
električne	mte:Agpfsg	električen
energije	mte:Ncfsg	energija
.	mte:Z	.
V	mte:Sl	v
pariškem	mte:Agpmsl	pariški
dnevniku	mte:Ncmsl	dnevnik
Le	mte:Q	le
Monde	mte:Npmsn	Monde
menijo	mte:Vmpr3p	meniti
,	mte:Z	,
da	mte:Cs	da
so	mte:Va-r3p-n	biti
na	mte:Sa	na
odločitev	mte:Ncfsa	odločitev
Abu	mte:Npmsn	Abu
Dabija	mte:Npmsg	Dabija
vplivali	mte:Vmpp-pm	vplivati
finsko	mte:Agpnsa	finski
pritoževanje	mte:Ncnsa	pritoževanje
nad	mte:Si	nad
francoskim	mte:Agpnsi	francoski
neupoštevanjem	mte:Ncnsi	neupoštevanje
rokov	mte:Ncmpg	rok
ter	mte:Cc	ter
kritike	mte:Ncfpg	kritika
finskih	mte:Agpmpg	finski
,	mte:Z	,
britanskih	mte:Agpmpg	britanski
,	mte:Z	,
pa	mte:Cc	pa
tudi	mte:Q	tudi
francoskih	mte:Agpmpg	francoski
vladnih	mte:Agpmpg	vladen
strokovnjakov	mte:Ncmpg	strokovnjak
glede	mte:Sg	glede
nekaterih	mte:Pi-fpg	nekateri
pomanjkljivosti	mte:Ncfpg	pomanjkljivost
jedrske	mte:Agpfsg	jedrski
centrale	mte:Ncfsg	central
tretje	mte:Mlofsg	tretji
generacije	mte:Ncfsg	generacija
,	mte:Z	,
ki	mte:Cs	ki
naj	mte:Q	naj
bi	mte:Va-c	biti
jo	mte:Pp3fsa--y	on
na	mte:Sl	na
Finskem	mte:Npnsl	Finsko
francoski	mte:Agpmsay	francoski
konzorcij	mte:Ncmsan	konzorcija
dal	mte:Vmep-sm	dati
v	mte:Sa	v
obratovanje	mte:Ncnsa	obratovanje
šele	mte:Q	šele
leta	mte:Ncnsg	leto
2012	mte:Mdc	2012
,	mte:Z	,
in	mte:Cc	in
ne	mte:Q	ne
letos	mte:Rgp	letos
,	mte:Z	,
kot	mte:Cs	kot
je	mte:Va-r3s-n	biti
bilo	mte:Va-p-sn	biti
sprva	mte:Rgp	sprva
predvideno	mte:Appnsn	predviden
.	mte:Z	.
Abu	mte:Npmsn	Abu
Dabi	mte:Npmsn	Dabi
se	mte:Px------y	se
je	mte:Va-r3s-n	biti
za	mte:Sa	za
cenejšo	mte:Agcfsa	poceni
možnost	mte:Ncfsa	možnost
najbrž	mte:Q	najbrž
odločil	mte:Vmep-sm	odločiti
tudi	mte:Q	tudi
zato	mte:Rgp	zato
,	mte:Z	,
ker	mte:Cs	ker
je	mte:Va-r3s-n	biti
moral	mte:Vmpp-sm	morati
s	mte:Si	z
sedmimi	mte:Mlc-pi	sedem
milijardami	mte:Ncfpi	milijarda
evrov	mte:Ncmpg	evro
priskočiti	mte:Vmen	priskočiti
na	mte:Sa	na
pomoč	mte:Ncfsa	pomoč
bankrotiranemu	mte:Appmsd	bankrotiran
Dubaju	mte:Npmsd	Dubaj
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
prav	mte:Q	prav
tako	mte:Rgp	tako
del	mte:Ncmsan	del
Združenih	mte:Appmpg	združen
arabskih	mte:Agpmpg	arabski
emiratov	mte:Ncmpg	emirat
.	mte:Z	.
Posel	mte:Ncmsn	posel
,	mte:Z	,
vreden	mte:Agpmsnn	vreden
14	mte:Mdc	14
milijard	mte:Ncfpg	milijarda
evrov	mte:Ncmpg	evro
,	mte:Z	,
je	mte:Va-r3s-n	biti
v	mte:Sl	v
Abu	mte:Npmsl	Abu
Dabiju	mte:Npmsl	Dabi
podpisal	mte:Vmep-sm	podpisati
južnokorejski	mte:Agpmsay	južnokorejski
predsednik	mte:Ncmsn	predsednik
Lee	mte:Npmsn	Lee
Myung	mte:Npmsn	Myung
-	mte:Z	-
Bak	mte:Npmsn	Bak
.	mte:Z	.
Za	mte:Sa	za
francoskega	mte:Agpmsa	francoski
predsednika	mte:Ncmsay	predsednik
Nicolasa	mte:Npmsg	Nicolas
Sarkozyja	mte:Npmsg	Sarkozy
je	mte:Va-r3s-n	biti
poraz	mte:Ncmsn	poraz
najbrž	mte:Q	najbrž
toliko	mte:Rgp	toliko
bolj	mte:Rgc	bolj
boleč	mte:Appmsnn	boleč
,	mte:Z	,
ker	mte:Cs	ker
Južna	mte:Agpfsn	južen
Koreja	mte:Npfsn	Korej
nikoli	mte:Rgp	nikoli
doslej	mte:Rgp	doslej
ni	mte:Va-r3s-y	biti
izvažala	mte:Vmpp-sf	izvažati
tovrstne	mte:Agpfsg	tovrsten
tehnologije	mte:Ncfsg	tehnologija
.	mte:Z	.
Iz	mte:Sg	iz
predsedniške	mte:Agpfsg	predsedniški
palače	mte:Ncfsg	palača
na	mte:Sl	na
Elizejskih	mte:Agpfpl	elizejski
poljanah	mte:Ncfpl	poljan
francoskim	mte:Agpmpd	francoski
gospodarstvenikom	mte:Ncmpd	gospodarstvenik
sicer	mte:Q	sicer
svetujejo	mte:Vmbr3p	svetovati
,	mte:Z	,
naj	mte:Cs	naj
razočaranje	mte:Ncnsa	razočaranje
prenesejo	mte:Vmer3p	prenesti
mirno	mte:Rgp	mirno
.	mte:Z	.
V	mte:Sl	v
Parizu	mte:Npmsl	Pariz
namreč	mte:Cc	namreč
še	mte:Q	še
čakajo	mte:Vmpr3p	čakati
na	mte:Sa	na
odločitev	mte:Ncfsa	odločitev
Združenih	mte:Appmpg	združen
arabskih	mte:Agpmpg	arabski
emiratov	mte:Ncmpg	emirat
glede	mte:Sg	glede
nakupa	mte:Ncmsg	nakup
60	mte:Mdc	60
vojaških	mte:Agpnpg	vojaški
letal	mte:Ncnpg	letalo
in	mte:Cc	in
upajo	mte:Vmpr3p	upati
,	mte:Z	,
da	mte:Cs	da
se	mte:Px------y	se
bodo	mte:Va-f3p-n	biti
v	mte:Sl	v
tej	mte:Pd-fsl	ta
bogati	mte:Agpfsl	bogat
zalivski	mte:Agpfsl	zalivski
državi	mte:Ncfsl	država
odločili	mte:Vmep-pm	odločiti
za	mte:Sa	za
francoski	mte:Agpmsay	francoski
Rafale	mte:Npmsan	Rafale
in	mte:Cc	in
ne	mte:Q	ne
za	mte:Sa	za
ameriški	mte:Agpmsay	ameriški
F16	mte:Ncmsan	f16
ali	mte:Cc	ali
evropski	mte:Agpmsay	evropski
Eurofighter	mte:Npmsan	Eurofighter
.	mte:Z	.
Še	mte:Q	še
vedno	mte:Rgp	vedno
pa	mte:Cc	pa
lahko	mte:Rgp	lahko
francoski	mte:Agpmsay	francoski
konzorcij	mte:Ncmsan	konzorcija
za	mte:Sa	za
gradnjo	mte:Ncfsa	gradnja
jedrskih	mte:Agpfpg	jedrski
elektrarn	mte:Ncfpg	elektrarn
računa	mte:Ncmsg	račun
na	mte:Sa	na
kitajski	mte:Agpmsay	kitajski
trg	mte:Ncmsan	trg
,	mte:Z	,
kjer	mte:Cs	kjer
naj	mte:Q	naj
bi	mte:Va-c	biti
do	mte:Sg	do
leta	mte:Ncnsg	leto
2030	mte:Mdc	2030
zgradili	mte:Vmep-pm	zgraditi
vsako	mte:Pg-nsa	vsak
leto	mte:Ncnsa	leto
po	mte:Sl	po
več	mte:Rgc	več
tovrstnih	mte:Agpfpg	tovrsten
elektrarn	mte:Ncfpg	elektrarn
.	mte:Z	.
Tudi	mte:Q	tudi
drugod	mte:Rgp	drugod
bo	mte:Va-f3s-n	biti
najbrž	mte:Q	najbrž
veliko	mte:Rgp	veliko
takšnih	mte:Pd-mpg	takšen
poslov	mte:Ncmpg	posel
,	mte:Z	,
saj	mte:Cc	saj
se	mte:Px------y	se
nad	mte:Si	nad
jedrsko	mte:Agpfsi	jedrski
energijo	mte:Ncfsi	energija
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
navdušujejo	mte:Vmpr3p	navduševati
ne	mte:Q	ne
le	mte:Q	le
gospodarstveniki	mte:Ncmpn	gospodarstvenik
,	mte:Z	,
temveč	mte:Cc	temveč
tudi	mte:Q	tudi
okoljevarstveniki	mte:Ncmpn	okoljevarstvenik
.	mte:Z	.
Verjetno	mte:Rgp	verjetno
v	mte:Sl	v
dneh	mte:Ncmpl	dan
okoli	mte:Sg	okoli
novega	mte:Agpnsg	nov
leta	mte:Ncnsg	leto
francosko	mte:Agpfsa	francoski
industrijo	mte:Ncfsa	industrija
čaka	mte:Vmpr3s	čakati
še	mte:Q	še
en	mte:Mlpmsa	en
poraz	mte:Ncmsan	poraz
.	mte:Z	.
Evropska	mte:Agpfsn	evropski
komisija	mte:Ncfsn	komisija
bo	mte:Va-f3s-n	biti
namreč	mte:Cc	namreč
pri	mte:Sl	pri
izdelavi	mte:Ncfsl	izdelava
22	mte:Mdc	22
satelitov	mte:Ncmpg	satelit
programa	mte:Ncmsg	program
Galileo	mte:Npmsn	Galileo
najbrž	mte:Q	najbrž
dala	mte:Vmep-sf	dati
prednost	mte:Ncfsa	prednost
nemškemu	mte:Agpnsd	nemški
podjetju	mte:Ncnsd	podjetje
OHB	mte:Npmsn	OHB
in	mte:Cc	in
ne	mte:Q	ne
EADS	mte:Npmsn	EADS
,	mte:Z	,
ki	mte:Cs	ki
je	mte:Va-r3s-n	biti
večinoma	mte:Rgp	večinoma
v	mte:Sl	v
francoskih	mte:Agpfpl	francoski
rokah	mte:Ncfpl	roka
.	mte:Z	.
Očitno	mte:Rgp	očitno
se	mte:Px------y	se
Francija	mte:Npfsn	Francija
slabo	mte:Rgp	slabo
znajde	mte:Vmer3s	znajti
v	mte:Sl	v
vse	mte:Rgp	vse
bolj	mte:Rgc	bolj
intenzivni	mte:Agpfsl	intenziven
globalizaciji	mte:Ncfsl	globalizacija
in	mte:Cc	in
izgublja	mte:Vmpr3s	izgubljati
nekdanjo	mte:Agpfsa	nekdanji
tehnološko	mte:Agpfsa	tehnološki
prednost	mte:Ncfsa	prednost
.	mte:Z	.
Nekateri	mte:Pi-mpn	nekateri
v	mte:Sl	v
Franciji	mte:Npfsl	Francija
vendarle	mte:Cc	vendarle
upajo	mte:Vmpr3p	upati
,	mte:Z	,
da	mte:Cs	da
bo	mte:Va-f3s-n	biti
voluntarizem	mte:Ncmsn	voluntarizem
predsednika	mte:Ncmsg	predsednik
Sarkozyja	mte:Npmsg	Sarkozy
,	mte:Z	,
predvsem	mte:Q	predvsem
velika	mte:Agpnpa	velik
vlaganja	mte:Ncnpa	vlaganje
v	mte:Sa	v
gospodarstvo	mte:Ncnsa	gospodarstvo
in	mte:Cc	in
razvoj	mte:Ncmsan	razvoj
tehnologije	mte:Ncfsg	tehnologija
,	mte:Z	,
pomagal	mte:Vmbp-sm	pomagati
prebroditi	mte:Vmen	prebroditi
sedanjo	mte:Agpfsa	sedanji
krizo	mte:Ncfsa	kriza
francoske	mte:Agpfsg	francoski
industrije	mte:Ncfsg	industrija
.	mte:Z	.
poslovni	mte:Agpmsny	posloven
@	mte:Z	@
